Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Incineration of waste: Wood,2.5107999263705906e-10,1.1220532482868526e-10,1.0602790427673725e-10,6.031797773066758e-11,1.2195662771803473e-10
USA,Activity,Inland water transport,1.0859561946255353e-09,7.690524154712041e-10,6.527723065519194e-10,3.35344401522136e-10,5.443268866990074e-10
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",2.7591466701613906e-09,1.746896822280231e-09,1.5295123936584947e-09,1.2386611263584058e-09,1.6509284072058695e-09
USA,Activity,Landfill of waste: Food,2.2371011465731465e-10,8.227310486417707e-11,7.674902252618932e-11,4.043098882904799e-11,1.0286907151768332e-10
USA,Activity,Landfill of waste: Inert/metal/hazardous,3.762353457538105e-10,1.1526910445701003e-10,1.0183317782754238e-10,5.4333243152401545e-11,1.6924070321992939e-10
USA,Activity,Landfill of waste: Paper,2.717494489893529e-10,9.214550951718669e-11,8.686288992157281e-11,4.599677523581977e-11,1.243220488577122e-10
USA,Activity,Landfill of waste: Plastic,2.0191209099550937e-10,6.188597982828755e-11,5.814583741484995e-11,3.046705001023031e-11,9.150205784557838e-11
USA,Activity,Landfill of waste: Textiles,6.826232279394924e-11,2.2371340681633822e-11,2.117902032634072e-11,1.1149873074053003e-11,3.118786001616416e-11
USA,Activity,Landfill of waste: Wood,8.639020557669407e-11,2.8028678736329755e-11,2.663618137722737e-11,1.4077043998246553e-11,3.9467471126538795e-11
USA,Activity,"Lead, zinc and tin production",4.508429556046352e-10,8.296249621928896e-10,8.31980534840963e-10,3.441757408046371e-10,2.697115724545894e-10
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.249202130506663e-08,3.1326777928542635e-08,2.657136358136856e-08,1.1819798620717726e-08,1.5904571659563084e-08
USA,Activity,Manufacture of beverages,5.503654940515992e-10,5.965575988303852e-10,4.3930526873571314e-10,2.357183671747506e-10,2.870533102279853e-10
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.4878008609229156e-08,8.233338132649506e-10,6.708888273837861e-10,3.070501914098275e-10,6.144799063944749e-09
USA,Activity,"Manufacture of cement, lime and plaster",1.140659208623831e-08,2.072285565987728e-09,1.936771376572345e-09,1.0585472023019774e-09,5.004262499025056e-09
USA,Activity,Manufacture of ceramic goods,1.007836206296891e-09,5.031898523716817e-10,5.602464553549679e-10,3.2851461280082895e-10,5.709771348382165e-10
USA,Activity,Manufacture of coke oven products,4.292110590824673e-09,4.303348673274791e-09,3.7239660069364474e-09,1.6104877940264786e-09,2.1040435350857516e-09
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.98495735581678e-09,7.74705909660526e-09,5.4244172232056936e-09,3.728974718854158e-09,4.9843518927448376e-09
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1562895759730028e-08,7.239867780545378e-09,6.3103892005150075e-09,3.0295858804460885e-09,5.461295642708838e-09
USA,Activity,Manufacture of fish products,2.889801347344433e-10,3.55056589375468e-10,3.3442749785697576e-10,1.8839696939116817e-10,1.7206205823257567e-10
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.132482567290688e-08,9.381710884325132e-09,8.107576013028319e-09,4.8894002409158266e-09,9.946198089692174e-09
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.566227485960124e-08,1.027271442546152e-09,8.8932469161665e-10,4.96987474918939e-10,6.5412493713057255e-09
USA,Activity,Manufacture of glass and glass products,9.085390150689042e-07,1.3907307560423483e-08,1.0451632468282269e-08,4.073987372413091e-09,3.714078142593187e-07
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),1.061702870716554e-08,7.804173292629616e-09,6.694487766434482e-09,3.438969449528391e-09,5.274524753348406e-09
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.969309097324814e-10,6.556926213397888e-10,4.833064824015066e-10,2.729319918281161e-10,2.8336786711027756e-10
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.372632763563852e-09,2.394727115758178e-09,2.097728610149289e-09,1.0500012425441706e-09,2.1552307642041995e-09
USA,Activity,Manufacture of office machinery and computers (30),1.627343679303926e-09,1.766579935119893e-09,1.3607857161641982e-09,7.600267396838201e-10,9.018351751850499e-10
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.2616827889981935e-07,5.4178328996450376e-09,5.6324702477957785e-09,2.35182906236421e-09,5.2039220482233947e-08
USA,Activity,Manufacture of other transport equipment (35),2.7156634482923886e-09,2.7449312369902166e-09,2.3784289221719316e-09,1.1760189977230869e-09,1.4833463684298669e-09
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",5.874494330944741e-09,6.090678365446454e-09,4.0926866961541876e-09,2.317618168263e-09,2.9878744469753588e-09
USA,Activity,Manufacture of rubber and plastic products (25),4.052230801795978e-09,1.8074758407305288e-09,1.5878468293581e-09,8.116476308699159e-10,1.887491671545717e-09
USA,Activity,Manufacture of textiles (17),2.960613934061919e-09,1.4188614692235993e-09,1.2537316880145186e-09,6.559322442402114e-10,1.3823864932183822e-09
USA,Activity,Manufacture of tobacco products (16),7.721607312045141e-11,3.832691029880592e-11,3.154281791494312e-11,1.518444963404214e-11,3.537707515932187e-11
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.948800214202862e-11,3.7698911002376523e-11,3.451684660686034e-11,2.045153122339836e-11,3.1391329098567326e-11
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.250541559283473e-09,1.7817399459186283e-09,1.6499622606887903e-09,8.24413031466326e-10,2.3875646772201724e-09
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,3.1617533089024993e-12,2.145400964915716e-12,2.00740422024928e-12,1.073372707218308e-12,1.613707242296432e-12
USA,Activity,Mining of aluminium ores and concentrates,1.9172221280971926e-10,7.167131721317332e-12,5.524459768745874e-12,2.2343348484074873e-12,7.862112520864269e-11
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.2969891456065543e-09,9.574970563069454e-10,8.890087358669642e-10,3.9472973356638764e-10,6.099037072847667e-10
USA,Activity,Mining of coal and lignite; extraction of peat (10),5.474807304171242e-09,5.738704334273133e-10,5.734175349957595e-10,4.0072566488592827e-10,2.3698413397442688e-09
USA,Activity,Mining of copper ores and concentrates,3.0470580083646585e-10,2.368984685706598e-10,1.6434389672468825e-10,6.847584893790918e-11,1.3606373911384423e-10
USA,Activity,Mining of iron ores,5.325293380240166e-11,3.071081697092977e-11,2.2948710558965587e-11,1.0609255219016823e-11,2.3961924284585308e-11
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",9.68033958516114e-11,8.389562241825799e-11,7.977615650275713e-11,3.059504063778586e-11,4.548698045631106e-11
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,2.5157826151730167e-10,3.192524836366438e-10,2.8403142187998954e-10,1.3920525193251902e-10,1.4161678100962688e-10
USA,Activity,Mining of precious metal ores and concentrates,8.584291155142078e-09,4.005218989030063e-10,3.2550950134193556e-10,1.4647597981093438e-10,3.5389204063823554e-09
USA,Activity,Mining of uranium and thorium ores (12),3.6253881838790896e-11,1.4377799748732521e-11,1.2471542518187086e-11,6.342785239988516e-12,1.6289484107343873e-11
USA,Activity,N-fertiliser,4.449986212527982e-10,1.536483549608152e-10,1.1859305647037634e-10,6.78934704879543e-11,2.0200726850711425e-10
USA,Activity,Other business activities (74),1.1666848117174289e-07,6.550746738535872e-08,5.871299740653962e-08,4.102783742721337e-08,6.234318001196214e-08
USA,Activity,Other land transport,5.324083583054797e-13,1.7276635862838465e-13,1.6345332717179082e-13,1.0352213391149548e-13,2.6576508748287794e-13
USA,Activity,Other non-ferrous metal production,8.010600610085255e-10,1.1642262179786042e-09,1.0263833450563027e-09,4.970243342426291e-10,4.599746048786612e-10
USA,Activity,Other service activities (93),6.140436188856371e-10,1.8971166608306313e-10,1.6724032737459864e-10,1.1212377482399489e-10,2.9125136726075444e-10
USA,Activity,P- and other fertiliser,7.101700964176495e-09,2.9644274659953837e-09,2.618350613516424e-09,1.46015181335462e-09,3.273397214594004e-09
USA,Activity,Paper,7.846783181419224e-08,2.317364557709989e-08,1.9575380141374766e-08,1.0950012188559302e-08,3.515850992805105e-08
USA,Activity,Petroleum Refinery,8.771627629889095e-08,4.30743065258692e-08,4.317670647259088e-08,4.043911780206271e-08,4.753610865209161e-08
USA,Activity,Pigs farming,7.890661506729586e-10,4.1586759817537713e-10,3.5764012859216613e-10,1.934547298458369e-10,3.805869081551104e-10
USA,Activity,"Plastics, basic",1.3566066642115177e-08,1.1693389134271918e-08,8.900233391545773e-09,4.288428598141357e-09,6.497871311530564e-09
USA,Activity,Post and telecommunications (64),1.714859185157387e-08,9.136827938298021e-09,8.373875605018149e-09,6.06183783142619e-09,9.343914233590327e-09
USA,Activity,Poultry farming,8.416114283355247e-10,5.964192345335614e-10,5.150791688285431e-10,2.767938090483807e-10,4.3998265976323943e-10
USA,Activity,Precious metals production,3.2440362551326267e-07,9.561200189969707e-09,8.027064289743943e-09,3.6315224188158164e-09,1.3330952223339859e-07
USA,Activity,Private households with employed persons (95),6.396517579808244e-13,8.107911971558127e-13,8.432577141643522e-13,6.786992574670449e-13,6.614351793440905e-13
USA,Activity,Processed rice,2.391344888795222e-10,2.213719460863227e-10,2.0253930931456843e-10,1.069525132978737e-10,1.2706314105693466e-10
USA,Activity,Processing of Food products nec,3.2237683693487366e-09,1.520379261217659e-09,1.332790554209521e-09,7.128419993958609e-10,1.5079218108608091e-09
USA,Activity,Processing of dairy products,1.1617017109903165e-09,1.1181446758514152e-09,6.962802097879689e-10,3.354889794227208e-10,5.404481186460161e-10
USA,Activity,Processing of meat cattle,3.6063879949025986e-10,1.780583389827989e-10,1.612591802792582e-10,8.707522479351814e-11,1.7281568504714647e-10
USA,Activity,Processing of meat pigs,2.595418075550232e-10,1.3844014198455647e-10,1.1927077266661532e-10,6.438463893849381e-11,1.254499175805946e-10
USA,Activity,Processing of meat poultry,2.518175093109704e-10,1.7287794430760368e-10,1.4695200143969856e-10,7.992405105045176e-11,1.3288972213892987e-10
USA,Activity,Processing of nuclear fuel,3.3502100579924154e-13,3.01934056559006e-13,2.1617805786458167e-13,9.906898788197158e-14,1.5677113548290707e-13
USA,Activity,Processing vegetable oils and fats,2.061990311039826e-09,9.147668920084373e-10,8.079670069384842e-10,4.283291387192728e-10,9.562388018460145e-10
USA,Activity,Production of electricity by Geothermal,3.703617257626964e-10,3.360608047887714e-12,2.9252137090124263e-12,1.5752113022971834e-12,1.51588820880706e-10
USA,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by coal,4.479391774106473e-07,1.1059515439531725e-08,9.533472243069098e-09,5.123837516855106e-09,1.8420231097404433e-07
USA,Activity,Production of electricity by gas,1.8339914494885642e-05,1.6761665694910008e-07,1.4487062456147057e-07,7.791923140587326e-08,7.505377839122649e-06
USA,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by nuclear,1.0566430644243087e-08,9.755351008309507e-11,8.165614753588673e-11,4.392766726138936e-11,4.324555161685942e-09
USA,Activity,Production of electricity by petroleum and other oil derivatives,1.614769870707734e-08,2.4667312619297193e-10,2.1924391077602348e-10,1.2101116294142745e-10,6.623698961495925e-09
USA,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity nec,3.18959514046948e-10,3.0212317736676526e-12,2.624075574574926e-12,1.4129287575895394e-12,1.3057822946497444e-10
USA,Activity,Production of meat products nec,4.408512406164958e-10,2.025937002563521e-10,1.7138464357140394e-10,9.007546703201059e-11,2.046596749527435e-10
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),9.260232564210761e-09,8.290709838112353e-10,6.989588243952607e-10,4.808728245448592e-10,3.999919014935366e-09
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",7.861926906467203e-09,4.613488918443966e-09,4.098445421897936e-09,2.86952207918784e-09,4.260999851117984e-09
USA,Activity,Pulp,6.816506280528213e-09,4.111811452998242e-09,2.8700392912207793e-09,1.492011493745735e-09,3.1252340296358874e-09
USA,Activity,Quarrying of sand and clay,5.00788006992017e-09,6.212903100970273e-10,5.591046315512867e-10,2.53596898664629e-10,2.113369167695357e-09
USA,Activity,Quarrying of stone,1.4559406482729309e-09,2.1398700539512875e-10,2.2710245384732048e-10,1.228389534667138e-10,6.308402057355761e-10
USA,Activity,Raw milk,2.37122573462965e-10,2.279566770337638e-10,1.4201529601894855e-10,6.845404892676728e-11,1.103253776727094e-10
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),7.446549747872005e-09,4.425074825128889e-09,4.037958470624915e-09,2.750300847573776e-09,4.246981753504769e-09
USA,Activity,"Recreational, cultural and sporting activities (92)",3.5603074780938396e-09,1.9190867529005047e-09,1.7219133684410005e-09,1.2011291126315574e-09,1.8911633850862356e-09
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,9.994554016058897e-09,3.4360359793827325e-09,2.9350680809334973e-09,1.5211529929857311e-09,4.476225039167947e-09
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.0234264428807107e-08,4.408506696790093e-09,3.925788848871815e-09,2.4669441126954165e-09,5.031630933080403e-09
USA,Activity,Research and development (73),9.662429513180285e-09,1.0477348818729413e-08,8.37542805177156e-09,4.049171157619648e-09,4.860012741252513e-09
USA,Activity,Retail sale of automotive fuel,5.5557904112604955e-11,4.428022265265353e-11,4.7010865280896225e-11,2.834476207582017e-11,4.098221597457022e-10
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.823938564464919e-09,3.7856065170591116e-10,3.1667359473295393e-10,1.7438313439596385e-10,8.300253279503153e-10
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.2733796817800377e-08,2.6837932001408913e-09,2.266100008823984e-09,1.2470676523363152e-09,5.638921310881164e-09
USA,Activity,Sea and coastal water transport,1.5578920725425503e-08,5.328936195094938e-09,1.1158037063614482e-08,3.385231581134888e-09,7.327924441430137e-09
USA,Activity,Steam and hot water supply,9.878075770685532e-08,3.006614100699683e-08,2.7229860200369953e-08,1.5618622764690765e-08,4.490431146400357e-08
USA,Activity,Sugar refining,3.505937377793182e-11,2.2194908002238175e-11,1.9618620629871596e-11,1.0566789128396508e-11,1.786339666103978e-11
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.3778526144284378e-08,5.89846853649359e-09,6.981078783748045e-09,3.394867757854959e-09,6.804390872778854e-09
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",9.798922281242549e-11,8.423541892817058e-11,6.493394386536996e-11,3.237145315396538e-11,4.774162289823585e-11
USA,Activity,Transmission of electricity,8.994692513471953e-10,1.7670988086418072e-10,1.527195740123865e-10,8.242355765131576e-11,3.9007216749936826e-10
USA,Activity,Transport via pipelines,5.1845748896685905e-08,4.813119183986349e-08,5.347019587925058e-08,4.600214504100777e-08,5.5910576974315854e-08
USA,Activity,Transport via railways,5.953073865591577e-09,1.6953453316100225e-09,1.5825528668544872e-09,9.448147680570182e-10,2.879441042599774e-09
USA,Activity,"Waste water treatment, food",2.4794437534442144e-10,6.025817247217073e-11,5.805171966438856e-11,3.104122838685936e-11,1.1088636173334947e-10
USA,Activity,"Waste water treatment, other",8.301426161956243e-11,2.144527087931429e-11,2.0705780232568998e-11,1.0887268806030508e-11,3.7238080458216244e-11
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.468118744089322e-08,1.583114678578675e-08,1.314973041513356e-08,7.232722110833779e-09,2.903418751597422e-08
USA,Activity,"Wool, silk-worm cocoons",5.5098310280873595e-12,7.761914070637545e-12,6.864188047550583e-12,3.3154829424971075e-12,3.4265296973808903e-12
