Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Incineration of waste: Wood,3.0752667793135764e-10,1.1932198531641813e-10,1.2103885771196584e-10,9.473447863845601e-11,1.4738036536224502e-10
USA,Activity,Inland water transport,7.356437129478835e-10,6.155633228260474e-10,5.137999541006163e-10,2.5487272960859094e-10,3.605739525976416e-10
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",3.941060528236161e-09,2.281205272752636e-09,1.891539729083632e-09,1.5085081404100545e-09,2.1383459163864257e-09
USA,Activity,Landfill of waste: Food,2.938408599347412e-10,1.0652663623772916e-10,9.895480365300515e-11,5.7155505377853425e-11,1.3696719660373352e-10
USA,Activity,Landfill of waste: Inert/metal/hazardous,4.313487397261255e-10,1.291962936694448e-10,1.1981450823074399e-10,6.986322776691555e-11,1.9471937883039642e-10
USA,Activity,Landfill of waste: Paper,3.636951434888594e-10,1.1986301480917003e-10,1.1103679031358997e-10,6.347685965784068e-11,1.6688140410494438e-10
USA,Activity,Landfill of waste: Plastic,2.5829279300983104e-10,7.659830166955215e-11,7.075942484374815e-11,4.013625339402774e-11,1.1522551450376254e-10
USA,Activity,Landfill of waste: Textiles,9.226629112889541e-11,2.837838245512516e-11,2.6472273390733846e-11,1.5302918791464572e-11,4.148677455329673e-11
USA,Activity,Landfill of waste: Wood,1.1046679673677607e-10,3.499193093470022e-11,3.3013700626822884e-11,1.8659524830312612e-11,4.967655187331708e-11
USA,Activity,"Lead, zinc and tin production",4.488402698503896e-10,7.854696562556101e-10,7.800861246575236e-10,3.435026933685228e-10,2.7016342663553825e-10
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.305316903378987e-08,2.735566111299356e-08,2.2964064415284806e-08,1.065342098547841e-08,1.5635219947100034e-08
USA,Activity,Manufacture of beverages,1.250373317296551e-09,1.1534400746710064e-09,7.736495761816084e-10,3.9512585165746587e-10,5.920627075026554e-10
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.633614576049756e-08,8.916325675985636e-10,7.200542917725305e-10,3.358906477317992e-10,6.702596534411867e-09
USA,Activity,"Manufacture of cement, lime and plaster",1.26162973894519e-08,2.0156694067873616e-09,1.894286241975349e-09,1.073435079156728e-09,5.420227145576646e-09
USA,Activity,Manufacture of ceramic goods,1.107591723919627e-09,5.381591738496297e-10,6.002528793558045e-10,3.5173753248223835e-10,5.95774170695324e-10
USA,Activity,Manufacture of coke oven products,3.487700948526306e-09,3.783811365402736e-09,3.1516515262700176e-09,1.449080261106407e-09,1.720153785625683e-09
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),9.818562333793023e-09,8.605789224883972e-09,5.90887179453144e-09,4.012741738318034e-09,5.223114287393887e-09
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.2213506356643342e-08,6.981677511564532e-09,5.991466310522767e-09,2.958359988095331e-09,5.611600029495183e-09
USA,Activity,Manufacture of fish products,3.156935972615227e-10,3.800507355832768e-10,3.5887085483942755e-10,1.943008174624857e-10,1.7264459195663733e-10
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.3100430171036006e-08,9.709286098022692e-09,8.443287499030039e-09,5.2298186526874995e-09,1.0564925574197881e-08
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.3331615939101362e-08,1.7242988202571796e-09,1.4952649505354086e-09,8.858495144388007e-10,5.629762783788951e-09
USA,Activity,Manufacture of glass and glass products,9.648384400478048e-07,1.6212431101944738e-08,1.2001403248459409e-08,4.6257970377367895e-09,3.922822762762516e-07
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),1.2652165340288038e-08,8.78491159094557e-09,7.2019855422522385e-09,3.772227607546774e-09,6.030713054087502e-09
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.512713613574025e-10,6.28188493483438e-10,4.556851881873979e-10,2.6214972565249944e-10,2.521271727573888e-10
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.980332920349403e-09,2.1459639483979537e-09,1.8264621589933061e-09,9.659047435310752e-10,2.296267374726897e-09
USA,Activity,Manufacture of office machinery and computers (30),1.5941973308290724e-09,1.9280183838849898e-09,1.4714034490017586e-09,8.319438470187623e-10,8.744582090378579e-10
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.388863538351005e-07,6.297519309194279e-09,6.624378128087779e-09,2.7913549412899778e-09,5.6977509681710964e-08
USA,Activity,Manufacture of other transport equipment (35),2.861337202799519e-09,3.1540114894711985e-09,2.650210918265495e-09,1.3284192385267295e-09,1.5277461087079198e-09
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.606953336829657e-09,7.237545759420272e-09,4.7604956122537826e-09,2.697022234664107e-09,3.270614270969297e-09
USA,Activity,Manufacture of rubber and plastic products (25),4.0558911301255425e-09,1.7676901832974613e-09,1.5417568779548524e-09,8.135941717287619e-10,1.8517474308686867e-09
USA,Activity,Manufacture of textiles (17),2.914164065172076e-09,1.3369071358499403e-09,1.1791150052743753e-09,6.735090815686008e-10,1.3470114843452793e-09
USA,Activity,Manufacture of tobacco products (16),9.128340739758146e-11,6.189563668911082e-11,5.106861298658741e-11,2.5089978929525968e-11,4.27246048482982e-11
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.981390279854568e-11,4.197847630951493e-11,3.82177214167502e-11,2.3534644670920967e-11,3.541276483550419e-11
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.389131430419166e-09,2.1543917841055093e-09,1.9851961572027436e-09,1.0001233278704043e-09,2.8462064480193983e-09
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,1.8249812307842923e-12,1.0975249760866162e-12,1.0121766011700172e-12,5.746423752894977e-13,8.860459865983505e-13
USA,Activity,Mining of aluminium ores and concentrates,2.1026320858246013e-10,7.465895399688105e-12,5.7654157077604815e-12,2.2657195278505584e-12,8.566572494461226e-11
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.433814257229729e-09,9.35384492720678e-10,8.652889576214004e-10,4.2417311349072363e-10,6.680882281302106e-10
USA,Activity,Mining of coal and lignite; extraction of peat (10),6.479811349294348e-09,4.892163789751765e-10,4.855938922322379e-10,3.3153225024310097e-10,2.736029999261687e-09
USA,Activity,Mining of copper ores and concentrates,4.1388258796388663e-10,2.2296763893053505e-10,1.5880414060448823e-10,6.712894481536438e-11,1.7910275595666256e-10
USA,Activity,Mining of iron ores,4.8831141824001835e-11,2.5072280944507586e-11,1.9823750917196322e-11,9.153839886409938e-12,2.163505458640176e-11
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",8.521858491325009e-11,9.116526396492492e-11,9.914309637591003e-11,3.744683218800513e-11,4.1538115471122557e-11
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,2.0683610444918405e-10,3.088213437858671e-10,2.675932473554059e-10,1.354134586023993e-10,1.189539341728603e-10
USA,Activity,Mining of precious metal ores and concentrates,9.691755892331572e-09,3.4706765248116324e-10,2.6122756237355287e-10,1.2144486418070659e-10,3.959662101559217e-09
USA,Activity,Mining of uranium and thorium ores (12),3.024159260152273e-11,1.1688549182519528e-11,1.0352278833777494e-11,5.704049838511779e-12,1.3581338149405149e-11
USA,Activity,N-fertiliser,4.511881847542725e-10,1.2992238530016673e-10,1.0089848123634655e-10,6.578138177625597e-11,1.9597858042765862e-10
USA,Activity,Other business activities (74),1.421559546406985e-07,7.651392942634928e-08,6.771746008335077e-08,4.881087204962038e-08,7.289058377401526e-08
USA,Activity,Other land transport,5.423937853508148e-13,1.5970469431735724e-13,1.5085855610268473e-13,1.0034598987351162e-13,2.575437061873363e-13
USA,Activity,Other non-ferrous metal production,6.861617054419668e-10,1.2036545109438775e-09,1.0435693476974569e-09,5.412412782921649e-10,4.2239354865493657e-10
USA,Activity,Other service activities (93),7.206586928856924e-10,2.2307739892241865e-10,1.960508872168233e-10,1.325398704535507e-10,3.3290413253128657e-10
USA,Activity,P- and other fertiliser,7.50394060875819e-09,2.929610131525214e-09,2.5680030648059274e-09,1.598068972878533e-09,3.419064486552747e-09
USA,Activity,Paper,8.07803179805965e-08,2.3755225937458878e-08,1.9868521749215085e-08,1.1494959229020295e-08,3.566742422648861e-08
USA,Activity,Petroleum Refinery,9.311308498766153e-08,4.639977844089285e-08,4.755555394587576e-08,4.868490860013282e-08,4.965040469481623e-08
USA,Activity,Pigs farming,8.75403223105516e-10,4.5330438636822184e-10,3.7962384914350557e-10,2.1734057154209994e-10,4.101657024814432e-10
USA,Activity,"Plastics, basic",1.1800205148008895e-08,8.711003680349774e-09,6.602274073278097e-09,3.510358110540342e-09,5.559952099424681e-09
USA,Activity,Post and telecommunications (64),2.0754100409593843e-08,1.0149742312907433e-08,9.135486635777881e-09,6.7877783107942196e-09,1.0674185363363442e-08
USA,Activity,Poultry farming,1.1312234776157356e-09,7.282140060158408e-10,6.004336133668445e-10,3.3504698290464124e-10,5.510838714679127e-10
USA,Activity,Precious metals production,4.3542507847501943e-07,9.337094017799103e-09,6.982762178283819e-09,3.3770328266025027e-09,1.7750959033742413e-07
USA,Activity,Private households with employed persons (95),1.051341759421049e-12,1.3145853607530324e-12,1.3751009371845368e-12,1.1010589663495531e-12,9.725200363898063e-13
USA,Activity,Processed rice,3.5206059593538776e-10,3.3596039941061083e-10,3.0512304331793463e-10,1.766349952015013e-10,1.8676299195523433e-10
USA,Activity,Processing of Food products nec,4.2846176764383365e-09,2.0642967132651503e-09,1.748426299218072e-09,1.0086123712836938e-09,2.002536881880269e-09
USA,Activity,Processing of dairy products,1.8070799039248189e-09,1.5179409279983956e-09,1.0265324393642247e-09,5.380708427383098e-10,8.577266563300965e-10
USA,Activity,Processing of meat cattle,3.4919677760082366e-10,1.5424161478455555e-10,1.3867582639688554e-10,8.184146571701445e-11,1.6342460576968766e-10
USA,Activity,Processing of meat pigs,2.867737487575332e-10,1.507508125637607e-10,1.262977914705903e-10,7.238910576179221e-11,1.345905567559017e-10
USA,Activity,Processing of meat poultry,3.192029952483848e-10,2.0298690939964343e-10,1.6366737041262885e-10,9.05897439357401e-11,1.549376424546958e-10
USA,Activity,Processing of nuclear fuel,7.604430055555868e-13,4.934734949184439e-13,2.8758796823126655e-13,1.2986463750206903e-13,3.2477974010344587e-13
USA,Activity,Processing vegetable oils and fats,6.849033508187281e-10,3.4600843379561395e-10,3.075364131368073e-10,1.7677550830564644e-10,3.221493394687201e-10
USA,Activity,Production of electricity by Geothermal,5.516183453629677e-10,2.768932103248992e-12,2.3903404774824792e-12,1.351816917048207e-12,2.2426054258088926e-10
USA,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by coal,5.596648243349783e-07,9.534990655447554e-09,8.099142419965039e-09,4.5880771301766754e-09,2.2832903632740074e-07
USA,Activity,Production of electricity by gas,1.8959951748322124e-05,1.2243028164250745e-07,1.0432261228792141e-07,5.923689937160751e-08,7.711226049661036e-06
USA,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by nuclear,1.3560214863859032e-08,1.1222256541716514e-10,9.559213815073148e-11,5.423467532936386e-11,5.518066625248046e-09
USA,Activity,Production of electricity by petroleum and other oil derivatives,1.9101427596088353e-08,1.975081797038076e-10,1.7469014544878583e-10,1.0488428796789381e-10,7.781017065877601e-09
USA,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity nec,4.70790054325894e-10,2.6854967061326944e-12,2.314652592466757e-12,1.3141675478784898e-12,1.9144338694905442e-10
USA,Activity,Production of meat products nec,3.9642012645695044e-10,1.573490305513612e-10,1.301344350379172e-10,7.551359896542105e-11,1.7917420736296775e-10
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.360873703701605e-08,1.0203730189110346e-09,8.69635504340906e-10,6.072649289906996e-10,5.768560741715727e-09
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",8.264422796475277e-09,4.6440556001512306e-09,4.081299338728734e-09,2.9423864335954636e-09,4.290497644423171e-09
USA,Activity,Pulp,7.178913228783933e-09,4.313659419912711e-09,3.0807311818291113e-09,1.6946412578082546e-09,3.258947467529501e-09
USA,Activity,Quarrying of sand and clay,6.2232792643101e-09,6.502529710253377e-10,5.776471685812785e-10,2.688806429688869e-10,2.591425063359202e-09
USA,Activity,Quarrying of stone,1.3925699825970144e-09,1.744850628506829e-10,1.9555812353096385e-10,1.1059336333744794e-10,5.957482990559999e-10
USA,Activity,Raw milk,5.138399896512151e-10,4.312670430572267e-10,2.917231324934083e-10,1.5294608031516562e-10,2.438900751065337e-10
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),1.0480559087190812e-08,5.295617927664657e-09,4.805686854253466e-09,3.3024906880798555e-09,5.3843624072124245e-09
USA,Activity,"Recreational, cultural and sporting activities (92)",4.258014247070848e-09,2.1823590597751982e-09,1.93663574570931e-09,1.3990972634230676e-09,2.168582500310687e-09
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,1.0230977728342254e-08,3.4043353835491995e-09,2.858242206121891e-09,1.5829356566047675e-09,4.534868834953236e-09
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.1831990195552385e-08,5.004614878743367e-09,4.376730344346951e-09,2.845857390937445e-09,5.643817452803434e-09
USA,Activity,Research and development (73),1.1597475696585447e-08,1.2283181972335704e-08,9.791410770053428e-09,4.923314582779225e-09,5.739120372454409e-09
USA,Activity,Retail sale of automotive fuel,7.919068859208916e-11,5.5985126166843625e-11,5.525511798951168e-11,3.4359906375827226e-11,4.590817642411701e-11
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.081819766460673e-09,4.0397519639893435e-10,3.361997313341876e-10,1.899510670168722e-10,8.918668700960063e-10
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.5774746040774296e-08,3.0821174048259587e-09,2.5741774125340907e-09,1.4766941510425742e-09,6.785963295053116e-09
USA,Activity,Sea and coastal water transport,1.3117125555188845e-08,5.520174589145537e-09,1.211802236958578e-08,3.630073227450535e-09,5.921201606750359e-09
USA,Activity,Steam and hot water supply,9.442532086193835e-08,2.659839862456344e-08,2.3932425059712715e-08,1.4925478258194085e-08,4.2282935969879536e-08
USA,Activity,Sugar refining,4.693277999531413e-11,3.035772498884614e-11,2.6265124748627877e-11,1.493171841981117e-11,2.295921711961701e-11
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.4999819363709407e-08,6.4800810122368055e-09,7.603131541245963e-09,3.80875009034583e-09,7.159036789986663e-09
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",5.7465536604003436e-11,4.690683714635953e-11,3.31026060639274e-11,1.6811793180562554e-11,2.6967269762836664e-11
USA,Activity,Transmission of electricity,6.703345924313026e-10,1.4045322611091673e-10,1.197100664542803e-10,6.816189849966898e-11,2.892336076988837e-10
USA,Activity,Transport via pipelines,6.877546280670616e-08,5.728915924006139e-08,6.491850933049523e-08,6.138673494189131e-08,5.492374094157778e-08
USA,Activity,Transport via railways,6.343850447531622e-09,1.6600035427423433e-09,1.528932462451709e-09,9.409226681664965e-10,2.8942351555461056e-09
USA,Activity,"Waste water treatment, food",3.164353528850617e-10,7.893857603546513e-11,7.896119250767571e-11,4.1373760341110034e-11,1.412061171291769e-10
USA,Activity,"Waste water treatment, other",9.980485139774186e-11,2.5955796205302034e-11,2.4637818217940496e-11,1.3669391488174438e-11,4.530061521345159e-11
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",7.62467736314368e-08,1.7351511704038352e-08,1.4230031239793508e-08,8.208753939145438e-09,3.3105660633800075e-08
USA,Activity,"Wool, silk-worm cocoons",2.431551321041609e-12,2.3211102536924936e-12,2.197871318872656e-12,1.2729540220396963e-12,1.3656261577926263e-12
