Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Incineration of waste: Textiles,4.969524725727858e-10,1.7972361097525665e-10,1.8139434313982988e-10,1.1200175272463276e-10,2.978829986239795e-10
USA,Activity,Incineration of waste: Wood,9.98293944933147e-10,3.6336649912340246e-10,3.4521201833801433e-10,1.9673124233593757e-10,5.837106597719326e-10
USA,Activity,Inland water transport,6.439399530286916e-10,4.627166644334303e-10,3.9749796584591305e-10,2.5955137634590244e-10,4.1636700724352183e-10
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",3.759077499272601e-09,2.4681182541511e-09,2.029788755077468e-09,1.9007345246131492e-09,2.7233253586736704e-09
USA,Activity,Landfill of waste: Food,3.4442372506928375e-10,1.2471071233354215e-10,1.2459406026688336e-10,8.047561477411085e-11,2.0783466287702862e-10
USA,Activity,Landfill of waste: Inert/metal/hazardous,5.951005954046882e-10,2.4011925258503176e-10,2.3335851740291926e-10,1.5319828502814263e-10,3.623002111350511e-10
USA,Activity,Landfill of waste: Paper,4.0787476104753e-10,1.3859273851196796e-10,1.3831832079622863e-10,8.87017309416688e-11,2.4434207462677605e-10
USA,Activity,Landfill of waste: Plastic,3.1359477747930863e-10,9.726658761798356e-11,9.677180749046686e-11,6.232818684173292e-11,1.8736217514057346e-10
USA,Activity,Landfill of waste: Textiles,1.3250212257097086e-10,4.364457707935319e-11,4.523094983824433e-11,2.8300048227604785e-11,7.942414753649768e-11
USA,Activity,Landfill of waste: Wood,1.7916192473916586e-10,6.123587237407848e-11,6.369617502066476e-11,3.967921941932112e-11,1.0756354590249834e-10
USA,Activity,"Lead, zinc and tin production",5.733593899211433e-10,1.3203940530048521e-09,1.3160739369147203e-09,7.249769136158738e-10,4.3101365933591553e-10
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.41879648952926e-08,3.3535358202622196e-08,2.7998513924926234e-08,1.6313881712317785e-08,2.1125875495331652e-08
USA,Activity,Manufacture of beverages,4.58464231697583e-10,5.178340915119232e-10,4.367748268013071e-10,3.210813882837386e-10,3.3015882057857907e-10
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.9745526227994113e-08,1.151158447545523e-09,9.322050016605521e-10,5.658627380549656e-10,1.1003713463968676e-08
USA,Activity,"Manufacture of cement, lime and plaster",1.553131661140968e-08,2.4396254849950314e-09,2.241448767938668e-09,1.5409806013543537e-09,8.956868242884588e-09
USA,Activity,Manufacture of ceramic goods,1.4739358319297632e-09,7.150033864235196e-10,7.89015503728051e-10,5.987340854014302e-10,1.0501073063823492e-09
USA,Activity,Manufacture of coke oven products,4.534111300086209e-09,4.556500207009023e-09,3.924461156914775e-09,2.3199368692141702e-09,2.8417348180775084e-09
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),9.323681442080915e-09,8.145654660289739e-09,5.632736622130656e-09,4.7837741048130835e-09,6.387868619008077e-09
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1400152997716815e-08,6.318919398858137e-09,5.458495990482415e-09,3.4546458220723875e-09,6.9013082191856344e-09
USA,Activity,Manufacture of fish products,4.747191603437606e-10,5.120278142982177e-10,4.5744928565230054e-10,3.238197138382262e-10,3.285058132072397e-10
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.230371756365568e-08,9.280129746227127e-09,8.020565659978195e-09,5.9473457421802535e-09,1.3482178125330841e-08
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.5652690130930417e-08,7.926890737451969e-10,6.824297395871903e-10,4.795015729552832e-10,8.761926955710711e-09
USA,Activity,Manufacture of glass and glass products,1.0692881675124675e-06,1.7909171647296957e-08,1.3379779832508849e-08,7.405471128400034e-09,5.917754120784951e-07
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),9.968867891637099e-09,6.734419538237438e-09,5.687620146801536e-09,3.928963787139251e-09,6.311847970558431e-09
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.6235878330290234e-10,6.1211989070846e-10,4.528111154471934e-10,3.46115088535854e-10,3.3766069611637313e-10
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.748532334513309e-09,2.000004240058644e-09,1.7400406594538748e-09,1.152490959702644e-09,2.3555771773249708e-09
USA,Activity,Manufacture of office machinery and computers (30),1.5721311200660643e-09,2.1073731077226183e-09,1.640241004709471e-09,1.152714974684567e-09,1.127014173679801e-09
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.5375271412536446e-07,6.39612304769644e-09,6.655779984501928e-09,3.7446560248396375e-09,8.559787235825805e-08
USA,Activity,Manufacture of other transport equipment (35),2.2515370274691686e-09,2.4435338920754755e-09,2.1636165682125225e-09,1.3982092497952625e-09,1.5813747774477812e-09
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.2316024342771145e-09,6.491032068391772e-09,4.245669148377427e-09,3.1457523651565418e-09,3.985590163184648e-09
USA,Activity,Manufacture of rubber and plastic products (25),4.0209040338722885e-09,1.7592397816426906e-09,1.514599717118023e-09,9.89775922325038e-10,2.4204364068604557e-09
USA,Activity,Manufacture of textiles (17),4.324301728539114e-09,2.0545309780623395e-09,1.80883836665688e-09,1.1640151570695597e-09,2.6038764114867304e-09
USA,Activity,Manufacture of tobacco products (16),4.2334002791825156e-11,3.545100232443316e-11,3.03637408066045e-11,1.8912877519282055e-11,2.6845496633538653e-11
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.0813876206650928e-11,1.2884726388512671e-11,1.181159832652498e-11,8.671812411458053e-12,1.3808884241046065e-11
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.8303001806565124e-09,2.2240026132243682e-09,1.9917973760451664e-09,1.2944489512167274e-09,4.052054273600886e-09
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,3.2047973220222184e-12,2.2720499084497854e-12,2.102969120337982e-12,1.4017336198835848e-12,2.0789696100489404e-12
USA,Activity,Mining of aluminium ores and concentrates,1.3283225599148852e-10,8.735061169454613e-12,6.960548144875891e-12,4.078652692229692e-12,7.392317492618937e-11
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.3923997410414092e-09,1.3202631712868873e-09,1.2689938582412329e-09,6.831266434803e-10,8.458323461290408e-10
USA,Activity,Mining of coal and lignite; extraction of peat (10),6.798926799499935e-09,7.986616428416665e-10,7.934361480128871e-10,6.599642252141513e-10,3.9280580648548825e-09
USA,Activity,Mining of copper ores and concentrates,5.192080988288882e-10,2.9951034395782684e-10,1.8773501517061904e-10,1.1343493465324399e-10,2.9826873622133325e-10
USA,Activity,Mining of iron ores,7.266849131127753e-11,5.141305466305838e-11,4.171697000678321e-11,2.4950814070043622e-11,4.36765692035696e-11
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",1.0329801316186426e-10,1.1785051396984535e-10,1.1417202265552152e-10,6.167101042163605e-11,6.564397871087664e-11
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,3.860706660221015e-10,4.343529504141887e-10,3.851615573859041e-10,2.343823611623126e-10,2.536443396257709e-10
USA,Activity,Mining of precious metal ores and concentrates,1.3623467013518618e-08,7.285604315925072e-10,5.692893772572652e-10,3.448757249005846e-10,7.584931377077633e-09
USA,Activity,Mining of uranium and thorium ores (12),3.456947820374501e-11,1.3824895768250483e-11,1.169778069510146e-11,7.2666218986961706e-12,2.0152936827025527e-11
USA,Activity,N-fertiliser,9.767436474616902e-10,3.0898058129526884e-10,2.3626863278517125e-10,1.786400434085918e-10,5.677333878189074e-10
USA,Activity,Other business activities (74),1.4213269563721097e-07,7.922882533330228e-08,7.005401513480035e-08,5.9603356790862264e-08,9.573369758307424e-08
USA,Activity,Other land transport,3.9188552313494196e-10,1.2270345437789073e-10,1.1654782955175745e-10,9.14952167993692e-11,2.52133377179074e-10
USA,Activity,Other non-ferrous metal production,1.3244019405033068e-09,1.5662704904717108e-09,1.3752222551879377e-09,8.225258917408259e-10,8.648120965014589e-10
USA,Activity,Other service activities (93),8.186738733810027e-10,2.7583644178811014e-10,2.403240461429101e-10,1.8872989863484433e-10,5.057987853270336e-10
USA,Activity,P- and other fertiliser,7.1511217627887e-09,3.1164949736901787e-09,2.7156540581592193e-09,1.8366183569916158e-09,4.275012602183768e-09
USA,Activity,Paper,9.437794777346232e-08,2.637862199328453e-08,2.185595821060675e-08,1.5411657871900206e-08,5.539902899175154e-08
USA,Activity,Petroleum Refinery,1.4049850951855896e-07,6.777659110055951e-08,6.89626359861233e-08,7.51806421058796e-08,9.666941859944408e-08
USA,Activity,Pigs farming,8.16914508003656e-10,4.2187965446154725e-10,3.3981487799229473e-10,2.2344777468288144e-10,4.941450656290455e-10
USA,Activity,"Plastics, basic",1.462855409157045e-08,1.2041356118890034e-08,9.046613473492042e-09,5.830203322454846e-09,9.005330734543272e-09
USA,Activity,Post and telecommunications (64),1.921650963601717e-08,1.0528611664606058e-08,1.0033823712148415e-08,8.535219401252193e-09,1.3318540767576011e-08
USA,Activity,Poultry farming,5.106326331681836e-10,3.9727635315094377e-10,3.4042001780741606e-10,2.1760414976769163e-10,3.21622529879117e-10
USA,Activity,Precious metals production,4.1613960494065773e-07,1.6741492591269223e-08,1.3516259914709043e-08,8.143693365157237e-09,2.313590036772723e-07
USA,Activity,Private households with employed persons (95),2.8868760320149566e-13,3.208768928042309e-13,3.2878880963856115e-13,3.0996738998634427e-13,3.084957822026511e-13
USA,Activity,Processed rice,3.8575787650506243e-10,3.7842103647948276e-10,3.4171994433244674e-10,2.1933337239478778e-10,2.545477302395581e-10
USA,Activity,Processing of Food products nec,3.0932804128020473e-09,1.465434501235162e-09,1.2559339791473598e-09,8.257702955008812e-10,1.863683042916163e-09
USA,Activity,Processing of dairy products,1.3066387264442358e-09,1.2967212495968973e-09,7.797111593221288e-10,5.003481617956139e-10,7.791823819634965e-10
USA,Activity,Processing of meat cattle,3.956247559914545e-10,2.4105831956282626e-10,2.1378851520546452e-10,1.4417902342779372e-10,2.5964299425876505e-10
USA,Activity,Processing of meat pigs,2.93594983256923e-10,1.5278205009570642e-10,1.2224251267396793e-10,7.992483081998456e-11,1.771288970619759e-10
USA,Activity,Processing of meat poultry,1.445827142894351e-10,1.0904879166512418e-10,9.114224419834819e-11,5.856092665798142e-11,9.059086591844966e-11
USA,Activity,Processing of nuclear fuel,2.353549508713871e-13,2.495413403323063e-13,1.9329921407328565e-13,1.210777762297215e-13,1.4794733144483028e-13
USA,Activity,Processing vegetable oils and fats,2.0272732619622732e-09,1.0020405155964393e-09,8.846632574982361e-10,5.664905497034801e-10,1.2183132725251187e-09
USA,Activity,Production of electricity by Geothermal,3.460882757808711e-10,3.0948591494565976e-12,2.694850317977913e-12,1.820240186785816e-12,1.9166967354367723e-10
USA,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by coal,6.231494627295191e-07,1.2443370907438625e-08,1.071899540811301e-08,7.241711927439699e-09,3.4585774111025766e-07
USA,Activity,Production of electricity by gas,1.7297405382200184e-05,1.3120526026949577e-07,1.1380854302232982e-07,7.683235441056287e-08,9.575910575218589e-06
USA,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by nuclear,1.0465152577933075e-08,8.122793041391569e-11,6.944932279284247e-11,4.8747858834425517e-11,5.795096202835455e-09
USA,Activity,Production of electricity by petroleum and other oil derivatives,2.41038618688982e-08,2.2030323009883063e-10,1.9132209274592073e-10,1.293253418797379e-10,1.3350145415947596e-08
USA,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity nec,3.541434631097472e-10,3.199268463160598e-12,2.7781798428489106e-12,1.8755098824893715e-12,1.9613225329406625e-10
USA,Activity,Production of meat products nec,3.3101757957890064e-10,1.7933188121487434e-10,1.555934139284707e-10,1.0090479376493723e-10,2.0269947628596093e-10
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.626576069216025e-08,1.4916645138104969e-09,1.2965856491781932e-09,1.0283477249560268e-09,9.324598452821243e-09
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",7.955657813536176e-09,4.649326214482035e-09,4.0766537822896375e-09,3.4820164205862383e-09,5.416421669407447e-09
USA,Activity,Pulp,8.563914463205055e-09,5.347631422022887e-09,3.616290816838376e-09,2.461834510653266e-09,5.112769260308542e-09
USA,Activity,Quarrying of sand and clay,6.608105193053456e-09,7.95292092548367e-10,7.148091228407476e-10,4.286081670768648e-10,3.733962358732123e-09
USA,Activity,Quarrying of stone,1.9005944354107204e-09,2.6588842328995175e-10,2.738705805391486e-10,2.0765030421425934e-10,1.1005855075061556e-09
USA,Activity,Raw milk,2.1906339561320033e-10,2.1722918793129394e-10,1.3066143780561494e-10,8.386375202702225e-11,1.3064656383581392e-10
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),8.615184344079484e-09,4.887322596982642e-09,4.454831256973076e-09,3.709940938699441e-09,6.3742711388283825e-09
USA,Activity,"Recreational, cultural and sporting activities (92)",4.2573896656505134e-09,2.2635189968535122e-09,2.013615405400674e-09,1.7088060494414293e-09,2.8580710514686713e-09
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,9.009887526265739e-09,2.766784970779273e-09,2.3023692153914886e-09,1.5269924738318281e-09,5.271072753479301e-09
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.218034010152529e-08,5.275790303189695e-09,4.656625714777628e-09,3.605008035052176e-09,7.845228362643397e-09
USA,Activity,Research and development (73),1.1232883175135038e-08,1.331918910731806e-08,1.0541528681748911e-08,6.6095453613173734e-09,7.189559988288697e-09
USA,Activity,Retail sale of automotive fuel,7.93669030234371e-11,6.903444174185089e-11,6.775936146236075e-11,4.7979815730026726e-11,9.358706820887246e-11
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.124025492649663e-10,2.246330526935675e-10,2.053691875415839e-10,1.5981461431783477e-10,3.2313821493851876e-10
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.531300168506164e-08,3.1449844134738497e-09,2.629794918257664e-09,1.8208577245694256e-09,8.85917461304643e-09
USA,Activity,Sea and coastal water transport,3.4926421512260324e-08,1.1749590233342533e-08,2.6293993008806213e-08,1.0824029406784166e-08,2.0839398645567074e-08
USA,Activity,Steam and hot water supply,7.349396518557394e-08,2.3063768455187283e-08,2.076543501751759e-08,1.5018400026010017e-08,4.405907583008384e-08
USA,Activity,Sugar refining,4.0224046606918094e-11,2.6236441796652583e-11,2.2889811383807893e-11,1.521669988635997e-11,2.575630077338658e-11
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),9.717796149546763e-09,5.3094335878080376e-09,5.450663973256951e-09,3.9575961396821925e-09,6.635556872474009e-09
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",9.574344935188862e-11,9.442213090195906e-11,7.945283161158257e-11,5.096344223501275e-11,6.186602969289299e-11
USA,Activity,Transmission of electricity,7.845936528172437e-10,1.58286157187326e-10,1.3816038553323885e-10,9.390616146887723e-11,4.5270111603870145e-10
USA,Activity,Transport via pipelines,7.405020680167875e-08,7.155237273632504e-08,8.106801676870944e-08,7.341513514725428e-08,8.632727054259491e-08
USA,Activity,Transport via railways,4.391377883666691e-09,1.674485321021995e-09,1.6211317705035414e-09,1.2259065794895008e-09,2.953877715878498e-09
USA,Activity,"Waste water treatment, food",3.701502796101063e-10,8.239388794193387e-11,8.527055287011735e-11,5.426768363506149e-11,2.170610384847371e-10
USA,Activity,"Waste water treatment, other",1.256221487600307e-10,3.082978264703546e-11,3.160826241224538e-11,2.024065868421054e-11,7.404721320667305e-11
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",8.011805246729895e-08,1.9689942685467085e-08,1.6150271963346178e-08,1.1261697134118535e-08,4.7604438249904936e-08
USA,Activity,"Wool, silk-worm cocoons",1.767123323334814e-11,3.188994227247565e-11,2.8363443658638443e-11,1.6414220573736762e-11,1.215839178755911e-11
