Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Incineration of waste: Textiles,4.948505044222192e-10,1.796389555425377e-10,1.8130837629706e-10,3.524365788116446e-11,2.3178711590453503e-11
USA,Activity,Incineration of waste: Wood,9.941484983537462e-10,3.632007615229558e-10,3.4504374643041243e-10,4.753316161161297e-11,3.18775609379717e-11
USA,Activity,Inland water transport,6.400007624414492e-10,4.6253880824247323e-10,3.973168313834908e-10,8.127890648677952e-11,6.038580150004875e-11
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",3.73785497575365e-09,2.467179419803172e-09,2.028833086568623e-09,9.7500377297658e-10,6.452791396241176e-10
USA,Activity,Landfill of waste: Food,3.429714028826416e-10,1.2465229197259763e-10,1.2453473684064528e-10,2.7568036727260576e-11,1.7444973302898187e-11
USA,Activity,Landfill of waste: Inert/metal/hazardous,5.924580718372228e-10,2.400108447559387e-10,2.332483762407273e-10,5.3148699813518934e-11,3.333919055840162e-11
USA,Activity,Landfill of waste: Paper,4.062150002957031e-10,1.3852692670703194e-10,1.3825151764917923e-10,2.994497123735458e-11,1.887934065433726e-11
USA,Activity,Landfill of waste: Plastic,3.1238071166484876e-10,9.72194672946384e-11,9.672400556769803e-11,2.1175713735201565e-11,1.4016306114424998e-11
USA,Activity,Landfill of waste: Textiles,1.319647676712138e-10,4.3623300350996366e-11,4.520935344596673e-11,9.331294907859676e-12,6.180402242378515e-12
USA,Activity,Landfill of waste: Wood,1.7841944233278512e-10,6.120621148558475e-11,6.366606124436707e-11,1.2999728301018284e-11,8.5271354857695e-12
USA,Activity,"Lead, zinc and tin production",5.636740920860958e-10,1.319889256809091e-09,1.3155581965531061e-09,1.6568361735701103e-10,1.1392098689090327e-10
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.392900999201098e-08,3.352312197471362e-08,2.7986038935251474e-08,3.61909793615715e-09,2.2251286050459024e-09
USA,Activity,Manufacture of beverages,4.5457485998560447e-10,5.176466319485583e-10,4.365836240364664e-10,1.2382117361239651e-10,7.668905730887813e-11
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.970244786222333e-08,1.150062532120903e-09,9.311095118009404e-10,1.3803936739546238e-10,8.96737519496932e-11
USA,Activity,"Manufacture of cement, lime and plaster",1.548749970218971e-08,2.4382064801427193e-09,2.2400171951315162e-09,5.604567440820558e-10,3.7196047336757976e-10
USA,Activity,Manufacture of ceramic goods,1.4662138914596359e-09,7.146688825410937e-10,7.886751778261431e-10,2.7461984996208156e-10,2.353171076552689e-10
USA,Activity,Manufacture of coke oven products,4.498615752033148e-09,4.5548127918671254e-09,3.922740579772019e-09,5.616121437333011e-10,3.3503642764380956e-10
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),9.263911362498784e-09,8.142926141708731e-09,5.629957085432944e-09,2.0252739520430555e-09,1.233517987029063e-09
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1341413637513805e-08,6.316387469258943e-09,5.455920311287716e-09,1.0117133336604561e-09,5.993361578331908e-10
USA,Activity,Manufacture of fish products,4.707241174063334e-10,5.11835515512679e-10,4.57253152813306e-10,1.2165514605549816e-10,6.604991185011433e-11
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.220715920261127e-08,9.27620583916946e-09,8.016580011762591e-09,2.358429215261579e-09,1.153131952411421e-09
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.5619053997179744e-08,7.918490852048221e-10,6.81590754781424e-10,1.7361795978130456e-10,1.1015099504069684e-10
USA,Activity,Manufacture of glass and glass products,1.0672147558635986e-06,1.78643720254323e-08,1.3335340262878334e-08,1.0582876043813384e-09,7.480622617690058e-10
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),9.910852611522874e-09,6.7318325466793065e-09,5.684986259057084e-09,1.3615273769973667e-09,8.009466842040186e-10
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.58180772157798e-10,6.119165055207391e-10,4.5260362322912143e-10,1.306065952518703e-10,8.203240039709907e-11
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.72962847254712e-09,1.9991947236574613e-09,1.7392172907810486e-09,3.758343813483218e-10,2.8340780739742517e-10
USA,Activity,Manufacture of office machinery and computers (30),1.5574345524831917e-09,2.1066540533966505e-09,1.6395073485478714e-09,3.881425930950507e-10,2.578061682874769e-10
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.5342565353267056e-07,6.388059292481571e-09,6.647730426552109e-09,9.565451801034935e-10,6.135707409908344e-10
USA,Activity,Manufacture of other transport equipment (35),2.2325808801712437e-09,2.4426213857247983e-09,2.1626858668377523e-09,4.38839431388775e-10,3.365771995847007e-10
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.187229596441227e-09,6.488960303502789e-09,4.2435575370254655e-09,1.0151822771246495e-09,5.405207675597978e-10
USA,Activity,Manufacture of rubber and plastic products (25),4.0030074398740655e-09,1.758504954562325e-09,1.5138531240204323e-09,3.110556384762473e-10,1.9775132109185385e-10
USA,Activity,Manufacture of textiles (17),4.303915852134067e-09,2.0536768392166913e-09,1.8079700945359246e-09,3.602384180465452e-10,2.1345451481351877e-10
USA,Activity,Manufacture of tobacco products (16),4.204552627168179e-11,3.5437655097714096e-11,3.035013973065966e-11,5.279774829207985e-12,3.4419044840432113e-12
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.0695671303795766e-11,1.2879489036063245e-11,1.1806266859088835e-11,3.500911322825551e-12,2.3028028406953432e-12
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.804116854961874e-09,2.222990871754602e-09,1.9907711264118287e-09,4.1496759418566866e-10,2.7647286767887065e-10
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,3.1847269391734508e-12,2.2711386346517607e-12,2.102040926232821e-12,4.843088412434059e-13,3.0729214159546135e-13
USA,Activity,Mining of aluminium ores and concentrates,1.3253726531191273e-10,8.72739748099125e-12,6.952880572698544e-12,8.638556261148932e-13,5.020540111632933e-13
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.3814035531112719e-09,1.3197396087621868e-09,1.2684599875286237e-09,1.369496643895461e-10,7.603754750479619e-11
USA,Activity,Mining of coal and lignite; extraction of peat (10),6.781158857010967e-09,7.981197109160889e-10,7.928905501370213e-10,3.223612613122181e-10,1.6999296164068126e-10
USA,Activity,Mining of copper ores and concentrates,5.167676743865247e-10,2.994081965775749e-10,1.8763118027007546e-10,1.7397985766683892e-11,1.1256906837116625e-11
USA,Activity,Mining of iron ores,7.223924751664829e-11,5.139384121170184e-11,4.1697406469242886e-11,5.824373403075274e-12,3.50448421416581e-12
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",1.023513914812519e-10,1.1780433495142824e-10,1.1412490892940594e-10,1.266789666364353e-11,8.532436818461692e-12
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,3.8272481863564857e-10,4.34191131147554e-10,3.849964942424631e-10,6.369124059145833e-11,4.019711089663099e-11
USA,Activity,Mining of precious metal ores and concentrates,1.3594210240239407e-08,7.278303912832124e-10,5.685602349199655e-10,7.986300564628263e-11,5.477667120647739e-11
USA,Activity,Mining of uranium and thorium ores (12),3.442422702177686e-11,1.3819061164400056e-11,1.1691856123051938e-11,1.9898603811863416e-12,1.0437175470023715e-12
USA,Activity,N-fertiliser,9.732282308665833e-10,3.088487332624613e-10,2.361350073314613e-10,6.771036065507972e-11,2.7824121908233e-11
USA,Activity,Other business activities (74),1.4139076602555543e-07,7.91967204397744e-08,7.002135233058422e-08,2.8524023512489213e-08,1.7162947603176803e-08
USA,Activity,Other land transport,3.903845710915017e-10,1.2264547932582403e-10,1.1648902379524967e-10,4.111996479149147e-11,3.5511051916949214e-11
USA,Activity,Other non-ferrous metal production,1.3125207090617098e-09,1.5656927527516461e-09,1.3746328654101504e-09,2.108190962147085e-10,1.325803657609879e-10
USA,Activity,Other service activities (93),8.155078402076406e-10,2.7571362075121697e-10,2.4019945015795674e-10,8.151855907304813e-11,5.3260281124512634e-11
USA,Activity,P- and other fertiliser,7.119226383007493e-09,3.1151843628076875e-09,2.7143224351459883e-09,6.252096774485044e-10,3.2199677079482214e-10
USA,Activity,Paper,9.405028853707275e-08,2.6366556106473896e-08,2.1843736192323402e-08,5.472304420212691e-09,3.2304970329053637e-09
USA,Activity,Petroleum Refinery,1.397901085034598e-07,6.774625715078727e-08,6.89317830135929e-08,4.6079478711977884e-08,1.900256889238778e-08
USA,Activity,Pigs farming,8.129953898825508e-10,4.217144853475183e-10,3.396469506290598e-10,6.719716523070195e-11,4.256314148263425e-11
USA,Activity,"Plastics, basic",1.453554590824003e-08,1.2037118292155008e-08,9.042296600111394e-09,1.5520751275832658e-09,9.183377346851098e-10
USA,Activity,Post and telecommunications (64),1.911419912473486e-08,1.0524158849724447e-08,1.0029292868057917e-08,4.2035322770326724e-09,2.69563986319873e-09
USA,Activity,Poultry farming,5.073322812373179e-10,3.9712541073891116e-10,3.4026624631857085e-10,6.478398292924325e-11,3.9332222563187476e-11
USA,Activity,Precious metals production,4.152749885654438e-07,1.6720822236381618e-08,1.349565473225413e-08,1.9325355696144295e-09,1.3450655445250539e-09
USA,Activity,Private households with employed persons (95),2.860195171719353e-13,3.2074657111972146e-13,3.2865584641911697e-13,1.7155556334411665e-13,1.4888532571477433e-13
USA,Activity,Processed rice,3.8272518172064514e-10,3.7827675685574654e-10,3.4157282673213844e-10,6.890896987450912e-11,4.127994769073673e-11
USA,Activity,Processing of Food products nec,3.0788703866740156e-09,1.464833187590781e-09,1.2553227796989662e-09,2.619932264282272e-10,1.5375851782498764e-10
USA,Activity,Processing of dairy products,1.2979540184311086e-09,1.2963215749299027e-09,7.793039342403513e-10,9.376970213249842e-11,5.683525710841519e-11
USA,Activity,Processing of meat cattle,3.934326555186202e-10,2.4096183714809863e-10,2.1369031494415393e-10,4.943901125916353e-11,4.0939533716902766e-11
USA,Activity,Processing of meat pigs,2.921833621174194e-10,1.5272251476096975e-10,1.2218198199868068e-10,2.3567516707066307e-11,1.483254969121958e-11
USA,Activity,Processing of meat poultry,1.436785047918866e-10,1.0900775041618038e-10,9.110044122918435e-11,1.7253175638440763e-11,1.0662612398085081e-11
USA,Activity,Processing of nuclear fuel,2.3352777059872735e-13,2.49454609115704e-13,1.9321078138319803e-13,3.079994188793315e-14,1.7830891645998248e-14
USA,Activity,Processing vegetable oils and fats,2.0174711949710426e-09,1.0016263498119887e-09,8.842421476704619e-10,1.7378866921852308e-10,9.765589743166684e-11
USA,Activity,Production of electricity by Geothermal,3.454303030784947e-10,3.0810945053675147e-12,2.6812192427024407e-12,6.160840968567339e-13,3.766727883562594e-13
USA,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by coal,6.219240758719315e-07,1.2416306124260427e-08,1.0692118286151149e-08,2.4363671519278927e-09,1.4241547798497444e-09
USA,Activity,Production of electricity by gas,1.7264662620170202e-05,1.3052530046972587e-07,1.1313544413320297e-07,2.589152025882394e-08,1.5137277722887227e-08
USA,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by nuclear,1.0445336072819272e-08,8.081616953921937e-11,6.904170413658469e-11,1.749272599911147e-11,1.0705333390318536e-11
USA,Activity,Production of electricity by petroleum and other oil derivatives,2.4058009997990837e-08,2.1934309344305134e-10,1.9037122449931635e-10,4.375294386988711e-11,2.7243195460896326e-11
USA,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity nec,3.5347001467226756e-10,3.185174393905988e-12,2.764222241483272e-12,6.32858809819679e-13,3.869141150500389e-13
USA,Activity,Production of meat products nec,3.2933380812448527e-10,1.7925958589788736e-10,1.5551987660482224e-10,3.138460423318538e-11,1.971435983071779e-11
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.6226779759711764e-08,1.4905657839969137e-09,1.295482730755077e-09,4.493570257040979e-10,3.3387296700982465e-10
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",7.91297814719632e-09,4.6474646314577434e-09,4.0747594755036164e-09,1.6677505780928694e-09,1.0185213004189667e-09
USA,Activity,Pulp,8.520512106512981e-09,5.345769968328776e-09,3.6143974375316476e-09,6.735731655312444e-10,3.786769474659338e-10
USA,Activity,Quarrying of sand and clay,6.591034865800096e-09,7.947765261868052e-10,7.142902518375846e-10,1.1337889847434889e-10,8.137690270388079e-11
USA,Activity,Quarrying of stone,1.8953079169739367e-09,2.657190072395871e-10,2.7369972451627104e-10,9.255284083756215e-11,5.00368798322647e-11
USA,Activity,Raw milk,2.1760801417170562e-10,2.1716221703391465e-10,1.3059320188887522e-10,1.574106359461284e-11,9.54208937568947e-12
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),8.569126363747687e-09,4.885315651643377e-09,4.452789082703178e-09,1.7556358362829473e-09,1.611786802444982e-09
USA,Activity,"Recreational, cultural and sporting activities (92)",4.235777261052519e-09,2.2625916060646714e-09,2.0126720969696016e-09,8.174883711926937e-10,5.046049820540456e-10
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,8.97712029499631e-09,2.7655497077939296e-09,2.301117115624671e-09,4.817138791185275e-10,2.9071917511474774e-10
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.2125953104066793e-08,5.2735545866006155e-09,4.654354130335209e-09,1.5377316395639804e-09,1.112146770184017e-09
USA,Activity,Research and development (73),1.1136851229258314e-08,1.3314554754188035e-08,1.0536801657319935e-08,1.7285993663327035e-09,9.79253617511898e-10
USA,Activity,Retail sale of automotive fuel,7.877377568737409e-11,6.900648596662204e-11,6.773086183997302e-11,1.9029889114325956e-11,4.970940577614954e-11
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.100678661579563e-10,2.2453638005592096e-10,2.0527094531042731e-10,6.981849343115116e-11,3.9889956922219934e-11
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.5266330785679643e-08,3.1433907744140985e-09,2.628184380413097e-09,6.291352013010388e-10,3.948672241933916e-10
USA,Activity,Sea and coastal water transport,3.472254559380693e-08,1.1740492008347398e-08,2.6284729679832905e-08,1.7889153286019549e-09,1.5316705973992016e-09
USA,Activity,Steam and hot water supply,7.321704640914266e-08,2.3053152054882805e-08,2.0754668762450986e-08,5.867290526782899e-09,3.4339567011322037e-09
USA,Activity,Sugar refining,3.999232478880927e-11,2.622613615583531e-11,2.287931959440182e-11,5.010709290370839e-12,3.520049145402886e-12
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),9.664475131350414e-09,5.307093053308593e-09,5.448281923577879e-09,1.6644506935819385e-09,1.263518683704018e-09
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",9.501262778484829e-11,9.438754829044668e-11,7.941757304949982e-11,1.504742347695976e-11,8.934340478504515e-12
USA,Activity,Transmission of electricity,7.821941400872059e-10,1.5820404215606024e-10,1.3807739396429585e-10,3.2312043966717205e-11,1.9014459804524478e-11
USA,Activity,Transport via pipelines,7.340410537332719e-08,7.152109098765376e-08,8.10361071757422e-08,4.039359434483599e-08,4.5386976256029274e-08
USA,Activity,Transport via railways,4.372530709655452e-09,1.673721950771367e-09,1.6203564573355852e-09,5.299311852317328e-10,5.264158502805915e-10
USA,Activity,"Waste water treatment, food",3.6891462315044814e-10,8.234933701179768e-11,8.522545379411261e-11,1.8490028067149794e-11,1.2457110621994092e-11
USA,Activity,"Waste water treatment, other",1.251848699582983e-10,3.081365799928479e-11,3.1591928455537216e-11,6.9364955512734135e-12,4.608053872599308e-12
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",7.985631094289647e-08,1.968062012331339e-08,1.6140838177878147e-08,3.888141210616764e-09,3.3185771869796985e-09
USA,Activity,"Wool, silk-worm cocoons",1.7444938648638324e-11,3.187843356081775e-11,2.8351691446505996e-11,3.858548075346806e-12,2.3869466610672147e-12
