Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Incineration of waste: Wood,2.5042591922471014e-10,1.0423910247198261e-10,1.0326223020226693e-10,8.364170327392377e-11,1.3038725100864608e-10
USA,Activity,Inland water transport,6.617656618935497e-10,4.981462007510556e-10,4.2343990150519756e-10,2.1712110196906497e-10,3.4039909600106704e-10
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",3.6386725588312964e-09,2.245124019223424e-09,1.9718123741749423e-09,1.3899580107603265e-09,2.1499801391489613e-09
USA,Activity,Landfill of waste: Food,2.181167471457444e-10,8.687026583004455e-11,8.140318214214955e-11,4.442249058504862e-11,1.0416605070787049e-10
USA,Activity,Landfill of waste: Inert/metal/hazardous,3.461382531085624e-10,1.251508385717527e-10,1.1472833626895634e-10,6.385220455361413e-11,1.6347371568747943e-10
USA,Activity,Landfill of waste: Paper,2.8375248270890557e-10,1.0033670861103976e-10,9.346699857525915e-11,5.111349506004503e-11,1.3340863438394845e-10
USA,Activity,Landfill of waste: Plastic,1.9418976054262781e-10,6.32476736128918e-11,5.8168001618805196e-11,3.3247451412675416e-11,9.111884585843004e-11
USA,Activity,Landfill of waste: Textiles,6.920484407703034e-11,2.3776037254055265e-11,2.207086487565831e-11,1.2518606296677787e-11,3.278097872451643e-11
USA,Activity,Landfill of waste: Wood,9.40362653010717e-11,3.171060391082603e-11,2.950622165916462e-11,1.6792335611175797e-11,4.4439726403935836e-11
USA,Activity,"Lead, zinc and tin production",4.630103645335294e-10,1.0285221116689008e-09,1.0260921799487062e-09,4.1896426911855067e-10,2.857702637320815e-10
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.1512956263269812e-08,1.931306942413518e-08,1.66740706950657e-08,7.484983908365897e-09,1.0628999160314649e-08
USA,Activity,Manufacture of beverages,1.2116630236222863e-09,1.1663677153052392e-09,7.858958833329477e-10,4.0451203964902326e-10,6.15404653881696e-10
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.312255698119444e-08,8.313243459851502e-10,6.944871788598288e-10,3.196645455611779e-10,5.5489776402840996e-09
USA,Activity,"Manufacture of cement, lime and plaster",1.0765053641855994e-08,2.1302169472969412e-09,2.0909361422530634e-09,1.1342550756058447e-09,4.857630473934532e-09
USA,Activity,Manufacture of ceramic goods,5.5900774157478155e-09,6.073846452535391e-10,6.8752220859999e-10,3.9306779005977806e-10,2.5150430738983875e-09
USA,Activity,Manufacture of coke oven products,2.765971978675001e-09,2.54356524304439e-09,2.1703182091232792e-09,9.274821837238674e-10,1.3386159033120775e-09
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.517733750746404e-09,7.517309005537607e-09,5.334884770677031e-09,3.459495757978997e-09,4.685748815710452e-09
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",8.299801384952757e-09,5.6078030010732955e-09,4.922613183208854e-09,2.3508369852922514e-09,4.0487952053055576e-09
USA,Activity,Manufacture of fish products,3.5588361952857577e-10,3.813648249313599e-10,3.465874534470944e-10,1.8501583772111659e-10,2.0748574302454493e-10
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.622049785567916e-08,9.075086282346117e-09,7.946594602835747e-09,4.695886903633685e-09,7.978146181296717e-09
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.1950926435252608e-08,1.273712774166514e-09,1.1199360428286176e-09,6.518032406983686e-10,5.166004975596448e-09
USA,Activity,Manufacture of glass and glass products,8.175712342382913e-07,1.784323553402338e-08,1.3323718229090027e-08,5.133510805403504e-09,3.41638049808873e-07
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),8.171012972670219e-09,6.077879491285799e-09,5.026292885678046e-09,2.517928525768335e-09,4.078435958434378e-09
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.179100764399338e-10,4.604449362998683e-10,3.376470770509883e-10,1.8323721738275314e-10,1.845616801876307e-10
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.090290340066924e-09,2.4837508887307297e-09,2.1653074545927692e-09,1.1079536030190868e-09,2.0912317540880293e-09
USA,Activity,Manufacture of office machinery and computers (30),1.144254676788087e-09,1.3795508496329838e-09,1.0269848896239874e-09,5.660688405420137e-10,6.409778772784407e-10
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.1548618221690326e-07,6.195628258566145e-09,6.915514344663042e-09,2.8334711673572533e-09,4.88356103330846e-08
USA,Activity,Manufacture of other transport equipment (35),2.97733319299678e-09,3.0438398684707996e-09,2.555840247518747e-09,1.3048507355378886e-09,1.673704649818459e-09
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.219811566816732e-09,3.306110507810974e-09,2.556700196445878e-09,1.5427522852627808e-09,2.204598567655468e-09
USA,Activity,Manufacture of rubber and plastic products (25),2.1219015670236346e-09,1.105831914700848e-09,9.899230507801667e-10,5.079824743114843e-10,1.0347914843273196e-09
USA,Activity,Manufacture of textiles (17),2.667307411065128e-09,1.4386205186185196e-09,1.2895219124046893e-09,7.039972016988871e-10,1.3076654717804498e-09
USA,Activity,Manufacture of tobacco products (16),1.1761984335827942e-10,1.1774833532720358e-10,9.395639223812878e-11,4.439432828967201e-11,5.95159295839474e-11
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.124365997872142e-11,3.140723990612787e-11,2.809243822154234e-11,1.6366356291671252e-11,2.6920972189058166e-11
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.29559574705069e-09,2.03523408834641e-09,1.975636149277286e-09,9.54173164437284e-10,2.479777117365465e-09
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,1.7436839115058286e-12,8.623703522243487e-13,8.094535693543843e-13,4.4433413254598043e-13,8.679144560562381e-13
USA,Activity,Mining of aluminium ores and concentrates,1.4045777004600912e-10,4.676657343651116e-12,3.6355723357442802e-12,1.5278120757662125e-12,5.884298889463062e-11
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.1408832768977667e-09,7.214590853361675e-10,7.231510425736356e-10,3.0075581942888943e-10,5.334503935176622e-10
USA,Activity,Mining of coal and lignite; extraction of peat (10),2.12906373878854e-09,1.8974296955329272e-10,1.8700732047277654e-10,1.1867415861320855e-10,9.293587695971608e-10
USA,Activity,Mining of copper ores and concentrates,1.775327493380298e-10,1.3711592860561125e-10,1.0648886116928628e-10,4.687900051148045e-11,8.367534492141132e-11
USA,Activity,Mining of iron ores,5.222101378193447e-11,2.5377728558207557e-11,2.178429951390341e-11,1.0032579732825617e-11,2.4071472498463632e-11
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",5.3569697975019006e-11,5.329219813463414e-11,5.369381767871605e-11,2.1176793700187213e-11,2.6564666514922292e-11
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,1.9735141603271095e-10,2.1687884668723476e-10,1.955698089314712e-10,9.279639696032361e-11,1.0530522741889867e-10
USA,Activity,Mining of precious metal ores and concentrates,6.402696717833191e-09,3.6798193580705013e-10,2.937860543830708e-10,1.3613266946081726e-10,2.7028684217195002e-09
USA,Activity,Mining of uranium and thorium ores (12),1.61959437122085e-11,8.332477139273318e-12,7.28443454765022e-12,3.817660207032511e-12,7.706896321566571e-12
USA,Activity,N-fertiliser,3.6631260632816464e-10,1.0740976526608257e-10,9.307899625498003e-11,6.493753262671419e-11,1.664566358511576e-10
USA,Activity,Other business activities (74),1.0158039382888254e-07,6.254533102638883e-08,5.667355078465849e-08,3.776782635678864e-08,5.65302739852498e-08
USA,Activity,Other land transport,4.213686520530859e-13,1.300162159783297e-13,1.2366784710899521e-13,8.029482923271207e-14,2.25264521278733e-13
USA,Activity,Other non-ferrous metal production,6.615592250731178e-10,7.585318095702237e-10,6.801191344200898e-10,3.145537889730159e-10,3.4609114579995766e-10
USA,Activity,Other service activities (93),7.359547461320173e-10,2.5967901208980074e-10,2.3545692726274464e-10,1.4783334031371503e-10,3.633275839717834e-10
USA,Activity,P- and other fertiliser,4.864284616378598e-09,2.0955149468752875e-09,1.8638003397074556e-09,1.120078555616334e-09,2.3209983553934364e-09
USA,Activity,Paper,6.609549878925382e-08,1.989523389196102e-08,1.712100154229519e-08,9.583972882235727e-09,3.0349413101106814e-08
USA,Activity,Petroleum Refinery,6.217788160775177e-08,3.7099949336139455e-08,3.650520197028198e-08,4.2347056445348966e-08,3.801321589827592e-08
USA,Activity,Pigs farming,6.939590877764989e-10,3.9101638481449496e-10,3.44152887242289e-10,1.9492870797253396e-10,3.516977646712871e-10
USA,Activity,"Plastics, basic",8.25293619199849e-09,6.886405352313601e-09,5.728126505016917e-09,2.954257890908846e-09,4.170549616208759e-09
USA,Activity,Post and telecommunications (64),1.8422611770536367e-08,9.446163617705338e-09,8.743751207902444e-09,6.277542856113081e-09,1.0132813355148307e-08
USA,Activity,Poultry farming,8.867291847716447e-10,6.715497336094395e-10,6.032065915039793e-10,3.439377409341846e-10,4.844382871668858e-10
USA,Activity,Precious metals production,2.3517697926559943e-07,1.0944208247553026e-08,9.041820161369932e-09,4.21511788747602e-09,9.913627540170933e-08
USA,Activity,Private households with employed persons (95),1.9845729124237976e-12,2.3164217504868807e-12,2.424232840786661e-12,2.0200007474749713e-12,1.9930931106919925e-12
USA,Activity,Processed rice,2.374314552103694e-10,2.394718086678023e-10,2.2111163168068413e-10,1.2473070001152638e-10,1.3370760134226123e-10
USA,Activity,Processing of Food products nec,3.683063648822329e-09,1.950283432666372e-09,1.6802235567750171e-09,9.441788324595592e-10,1.8324292399628972e-09
USA,Activity,Processing of dairy products,1.4442439527959677e-09,7.806037991159377e-10,6.773895881819058e-10,3.8222392013572585e-10,7.335097204042285e-10
USA,Activity,Processing of meat cattle,4.5893144495035496e-10,2.9597391332840543e-10,2.698977697515776e-10,1.5522240883531232e-10,2.436113998023749e-10
USA,Activity,Processing of meat pigs,2.4127432405038675e-10,1.3807989792610693e-10,1.2132267671369355e-10,6.874491902166871e-11,1.227113751180474e-10
USA,Activity,Processing of meat poultry,2.1136272307870247e-10,1.6592773386852338e-10,1.4948531129965593e-10,8.542942560449247e-11,1.1804380663449944e-10
USA,Activity,Processing of nuclear fuel,5.628639591449847e-13,4.943528399731967e-13,2.9758070639309784e-13,1.3453232020963358e-13,2.537662045651109e-13
USA,Activity,Processing vegetable oils and fats,4.887521754196327e-10,3.2018925427693165e-10,2.9158997268525294e-10,1.6426474558037802e-10,2.505835063887809e-10
USA,Activity,Production of electricity by Geothermal,4.202180340477485e-10,2.1178204378623873e-12,1.877510690432382e-12,1.039793489738106e-12,1.755432744349169e-10
USA,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by coal,4.3775347019070174e-07,6.532816333215823e-09,5.662894802731308e-09,3.0999741191672505e-09,1.8342601266692747e-07
USA,Activity,Production of electricity by gas,2.3235806730655033e-05,1.1753762040521293e-07,1.0235162635079983e-07,5.6161470588395705e-08,9.705116897793462e-06
USA,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by nuclear,1.1430739677622415e-08,8.98625112952795e-11,7.81855517482177e-11,4.2976801535291624e-11,4.7788545210331e-09
USA,Activity,Production of electricity by petroleum and other oil derivatives,1.8332482552578176e-08,2.0042648357144541e-10,1.7946820047762765e-10,1.0229492616384277e-10,7.675080438888517e-09
USA,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity nec,3.447725855226351e-10,1.84433719657967e-12,1.63069888742822e-12,9.047966352167503e-13,1.440394161151059e-10
USA,Activity,Production of meat products nec,3.2309130724803303e-10,1.8955176913732215e-10,1.6566850107415503e-10,9.320122136587452e-11,1.6082601421527992e-10
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.5857264152883705e-08,1.248087096798266e-09,1.1011000943034442e-09,7.164500858214732e-10,6.904316062624247e-09
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",7.58441308178502e-09,4.786111939978711e-09,4.291004825784189e-09,2.8904037911517783e-09,4.259987861800892e-09
USA,Activity,Pulp,5.33113059299663e-09,3.163745366166953e-09,2.3741568531746706e-09,1.2910525308604547e-09,2.547300529640588e-09
USA,Activity,Quarrying of sand and clay,3.78501816983794e-09,5.045773898066706e-10,4.5502060171393796e-10,2.0712088440251327e-10,1.6339164716109153e-09
USA,Activity,Quarrying of stone,8.461872183997302e-10,1.6297374156691006e-10,1.9045834060274193e-10,8.716772295183135e-11,3.7574586650770257e-10
USA,Activity,Raw milk,3.3510311250923027e-10,1.8007691298386916e-10,1.5627259572633217e-10,8.820136242225744e-11,1.7002689557755537e-10
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),8.786568518629458e-09,4.827902216834799e-09,4.4834907878491805e-09,2.9654854938582332e-09,4.92274335356394e-09
USA,Activity,"Recreational, cultural and sporting activities (92)",3.5914226715965985e-09,2.091209799748524e-09,1.8975267986541647e-09,1.2706692718284341e-09,1.9772462074829562e-09
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,6.567995673625317e-09,2.4978787631021286e-09,2.1801681176592495e-09,1.1606555835885636e-09,3.058853874197994e-09
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),8.984236415223932e-09,4.309267617349844e-09,3.854661943693472e-09,2.3888864638981726e-09,4.591417021860135e-09
USA,Activity,Research and development (73),8.140001140852504e-09,1.0601528619645187e-08,8.486994123754397e-09,4.1784714873709216e-09,4.352120497221238e-09
USA,Activity,Retail sale of automotive fuel,3.50651399132409e-11,2.159712418076092e-11,2.2709194421238352e-11,1.4815060511807472e-11,2.0274273523586292e-11
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.0391079135794045e-09,3.6307966458052354e-10,3.086548239850132e-10,1.810689235061974e-10,9.02900621240281e-10
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.4236621674251731e-08,2.953535732923084e-09,2.527468707542677e-09,1.4079220889993834e-09,6.355274890965536e-09
USA,Activity,Sea and coastal water transport,8.885287788543574e-09,4.0128198434863395e-09,8.202798540148183e-09,2.6416051599117666e-09,4.534588244567054e-09
USA,Activity,Steam and hot water supply,6.633559696425205e-08,2.100592679425037e-08,1.9206248892697744e-08,1.147123237321487e-08,3.1244535443065736e-08
USA,Activity,Sugar refining,3.659337193738214e-11,2.2951953645020328e-11,1.988794470697762e-11,1.1015837375097633e-11,1.909311387059327e-11
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.012787828687688e-08,4.097687253651844e-09,4.998186660038557e-09,2.5791892914516097e-09,5.202088836357271e-09
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",7.954129866094729e-11,7.715505855091537e-11,5.866888922202858e-11,3.0691676810615885e-11,4.067095441151698e-11
USA,Activity,Transmission of electricity,4.988989802499094e-10,1.0887420841815254e-10,9.476751542729925e-11,5.2206058164178826e-11,2.2327775048736e-10
USA,Activity,Transport via pipelines,2.8520899107556854e-08,2.0883128521711577e-08,2.2124380490797772e-08,1.987864191472301e-08,5.2766939796335434e-08
USA,Activity,Transport via railways,5.396202252279941e-09,1.4748114620927542e-09,1.3700280813847632e-09,8.233493057538272e-10,2.6445629411708486e-09
USA,Activity,"Waste water treatment, food",2.533292094089268e-10,6.150450250746288e-11,5.768311883388603e-11,3.2980667697818195e-11,1.1628594634770304e-10
USA,Activity,"Waste water treatment, other",7.710190511819675e-11,1.9787665216202684e-11,1.8800906544138214e-11,1.0799883268569675e-11,3.566245692283505e-11
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.099127820173307e-08,1.4626932163882633e-08,1.2335028377263993e-08,6.950389809910847e-09,2.7512971508913214e-08
USA,Activity,"Wool, silk-worm cocoons",2.9433557868918995e-12,3.5871322759663743e-12,3.2196613153631734e-12,1.4133094789108401e-12,1.5411629616751769e-12
