Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Inland water transport,7.771545672202759e-10,5.431105593345579e-10,4.543382294033749e-10,3.2465615779349287e-10,5.252207770588868e-10
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",3.0293027390329995e-09,2.0824291306130846e-09,1.8576490252513289e-09,1.7314550911520508e-09,2.4055692984127316e-09
USA,Activity,Landfill of waste: Food,2.1150219912614934e-10,8.673592518275258e-11,8.01646424539274e-11,6.032063380037907e-11,1.3729837630802244e-10
USA,Activity,Landfill of waste: Inert/metal/hazardous,3.742909413251698e-10,1.258556266652382e-10,1.172497896772164e-10,8.719828826193532e-11,2.381286558946109e-10
USA,Activity,Landfill of waste: Paper,2.643570795405279e-10,9.860079712307516e-11,9.052059008844335e-11,6.877251584735733e-11,1.6995523266193964e-10
USA,Activity,Landfill of waste: Plastic,1.8806990145907448e-10,6.220529586344367e-11,5.6170102833100116e-11,4.372804537989201e-11,1.19956805962869e-10
USA,Activity,Landfill of waste: Textiles,6.457580259333052e-11,2.3062950301407796e-11,2.1959659499948794e-11,1.6763653585408926e-11,4.1844179660703254e-11
USA,Activity,Landfill of waste: Wood,8.307142140859287e-11,2.956569770183476e-11,2.8191851189956325e-11,2.1567409732277205e-11,5.3846494702013826e-11
USA,Activity,"Lead, zinc and tin production",3.7260087684340876e-10,7.068951850389259e-10,7.103514645388859e-10,4.2385404003783053e-10,2.9790301752999194e-10
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.0504138704124603e-08,1.6469973016833406e-08,1.4355959749031055e-08,9.020018398798156e-09,1.3444418367116701e-08
USA,Activity,Manufacture of beverages,5.176240258766184e-10,5.758365433664323e-10,4.4556441535572135e-10,3.2482680042331233e-10,3.76558311036443e-10
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.2779131078229803e-08,7.75235846762119e-10,6.489962302095213e-10,4.1465246586602536e-10,7.435124582398379e-09
USA,Activity,"Manufacture of cement, lime and plaster",1.0079679518251441e-08,1.924226724232775e-09,1.897517919538754e-09,1.3665212495053377e-09,6.16734562037335e-09
USA,Activity,Manufacture of ceramic goods,5.196807421888436e-09,5.564556078184155e-10,6.483893076950233e-10,4.770505328803532e-10,3.181712737846932e-09
USA,Activity,Manufacture of coke oven products,1.713851439239894e-09,1.737729593049997e-09,1.488742418542522e-09,9.166053119098566e-10,1.140497333629757e-09
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),7.769056240908214e-09,6.298928520757244e-09,4.656928808454334e-09,3.985366228139656e-09,5.6307375835302666e-09
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",8.388954669848857e-09,5.413474660803108e-09,4.7791509339110594e-09,3.1595239778909353e-09,5.475247244383091e-09
USA,Activity,Manufacture of fish products,2.6830324895164085e-10,3.1946791021942447e-10,3.0675117000414437e-10,2.1329106814323236e-10,2.0814417923768687e-10
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.612991643373455e-08,8.758237539368728e-09,7.78957156704863e-09,6.315180072299826e-09,1.1071178999318499e-08
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.039042645701539e-08,1.0365180792494335e-09,9.117377254481952e-10,7.293884359319493e-10,6.163683319840969e-09
USA,Activity,Manufacture of glass and glass products,7.687877216932739e-07,1.7532602845047715e-08,1.3041048116483739e-08,7.48758045508385e-09,4.434221954882366e-07
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),8.493089987112036e-09,6.305473966717886e-09,5.272317601413573e-09,3.6219595106132066e-09,5.681807771962908e-09
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.308098017264432e-10,4.831504382474738e-10,3.5412575617677315e-10,2.6578481866774896e-10,2.5487997430347215e-10
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.168290323089504e-09,2.197295474567362e-09,1.9325553437993767e-09,1.3391724753157795e-09,2.769283133620216e-09
USA,Activity,Manufacture of office machinery and computers (30),9.734345671494863e-10,1.2952474434003633e-09,1.0272690174182577e-09,7.856719917578119e-10,7.659224969049798e-10
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.0893219841058498e-07,5.9526817996344316e-09,6.6697601037164315e-09,3.8114168198464616e-09,6.34420954045702e-08
USA,Activity,Manufacture of other transport equipment (35),2.570463560630093e-09,2.8790665210867613e-09,2.4580900483235383e-09,1.753256475173154e-09,1.994409773456753e-09
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.196997758596122e-09,5.261648425029198e-09,3.3466408099914184e-09,2.5272980527770186e-09,2.8964870174864067e-09
USA,Activity,Manufacture of rubber and plastic products (25),2.0261245108354674e-09,1.0691791406875446e-09,9.746953618867394e-10,6.75270133715591e-10,1.3331331180775115e-09
USA,Activity,Manufacture of textiles (17),2.736636188354235e-09,1.5219047194552354e-09,1.3670580801730306e-09,1.0326299515061662e-09,1.8388744608613997e-09
USA,Activity,Manufacture of tobacco products (16),3.6447287986991085e-11,3.3870278053685535e-11,2.4489865788292923e-11,1.652761787812292e-11,2.3999281003216514e-11
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.2246062784359995e-11,3.074894067633656e-11,2.8124413743082313e-11,2.19876448424361e-11,3.6496081627774e-11
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.375781600550415e-09,2.0735769473491095e-09,2.0089833884274025e-09,1.3306485078161316e-09,3.41045103118323e-09
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,1.7368440598029494e-12,7.538641265123567e-13,7.06935243648443e-13,5.322537132474205e-13,1.1467722463756127e-12
USA,Activity,Mining of aluminium ores and concentrates,1.2333286716732882e-10,5.283333236418627e-12,4.1456860714019825e-12,2.5228403173270023e-12,7.136128055808204e-11
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.066826799988719e-10,7.674263975325784e-10,8.451425251080183e-10,4.722984854216964e-10,4.1995426583890037e-10
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.6191471835976422e-09,1.4464220426721644e-10,1.4478751485941581e-10,1.1647108044726505e-10,9.674615719560516e-10
USA,Activity,Mining of copper ores and concentrates,2.0151886832072539e-10,1.1210129256309325e-10,8.018235509220101e-11,5.237780431720886e-11,1.2457752516151207e-10
USA,Activity,Mining of iron ores,4.533350333377837e-11,2.3850113737218873e-11,2.0446463054198016e-11,1.3076825474041891e-11,2.8526173531368125e-11
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",4.745698594663321e-11,4.582776483142843e-11,4.157123775089971e-11,2.4484020686188598e-11,3.1323487895654615e-11
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,2.3111732428569635e-10,1.9270707913220443e-10,1.7787567801278866e-10,1.1754848301416183e-10,1.584837179805032e-10
USA,Activity,Mining of precious metal ores and concentrates,6.557444586045104e-09,3.7199621816345253e-10,3.10849569767314e-10,1.961812022972963e-10,3.813387106401467e-09
USA,Activity,Mining of uranium and thorium ores (12),1.4901287013543597e-11,7.416117093940225e-12,6.380725389880252e-12,4.818053636431905e-12,9.723229349021427e-12
USA,Activity,N-fertiliser,3.148641823330981e-10,8.619391115300381e-11,7.512905011619468e-11,6.24504739653649e-11,1.9571267667699735e-10
USA,Activity,Other business activities (74),1.0012913147939919e-07,6.319170337507454e-08,5.8129239668798975e-08,5.058838092585858e-08,7.332185488601253e-08
USA,Activity,Other land transport,4.1754654119709934e-13,1.2993938272917394e-13,1.2447618589351858e-13,1.0620126839257547e-13,2.9893585804436166e-13
USA,Activity,Other non-ferrous metal production,9.111712995743109e-10,7.651492871993829e-10,7.016474613257856e-10,4.631026142760025e-10,6.223574335824192e-10
USA,Activity,Other service activities (93),4.569800924267652e-10,1.9479587670632768e-10,1.7641155713982098e-10,1.5027944967228461e-10,3.102658589716629e-10
USA,Activity,P- and other fertiliser,4.95595844708818e-09,2.1534210038481924e-09,1.945756308465669e-09,1.6115955738692124e-09,3.2523626459727737e-09
USA,Activity,Paper,6.277687685247335e-08,2.003463001238689e-08,1.7194580681216968e-08,1.2943328025529518e-08,3.932515170875871e-08
USA,Activity,Petroleum Refinery,5.700618029527754e-08,3.167719169143761e-08,3.1017150631087384e-08,5.077990777529072e-08,4.665433533436173e-08
USA,Activity,Pigs farming,6.063743022265818e-10,3.3009953773008394e-10,2.850364554489638e-10,2.1908337986343123e-10,4.0582099268935413e-10
USA,Activity,"Plastics, basic",7.565991441457962e-09,6.170441564180603e-09,4.888952015891495e-09,3.6640207132900153e-09,5.1621466410644085e-09
USA,Activity,Post and telecommunications (64),1.6675779997965813e-08,9.112247921466803e-09,8.59138595278811e-09,7.917028159539411e-09,1.2300351535335545e-08
USA,Activity,Poultry farming,5.513559840532333e-10,4.4531706753071253e-10,4.0654198486222033e-10,3.1613301758620207e-10,4.000283838413546e-10
USA,Activity,Precious metals production,2.2516403770895045e-07,1.0621198059550714e-08,8.939898665120545e-09,5.738183076123793e-09,1.3082722681008644e-07
USA,Activity,Private households with employed persons (95),1.3652170713822443e-10,6.637473287221198e-11,5.954500755498642e-11,6.611984794232927e-11,1.0206868038765773e-10
USA,Activity,Processed rice,1.5959919284003145e-10,1.5326532615356557e-10,1.4162045646309363e-10,1.104307951550858e-10,1.2165500148030387e-10
USA,Activity,Processing of Food products nec,3.0229341874357995e-09,1.6222301598773334e-09,1.4281815126216698e-09,1.0997512269913987e-09,2.025048856256724e-09
USA,Activity,Processing of dairy products,1.1923416568961758e-09,8.522145682045324e-10,6.796785023472533e-10,5.156066259544771e-10,8.22636801866672e-10
USA,Activity,Processing of meat cattle,3.369329525408487e-10,2.1486868759158606e-10,1.9874317203735946e-10,1.5601452548974953e-10,2.3793753003891333e-10
USA,Activity,Processing of meat pigs,2.3157404256415662e-10,1.2658283884938818e-10,1.0832073940292412e-10,8.318621123075203e-11,1.547642143341312e-10
USA,Activity,Processing of meat poultry,1.0284249179186278e-10,8.955202841923054e-11,8.226651770285483e-11,6.437497488880214e-11,7.612930588084568e-11
USA,Activity,Processing of nuclear fuel,5.897317531668954e-13,3.557120014989005e-13,2.179225007955318e-13,1.4137038719729024e-13,3.5557788849345985e-13
USA,Activity,Processing vegetable oils and fats,4.5417195474394486e-10,2.7633645790561736e-10,2.4947731943980207e-10,1.9532556641892702e-10,3.125213395738274e-10
USA,Activity,Production of electricity by Geothermal,4.216598782550368e-10,2.0424108681953692e-12,1.82946594748996e-12,1.3785806771868377e-12,2.4314025158622297e-10
USA,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by coal,4.0962929961579713e-07,5.285521278020139e-09,4.645270966557722e-09,3.501143717793112e-09,2.3672611294235722e-07
USA,Activity,Production of electricity by gas,2.2888596433231188e-05,1.0624217021203817e-07,9.33275087821841e-08,7.020012918884636e-08,1.3195595501046178e-05
USA,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by nuclear,1.1349807648803587e-08,8.162395263190698e-11,7.169917297857613e-11,5.40044709007542e-11,6.548229704808897e-09
USA,Activity,Production of electricity by petroleum and other oil derivatives,1.8643015197006978e-08,1.621412923387966e-10,1.4643348470631293e-10,1.1412522517267896e-10,1.0764574540304093e-08
USA,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity nec,3.361875758053491e-10,1.7292267797247327e-12,1.5439824362496416e-12,1.1651927666254092e-12,1.9388162332151892e-10
USA,Activity,Production of meat products nec,3.0261694873310645e-10,1.7487727480667321e-10,1.5240793664950425e-10,1.186445767217116e-10,2.0429362179610327e-10
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.642651670132813e-08,1.2227903162623623e-09,1.0858714681576672e-09,9.232209529692353e-10,9.77270557618131e-09
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",7.034949741121663e-09,4.493135720661097e-09,4.093461477806494e-09,3.6062161539463195e-09,5.189911979399551e-09
USA,Activity,Pulp,5.110889122761258e-09,3.06632453378773e-09,2.3254857037999216e-09,1.7356539365603531e-09,3.3026076114783475e-09
USA,Activity,Quarrying of sand and clay,3.6619527802320574e-09,4.920239977453719e-10,4.386810457159801e-10,2.8063400405549565e-10,2.170516255306267e-09
USA,Activity,Quarrying of stone,6.914977226134928e-10,1.3176476031957653e-10,1.7654730105906805e-10,1.0520926538790021e-10,4.2103090300310757e-10
USA,Activity,Raw milk,2.7132574513819846e-10,1.923983465652458e-10,1.5350147972260616e-10,1.1647443925824025e-10,1.8698257968146037e-10
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),6.545401169105834e-09,4.130996754966863e-09,3.861083160093232e-09,3.3652516594969287e-09,4.908414021470926e-09
USA,Activity,"Recreational, cultural and sporting activities (92)",3.6102344658576484e-09,2.166104394667548e-09,1.993201171691785e-09,1.7430892466924182e-09,2.6230861856830574e-09
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,6.228420359680553e-09,2.56569043336278e-09,2.1905448400953762e-09,1.608636335810062e-09,3.974262133886945e-09
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),8.34995342187549e-09,3.9702491498998e-09,3.6144226605110536e-09,3.004515899233015e-09,5.717866442750919e-09
USA,Activity,Research and development (73),8.038102277368985e-09,1.1446774130829025e-08,9.08490622394645e-09,6.252684840790823e-09,5.7992927766219215e-09
USA,Activity,Retail sale of automotive fuel,4.344277571765299e-11,3.307082310708982e-11,3.311748954591939e-11,2.30686283259899e-11,3.0816246957852875e-11
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.467078374754486e-09,2.935347059516262e-10,2.5248020768344336e-10,1.9537384606469964e-10,9.224271220166701e-10
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.3267665615517506e-08,2.725053343245913e-09,2.356311743574749e-09,1.788604478531368e-09,8.101638366988268e-09
USA,Activity,Sea and coastal water transport,8.61989890665481e-09,3.785156425706623e-09,8.144375763171648e-09,3.68436212164928e-09,6.1965072095437825e-09
USA,Activity,Steam and hot water supply,5.594191894734675e-08,1.632505749654988e-08,1.497080551364621e-08,1.2131149492843115e-08,3.5635374893560435e-08
USA,Activity,Sugar refining,3.0029930476795794e-11,2.0124105187446612e-11,1.820761850798736e-11,1.398749142205303e-11,2.1282576842121492e-11
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),9.459052716991761e-09,3.970321820620025e-09,5.0090347796123635e-09,3.386029751704906e-09,6.58656744141532e-09
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",7.878258559059773e-11,7.36295091319804e-11,5.6128155478883316e-11,4.136892049441e-11,5.4324289589018176e-11
USA,Activity,Transmission of electricity,3.73278898537396e-10,9.071664070575744e-11,8.007908524700671e-11,6.060722431473206e-11,2.3047167939398496e-10
USA,Activity,Transport via pipelines,3.0613288548241304e-08,1.978758310268268e-08,2.131191379795128e-08,2.3779966077504892e-08,6.595991789005843e-08
USA,Activity,Transport via railways,5.281360356119013e-09,1.4611978330748211e-09,1.373211621867016e-09,1.1055100477270926e-09,4.063559077818298e-09
USA,Activity,"Waste water treatment, food",2.3900533359522924e-10,6.900324237930168e-11,6.539093403644448e-11,4.891352111820929e-11,1.5107954239122887e-10
USA,Activity,"Waste water treatment, other",7.876492318159612e-11,2.129439652322805e-11,2.0344318160655305e-11,1.512651606231808e-11,4.9585952212352795e-11
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",5.77819855849678e-08,1.375674894246804e-08,1.1621353611017141e-08,8.924455421322214e-09,3.647128509672679e-08
USA,Activity,"Wool, silk-worm cocoons",2.7718047005500612e-12,2.841127284411333e-12,2.278105177572074e-12,1.4853212914656974e-12,1.8680709411235994e-12
