Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Hotels and restaurants (55),5.649303749119833e-12,2.618303909601573e-12,2.2998238470822254e-12,7.971496607271495e-13,5.567998265269957e-13
USA,Activity,Incineration of waste: Food,4.671338063299639e-15,2.563257505205711e-15,2.3813192437382512e-15,6.724122995253464e-16,4.18215882073384e-16
USA,Activity,Incineration of waste: Metals and Inert materials,9.990560982979113e-15,8.961229621677852e-15,1.1412153867384069e-14,3.703990206424064e-15,3.0857055769761473e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,3.6397378802320503e-16,3.586772690081665e-16,3.7704409474487017e-16,1.3188815123813597e-16,6.761018626803446e-17
USA,Activity,Incineration of waste: Paper,8.036329347897911e-15,3.647584990967078e-15,3.5147855752535222e-15,9.669371989708872e-16,6.35138332575164e-16
USA,Activity,Incineration of waste: Plastic,1.7322577981570343e-14,5.1270369780678e-15,4.636244957560161e-15,1.4232662947944596e-15,9.117560380495142e-16
USA,Activity,Incineration of waste: Textiles,8.922648009657041e-16,6.127088232094543e-16,6.081212724648401e-16,1.2382340323028405e-16,9.556122713855905e-17
USA,Activity,Incineration of waste: Wood,1.8183860675476636e-15,8.301559963547707e-16,8.926676929106157e-16,6.016211114998248e-16,2.481263765605253e-16
USA,Activity,Inland water transport,1.3602916840791825e-15,1.4429381174588148e-15,1.1302357773490899e-15,1.9363814071634392e-16,1.2464655438710331e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",6.534998635283848e-13,5.062928358975574e-13,4.770041170852175e-13,2.3776031233251255e-13,1.642951897481595e-13
USA,Activity,Landfill of waste: Food,1.1411873227728801e-14,4.000596358507327e-15,3.759725709962068e-15,1.2302722961201613e-15,8.286586912065785e-16
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.91004408300994e-14,7.862328341930793e-15,7.198351475598909e-15,1.9852958231358244e-15,1.2434775215538685e-15
USA,Activity,Landfill of waste: Paper,1.4417502241677445e-14,5.152157702655595e-15,4.825895228124078e-15,1.3876257998057533e-15,8.876109583281604e-15
USA,Activity,Landfill of waste: Plastic,1.0900056804394784e-14,3.374765256003052e-15,3.0210962268099944e-15,8.748948400205973e-16,5.776891967187877e-16
USA,Activity,Landfill of waste: Textiles,3.267559491904363e-15,1.156157974756305e-15,1.1466967459067689e-15,3.1346385300856124e-16,2.343309601710439e-16
USA,Activity,Landfill of waste: Wood,4.633579544764451e-15,1.6025175126327033e-15,1.4588561023902205e-15,4.2633055519850493e-16,2.9236369316237974e-16
USA,Activity,"Lead, zinc and tin production",3.9009137607267175e-16,7.067756201430066e-16,7.152999667205915e-16,1.0280081257164529e-16,7.10830874850784e-17
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,9.729966646158853e-14,8.245540382001653e-14,7.178312677945305e-14,1.2009682692335504e-14,7.457380454368829e-15
USA,Activity,Manufacture of beverages,1.1842071175466449e-14,1.3360649892292345e-14,1.3114480529778496e-14,3.968770835466467e-15,3.460678505351308e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",8.64299802801989e-14,5.898277076192266e-15,4.91178959650644e-15,8.121051599242139e-16,5.211749265734778e-16
USA,Activity,"Manufacture of cement, lime and plaster",5.772833870562969e-14,8.861426833799e-15,8.934662153049916e-15,2.6658934590820008e-15,1.690174181866994e-15
USA,Activity,Manufacture of ceramic goods,4.514075135632396e-14,4.929137047431348e-15,5.861866288554287e-15,1.857933142137052e-15,1.5236975033254378e-15
USA,Activity,Manufacture of coke oven products,-5.610538443011656e-17,-5.833004698664478e-17,-5.209426980610612e-17,-1.874099765822092e-17,-8.889454462899211e-18
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.1219283538383308e-12,1.6662839372517583e-12,1.244316561381021e-12,4.423790301205029e-13,2.8312781017182815e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",9.59687723776985e-13,5.903644466288809e-13,5.228466969124913e-13,1.0137188449407598e-13,6.175565982313973e-14
USA,Activity,Manufacture of fish products,1.0213149049659372e-14,1.01653431696322e-14,9.634551048539113e-15,2.407632704301917e-15,1.7874714649787283e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.028642327249438e-13,2.6254704477086314e-13,2.3150664449050933e-13,7.773147524409183e-14,4.025538861879482e-14
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.585474260255315e-13,2.6291836519498396e-14,2.310357299321153e-14,6.8850292676449275e-15,3.860080209705911e-15
USA,Activity,Manufacture of glass and glass products,6.111890871769402e-12,1.345874655611135e-13,1.0006135746254741e-13,7.504629681183723e-15,5.335980846443347e-15
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),7.770867896541832e-13,4.747890937509805e-13,4.0403781166680356e-13,9.100065982654758e-14,5.6734393093779115e-14
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.4434603920306713e-13,2.0836568143119234e-13,1.5058849528538013e-13,3.7681241907995626e-14,2.4718704954793304e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",2.275037025006952e-13,1.184359342819375e-13,1.0454323189206983e-13,2.3680572217138234e-14,1.9126230420794074e-14
USA,Activity,Manufacture of office machinery and computers (30),1.2748382431617424e-14,1.669401581344149e-14,1.3312700639481372e-14,3.639151737903063e-15,2.4305652539737997e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,7.334342150089259e-13,3.938212704751355e-14,4.640255255445726e-14,6.414973567196746e-15,4.3065995086531915e-15
USA,Activity,Manufacture of other transport equipment (35),3.0805936532926106e-13,2.665377578123015e-13,2.3309877615711373e-13,4.797969685390033e-14,3.853270925654435e-14
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.9488091076795806e-13,2.1330638654509398e-13,1.4056689696327058e-13,3.479640174979225e-14,2.0510592367558168e-14
USA,Activity,Manufacture of rubber and plastic products (25),6.021630640928543e-13,2.88871527329703e-13,2.5863923323595893e-13,6.004356164733753e-14,3.9925105246712636e-14
USA,Activity,Manufacture of textiles (17),2.105811862434657e-13,1.0289597415768042e-13,9.11051646842361e-14,2.382662112376237e-14,1.4383739794892734e-14
USA,Activity,Manufacture of tobacco products (16),2.515198416585306e-16,2.9069199081123284e-16,2.2970176206849924e-16,4.4734450308098903e-17,3.004129227990176e-17
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),9.3499267055148e-15,5.370266935328871e-15,4.6360447775991076e-15,1.384874365641301e-15,9.882856999321967e-16
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.488425991937697e-13,5.870868838618219e-14,5.818122177312427e-14,1.207418037658733e-14,7.999683066858732e-15
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,4.260137108465555e-15,2.0237468880354736e-15,1.896824042205146e-15,5.206914491436818e-16,3.7340418255734797e-16
USA,Activity,Mining of aluminium ores and concentrates,-4.0815785142246713e-16,-1.549257577951692e-17,-1.1956477041147766e-17,-1.262187898300313e-18,-8.274868449401649e-19
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.612975944309591e-13,9.919790965329426e-14,1.0274404943457808e-13,1.2868673267576545e-14,7.319895388306718e-15
USA,Activity,Mining of coal and lignite; extraction of peat (10),3.245683418105091e-12,2.5229743772040923e-13,2.452128535462243e-13,9.766131575028306e-14,5.90051386434378e-14
USA,Activity,Mining of copper ores and concentrates,4.748740496927013e-13,2.6360858450288267e-13,1.9633187448495194e-13,2.6562244325039385e-14,1.7178072079960304e-14
USA,Activity,Mining of iron ores,2.0374086632532976e-16,1.1688570271126018e-16,1.0155578555045835e-16,1.6814104562691068e-17,1.0388741660043741e-17
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-7.235992392371613e-16,-7.944345482766024e-16,-7.603589684007161e-16,-1.0824358683742773e-16,-7.259840466995484e-17
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,7.008156281696235e-17,7.037599809331305e-17,6.485761418374234e-17,1.2017872672952913e-17,7.24305579319148e-18
USA,Activity,Mining of precious metal ores and concentrates,1.3429971077758112e-11,7.800741704985496e-13,6.186280996610714e-13,9.710976174176997e-14,6.949348362043552e-14
USA,Activity,Mining of uranium and thorium ores (12),8.07975351187085e-14,3.633814507917892e-14,3.081177917182674e-14,7.359578994768148e-15,4.021480067467452e-15
USA,Activity,N-fertiliser,2.570662937993356e-16,7.016041098371497e-17,5.805233660668776e-17,1.585071133298717e-17,8.423805771251746e-18
USA,Activity,Other business activities (74),1.1734280332551376e-11,6.222417880559562e-12,5.696588709492218e-12,2.7471867481017932e-12,1.6809763172005716e-12
USA,Activity,Other land transport,8.360712977153209e-13,2.0514458142661454e-13,1.8722217769886446e-13,6.22009167030654e-14,5.092261513959909e-14
USA,Activity,Other non-ferrous metal production,-3.0121272926949707e-16,-3.317846792792578e-16,-3.03336479117885e-16,-5.026795764046069e-17,-2.7537322223400315e-17
USA,Activity,Other service activities (93),2.0009792295590588e-13,8.191258947003613e-14,7.555923234129755e-14,2.9471254365226463e-14,1.848451864610187e-14
USA,Activity,P- and other fertiliser,6.101451897843115e-14,2.3982532561828647e-14,2.105565150537774e-14,7.467802757093136e-15,3.460173643610013e-15
USA,Activity,Paper,3.5493955878182703e-13,1.0300849977210908e-13,8.758907008706274e-14,2.3867034056251375e-14,1.4485681355927627e-14
USA,Activity,Petroleum Refinery,5.686941017475365e-14,3.0712554034385314e-14,2.9894048831908814e-14,2.7934937808871052e-14,1.1313991718581322e-14
USA,Activity,Pigs farming,6.095472518579532e-15,3.4192242683600138e-15,2.9704998827203415e-15,8.214960686819568e-16,5.178649618593328e-16
USA,Activity,"Plastics, basic",4.301227511020632e-14,3.3125728614110625e-14,2.7136505175657765e-14,6.205032750304006e-15,3.947024103885541e-15
USA,Activity,Post and telecommunications (64),1.3462011276766614e-12,6.760115159613189e-13,6.247590553146002e-13,2.9521168786922353e-13,1.829611844102502e-13
USA,Activity,Poultry farming,4.443258277889496e-15,2.9663463399996845e-15,2.660244462499216e-15,7.703437770768325e-16,4.769374428379193e-16
USA,Activity,Precious metals production,9.696199900197978e-13,4.806345304271502e-14,3.8741968115922504e-14,6.137523017697083e-15,4.455440008141367e-15
USA,Activity,Private households with employed persons (95),3.694074395463537e-13,4.5174700295857545e-13,3.8162399176427774e-13,1.1906420915179347e-13,7.295857922554362e-14
USA,Activity,Processed rice,1.112679080661936e-16,9.923047368632254e-17,9.046173104570437e-17,2.5688192156075898e-17,1.5875844788620047e-17
USA,Activity,Processing of Food products nec,1.4279540426064e-13,6.94290917091501e-14,6.09694297058101e-14,1.7290387391223147e-14,1.1213558516671252e-14
USA,Activity,Processing of dairy products,1.7020646318241575e-14,1.0332996606164412e-14,7.728049182801193e-15,1.8882697977403886e-15,1.2583845670008135e-15
USA,Activity,Processing of meat cattle,3.27917905720603e-15,2.309366112742824e-15,2.106741909701977e-15,6.264405355105158e-16,4.074063566934684e-16
USA,Activity,Processing of meat pigs,7.921909175301219e-15,4.5782782205043056e-15,3.963764160131125e-15,1.0950430398563606e-15,6.8946824730720275e-16
USA,Activity,Processing of meat poultry,5.580152146296375e-15,3.486976705435969e-15,3.1207872297026374e-15,9.693528103441798e-16,6.400993710145592e-16
USA,Activity,Processing of nuclear fuel,-8.063478822646875e-16,-9.270502851077072e-16,-8.955981004464266e-16,-1.605505367072995e-16,-1.0734205548058016e-16
USA,Activity,Processing vegetable oils and fats,-2.7931196933298755e-17,-1.6468907864237913e-17,-1.5008460943470746e-17,-4.287563102831009e-18,-2.536709666556494e-18
USA,Activity,Production of electricity by Geothermal,-2.88933354272983e-14,-1.2942811286278568e-16,-1.1618388477314395e-16,-3.155003278675268e-17,-2.0997136860047542e-17
USA,Activity,Production of electricity by biomass and waste,2.0961236554235237e-13,1.1295270939093432e-15,1.0132662418118534e-15,2.784301011521187e-16,1.7633797433473693e-16
USA,Activity,Production of electricity by coal,3.4137156428678287e-12,4.036448471437302e-14,3.536256075306026e-14,9.407321436569044e-15,5.755666744007043e-15
USA,Activity,Production of electricity by gas,4.291326242981393e-12,1.9133170978865302e-14,1.6784336245441623e-14,4.452197758668232e-15,2.7258424525082015e-15
USA,Activity,Production of electricity by hydro,6.161442877886973e-13,3.5051359858362635e-15,3.116457850569272e-15,8.266882420915776e-16,5.129925760678962e-16
USA,Activity,Production of electricity by nuclear,1.939278052130946e-12,1.2766616120906987e-14,1.1187801217598744e-14,2.9504348883159192e-15,1.8118892007001244e-15
USA,Activity,Production of electricity by petroleum and other oil derivatives,5.731435139977289e-15,2.7324904086041185e-17,2.4575848433414584e-17,6.8984513684589915e-18,4.502468746403714e-18
USA,Activity,Production of electricity by solar photovoltaic,-4.895957487537526e-13,-1.6374203339299718e-16,-1.4672871961762317e-16,-3.9465173802381847e-17,-2.754895065030589e-17
USA,Activity,Production of electricity by solar thermal,-7.977725268764086e-15,-9.266702785488992e-18,-8.29947138037587e-18,-2.263070414444946e-18,-1.620552285856049e-18
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,7.029989030121995e-13,1.1438119549627683e-15,9.985322571156526e-16,2.457348115384949e-16,1.5399111838374957e-16
USA,Activity,Production of electricity nec,-8.595975819954168e-15,-4.088896334204224e-17,-3.6572820099438154e-17,-1.0030172880090044e-17,-7.131870296852336e-18
USA,Activity,Production of meat products nec,2.0780771584280997e-15,1.2003892765247183e-15,1.0280511955740125e-15,2.7877042497167537e-16,1.5846982316770434e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.173453321655626e-12,7.415155141341152e-14,6.585190865719115e-14,2.1280675557236652e-14,1.5386741385215056e-14
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",1.9592809220555539e-13,1.0888601143812861e-13,9.875079901803107e-14,4.704416676903584e-14,2.901983431731964e-14
USA,Activity,Pulp,3.2972263701198366e-15,1.943650133024044e-15,1.4654720644606978e-15,3.5836646405738033e-16,2.0907106359024528e-16
USA,Activity,Quarrying of sand and clay,2.1897159204525175e-14,2.489710171213528e-15,2.203286092471824e-15,3.8437301028399986e-16,2.697202027976432e-16
USA,Activity,Quarrying of stone,1.3062979362734561e-14,2.2518565704755996e-15,2.549716855335572e-15,5.543998441641705e-16,3.292784966401856e-16
USA,Activity,Raw milk,5.920133371170588e-15,3.592293255811592e-15,2.6874227906230373e-15,6.57114462992518e-16,4.378218826374311e-16
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),2.430475195141353e-13,1.4406383551185508e-13,1.3667960614241465e-13,5.697611867264571e-14,4.001848270822986e-14
USA,Activity,"Recreational, cultural and sporting activities (92)",1.6621315734607255e-12,8.53871325318517e-13,7.835188793034519e-13,3.697703166370372e-13,2.29900448147896e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,1.2556230192669697e-13,4.1120112772857604e-14,3.5118901401586653e-14,8.396293640466025e-15,5.028454058911682e-15
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.275696369125255e-13,1.534266312873952e-13,1.3997368584992547e-13,5.1891949305505573e-14,3.319077345776332e-14
USA,Activity,Research and development (73),1.007080037870548e-11,2.1929273629834973e-11,1.6662620475360006e-11,2.450987912968144e-12,1.2988451882066587e-12
USA,Activity,Retail sale of automotive fuel,3.426623462697773e-13,3.2138104868867153e-13,3.6105538229834983e-13,1.6168066138812547e-13,1.8467332549642995e-13
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.061537602913921e-11,1.1414667390579618e-11,1.0312853255857903e-11,3.651411311686431e-12,5.31834191358077e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.775570201628845e-12,3.57903222477237e-13,3.079317548407072e-13,8.53539638200503e-14,5.4068700618764525e-14
USA,Activity,Sea and coastal water transport,7.653992787086015e-14,8.992691116613494e-14,2.1982348370245244e-13,1.8555347184863924e-14,3.658823349505848e-14
USA,Activity,Steam and hot water supply,-7.183419030347487e-16,-2.1144306354132522e-16,-1.9303333699660497e-16,-6.399700973945067e-17,-3.8844908780705564e-17
USA,Activity,Sugar refining,5.2255613771136436e-17,3.389718690227431e-17,3.04810666798091e-17,8.681960394550256e-18,7.77430198643165e-18
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.0067808445705698e-12,4.121121216684523e-13,5.821385302730788e-13,1.2010138824994513e-13,1.2236377119440848e-13
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.598040900301604e-14,2.2736707840242495e-14,1.691256178699621e-14,3.668821744649193e-15,2.2000587747819805e-15
USA,Activity,Transmission of electricity,2.091434269193715e-14,4.378620504284825e-15,3.857080414634027e-15,1.0356732766031438e-15,6.415919767113089e-16
USA,Activity,Transport via pipelines,5.102771348734488e-14,3.2108194278330106e-14,3.1634021964139584e-14,1.5076603560932818e-14,4.009455383709692e-14
USA,Activity,Transport via railways,7.794717581859516e-14,1.9807998076277224e-14,1.7825147604715868e-14,6.036967194179136e-15,5.87981891119102e-15
USA,Activity,"Waste water treatment, food",2.2067280522408463e-14,5.043766276969529e-15,5.227956863177864e-15,1.4521339026336519e-15,1.0180522425364397e-15
USA,Activity,"Waste water treatment, other",1.1366717125142583e-14,3.5138703858512314e-15,3.4802703329125766e-15,7.290352914790961e-16,5.942367869312897e-16
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.3173195115590294e-11,3.089941944431867e-12,2.6087144318982604e-12,1.0287938370253049e-12,9.370701032072767e-13
USA,Activity,"Wool, silk-worm cocoons",1.5300277925061002e-14,1.375387410035056e-14,1.3154866449603065e-14,2.0358395138141066e-15,1.4265754724455525e-15
