Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Hotels and restaurants (55),1.1581266373326139e-11,8.050148873828407e-12,7.171233225220905e-12,3.5722822018823754e-12,5.630875958165286e-12
USA,Activity,Incineration of waste: Food,4.805132881681058e-15,2.137366106580503e-15,1.999534750270278e-15,1.2601927828194583e-15,1.936530576077594e-15
USA,Activity,Incineration of waste: Metals and Inert materials,9.013794731977918e-15,6.268181396370788e-15,7.751569096754891e-15,3.739796639355746e-15,4.595251293976259e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,4.881695578580261e-16,2.9390750051024074e-16,2.8311338577649094e-16,1.603512210099572e-16,2.1664642111305723e-16
USA,Activity,Incineration of waste: Paper,8.476878470259752e-15,3.3899827839618226e-15,3.1443037635560863e-15,1.5469117647425771e-15,3.3182023470137964e-15
USA,Activity,Incineration of waste: Plastic,1.6362005856208398e-14,5.645119083181863e-15,5.4323746146059824e-15,3.0453085994760635e-15,6.4622042941124226e-15
USA,Activity,Incineration of waste: Textiles,7.732626481457559e-16,3.461127515059875e-16,3.2556921924030996e-16,1.5183942120431063e-16,3.0743771130958034e-16
USA,Activity,Incineration of waste: Wood,1.9791342477761888e-15,8.24434472353913e-16,8.167058047840224e-16,5.948330941197732e-16,8.526093062229908e-16
USA,Activity,Inland water transport,1.4464048969757182e-15,1.0899887193408296e-15,9.265117945340015e-16,3.950041160364708e-16,6.140512923547168e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0629227806803501e-12,6.564727762945529e-13,5.765498479310813e-13,3.5721948340636986e-13,5.326243908879205e-13
USA,Activity,Landfill of waste: Food,1.238099291055496e-14,4.9345834965878594e-15,4.623996350804678e-15,2.138094660702059e-15,4.799738043948061e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,2.0230499470325285e-14,7.319503287280328e-15,6.709875557447441e-15,3.1708342997865823e-15,7.735589755066555e-15
USA,Activity,Landfill of waste: Paper,1.636804726871421e-14,5.7916889805075525e-15,5.39510802656089e-15,2.499896541692044e-15,6.223961844070271e-15
USA,Activity,Landfill of waste: Plastic,1.1221813672582663e-14,3.65723778512382e-15,3.363479122202428e-15,1.6403304996806047e-15,4.256617503657671e-15
USA,Activity,Landfill of waste: Textiles,3.366077085802632e-15,1.1572027289108719e-15,1.074201245617704e-15,5.194814196226547e-16,1.2918157400174247e-15
USA,Activity,Landfill of waste: Wood,4.8582236607884645e-15,1.6393279980179025e-15,1.5253564284198338e-15,7.406849159391985e-16,1.859116640850007e-15
USA,Activity,"Lead, zinc and tin production",4.853542911257438e-16,1.0814390780411022e-15,1.0788818023326952e-15,3.5259865295777923e-16,2.5617839925351453e-16
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,9.159555443013134e-14,8.233435815928174e-14,7.10830432215227e-14,2.5802348103295913e-14,3.702436872232284e-14
USA,Activity,Manufacture of beverages,4.25438332450549e-14,4.1003102034044074e-14,2.7626972375053634e-14,1.1591367754200985e-14,1.7785701253900004e-14
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.0129754788431493e-13,6.418859441538252e-15,5.362128691004262e-15,2.0015923329883915e-15,3.372417562432803e-14
USA,Activity,"Manufacture of cement, lime and plaster",8.116551383922657e-14,1.6068808351888047e-14,1.5772430881257684e-14,7.26348463820813e-15,2.9326503474319663e-14
USA,Activity,Manufacture of ceramic goods,5.1524829087156034e-14,5.600315957053553e-15,6.339281286006604e-15,3.129166574880573e-15,1.854827293519626e-14
USA,Activity,Manufacture of coke oven products,-1.1534303970395634e-16,-1.0620618615416438e-16,-9.062010714500274e-17,-3.090573114143998e-17,-4.545521418594662e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.6611607435436348e-12,2.351320711297259e-12,1.6686415904300433e-12,9.26861949977018e-13,1.224984832300667e-12
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",9.47059710110491e-13,6.40545175616473e-13,5.622735528975138e-13,2.20518823558541e-13,3.7687299294148124e-13
USA,Activity,Manufacture of fish products,1.3052585309420034e-14,1.4008387486598096e-14,1.2730824916180714e-14,5.723269247132344e-15,6.438978477884174e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.619711261406039e-13,3.146939877912931e-13,2.7555828104669417e-13,1.3929270429149766e-13,2.2589846033765834e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.15347691011678e-13,3.3620407871270076e-14,2.956082255097728e-14,1.4682940392294187e-14,1.0795463668187743e-13
USA,Activity,Manufacture of glass and glass products,7.157529885693045e-12,1.5621777554506203e-13,1.1663617961766782e-13,3.431796101687422e-14,2.347187872690559e-12
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),6.343821912484647e-13,4.723855226729701e-13,3.9064782756404186e-13,1.6157185928492993e-13,2.5963460279491253e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.0223229746208223e-13,2.934200636859067e-13,2.151617549982661e-13,9.702911432974781e-14,9.92699178571866e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",2.885957888250058e-13,1.7541037292412353e-13,1.5291900023367004e-13,6.515821707006342e-14,1.216168871481741e-13
USA,Activity,Manufacture of office machinery and computers (30),2.0210960938012244e-14,2.4404084125781453e-14,1.816682995444241e-14,8.357544421726533e-15,9.507819271958003e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,8.237135765827323e-13,4.420052705293519e-14,4.9336921898342474e-14,1.6343081132211293e-14,2.742419932343201e-13
USA,Activity,Manufacture of other transport equipment (35),3.650654262934045e-13,3.737444132237464e-13,3.1381984810795363e-13,1.32966825441308e-13,1.7245571540507e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.302420282996795e-13,1.805858451204096e-13,1.3964880755045877e-13,7.173656921565078e-14,9.960372496295573e-14
USA,Activity,Manufacture of rubber and plastic products (25),5.419461276246895e-13,2.8267772804405087e-13,2.530458986143644e-13,1.0840892211609956e-13,2.155783043818472e-13
USA,Activity,Manufacture of textiles (17),2.242438898291767e-13,1.2105284453436177e-13,1.0850579513011449e-13,5.0047571677861746e-14,8.978140653154044e-14
USA,Activity,Manufacture of tobacco products (16),9.614917036195814e-16,9.638396889489779e-16,7.690748471228096e-16,2.9524563374356656e-16,4.0013834579640225e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.2892396189078866e-14,7.909373061632135e-15,7.074523465183574e-15,3.521920814211988e-15,5.614765211600152e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.9608854464152427e-13,7.541558945142165e-14,7.320684131338732e-14,2.933366753353859e-14,7.419279825277177e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,4.523481842800877e-15,2.2390489524603236e-15,2.1016414875355075e-15,9.78656908836261e-16,1.844992014625156e-15
USA,Activity,Mining of aluminium ores and concentrates,-3.994888598335463e-16,-1.3303155606452193e-17,-1.0340976822337866e-17,-3.4196917377250013e-18,-1.3143203550060036e-16
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.2214239595827024e-13,7.73193229686705e-14,7.750049454091541e-14,2.5926890934924858e-14,4.613031720957064e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),2.007223496790951e-12,1.7893883926448096e-13,1.7635794678286468e-13,9.748809842187992e-14,6.95662682579502e-13
USA,Activity,Mining of copper ores and concentrates,2.9216010083675407e-13,2.2589195094343415e-13,1.7543176593950763e-13,6.151418587373936e-14,1.114381776943633e-13
USA,Activity,Mining of iron ores,1.913403492251663e-16,9.305970950309807e-17,7.988155326451186e-17,2.9911046934264486e-17,7.099524162239927e-17
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-7.892605821131659e-16,-7.863526630400658e-16,-7.922775201630616e-16,-2.4812980943888263e-16,-3.2047615685321875e-16
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,6.297163704929743e-17,6.930943834771778e-17,6.249898498634033e-17,2.4373485120361118e-17,2.794753120516027e-17
USA,Activity,Mining of precious metal ores and concentrates,1.0050515418111256e-11,5.777662758880099e-13,4.612518455040129e-13,1.728746325176113e-13,3.3388735032861994e-12
USA,Activity,Mining of uranium and thorium ores (12),6.263668390411377e-14,3.22523460956523e-14,2.8195359368408962e-14,1.2366158454909789e-14,2.417498497588126e-14
USA,Activity,N-fertiliser,4.2246155381559643e-16,1.2394495659908818e-16,1.0740647400457527e-16,6.572147886223043e-17,1.5398340135312423e-16
USA,Activity,Other business activities (74),1.2971753604442873e-11,7.99477554451827e-12,7.244154229393255e-12,4.216582276219959e-12,6.053898671088235e-12
USA,Activity,Other land transport,1.0616599733731984e-12,3.2778288983102616e-13,3.117759947993387e-13,1.7659553835820806e-13,4.721598996233699e-13
USA,Activity,Other non-ferrous metal production,-2.517351203121347e-16,-2.8909579938473466e-16,-2.592082304240612e-16,-9.793072898841587e-17,-1.0908964483585534e-16
USA,Activity,Other service activities (93),3.6254943543514336e-13,1.280082859683436e-13,1.160668568803396e-13,6.308620914871137e-14,1.4639427637895038e-13
USA,Activity,P- and other fertiliser,5.78957845499694e-14,2.49598889034401e-14,2.2199659072565227e-14,1.1455686052105335e-14,2.242021147289408e-14
USA,Activity,Paper,4.481808037915653e-13,1.349844464809682e-13,1.161601883039324e-13,5.503340189490207e-14,1.654943089892024e-13
USA,Activity,Petroleum Refinery,7.180430102642123e-14,4.288601163226267e-14,4.219836411064702e-14,4.549820718639315e-14,3.745405875616677e-14
USA,Activity,Pigs farming,8.310699640555464e-15,4.6869398467474086e-15,4.125159428644176e-15,1.9847258736671846e-15,3.465006572740498e-15
USA,Activity,"Plastics, basic",4.9908294973494554e-14,4.1693833124704364e-14,3.468049047892076e-14,1.4863855406438452e-14,2.0736494971104424e-14
USA,Activity,Post and telecommunications (64),1.853498036621842e-12,9.511929784544785e-13,8.804555640141744e-13,5.584443734199925e-13,8.529654419620706e-13
USA,Activity,Poultry farming,7.395661872617796e-15,5.6073561475911e-15,5.036649718197453e-15,2.4455774590371928e-15,3.3762499536766854e-15
USA,Activity,Precious metals production,1.0671421013862875e-12,4.967038696867472e-14,4.1034640239258705e-14,1.55438595488147e-14,3.538674029812857e-13
USA,Activity,Private households with employed persons (95),2.521896666133926e-15,2.9487700509337084e-15,3.0860154434005136e-15,2.324139844811787e-15,2.308527963484967e-15
USA,Activity,Processed rice,1.2154580180467484e-16,1.2276865706250178e-16,1.1335517670508674e-16,5.4448904945042855e-17,5.753950173814407e-17
USA,Activity,Processing of Food products nec,2.0150969664089427e-13,1.0679591703408608e-13,9.200642182797126e-14,4.379186527789795e-14,8.214565244575211e-14
USA,Activity,Processing of dairy products,2.6518840054682876e-14,1.434569003528554e-14,1.2448691537871185e-14,5.957024627724635e-15,1.1085354009807998e-14
USA,Activity,Processing of meat cattle,3.823876586948674e-15,2.4685869486506214e-15,2.2510772535590458e-15,1.1051965193315005e-15,1.6862930861655858e-15
USA,Activity,Processing of meat pigs,9.242376546728632e-15,5.294170756402331e-15,4.651621008505301e-15,2.2388206758601544e-15,3.87009262240666e-15
USA,Activity,Processing of meat poultry,1.0653093871276721e-14,8.37288626751261e-15,7.54311186468475e-15,3.673181018353322e-15,4.993159166211623e-15
USA,Activity,Processing of nuclear fuel,-9.76315700532483e-16,-8.584058575921737e-16,-5.167063155398816e-16,-1.818343173460517e-16,-3.5238129645414175e-16
USA,Activity,Processing vegetable oils and fats,-3.124981866224204e-17,-2.0493188563919706e-17,-1.8662569738010336e-17,-8.942111778608167e-18,-1.3213959575471184e-17
USA,Activity,Production of electricity by Geothermal,-3.46435136965534e-14,-1.7446100560005424e-16,-1.5463660452783737e-16,-7.251464853906251e-17,-1.1356382583069868e-14
USA,Activity,Production of electricity by biomass and waste,1.965768728100168e-13,1.345107400828291e-15,1.1959551283853105e-15,5.607900850601314e-16,6.448798066924583e-14
USA,Activity,Production of electricity by coal,3.3832302390023588e-12,5.048574406962191e-14,4.375952399753526e-14,2.0203804017272758e-14,1.1133548451139405e-12
USA,Activity,Production of electricity by gas,3.753638475534847e-12,1.897297810782469e-14,1.6518260378782188e-14,7.652069277857122e-15,1.230228431829043e-12
USA,Activity,Production of electricity by hydro,5.840317071372408e-13,4.0389349187113455e-15,3.5309153918749976e-15,1.6309193733693638e-15,1.9157128490532334e-13
USA,Activity,Production of electricity by nuclear,1.965982716251785e-12,1.544933222453179e-14,1.3439973075906027e-14,6.237903315825053e-15,6.451058924832108e-13
USA,Activity,Production of electricity by petroleum and other oil derivatives,5.675462081218713e-15,6.20359376488523e-17,5.554431576285066e-17,2.6958327005453417e-17,1.8656599783449434e-15
USA,Activity,Production of electricity by solar photovoltaic,-4.814580198629849e-13,-1.7436778966921188e-16,-1.5581697775469956e-16,-7.098465814531472e-17,-1.574817575376288e-13
USA,Activity,Production of electricity by solar thermal,-9.247242783311901e-15,-1.2038198285643066e-17,-1.0669127781680393e-17,-4.990629581399731e-18,-3.0260314813776968e-15
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,6.917103177599341e-13,1.2291564835919382e-15,1.0634174123254548e-15,4.840615332535607e-16,2.2638561120701717e-13
USA,Activity,Production of electricity nec,-7.925362234247788e-15,-4.2365765067699343e-17,-3.745174918408153e-17,-1.759780479920659e-17,-2.5982866206660133e-15
USA,Activity,Production of meat products nec,1.737976603363196e-15,1.02058194622239e-15,8.91979106710489e-16,4.2554106328328855e-16,7.089196906554405e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.4253423565185932e-12,1.1221674525619752e-13,9.899887760768552e-14,5.5983029976203956e-14,4.924168504396002e-13
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",3.161545497365824e-13,1.9970496610989946e-13,1.7904433125806482e-13,1.0544268284517309e-13,1.4918525824657697e-13
USA,Activity,Pulp,4.078777988070564e-15,2.422664359639154e-15,1.817987683218422e-15,8.234533895088806e-16,1.5822448559343327e-15
USA,Activity,Quarrying of sand and clay,1.8641312522119244e-14,2.4859825464118462e-15,2.2417910011951715e-15,8.309898129016667e-16,6.37060262060799e-15
USA,Activity,Quarrying of stone,1.2825435094803737e-14,2.4713485591313124e-15,2.8881612278949998e-15,1.0985006894782786e-15,4.541722173140763e-15
USA,Activity,Raw milk,9.539551787875812e-15,5.130772851032358e-15,4.452480028033732e-15,2.1312884535890843e-15,3.982946403808037e-15
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),3.9689619918035174e-13,2.182771429674582e-13,2.027041760485664e-13,1.1713051357647032e-13,1.8671761582340687e-13
USA,Activity,"Recreational, cultural and sporting activities (92)",1.949463480987165e-12,1.136191792001838e-12,1.0309506093927955e-12,6.034625063807342e-13,8.981707950011544e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,1.0614500266220282e-13,4.039557006535489e-14,3.525710403358603e-14,1.5753655677843384e-14,3.9890390393747545e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.9858330983329506e-13,1.9133366555561164e-13,1.7114709482749476e-13,9.156145102616349e-14,1.6787713517141408e-13
USA,Activity,Research and development (73),1.0487121325572621e-11,1.3681385286297525e-11,1.0952366851521206e-11,4.4231467291421755e-12,4.66562957786842e-12
USA,Activity,Retail sale of automotive fuel,3.968042202344145e-13,2.4465186150738164e-13,2.5724976911330643e-13,1.472404531259014e-13,1.9380408062592805e-13
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.0131403170540716e-10,1.8047535748655068e-11,1.5341963263311866e-11,7.674531548795599e-12,3.575005140789567e-11
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.281268375744982e-12,4.734944254543363e-13,4.051827740491482e-13,1.9078307266250975e-13,8.132199778967735e-13
USA,Activity,Sea and coastal water transport,1.8789142568738826e-13,8.495409992534383e-14,1.7366913707136183e-13,4.430214424956598e-14,7.900951109075353e-14
USA,Activity,Steam and hot water supply,-8.701335940255042e-16,-2.757069250101141e-16,-2.52083311479183e-16,-1.2936902734166866e-16,-3.316066356811961e-16
USA,Activity,Sugar refining,7.93442298024187e-17,4.981418169189062e-17,4.3163605787347796e-17,2.020541021695773e-17,3.427022663051284e-17
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.2567753978010322e-12,5.088969224895066e-13,6.207394542027713e-13,2.729504825554903e-13,5.325915485651905e-13
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.2175085381553306e-14,2.1537486066542658e-14,1.63768071081859e-14,7.08757022222022e-15,9.346431113650676e-15
USA,Activity,Transmission of electricity,2.4583932926232686e-14,5.367520361632085e-15,4.671985894351826e-15,2.1736530900208803e-15,8.791596314874025e-15
USA,Activity,Transport via pipelines,1.5606925303963165e-13,1.1441152344029904e-13,1.2121216894894344e-13,9.923601352408354e-14,2.749906456904729e-13
USA,Activity,Transport via railways,1.278765514050177e-13,3.496901480839202e-14,3.248422559150151e-14,1.6807195608154048e-14,5.117374952458099e-14
USA,Activity,"Waste water treatment, food",2.5296449957592834e-14,6.144818843690576e-15,5.762982639122435e-15,2.8150270140392306e-15,9.337240964001804e-15
USA,Activity,"Waste water treatment, other",7.265008396490441e-15,1.8655293707001936e-15,1.7724878713035275e-15,8.712408232474328e-16,2.7070942373403645e-15
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.664297892991172e-11,3.9933413313441405e-12,3.3675621693948964e-12,1.6056121228853278e-12,6.011003661975733e-12
USA,Activity,"Wool, silk-worm cocoons",9.465572958383764e-15,1.1555313183969646e-14,1.0371471491807111e-14,3.6746369759020205e-15,4.106369101986425e-15
