Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Incineration of waste: Metals and Inert materials,8.703036422794717e-15,6.5346729880079515e-15,8.139815321790994e-15,5.2938842952675145e-15,6.313344881462961e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,1.663657047475631e-15,1.160312739085108e-15,1.1460419101139666e-15,8.192284251530757e-16,1.1286104970759117e-15
USA,Activity,Incineration of waste: Paper,8.47087243046248e-15,2.919921523236367e-15,2.824238155203009e-15,1.9777618561122742e-15,5.098827445322985e-15
USA,Activity,Incineration of waste: Plastic,2.1714992706266983e-14,7.33969595008785e-15,7.006006106713065e-15,4.620606026951282e-15,1.2842592512790673e-14
USA,Activity,Incineration of waste: Textiles,2.1747419043086154e-15,9.101285363783247e-16,8.99550390322057e-16,5.886124782135704e-16,1.3234584593431854e-15
USA,Activity,Incineration of waste: Wood,2.8552156680170718e-15,1.274336012301023e-15,1.2041939184591273e-15,8.638939522368406e-16,1.77497039374431e-15
USA,Activity,Inland water transport,1.4511394120869992e-15,1.025859306051886e-15,8.707740747974164e-16,5.820325650757669e-16,9.245460786496266e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",7.045955294194947e-13,4.453732432146544e-13,3.8995997856954357e-13,3.7538744187824943e-13,5.172163732256687e-13
USA,Activity,Landfill of waste: Food,1.2841685069401491e-14,4.717548368716329e-15,4.400864679956577e-15,2.9750809347163205e-15,7.651139144960331e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,2.2272962750418753e-14,6.8174250488497644e-15,6.022921268619605e-15,4.1308675047018986e-15,1.3047839598046176e-14
USA,Activity,Landfill of waste: Paper,1.5964464943487743e-14,5.407639649564246e-15,5.097695705445023e-15,3.457186322290123e-15,9.474354134896551e-15
USA,Activity,Landfill of waste: Plastic,1.1754174517376839e-14,3.5991681024451714e-15,3.381698157433247e-15,2.2752411956359446e-15,6.925112226846868e-15
USA,Activity,Landfill of waste: Textiles,3.5894622504941166e-15,1.1751641602882153e-15,1.1125465774123533e-15,7.508350110005168e-16,2.128053064937461e-15
USA,Activity,Landfill of waste: Wood,4.6730044700717035e-15,1.5145900465862023e-15,1.4393618939790517e-15,9.740272889453678e-16,2.7702980135269222e-15
USA,Activity,"Lead, zinc and tin production",4.3340527667168285e-15,7.93995184487772e-15,7.962534154085938e-15,4.451716954943683e-15,3.1789293661329166e-15
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.9458734956454796e-13,1.8718156177568057e-13,1.5877162377584112e-13,9.519477874367078e-14,1.216867583253097e-13
USA,Activity,Manufacture of beverages,1.524950556644151e-14,1.649048039180244e-14,1.2144145859021253e-14,8.506880752045444e-15,1.0024291326554246e-14
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.3633257239453832e-13,7.542236498471203e-15,6.146144539094859e-15,3.779165551205597e-15,7.485096786005188e-14
USA,Activity,"Manufacture of cement, lime and plaster",9.35937775846634e-14,1.699206268881295e-14,1.588115610426289e-14,1.1048044481131897e-14,5.379017632365737e-14
USA,Activity,Manufacture of ceramic goods,1.0460855784023029e-14,5.2150166875016506e-15,5.8062869627010776e-15,4.219217837211246e-15,7.346885128231614e-15
USA,Activity,Manufacture of coke oven products,2.1115799554981524e-17,2.1120710475035527e-17,1.8277560714028142e-17,1.0710726305412441e-17,1.3219975126724545e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.461350936296194e-12,2.1182089325480484e-12,1.4832279311321344e-12,1.2680818395168192e-12,1.6995700109282437e-12
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",8.714511218326033e-13,5.447617066278961e-13,4.748347889523384e-13,3.0066542570795407e-13,5.30058506041635e-13
USA,Activity,Manufacture of fish products,7.26942534560466e-15,8.905071101573977e-15,8.387788069448176e-15,5.9724145989147486e-15,5.313279286022578e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.95474080844087e-13,2.6165516458638124e-13,2.261255494873526e-13,1.7109960196896483e-13,3.586985021826586e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.6014901933724027e-13,1.7056992281251172e-14,1.47671291299211e-14,1.0518807191554827e-14,1.440344417831942e-13
USA,Activity,Manufacture of glass and glass products,1.086203941972057e-11,1.6629771258536934e-13,1.2500378721144696e-13,6.90449403723515e-14,5.917828745878239e-12
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),6.729496450675872e-13,4.937577012880044e-13,4.2356063109214717e-13,2.828329853891525e-13,4.2576039768570215e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.401134687610617e-13,3.1594110428058025e-13,2.3288838317189817e-13,1.6967552753558066e-13,1.6948115033567403e-13
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.0172246396477683e-13,1.6500217464050525e-13,1.445417154990514e-13,9.443637840584304e-14,1.8972342806108885e-13
USA,Activity,Manufacture of office machinery and computers (30),2.5927236969335372e-14,2.8077816366095276e-14,2.1629020895522193e-14,1.5559240170517523e-14,1.7886481134951075e-14
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,9.243275587417872e-13,3.968278740777153e-14,4.125457837695071e-14,2.314943172903726e-14,5.069741923546832e-13
USA,Activity,Manufacture of other transport equipment (35),2.665953774969339e-13,2.6882246440655677e-13,2.329349885989655e-13,1.5091973373445237e-13,1.8180073343778845e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.8030486614263933e-13,2.899880572766408e-13,1.948713065653594e-13,1.4359883474775997e-13,1.8064191914537398e-13
USA,Activity,Manufacture of rubber and plastic products (25),7.654780930891786e-13,3.4101378714675823e-13,2.995838130484863e-13,1.9886407504784403e-13,4.606275453339248e-13
USA,Activity,Manufacture of textiles (17),2.8702612981465613e-13,1.3737534271059932e-13,1.213900979921269e-13,8.199675083315591e-14,1.7304289508074107e-13
USA,Activity,Manufacture of tobacco products (16),5.032195618118256e-16,2.4945024172540633e-16,2.0530276439595875e-16,1.309788900964581e-16,2.989759239054132e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.263664642392826e-14,7.99480571789006e-15,7.320112094610142e-15,5.437128899240489e-15,8.384743878774007e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.7122023564547254e-13,5.804247232837803e-14,5.375053845925953e-14,3.4899809986053e-14,1.0114119653897518e-13
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,1.9374251424152477e-17,1.3122984078808385e-17,1.227906092400153e-17,8.396028077375605e-18,1.2520410316572365e-17
USA,Activity,Mining of aluminium ores and concentrates,2.5369226538334327e-14,9.481920144729963e-16,7.309465997076442e-16,4.1318287585067936e-16,1.3854114918654485e-14
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",5.589168749047089e-14,4.1183431247748175e-14,3.82382250587022e-14,2.2694831458057853e-14,3.3880060146922294e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),2.5194614434487577e-12,2.6396272703522835e-13,2.6375576776200163e-13,2.227060826614084e-13,1.4332493856241868e-12
USA,Activity,Mining of copper ores and concentrates,1.0300117762947306e-13,7.994070480428156e-14,5.5460391141304076e-14,3.2438449065483735e-14,6.000027138588437e-14
USA,Activity,Mining of iron ores,1.2565055494350805e-13,7.235977014622158e-14,5.4073427815060104e-14,3.380790275336792e-14,7.362412583092586e-14
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",4.771688127111653e-15,4.1263275061971025e-15,3.9237622075338876e-15,2.0863230120234166e-15,2.8907196867741172e-15
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,4.415467198346763e-15,5.58660002657164e-15,4.9703680498292115e-15,3.191039279194869e-15,3.084255183654748e-15
USA,Activity,Mining of precious metal ores and concentrates,1.39267999073221e-12,6.49624354908996e-14,5.27996293201446e-14,3.20685609999514e-14,7.635723222886846e-13
USA,Activity,Mining of uranium and thorium ores (12),3.4688071648643626e-14,1.3741263564635376e-14,1.1919709061827649e-14,7.890442848324325e-15,2.0303012823230316e-14
USA,Activity,N-fertiliser,4.852405843330173e-16,1.6737841662203135e-16,1.2919624477686507e-16,9.472659043948505e-17,2.862597775465758e-16
USA,Activity,Other business activities (74),1.21776656135146e-11,6.8273364034423915e-12,6.1193262536512925e-12,5.202872806280837e-12,8.16149343098993e-12
USA,Activity,Other land transport,1.4847293034630293e-12,4.8130795511787e-13,4.553690207675408e-13,3.55999691704029e-13,9.429596208272137e-13
USA,Activity,Other non-ferrous metal production,3.676927533409422e-14,5.326078458752174e-14,4.695578563424082e-14,2.9896078871091504e-14,2.6095811415515954e-14
USA,Activity,Other service activities (93),2.9031882686506756e-13,8.961009786169921e-14,7.899770745779582e-14,6.500273514954708e-14,1.771754002729786e-13
USA,Activity,P- and other fertiliser,4.54780879161671e-17,1.896123519030019e-17,1.6748026333811715e-17,1.1890703864682454e-17,2.714589631582588e-17
USA,Activity,Paper,4.861594652315538e-13,1.4344544360935774e-13,1.2117585782928012e-13,8.656121456418382e-14,2.8394330967181697e-13
USA,Activity,Petroleum Refinery,9.102513323820602e-14,4.463598886590599e-14,4.474231622462648e-14,4.840867066689765e-14,6.169374643178368e-14
USA,Activity,Pigs farming,7.370825078972986e-15,3.879272070418766e-15,3.336205710204331e-15,2.3180389058473047e-15,4.5570538483256375e-15
USA,Activity,"Plastics, basic",1.9236258021393687e-13,1.65481990138642e-13,1.2595916147066485e-13,8.105417748045112e-14,1.1828124933956254e-13
USA,Activity,Post and telecommunications (64),1.189807872562467e-12,6.330151679789824e-13,5.80166600136019e-13,5.071121844300785e-13,8.099110314282496e-13
USA,Activity,Poultry farming,9.666063497285629e-15,6.837827978798276e-15,5.9054283738917274e-15,4.080791090145754e-15,6.366255187856031e-15
USA,Activity,Precious metals production,1.2181919961149367e-12,3.589984427606611e-14,3.014198912352778e-14,1.8318999622470256e-14,6.662991676075677e-13
USA,Activity,Private households with employed persons (95),6.960827457668098e-16,8.794735970171287e-16,9.146903331636387e-16,8.674642011584484e-16,8.130485499814304e-16
USA,Activity,Processed rice,1.8316004803520134e-16,1.6916787099721634e-16,1.5477899168758226e-16,1.0499680170280351e-16,1.2218804244440466e-16
USA,Activity,Processing of Food products nec,1.263271179654688e-13,5.950077982980495e-14,5.2160650533714314e-14,3.5866145257458245e-14,7.626460283165152e-14
USA,Activity,Processing of dairy products,1.3679609175131014e-14,1.3140643941015039e-14,8.183371279703126e-15,5.3887449234120806e-15,8.223593867730599e-15
USA,Activity,Processing of meat cattle,1.435177083646394e-15,7.076282398678141e-16,6.408783678166242e-16,4.4275135220678656e-16,8.828200012389472e-16
USA,Activity,Processing of meat pigs,1.1383755215237846e-14,6.0635441415768035e-15,5.224080268401781e-15,3.6234472185372324e-15,7.0497207397402285e-15
USA,Activity,Processing of meat poultry,1.275526069463285e-14,8.741716456082229e-15,7.430952439464072e-15,5.1903055086984495e-15,8.463778214449923e-15
USA,Activity,Processing of nuclear fuel,1.35933965938051e-16,1.2226532073284048e-16,8.754358136587083e-17,5.464460395575776e-17,8.208696539270954e-17
USA,Activity,Processing vegetable oils and fats,4.750375984980355e-14,2.1048138300407396e-14,1.8591175409127243e-14,1.2687593593949762e-14,2.848843655699153e-14
USA,Activity,Production of electricity by Geothermal,2.3150255825867695e-14,2.1018225268218233e-16,1.8298036802309973e-16,1.2653747451591944e-16,1.2624288642913601e-14
USA,Activity,Production of electricity by biomass and waste,1.872379898244277e-16,2.0464181037594047e-18,1.7905224653735892e-18,1.2412125730874874e-18,1.0214461682803305e-16
USA,Activity,Production of electricity by coal,3.71921539506028e-12,9.182209671056904e-14,7.915817542701164e-14,5.471113843446785e-14,2.0353094453974906e-12
USA,Activity,Production of electricity by gas,2.7911469565603845e-12,2.5523952044944886e-14,2.2063937207067248e-14,1.5253136710697034e-14,1.5218941428150608e-12
USA,Activity,Production of electricity by hydro,5.18288743999352e-13,6.294371577716219e-15,5.472529132873345e-15,3.778436302125586e-15,2.828098133099777e-13
USA,Activity,Production of electricity by nuclear,2.256552410356137e-12,2.0844931000974226e-14,1.7451564517979005e-14,1.2100062652337679e-14,1.2304828983729243e-12
USA,Activity,Production of electricity by petroleum and other oil derivatives,8.6476003715303e-17,1.3212536011153018e-18,1.174437360587165e-18,8.265892082169627e-19,4.723446316580839e-17
USA,Activity,Production of electricity by solar photovoltaic,2.326343821746742e-14,1.659576743025446e-17,1.4527611699615138e-17,9.919645443057975e-18,1.2659340619014218e-14
USA,Activity,Production of electricity by solar thermal,5.3182214436964464e-15,1.281385160969826e-17,1.1147579939634772e-17,7.690238972573678e-18,2.895320804930071e-15
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,3.314021600751393e-13,1.335567382603345e-15,1.156242711205013e-15,7.929140126549155e-16,1.8047944753325834e-13
USA,Activity,Production of electricity nec,4.55858334945099e-15,4.3202558851502e-17,3.7529180950393e-17,2.595607655656258e-17,2.4862892931446486e-15
USA,Activity,Production of meat products nec,5.870077688307776e-14,2.694228929122442e-14,2.2792558131888487e-14,1.5509444448658588e-14,3.523221146879307e-14
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),7.512371543036556e-13,6.72296753190227e-14,5.668129450062209e-14,4.778390488886054e-14,4.2666888966408094e-13
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",3.934347040187301e-13,2.305167655961178e-13,2.0478660905221813e-13,1.745006558322581e-13,2.6667062835508604e-13
USA,Activity,Pulp,2.3679324488116535e-14,1.4263323417304915e-14,9.956328807059629e-15,6.846163264347041e-15,1.4076084012234311e-14
USA,Activity,Quarrying of sand and clay,6.209856737232986e-13,7.700027632878723e-14,6.929500260343263e-14,4.1911696708283837e-14,3.465253751413524e-13
USA,Activity,Quarrying of stone,1.5222759025698836e-13,2.2360026867299595e-14,2.373035521632241e-14,1.6218566264416992e-14,8.66623561436316e-14
USA,Activity,Raw milk,7.686393451219237e-15,7.374665270351105e-15,4.5946734515585544e-15,3.0262835437306274e-15,4.621084760040772e-15
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),2.7099790273519776e-13,1.607851164287595e-13,1.4672185855251233e-13,1.2200577172801773e-13,1.9135127220378045e-13
USA,Activity,"Recreational, cultural and sporting activities (92)",1.711663558796451e-12,9.212889419450784e-13,8.266494405681029e-13,7.017777584553989e-13,1.141730362989359e-12
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,7.143661632941594e-14,2.4534349894027108e-14,2.0957886702842327e-14,1.409560793927155e-14,4.1708686389844876e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),4.1577729711714226e-13,1.788824117440103e-13,1.5929882233042055e-13,1.242890396640643e-13,2.6093029920199346e-13
USA,Activity,Research and development (73),1.095160945920891e-11,1.184617878129577e-11,9.469975970233736e-12,6.078687389719754e-12,6.995912940606828e-12
USA,Activity,Retail sale of automotive fuel,2.435976660224626e-16,1.9372882727062115e-16,2.0567494471026657e-16,1.5332574063367397e-16,1.8261225810638003e-15
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",6.765582250341342e-11,1.40319702331701e-11,1.1738435182165556e-11,8.290088805406276e-12,3.9988751493068345e-11
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",4.525943863660879e-12,9.532014044979899e-13,8.048762870506132e-13,5.676849874836297e-13,2.619752256994301e-12
USA,Activity,Sea and coastal water transport,2.925445348140104e-17,9.991533950369264e-18,2.0918372457323762e-17,8.82968120459332e-18,1.7737349545169508e-17
USA,Activity,Steam and hot water supply,6.794592878240428e-16,2.0661232424794367e-16,1.8712539933412218e-16,1.355642753339629e-16,4.012674397527086e-16
USA,Activity,Sugar refining,1.649520222871525e-15,1.0425469573591725e-15,9.215530692552583e-16,6.366878872262241e-16,1.064580097982055e-15
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.2010476637594393e-12,5.134550179879572e-13,6.076831067630294e-13,3.79110611970348e-13,7.563628950260121e-13
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.772559671245353e-14,2.3786908853075846e-14,1.833717169519975e-14,1.2090372049168525e-14,1.7275892360766648e-14
USA,Activity,Transmission of electricity,5.111474231887976e-14,1.0034993257113127e-14,8.672890975275538e-15,6.012917252562781e-15,2.9118859147761975e-14
USA,Activity,Transport via pipelines,1.6836345254932442e-17,1.559042722109163e-17,1.7319653973210363e-17,1.7331574129983266e-17,2.0417010493909874e-17
USA,Activity,Transport via railways,1.115383067789021e-13,3.173533643907629e-14,2.962443010362845e-14,2.210569193671225e-14,6.911390417542376e-14
USA,Activity,"Waste water treatment, food",2.2205804244477403e-14,5.392224002038076e-15,5.194836259119729e-15,3.54389613851341e-15,1.2950777995146602e-14
USA,Activity,"Waste water treatment, other",7.555462057615746e-15,1.950131372972807e-15,1.882905631099374e-15,1.2675178109056107e-15,4.4166636818549816e-15
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",8.586847768719104e-12,2.100013052144475e-12,1.7443820880107677e-12,1.231583165383834e-12,5.022222820201516e-12
USA,Activity,"Wool, silk-worm cocoons",2.1021882661559386e-18,2.951821627237503e-18,2.6104754919327834e-18,1.658353300865622e-18,1.5918952272525614e-18
