Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Hotels and restaurants (55),1.152660046561648e-11,8.05637978835831e-12,7.260638359378762e-12,4.457939388783104e-12,6.8477882092453165e-12
USA,Activity,Incineration of waste: Food,5.481394802718897e-15,3.973881592463781e-15,3.760830029923382e-15,1.867461530763995e-15,2.8765856283693e-15
USA,Activity,Incineration of waste: Metals and Inert materials,9.347018336935267e-15,6.730159591567382e-15,8.32745667622674e-15,4.87650038392533e-15,5.9929591140964265e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,4.800268945224845e-16,4.681451682251658e-16,4.3125984226209637e-16,2.291639330620203e-16,2.7723985726514607e-16
USA,Activity,Incineration of waste: Paper,9.13200287696062e-15,3.987350800526202e-15,3.757387599428302e-15,2.204582707583336e-15,4.668531237247152e-15
USA,Activity,Incineration of waste: Plastic,2.2061948966523942e-14,7.768202882096535e-15,7.142516027577302e-15,4.248616131928803e-15,1.08752027001754e-14
USA,Activity,Incineration of waste: Textiles,8.185328380651317e-16,4.84891884775545e-16,5.049428545172309e-16,2.401192410654461e-16,4.207089374987481e-16
USA,Activity,Incineration of waste: Wood,2.12182172425697e-15,2.028786114621263e-15,1.818977905180139e-15,9.099876273862988e-16,1.1779067180804532e-15
USA,Activity,Inland water transport,1.7627479704502247e-15,1.2341610437131217e-15,1.0324062909139457e-15,5.67754985979703e-16,9.378606103988537e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",9.30176922297255e-13,6.406292737645931e-13,5.714677867013802e-13,4.4089327683650714e-13,6.051346368921223e-13
USA,Activity,Landfill of waste: Food,1.3065274545737226e-14,5.364814084472569e-15,4.95829050064769e-15,2.9452199899846623e-15,6.6018821668355045e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,2.368201733217705e-14,7.971888424888526e-15,7.426676523143338e-15,4.34981951859932e-15,1.1659392371018867e-14
USA,Activity,Landfill of waste: Paper,1.657152235320643e-14,6.188214651478162e-15,5.681006618901237e-15,3.413654350694222e-15,8.269684010933802e-15
USA,Activity,Landfill of waste: Plastic,1.1852448497591982e-14,3.924501013650287e-15,3.543677043029059e-15,2.1923039529635266e-15,5.854521758614792e-15
USA,Activity,Landfill of waste: Textiles,3.569138263367514e-15,1.2761830311196498e-15,1.2151194928019487e-15,7.371541917114795e-16,1.7992775750358608e-15
USA,Activity,Landfill of waste: Wood,4.787270638024844e-15,1.7057996480026731e-15,1.6265179389173677e-15,9.895292144077803e-16,2.4143686470288864e-15
USA,Activity,"Lead, zinc and tin production",4.2681324768237546e-16,8.137053845890131e-16,8.176810865582461e-16,3.6216924108558735e-16,2.8023750213634636e-16
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,9.217376178798483e-14,7.4194881995795e-14,6.467010342754605e-14,3.015445993324654e-14,4.718247285514204e-14
USA,Activity,Manufacture of beverages,1.8754955689354233e-14,2.091898520258893e-14,1.6185851508919484e-14,9.049736252082828e-15,1.0950843245440164e-14
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.0355142830935297e-13,6.28419549615388e-15,5.2606250910358775e-15,2.4951878591272167e-15,4.5343361491469394e-14
USA,Activity,"Manufacture of cement, lime and plaster",7.695665524557151e-14,1.470242694479668e-14,1.4498273836620005e-14,8.197211450031052e-15,3.601147621551564e-14
USA,Activity,Manufacture of ceramic goods,4.9690190513019715e-14,5.32359204838148e-15,6.2032902357252935e-15,3.656589115394661e-15,2.3271327379496393e-14
USA,Activity,Manufacture of coke oven products,-8.513584071613044e-17,-8.654208662638465e-17,-7.41402610146464e-17,-3.3553757523410464e-17,-4.441540380038891e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.3626911965781095e-12,1.9193795753925784e-12,1.4189742177242813e-12,9.686323365425494e-13,1.3729465184549764e-12
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",9.56107944561573e-13,6.180796950714941e-13,5.456447850940085e-13,2.7275170963207606e-13,4.86509570023791e-13
USA,Activity,Manufacture of fish products,1.0635602598793567e-14,1.2703225922201257e-14,1.2197446796055478e-14,6.575115271494236e-15,6.726104525020417e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.503183060463337e-13,2.9927572423722363e-13,2.661702913690309e-13,1.7300142463411645e-13,2.985982851229145e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.0329024539565023e-13,3.0270702656622675e-14,2.6625825538468123e-14,1.700247692702144e-14,1.3626185859647686e-13
USA,Activity,Manufacture of glass and glass products,6.828070919600827e-12,1.557300016764573e-13,1.1581747959543187e-13,4.6484360650270986e-14,2.955497170481125e-12
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),6.515758878252318e-13,4.846833249022796e-13,4.0525622911034914e-13,2.1166770084271419e-13,3.422099991853469e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.9747387691713787e-13,2.8934935495870715e-13,2.120696346192163e-13,1.2230419680346692e-13,1.2383768735013481e-13
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.0558315669912197e-13,1.6132971536720547e-13,1.4188888924787161e-13,7.541282074173492e-14,1.5907008032092122e-13
USA,Activity,Manufacture of office machinery and computers (30),1.742670765784197e-14,2.3260033373553694e-14,1.844705124719481e-14,1.100599232112629e-14,1.1213944727887383e-14
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,7.931055144252468e-13,4.335478651998324e-14,4.85788560361146e-14,2.056157208818601e-14,3.4774884713606545e-13
USA,Activity,Manufacture of other transport equipment (35),3.445686165770549e-13,3.8700758973840734e-13,3.304112330004209e-13,1.8170495033684515e-13,2.1792937175563454e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.2172558852657916e-13,2.787102839123444e-13,1.7726088317230915e-13,1.0104724435791543e-13,1.2116163698503243e-13
USA,Activity,Manufacture of rubber and plastic products (25),5.393505033482518e-13,2.850497039677411e-13,2.598553917795588e-13,1.3863742521582806e-13,2.7730158551237334e-13
USA,Activity,Manufacture of textiles (17),2.323651903522576e-13,1.294285534042532e-13,1.162576253913007e-13,6.919698463414024e-14,1.2272174400306408e-13
USA,Activity,Manufacture of tobacco products (16),3.0368736596842995e-16,2.8283191802038847e-16,2.0449169166704467e-16,1.022514005805241e-16,1.5629826104882584e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.1841021508610954e-14,6.9805849104851094e-15,6.384664694909035e-15,3.975893201831165e-15,6.569289761708625e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.935427334279922e-13,7.474685301738795e-14,7.241782929162065e-14,3.6685793524516607e-14,9.493859078435739e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,4.852755257304118e-15,2.109113818111415e-15,1.9777935122150405e-15,1.1773618790177433e-15,2.506074510813771e-15
USA,Activity,Mining of aluminium ores and concentrates,-3.8054786441418655e-16,-1.6306470175004858e-17,-1.2794231057440779e-17,-5.6241874811466986e-18,-1.6541315849340227e-16
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.548015425751697e-14,8.312364975239431e-14,9.154227296281818e-14,3.751508010095915e-14,3.592351409359709e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.5998773198882184e-12,1.429897788625991e-13,1.4313317963941476e-13,9.310811384660161e-14,7.25683439292847e-13
USA,Activity,Mining of copper ores and concentrates,3.549417391088903e-13,1.9773306525732918e-13,1.414247992396903e-13,6.753925328203745e-14,1.6834640199144846e-13
USA,Activity,Mining of iron ores,1.6776313497391293e-16,8.83922395554184e-17,7.57758586881137e-17,3.610647347001917e-17,8.142724920818522e-17
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-8.186560915917879e-16,-7.925401924582645e-16,-7.189161016694598e-16,-3.0868091828937303e-16,-4.226436336587609e-16
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,7.769251011027288e-17,6.492552236900752e-17,5.992774774319399e-17,3.010141502730722e-17,4.210930698999642e-17
USA,Activity,Mining of precious metal ores and concentrates,1.0494274352448288e-11,5.955384886665143e-13,4.976225435534609e-13,2.3208705986119317e-13,4.592298673192755e-12
USA,Activity,Mining of uranium and thorium ores (12),6.227197630702858e-14,3.103600649607196e-14,2.670228764932859e-14,1.5814895173300258e-14,3.167545228999786e-14
USA,Activity,N-fertiliser,3.9278798841561486e-16,1.0762619863369697e-16,9.380772344988253e-17,6.278034928014277e-17,1.8762512160168676e-16
USA,Activity,Other business activities (74),1.3508287333018356e-11,8.540235260804743e-12,7.855932459407939e-12,5.589904797437263e-12,7.950914025390306e-12
USA,Activity,Other land transport,1.0497859299933555e-12,3.2703549932891223e-13,3.1328241462114255e-13,2.1829926045975134e-13,6.006318942952329e-13
USA,Activity,Other non-ferrous metal production,-3.5328480545873846e-16,-2.973342359016962e-16,-2.726534031987254e-16,-1.3662199336452982e-16,-1.9052484006361153e-16
USA,Activity,Other service activities (93),2.456762898172357e-13,1.0485985753709488e-13,9.496175540332252e-14,6.573383807903569e-14,1.314697092881781e-13
USA,Activity,P- and other fertiliser,6.074016696133364e-14,2.6427033565492868e-14,2.3878112079765027e-14,1.5961721192363052e-14,3.11236822874587e-14
USA,Activity,Paper,4.2652587653144286e-13,1.3626231643678562e-13,1.169430766164554e-13,6.8969709995351e-14,2.0581230669992098e-13
USA,Activity,Petroleum Refinery,6.482485222067756e-14,3.608125314901358e-14,3.5329207746155374e-14,5.2362246074803675e-14,4.3748300535224264e-14
USA,Activity,Pigs farming,7.447065848405612e-15,4.060271826756896e-15,3.505904306152977e-15,2.1246361804966992e-15,3.9130214845335635e-15
USA,Activity,"Plastics, basic",4.385701338685788e-14,3.584066368598123e-14,2.8396206035683958e-14,1.65035620586705e-14,2.3618313061116275e-14
USA,Activity,Post and telecommunications (64),1.7475135240130896e-12,9.564313254542338e-13,9.017502274656458e-13,6.891469430630363e-13,1.0378961636066076e-12
USA,Activity,Poultry farming,4.57451477750697e-15,3.702734501845767e-15,3.3802715502159177e-15,2.0904536664916973e-15,2.6618747790360226e-15
USA,Activity,Precious metals production,1.0149994147868518e-12,4.789307736488361e-14,4.0309671219915434e-14,1.925248100769277e-14,4.436519338188939e-13
USA,Activity,Private households with employed persons (95),1.8809336654181966e-13,9.157872915414653e-14,8.215403060278873e-14,7.806537059885366e-14,1.1359698705664918e-13
USA,Activity,Processed rice,9.048460552679918e-17,8.711325132382746e-17,8.049334860974657e-17,5.0010056009098175e-17,5.598743473262704e-17
USA,Activity,Processing of Food products nec,1.6960014412465007e-13,9.115360946092625e-14,8.024822231148841e-14,4.88427872769588e-14,8.922366587856893e-14
USA,Activity,Processing of dairy products,2.3700860717957045e-14,1.6971126131709544e-14,1.35347498838121e-14,7.996262189617019e-15,1.2944937447335962e-14
USA,Activity,Processing of meat cattle,2.9461720300571143e-15,1.882201782660848e-15,1.7409204329460273e-15,1.0908515850850854e-15,1.6571074972388972e-15
USA,Activity,Processing of meat pigs,9.11999744929889e-15,4.992809905299521e-15,4.272388434332752e-15,2.5839074812605325e-15,4.7834294626745625e-15
USA,Activity,Processing of meat poultry,5.33746273722821e-15,4.6584649938571664e-15,4.279409637168706e-15,2.6690753733260948e-15,3.1846624491246104e-15
USA,Activity,Processing of nuclear fuel,-1.1279235049827984e-15,-6.813232519952166e-16,-4.1737409750318164e-16,-1.9212019008514796e-16,-5.177449941129044e-16
USA,Activity,Processing vegetable oils and fats,-3.262292546833932e-17,-1.9883004719701e-17,-1.795010912274701e-17,-1.1184451070520991e-17,-1.7758123714220566e-17
USA,Activity,Production of electricity by Geothermal,-3.5980948638118827e-14,-1.7406443763101432e-16,-1.5589096859110882e-16,-9.250865257430945e-17,-1.5568647631576105e-14
USA,Activity,Production of electricity by biomass and waste,1.9678002820789493e-13,1.0012492609295375e-15,8.956475983861378e-16,5.338384168350326e-16,8.51520374215489e-14
USA,Activity,Production of electricity by coal,3.305033430712163e-12,4.2636307899964186e-14,3.746838928173281e-14,2.2191782326677492e-14,1.4342799925986983e-12
USA,Activity,Production of electricity by gas,3.857522414571864e-12,1.7881846903636113e-14,1.5704900444264513e-14,9.279717142062578e-15,1.668682656005642e-12
USA,Activity,Production of electricity by hydro,5.825794527750766e-13,3.701971931643527e-15,3.2701163298694134e-15,1.936141934141402e-15,2.521940676059301e-13
USA,Activity,Production of electricity by nuclear,1.9188785734976086e-12,1.3790091692555358e-14,1.2111628004995088e-14,7.167895065233634e-15,8.308960523365441e-13
USA,Activity,Production of electricity by petroleum and other oil derivatives,5.8325761241830325e-15,5.070043118732187e-17,4.578463839305364e-17,2.837150371063615e-17,2.528248648252831e-15
USA,Activity,Production of electricity by solar photovoltaic,-5.273396884681121e-13,-1.910039584805699e-16,-1.7222150495093967e-16,-1.000455122656992e-16,-2.277409821692726e-13
USA,Activity,Production of electricity by solar thermal,-9.225862964819987e-15,-1.177037387000255e-17,-1.053168575938957e-17,-6.2196274685394144e-18,-3.98596151269262e-15
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,7.622080786217012e-13,1.3180104862142861e-15,1.1576487835220995e-15,6.617031999937921e-16,3.2933601181041e-13
USA,Activity,Production of electricity nec,-8.383375402819906e-15,-4.3071250763795e-17,-3.8451096198581326e-17,-2.2852971167353664e-17,-3.628087168980259e-15
USA,Activity,Production of meat products nec,1.881987580651113e-15,1.0893246590686305e-15,9.493396029863361e-16,5.852203974059688e-16,9.99884289260838e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.5560831035039366e-12,1.1588420614224017e-13,1.0290534776207534e-13,7.094169928451137e-14,7.018048228751455e-13
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",2.808007092009883e-13,1.7966384728963525e-13,1.6367962527743415e-13,1.1812358746405892e-13,1.668142868722931e-13
USA,Activity,Pulp,4.044863068628016e-15,2.4305565381235027e-15,1.8432449786862932e-15,1.059923280200533e-15,2.0318946828649905e-15
USA,Activity,Quarrying of sand and clay,1.8223334623475323e-14,2.449989970302046e-15,2.1843211245406804e-15,1.046485056028007e-15,8.178460183756069e-15
USA,Activity,Quarrying of stone,1.0588655709791761e-14,2.019364879781123e-15,2.7058058315270312e-15,1.2330351044999775e-15,4.9232102099108806e-15
USA,Activity,Raw milk,8.240278931164326e-15,5.853903885267412e-15,4.670268233802864e-15,2.760127261312128e-15,4.494149370446138e-15
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),3.152605752673826e-13,1.9932598007857768e-13,1.8629984150855542e-13,1.3297984712184149e-13,1.9113009958976797e-13
USA,Activity,"Recreational, cultural and sporting activities (92)",1.985523282783312e-12,1.1933237852440012e-12,1.0980531843658916e-12,7.860026238044064e-13,1.1573067024809814e-12
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,1.0931701539000202e-13,4.508697247454615e-14,3.849350470765242e-14,2.198114591559326e-14,5.402554888236617e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.908453402772425e-13,1.8610240683590425e-13,1.6942041721633102e-13,1.138357490049162e-13,2.1144002038102472e-13
USA,Activity,Research and development (73),1.0795100356622564e-11,1.542373522808073e-11,1.2240866154933346e-11,6.366433013932973e-12,6.23907540057388e-12
USA,Activity,Retail sale of automotive fuel,4.828114908739249e-13,3.68333922153992e-13,3.688523052215144e-13,2.0015226193759958e-13,2.731129935678853e-13
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",8.193328149039202e-11,1.6405808412343802e-11,1.4110853877215196e-11,8.621437927286946e-12,3.972552011359163e-11
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.271097376594527e-12,4.668241026984165e-13,4.036446747216505e-13,2.407982531607249e-13,1.059954609448459e-12
USA,Activity,Sea and coastal water transport,2.0174819647906126e-13,8.877461479473634e-14,1.9103643683167474e-13,6.255588659924768e-14,1.1604621853432945e-13
USA,Activity,Steam and hot water supply,-7.67396949600052e-16,-2.2416561331244257e-16,-2.0556642666031104e-16,-1.339078025118495e-16,-3.7842068708664085e-16
USA,Activity,Sugar refining,6.478214744043439e-17,4.349304121565747e-17,3.935035980872193e-17,2.3944558369586382e-17,3.66017277132822e-17
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.2682317207312518e-12,5.331150232444313e-13,6.726088503156658e-13,3.586690095879379e-13,7.007671482617307e-13
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.2176952039247196e-14,2.0773003543534742e-14,1.583473553721443e-14,8.963712291669114e-15,1.2104775326571945e-14
USA,Activity,Transmission of electricity,1.8950440719030515e-14,4.6094606493826166e-15,4.068855131461242e-15,2.423482429994591e-15,8.9733519438288e-15
USA,Activity,Transport via pipelines,1.707326305964539e-13,1.1057235019142406e-13,1.1909102800020096e-13,1.1501136445357625e-13,3.4384622749338145e-13
USA,Activity,Transport via railways,1.2998475544159603e-13,3.59977357231609e-14,3.382968682756004e-14,2.1907337139173698e-14,8.132858994172787e-14
USA,Activity,"Waste water treatment, food",2.5341964931974447e-14,7.323782048568848e-15,6.940301995453313e-15,4.10179304257581e-15,1.237266451991984e-14
USA,Activity,"Waste water treatment, other",7.810045996244377e-15,2.1134955528215063e-15,2.0191778694567602e-15,1.1852236835529247e-15,3.792949545835687e-15
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.655726137288212e-11,3.945294599716363e-12,3.332784482174629e-12,2.0128178009669275e-12,8.068238593071886e-12
USA,Activity,"Wool, silk-worm cocoons",9.001923074047614e-15,9.25004935361813e-15,7.416734815698857e-15,3.593690352030205e-15,4.772952913978535e-15
