Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Hotels and restaurants (55),1.1594319152697831e-11,8.050693287286507e-12,7.171794019011147e-12,4.18135463401997e-12,6.67813206286374e-12
USA,Activity,Incineration of waste: Food,4.809222691399406e-15,2.1375237440802716e-15,1.999697164019509e-15,1.4269798849783237e-15,2.370457106428127e-15
USA,Activity,Incineration of waste: Metals and Inert materials,9.025732557632149e-15,6.26869667039312e-15,7.752099829758254e-15,4.3291112838364235e-15,5.411125411619685e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,4.886841703375603e-16,2.9392861692563957e-16,2.831351384356517e-16,1.8371867924819721e-16,2.607742745502829e-16
USA,Activity,Incineration of waste: Paper,8.48361296686638e-15,3.3902361475502145e-15,3.1445648210564345e-15,1.8100104632696355e-15,4.083492770386877e-15
USA,Activity,Incineration of waste: Plastic,1.6374089942167313e-14,5.645561039102574e-15,5.4328300275140496e-15,3.4938582549550703e-15,7.938957725835615e-15
USA,Activity,Incineration of waste: Textiles,7.739248518524411e-16,3.4613832786839735e-16,3.255955703937798e-16,1.7894222829246802e-16,3.772688262903542e-16
USA,Activity,Incineration of waste: Wood,1.980788661267013e-15,8.244978510067098e-16,8.167711048242482e-16,6.615790329010819e-16,1.0313213151868426e-15
USA,Activity,Inland water transport,1.4480974131538833e-15,1.0900599203288308e-15,9.265851362569596e-16,4.751115450790786e-16,7.448725111372695e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0640178410702863e-12,6.565174450971829e-13,5.765958633109783e-13,4.0645045627919115e-13,6.286955446015813e-13
USA,Activity,Landfill of waste: Food,1.2390847585443426e-14,4.934954503460452e-15,4.624378623341049e-15,2.523567389519784e-15,5.91749911361163e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,2.0245583698827682e-14,7.320057100098118e-15,6.710446226906627e-15,3.734707562759359e-15,9.561557452221844e-15
USA,Activity,Landfill of waste: Paper,1.6380166904843363e-14,5.792132699742835e-15,5.395565255117506e-15,2.950626448024193e-15,7.701274282763188e-15
USA,Activity,Landfill of waste: Plastic,1.122971085392761e-14,3.657520792402697e-15,3.3637707637349157e-15,1.9226516627399288e-15,5.269270065911386e-15
USA,Activity,Landfill of waste: Textiles,3.3685257454853225e-15,1.1572917284049761e-15,1.0742929566610912e-15,6.093395364205455e-16,1.5956046468774677e-15
USA,Activity,Landfill of waste: Wood,4.861723779452426e-15,1.6394546997423454e-15,1.5254869918841832e-15,8.681724767781558e-16,2.2975569469783318e-15
USA,Activity,"Lead, zinc and tin production",4.868646154335571e-16,1.0815114751633753e-15,1.0789563535870489e-15,4.40549269281062e-16,3.00493121130101e-16
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,9.171872760690174e-14,8.233969018892067e-14,7.108853518147336e-14,3.1911616043471164e-14,4.5315867646853676e-14
USA,Activity,Manufacture of beverages,4.25978384105589e-14,4.1005413630047074e-14,2.7629353370592204e-14,1.422122996588715e-14,2.163547743232151e-14
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.0133671421996409e-13,6.419760858643854e-15,5.3630591106903095e-15,2.468555080096839e-15,4.28510359796706e-14
USA,Activity,"Manufacture of cement, lime and plaster",8.121107948684796e-14,1.607026064027454e-14,1.577392801743257e-14,8.55676916882559e-15,3.6645745359093065e-14
USA,Activity,Manufacture of ceramic goods,5.154873188306555e-14,5.600979360296939e-15,6.339965506547967e-15,3.624662882946857e-15,2.3192394567831822e-14
USA,Activity,Manufacture of coke oven products,-1.1550016033344773e-16,-1.0621300420076712e-16,-9.062712965314304e-17,-3.872936593444424e-17,-5.589729492903677e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.6643966672778816e-12,2.3514579872254485e-12,1.6687829907876402e-12,1.0821503979522122e-12,1.4657294878683175e-12
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",9.480995434984154e-13,6.405882766045129e-13,5.623179514007325e-13,2.685398564639823e-13,4.625003307703396e-13
USA,Activity,Manufacture of fish products,1.3073264772055218e-14,1.4009308261168301e-14,1.2731773245389304e-14,6.796494417910525e-15,7.621918813177303e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.625119384018441e-13,3.1471564074460136e-13,2.755805878159099e-13,1.628490363354644e-13,2.766747675209739e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.154861300927768e-13,3.362406388731441e-14,2.956459401015053e-14,1.720660595678016e-14,1.36374608832282e-13
USA,Activity,Manufacture of glass and glass products,7.159952342893706e-12,1.5626371222033316e-13,1.1668363997579693e-13,4.495717459123087e-14,2.991925416052159e-12
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),6.351091606185515e-13,4.724159605378497e-13,3.906791809440466e-13,1.9571128792072423e-13,3.170050086643422e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.026008109779749e-13,2.9343680624945826e-13,2.1517899778743878e-13,1.1677518768458258e-13,1.1761925416206982e-13
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",2.888889056434782e-13,1.7542228460112127e-13,1.529312711157653e-13,7.825251443512338e-14,1.4769945472269274e-13
USA,Activity,Manufacture of office machinery and computers (30),2.0242903118884063e-14,2.440550583990886e-14,1.8168294215384988e-14,1.0014271237130514e-14,1.133948004260455e-14
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,8.240332589719069e-13,4.420791862091223e-14,4.934455112730858e-14,2.0217782209260567e-14,3.484587191658306e-13
USA,Activity,Manufacture of other transport equipment (35),3.656012984747161e-13,3.7376797829668943e-13,3.1384411908775046e-13,1.6022900102362055e-13,2.0552237642603022e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.305081280490585e-13,1.8059700823411848e-13,1.3966030637476443e-13,8.427318037511206e-14,1.2042667803606405e-13
USA,Activity,Manufacture of rubber and plastic products (25),5.424481642903749e-13,2.8269760551833555e-13,2.530663768902565e-13,1.298618960296371e-13,2.6453665420683227e-13
USA,Activity,Manufacture of textiles (17),2.2445652378106727e-13,1.2106132173204712e-13,1.085145283956185e-13,5.924205211195762e-14,1.1004132663777251e-13
USA,Activity,Manufacture of tobacco products (16),9.628470220529746e-16,9.638988693102395e-16,7.69135801292967e-16,3.634161172919462e-16,4.872029576681503e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.2905721842350298e-14,7.909917094773524e-15,7.075083897426201e-15,4.121868772855342e-15,6.7800500382272215e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.9624340066622772e-13,7.542140256294495e-14,7.321283098870096e-14,3.5359607409216383e-14,9.189521210661173e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,4.5276109317725894e-15,2.2392117104502448e-15,2.1018091668955573e-15,1.1537481435712307e-15,2.2536074073712926e-15
USA,Activity,Mining of aluminium ores and concentrates,-3.996292113011228e-16,-1.3305984319391537e-17,-1.0343898416483146e-17,-4.346917473164959e-18,-1.6741955418243604e-16
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.2227826899907895e-13,7.732497258479014e-14,7.75063141877459e-14,3.223458677662746e-14,5.717446476521748e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),2.008079662776661e-12,1.7896082271901457e-13,1.7638062693483198e-13,1.11930497930473e-13,8.76547944831892e-13
USA,Activity,Mining of copper ores and concentrates,2.924948836656186e-13,2.25905967973484e-13,1.7544620457653451e-13,7.723570919784483e-14,1.3785969275937945e-13
USA,Activity,Mining of iron ores,1.91506898920597e-16,9.30661767334799e-17,7.988821631242122e-17,3.679186008969688e-17,8.827582455375379e-17
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-7.905028545006507e-16,-7.864079197849461e-16,-7.923344306300894e-16,-3.1249599124071686e-16,-3.920022979912362e-16
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,6.307304448775548e-17,6.931396500995835e-17,6.250364708379882e-17,2.965750837486661e-17,3.3655300921096546e-17
USA,Activity,Mining of precious metal ores and concentrates,1.0054317575451757e-11,5.778513972602591e-13,4.613397167132991e-13,2.137725948100606e-13,4.244383058303703e-12
USA,Activity,Mining of uranium and thorium ores (12),6.269366372801374e-14,3.2254589733921037e-14,2.8197670854762073e-14,1.477796598336525e-14,2.983299861722441e-14
USA,Activity,N-fertiliser,4.2273710021386288e-16,1.2395449110631468e-16,1.0741630041636359e-16,7.494010242461483e-17,1.9209657089451623e-16
USA,Activity,Other business activities (74),1.2985280633051489e-11,7.995329069435403e-12,7.2447244361937085e-12,4.827957499056432e-12,7.2264089977670634e-12
USA,Activity,Other land transport,1.0623938566526902e-12,3.278089825799495e-13,3.1180288422952814e-13,2.0244679541814393e-13,5.679578733782612e-13
USA,Activity,Other non-ferrous metal production,-2.521534395926692e-16,-2.8911456083534177e-16,-2.5922755299476086e-16,-1.1989224368791219e-16,-1.319127139620525e-16
USA,Activity,Other service activities (93),3.628149495035435e-13,1.2801796326970154e-13,1.1607682894101217e-13,7.28796793318584e-14,1.7911519658617806e-13
USA,Activity,P- and other fertiliser,5.79431646445108e-14,2.496169059947491e-14,2.220151542624265e-14,1.3342331150676175e-14,2.7647639982531262e-14
USA,Activity,Paper,4.484764691084366e-13,1.349947335506583e-13,1.1617079014368582e-13,6.502993996551712e-14,2.0592926714263128e-13
USA,Activity,Petroleum Refinery,7.188029900450146e-14,4.2889133279849364e-14,4.2201579806096966e-14,4.8955014235684365e-14,4.3944908611201244e-14
USA,Activity,Pigs farming,8.318752934379861e-15,4.6872629177439255e-15,4.12549225314583e-15,2.3366849573755326e-15,4.215935583822737e-15
USA,Activity,"Plastics, basic",4.9970703917268497e-14,4.169649624195458e-14,3.468323356969324e-14,1.7887736307108363e-14,2.5252261158386498e-14
USA,Activity,Post and telecommunications (64),1.855220519134546e-12,9.51261242919789e-13,8.805258916138904e-13,6.321702080827379e-13,1.0204092387756154e-12
USA,Activity,Poultry farming,7.404575995942112e-15,5.607733593257485e-15,5.0370385059499966e-15,2.8720303609671575e-15,4.045271289446725e-15
USA,Activity,Precious metals production,1.0675341909043206e-12,4.967882712467891e-14,4.104335467022617e-14,1.9133600906112364e-14,4.5000732589013306e-13
USA,Activity,Private households with employed persons (95),2.526511185129227e-15,2.9489798159816657e-15,3.086231475428484e-15,2.5716134945285757e-15,2.537358040938532e-15
USA,Activity,Processed rice,1.217307531485593e-16,1.227768393246412e-16,1.1336360395276306e-16,6.394924396052391e-17,6.855168789097299e-17
USA,Activity,Processing of Food products nec,2.0169540050424217e-13,1.0680325825327814e-13,9.20139849684003e-14,5.1706010516937775e-14,1.0034921594911318e-13
USA,Activity,Processing of dairy products,2.6543685312109254e-14,1.4346677067304008e-14,1.2449708394202247e-14,7.024873765406577e-15,1.3481137417325004e-14
USA,Activity,Processing of meat cattle,3.828007814385218e-15,2.468757513876328e-15,2.2512529552337497e-15,1.2947306194142997e-15,2.0319948706449853e-15
USA,Activity,Processing of meat pigs,9.251420901178522e-15,5.2945345872750556e-15,4.6519958207471355e-15,2.6359546677419086e-15,4.705244062117359e-15
USA,Activity,Processing of meat poultry,1.0666299672177911e-14,8.373448768958392e-15,7.543691260626057e-15,4.311147401238995e-15,5.957013600451024e-15
USA,Activity,Processing of nuclear fuel,-9.77422821697925e-16,-8.584521000331489e-16,-5.167539491557355e-16,-2.336176582146341e-16,-4.4066932282248544e-16
USA,Activity,Processing vegetable oils and fats,-3.128393796045871e-17,-2.0494600883985558e-17,-1.866402457962518e-17,-1.0514220433729975e-17,-1.6039292021667665e-17
USA,Activity,Production of electricity by Geothermal,-3.4654648349707446e-14,-1.7465295773956495e-16,-1.5483503200235688e-16,-8.574995555544095e-17,-1.4476747670965003e-14
USA,Activity,Production of electricity by biomass and waste,1.966404702911539e-13,1.3462180216596221e-15,1.1971031264431625e-15,6.628738362175928e-16,8.219397871766272e-14
USA,Activity,Production of electricity by coal,3.3843557489933643e-12,5.050645173596237e-14,4.37809221094678e-14,2.396649243548857e-14,1.4181015634526238e-12
USA,Activity,Production of electricity by gas,3.754844756438114e-12,1.8993767798923574e-14,1.65397514263702e-14,9.075544731333983e-15,1.5683211569418754e-12
USA,Activity,Production of electricity by hydro,5.842206562477772e-13,4.042234604364736e-15,3.5343261262324846e-15,1.934237446156374e-15,2.4417596903844765e-13
USA,Activity,Production of electricity by nuclear,1.9666208460487e-12,1.5460546996582658e-14,1.3451564838702243e-14,7.394016151138715e-15,8.221860689992189e-13
USA,Activity,Production of electricity by petroleum and other oil derivatives,5.677325604678534e-15,6.206941169982582e-17,5.557891065080673e-17,3.167937576774127e-17,2.376870157584912e-15
USA,Activity,Production of electricity by solar photovoltaic,-4.816101458182702e-13,-1.7690070304752535e-16,-1.584358936333584e-16,-8.527847066363972e-17,-2.008458553654062e-13
USA,Activity,Production of electricity by solar thermal,-9.25017472007326e-15,-1.208736674871309e-17,-1.0719963448794082e-17,-5.91915740710155e-18,-3.858919233667957e-15
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,6.919299931226546e-13,1.2328529660175856e-15,1.0672391549778272e-15,5.769268965839589e-16,2.8868726604469813e-13
USA,Activity,Production of electricity nec,-7.927912272582474e-15,-4.2409820587618535e-17,-3.749729028754235e-17,-2.080544872108246e-17,-3.31213067020258e-15
USA,Activity,Production of meat products nec,1.7397024513445718e-15,1.0206516548950182e-15,8.92050918621683e-16,5.018469690799987e-16,8.659762887260496e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.4259223362562542e-12,1.1223091522973894e-13,9.901349966700423e-14,6.442486991047359e-14,6.208522728353739e-13
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",3.1648839818901935e-13,1.9971867105644256e-13,1.7905844912315446e-13,1.2061305945717273e-13,1.7776414867539325e-13
USA,Activity,Pulp,4.082614798985501e-15,2.4228169666492292e-15,1.8181449009365663e-15,9.886965019545355e-16,1.9507394648024605e-15
USA,Activity,Quarrying of sand and clay,1.865011933657095e-14,2.4862307424095674e-15,2.2420469709202504e-15,1.0205576401152074e-15,8.050882667978642e-15
USA,Activity,Quarrying of stone,1.283292977057754e-14,2.4715932059711633e-15,2.8884134102119438e-15,1.321950086905695e-15,5.698408356483026e-15
USA,Activity,Raw milk,9.548455261616652e-15,5.131126161142856e-15,4.4528440148955265e-15,2.5132167731786247e-15,4.8447601502034246e-15
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),3.9728303611252063e-13,2.1829268692229778e-13,2.0272018920727385e-13,1.340838665344414e-13,2.2258091100752835e-13
USA,Activity,"Recreational, cultural and sporting activities (92)",1.951420509046595e-12,1.1362710728042274e-12,1.031032281620342e-12,6.904255789416667e-13,1.0743482885576195e-12
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,1.0622506077455716e-13,4.039852286801855e-14,3.526014667261138e-14,1.877143591919753e-14,4.9471247368806886e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.989330346895987e-13,1.913472807734591e-13,1.711611221955823e-13,1.06075317091714e-13,2.0387574874502994e-13
USA,Activity,Research and development (73),1.0505391366007883e-11,1.368221027247201e-11,1.0953216498162727e-11,5.392686994382817e-12,5.616796398943205e-12
USA,Activity,Retail sale of automotive fuel,3.972472535050234e-13,2.446702989248461e-13,2.572687613815014e-13,1.6783740528022036e-13,2.2968393949037244e-13
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.013664688292221e-10,1.8049120037801706e-11,1.5343596769013043e-11,9.001150585656352e-12,4.488425897880966e-11
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.282527403978257e-12,4.735341293235762e-13,4.052237054312876e-13,2.2572916695676072e-13,1.0189277646310847e-12
USA,Activity,Sea and coastal water transport,1.881301599942716e-13,8.496432047554617e-14,1.7367966446158375e-13,5.5931289250604445e-14,9.601183802493102e-14
USA,Activity,Steam and hot water supply,-8.707353485146921e-16,-2.7572832423476085e-16,-2.5210536406652587e-16,-1.505738694681074e-16,-4.1012250892772606e-16
USA,Activity,Sugar refining,7.942643078730454e-17,4.981753965551732e-17,4.316706496667011e-17,2.391003065622347e-17,4.1441873406796236e-17
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.2579032139575526e-12,5.089411444488277e-13,6.207850139519254e-13,3.2034058933407117e-13,6.461100816175385e-13
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.2204926113003702e-14,2.1538778008520223e-14,1.6378137800593324e-14,8.56795686438191e-15,1.1353794228361938e-14
USA,Activity,Transmission of electricity,2.459786703584165e-14,5.36796708015062e-15,4.6724463991289196e-15,2.5739833674236488e-15,1.1008554108085705e-14
USA,Activity,Transport via pipelines,1.5626787499434212e-13,1.1442002950239918e-13,1.212209303719741e-13,1.0891638156541004e-13,2.8911352060927607e-13
USA,Activity,Transport via railways,1.2795881977331702e-13,3.4971842279969245e-14,3.2487139687217515e-14,1.952388003635823e-14,6.270987204482541e-14
USA,Activity,"Waste water treatment, food",2.5311842840981688e-14,6.145332806722154e-15,5.763512395225374e-15,3.295322633760206e-15,1.1618919134652964e-14
USA,Activity,"Waste water treatment, other",7.269569423398088e-15,1.8656841980185467e-15,1.7726474480223417e-15,1.018269277070477e-15,3.3624422900064973e-15
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.665273722846808e-11,3.993660486637321e-12,3.367891153106503e-12,1.8976978111040586e-12,7.511996771027531e-12
USA,Activity,"Wool, silk-worm cocoons",9.482114037365005e-15,1.1556060418962546e-14,1.0372241062370577e-14,4.553021319679721e-15,4.964905370206245e-15
