Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Inland water transport,8.223652469266986e-10,8.688163402993052e-10,6.80569124293839e-10,2.706426502430335e-10,3.5810844476230243e-10
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",7.43692321461439e-12,5.741582402422179e-12,5.4095483602556526e-12,3.8393629721404265e-12,4.422627034330301e-12
USA,Activity,Landfill of waste: Food,7.036007287896923e-12,2.461221510409551e-12,2.313095896062986e-12,1.2461367855682951e-12,2.9312359969735445e-12
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.1545944124148586e-11,4.741521307552352e-12,4.341230973481565e-12,2.1240776600247665e-12,4.723502252033982e-12
USA,Activity,Landfill of waste: Paper,8.778808160527543e-12,3.130276937272706e-12,2.9321302074791208e-12,1.4640141258469543e-12,8.41307076781078e-12
USA,Activity,Landfill of waste: Plastic,6.611838211780539e-12,2.042967393543765e-12,1.8289395558907488e-12,9.232472803506943e-13,2.625168402195329e-12
USA,Activity,Landfill of waste: Textiles,2.0679019098653724e-12,7.300645675373149e-13,7.241007177197064e-13,3.4829026162498485e-13,8.596384525396102e-13
USA,Activity,Landfill of waste: Wood,2.9159705701140853e-12,1.0063300139295715e-12,9.161461200616735e-13,4.637041935834356e-13,1.1871263820032089e-12
USA,Activity,"Lead, zinc and tin production",3.535957588852034e-11,6.362344242495895e-11,6.439119271347379e-11,2.2535319770949372e-11,1.8571705577230325e-11
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.1203554265972155e-09,9.460207674039537e-10,8.236053443942283e-10,3.16874008891533e-10,4.711725905283503e-10
USA,Activity,Manufacture of beverages,1.457597618882751e-11,1.636855747702092e-11,1.6067163743645603e-11,8.21016890972608e-12,9.256536375986363e-12
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.958171118306474e-10,3.3799496367153e-11,2.8150076496444875e-11,1.0877296430178477e-11,1.7361594998618013e-10
USA,Activity,"Manufacture of cement, lime and plaster",1.9222033762718502e-09,2.946147632793462e-10,2.970548285508496e-10,1.4996847690543614e-10,7.177001516659676e-10
USA,Activity,Manufacture of ceramic goods,2.2145325597286262e-10,2.414893163362098e-11,2.8717604885330985e-11,1.4729624113713895e-11,8.36744759657056e-11
USA,Activity,Manufacture of coke oven products,6.348485024734048e-12,6.5725114990930355e-12,5.870049338937342e-12,3.376052673941267e-12,3.186737683710228e-12
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),3.686186625991423e-10,2.8853244175363277e-10,2.1547875696901675e-10,1.263076215837813e-10,1.7589365932591875e-10
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.0054529962726757e-10,6.16704308401166e-11,5.4619273730093715e-11,2.2391364336181283e-11,4.105598764078733e-11
USA,Activity,Manufacture of fish products,6.978535284650769e-11,6.916875107554638e-11,6.555828117602707e-11,3.020921798096385e-11,3.618181163675814e-11
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.378519456682494e-10,3.3214183554722594e-10,2.928839962767638e-10,1.6171458177408451e-10,2.70450205833777e-10
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.0518868467376035e-10,1.0683049668783215e-11,9.388282884471009e-12,4.8316360451618646e-12,3.776789136847068e-11
USA,Activity,Manufacture of glass and glass products,3.9202664713303434e-08,8.629341637748625e-10,6.418636967921455e-10,1.9655201710958706e-10,1.3525254315241291e-08
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),2.0210776794772396e-10,1.2312955546198076e-10,1.0478563759781904e-10,4.6576285266180275e-11,8.427252475524062e-11
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.2256661740386764e-10,3.1970810658729493e-10,2.3107202916282136e-10,1.1184021364395557e-10,1.1453725987497927e-10
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",9.249358504844207e-10,4.802368826433982e-10,4.239196974273478e-10,1.8772762495593642e-10,3.9588005773642324e-10
USA,Activity,Manufacture of office machinery and computers (30),5.297532192304477e-11,6.904251627815735e-11,5.5060850618137035e-11,2.742612531522047e-11,2.828648904374965e-11
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,3.328210473955105e-09,1.7853601052974223e-10,2.1035380813155259e-10,7.042974402471712e-11,1.1648845503398253e-09
USA,Activity,Manufacture of other transport equipment (35),1.194314158263706e-09,1.029566697070211e-09,9.004312513208903e-10,3.8079058651849035e-10,5.599030421140159e-10
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.94693900999507e-11,7.574500826668612e-11,4.99194248898476e-11,2.4492301982530228e-11,3.119414322525304e-11
USA,Activity,Manufacture of rubber and plastic products (25),1.9517043260184666e-10,9.339029836915912e-11,8.361922732558865e-11,3.740785932203144e-11,8.007753526618789e-11
USA,Activity,Manufacture of textiles (17),9.822400867021185e-10,4.787247113033914e-10,4.238830980026669e-10,2.0244756001415755e-10,4.0496919621476367e-10
USA,Activity,Manufacture of tobacco products (16),6.630254023810684e-12,7.629906474350656e-12,6.029377251896247e-12,2.5342357988579462e-12,3.0706489168781355e-12
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.2331489334609966e-12,2.997362221687062e-12,2.5876657143449742e-12,1.3373072625942393e-12,2.3526473090673533e-12
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.4836083278253054e-09,9.773231466762018e-10,9.6855603796829e-10,4.021768557088271e-10,9.879231006772134e-10
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,9.062890693511904e-13,4.294240462985513e-13,4.0250185342757757e-13,1.9570701982875954e-13,3.9113942517950477e-13
USA,Activity,Mining of aluminium ores and concentrates,9.337488185220739e-11,3.5414837922325395e-12,2.7338737676115587e-12,9.11161482165086e-13,3.232287183823293e-11
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",8.577485078592854e-10,5.25874804458924e-10,5.446757299675646e-10,1.7970972102532592e-10,3.3402459693076114e-10
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.7801443534658083e-08,1.3821658039136877e-09,1.3434144809919605e-09,8.158100043835276e-10,6.449338317360126e-09
USA,Activity,Mining of copper ores and concentrates,4.565645611754165e-10,2.5278482513447916e-10,1.882836041186291e-10,6.895719274712042e-11,1.7360784261143727e-10
USA,Activity,Mining of iron ores,2.1255716863509938e-10,1.216033829786274e-10,1.0565877733084602e-10,4.048411920929629e-11,8.396399239655167e-11
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",2.160471187115605e-11,2.3612723034853166e-11,2.2600285271667928e-11,7.968119662437415e-12,9.59434795879241e-12
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,9.253054116452979e-11,9.253373835510039e-11,8.527993968909983e-11,3.396704109180882e-11,4.137240317040151e-11
USA,Activity,Mining of precious metal ores and concentrates,4.1000720481322445e-09,2.379106603712336e-10,1.88704329855239e-10,7.212876174407922e-11,1.4321810429186456e-09
USA,Activity,Mining of uranium and thorium ores (12),3.7873569526153225e-11,1.6992404381338346e-11,1.4408832397423936e-11,6.605163887104574e-12,1.4915103036444834e-11
USA,Activity,N-fertiliser,7.799298383003725e-11,2.124668960725127e-11,1.7581056487301264e-11,8.695907293628724e-12,2.93921798464804e-11
USA,Activity,Other business activities (74),3.704569596220905e-10,1.9591260997007583e-10,1.7936201819726198e-10,1.2478112283509913e-10,1.8041870024355282e-10
USA,Activity,Other land transport,3.3894758281353433e-13,8.301561508748123e-14,7.57658461736289e-14,4.136327967737092e-14,1.3725257621643285e-13
USA,Activity,Other non-ferrous metal production,4.0155891510197057e-10,4.403581981614791e-10,4.026106421465331e-10,1.5272251538279282e-10,1.7476854766894523e-10
USA,Activity,Other service activities (93),2.1415524859729742e-12,8.746173004265124e-13,8.068031572147046e-13,4.86445449496005e-13,9.343828966891108e-13
USA,Activity,P- and other fertiliser,1.6708978836443975e-10,6.552832534574025e-11,5.7533414983621146e-11,3.2873889222170704e-11,6.695912956396647e-11
USA,Activity,Paper,5.213937060553375e-08,1.510237709066886e-08,1.2842359706735509e-08,6.315892995105488e-09,2.0067496886820407e-08
USA,Activity,Petroleum Refinery,2.8515968915512382e-09,1.5357071358001436e-09,1.4948039441999132e-09,1.7090033302186134e-09,1.5470842035709524e-09
USA,Activity,Pigs farming,2.3370249583430003e-10,1.307334130703012e-10,1.1358089694988342e-10,5.6123594921125127e-11,1.0023236279630914e-10
USA,Activity,"Plastics, basic",4.6563491509100584e-10,3.57427126476376e-10,2.928170990993775e-10,1.320889541467474e-10,2.0284964135700686e-10
USA,Activity,Post and telecommunications (64),4.656973379895515e-11,2.3324031059535782e-11,2.155628033998179e-11,1.477145214050194e-11,2.2339585663014348e-11
USA,Activity,Poultry farming,1.622048424303768e-10,1.0795308531722659e-10,9.68162400877852e-11,4.88579307195885e-11,7.318290880016679e-11
USA,Activity,Precious metals production,8.098961955661565e-09,4.0108701864331225e-10,3.233584638649786e-10,1.2360622680553816e-10,2.8243283522972123e-09
USA,Activity,Private households with employed persons (95),8.88746338584354e-13,1.081826340966308e-12,9.139336670203526e-13,4.860684338581009e-13,4.806224758407502e-13
USA,Activity,Processed rice,1.1364976891238443e-10,1.0097014940403388e-10,9.205010152305993e-11,4.582043723365511e-11,5.527040920251387e-11
USA,Activity,Processing of Food products nec,6.630899997770617e-11,3.215845320543928e-11,2.824113801860925e-11,1.412930713637994e-11,2.8014762382598483e-11
USA,Activity,Processing of dairy products,2.540310955961702e-10,1.5379512178304515e-10,1.1503113892661911e-10,5.4625270257218144e-11,1.0615854887541119e-10
USA,Activity,Processing of meat cattle,3.4333010495953706e-11,2.4100923099811308e-11,2.1986906396637486e-11,1.1237596113348654e-11,1.6068142115363264e-11
USA,Activity,Processing of meat pigs,2.6423235703947346e-12,1.5227935979982452e-12,1.3184497712356448e-12,6.514691545659699e-13,1.1387200376086244e-12
USA,Activity,Processing of meat poultry,1.1728853158946157e-12,7.307453013057049e-13,6.540259399121712e-13,3.439096635169212e-13,5.378070800122959e-13
USA,Activity,Processing of nuclear fuel,3.095316436198797e-13,3.541971252407987e-13,3.421853614781746e-13,1.3303923967041757e-13,1.4755529494626567e-13
USA,Activity,Processing vegetable oils and fats,2.9831219549303633e-10,1.7538466101559082e-10,1.598363068201562e-10,7.983987782110423e-11,1.296834348074593e-10
USA,Activity,Production of electricity by Geothermal,2.2566179792177952e-10,1.0139006669593805e-12,9.110509852735513e-13,4.427861042884015e-13,7.782200708309781e-11
USA,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by coal,2.2378617398648118e-06,2.6471205507084504e-08,2.3201201756326824e-08,1.1200084406180647e-08,7.738969710494156e-07
USA,Activity,Production of electricity by gas,3.1308839765798527e-07,1.400156285935408e-09,1.2296441755543663e-09,5.921223478403926e-10,1.079434364062098e-07
USA,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by nuclear,5.576653124508176e-09,3.677328090948757e-11,3.225049355997561e-11,1.548851915874212e-11,1.924328535873136e-09
USA,Activity,Production of electricity by petroleum and other oil derivatives,2.5861222678621268e-08,1.236348412863945e-10,1.112990280515847e-10,5.5093523376693713e-11,8.920054101352203e-09
USA,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity nec,4.782065767804189e-10,2.281007395739289e-12,2.0421730135899127e-12,9.986446248832501e-13,1.6496409466522554e-10
USA,Activity,Production of meat products nec,5.558589073548448e-10,3.201935580130967e-10,2.742351253384109e-10,1.3434682201845067e-10,2.3357832318106015e-10
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),3.0187626224953115e-10,1.9055766989484343e-11,1.6924561554950924e-11,9.1212095194643e-12,1.0784012321216032e-10
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",3.409072806677456e-10,1.8893122886033424e-10,1.7135048751844487e-10,1.1832718427258636e-10,1.6767723077722136e-10
USA,Activity,Pulp,5.2658392364289984e-09,3.0957076761427723e-09,2.3342542095779532e-09,1.1071911459373596e-09,2.1453200437484636e-09
USA,Activity,Quarrying of sand and clay,3.404557429004038e-09,3.86583356503133e-10,3.4213274901618766e-10,1.3363232895351028e-10,1.2135253475323265e-09
USA,Activity,Quarrying of stone,5.408353846593485e-10,9.308041872110517e-11,1.0539077997068323e-10,4.388197193197658e-11,1.9973597908922954e-10
USA,Activity,Raw milk,7.078393979395746e-11,4.2833217694456315e-11,3.2046024565126196e-11,1.5222593385875724e-11,2.9581864476507615e-11
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),3.294987841709183e-11,1.947333335947701e-11,1.847557955149964e-11,1.1596249609283691e-11,1.6749174656939377e-11
USA,Activity,"Recreational, cultural and sporting activities (92)",3.0578638615133284e-11,1.5667085036008203e-11,1.4376644639502092e-11,9.850951488593493e-12,1.474194138888554e-11
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,1.3983137490912211e-08,4.569936319508602e-09,3.903175155796926e-09,1.7878298401712242e-09,5.371172607105784e-09
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.3159812527052297e-10,6.148262248306926e-11,5.609332274719571e-11,3.2784138107079435e-11,5.859048754476828e-11
USA,Activity,Research and development (73),8.537250639909069e-11,1.846100193021564e-10,1.4028066501688e-10,5.277205995077392e-11,4.032560973049395e-11
USA,Activity,Retail sale of automotive fuel,6.652342220034461e-12,6.212211407091895e-12,6.979019342529017e-12,4.5167008963708214e-12,5.858879264522517e-12
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",3.3028805319327474e-12,7.435570903733847e-13,6.71812521702479e-13,3.8194909626585704e-13,1.4830556151205569e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.951124593888458e-11,7.951156071956292e-12,6.841386224167339e-12,3.390141362243219e-12,1.4798725437717078e-11
USA,Activity,Sea and coastal water transport,5.883868423758373e-10,6.85610188722239e-10,1.6756384616779276e-09,4.1951532029310944e-10,4.814595303090085e-10
USA,Activity,Steam and hot water supply,4.214840359439413e-09,1.2381827333452122e-09,1.1304174767776195e-09,6.163222546261161e-10,1.677996307816396e-09
USA,Activity,Sugar refining,1.8593182638774355e-11,1.2024268775853842e-11,1.0812808171792753e-11,5.403090659061931e-12,9.156795757525246e-12
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),9.599311995822516e-10,3.918691524871596e-10,5.535090972136674e-10,2.1755776860715153e-10,4.4671300058565434e-10
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",6.734404379422571e-11,5.873245132459839e-11,4.3690567167926935e-11,1.9572396490722543e-11,2.8861835534388245e-11
USA,Activity,Transmission of electricity,5.160771366472303e-10,1.078636901256055e-10,9.502074481782081e-11,4.608326803936501e-11,1.934101085973955e-10
USA,Activity,Transport via pipelines,4.5764036295129935e-10,2.870702708113032e-10,2.828345507216196e-10,1.9364549967930943e-10,5.159212401774741e-10
USA,Activity,Transport via railways,5.17739457476336e-09,1.3132634308421762e-09,1.1818493375010085e-09,6.54106938523925e-10,2.1715712791748705e-09
USA,Activity,"Waste water treatment, food",1.4335870322840524e-12,3.270730508916239e-13,3.390195429693943e-13,1.635317535752767e-13,5.593777028915305e-13
USA,Activity,"Waste water treatment, other",1.0576380994797044e-12,3.2627987863247296e-13,3.231650302088143e-13,1.3483187937479417e-13,4.191637960327589e-13
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.7313761075939136e-10,4.054041604172639e-11,3.422865983169051e-11,2.102430372098923e-11,7.187757369666008e-11
USA,Activity,"Wool, silk-worm cocoons",3.1936644614090818e-12,2.8596990910720307e-12,2.7352016107028298e-12,9.98392256586577e-13,1.395850159256321e-12
