Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Inland water transport,8.301347939622464e-10,7.392353671199863e-10,5.975227254175803e-10,2.5401955852712827e-10,3.3561769359616805e-10
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",8.325599516536356e-12,6.634021690539503e-12,6.276740795353654e-12,4.283438540216152e-12,4.547375355802005e-12
USA,Activity,Landfill of waste: Food,7.238476226723937e-12,2.954383701061781e-12,2.872808996328321e-12,1.3136614112865447e-12,2.780594151699484e-12
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.1177610345958761e-11,4.3784585957634845e-12,4.211126825424468e-12,2.0389710465330348e-12,4.256046990369076e-12
USA,Activity,Landfill of waste: Paper,8.654249617142098e-12,3.4162449431491387e-12,3.267871532260272e-12,1.4713080253606598e-12,3.2775178876763966e-12
USA,Activity,Landfill of waste: Plastic,6.414918887157802e-12,2.1839408643524554e-12,2.0588710322211966e-12,9.267306926123302e-13,2.383337329409061e-12
USA,Activity,Landfill of waste: Textiles,2.21663330988639e-12,8.120946880002415e-13,7.796747787275236e-13,3.55676805673422e-13,8.391131667338845e-13
USA,Activity,Landfill of waste: Wood,2.8020709588863857e-12,1.0638032635923272e-12,1.0062853706698592e-12,4.571325152000193e-13,1.0609042430107159e-12
USA,Activity,"Lead, zinc and tin production",3.838018932018563e-11,6.17525467853744e-11,6.279620618618698e-11,2.1823880341229544e-11,1.870689448784931e-11
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.1304391720700142e-09,1.0656147333895361e-09,9.270741100874117e-10,3.2120940017327395e-10,4.413816822773042e-10
USA,Activity,Manufacture of beverages,1.684973154362553e-11,1.9270174620308676e-11,1.794171025415563e-11,8.570138535429278e-12,8.713133213015978e-12
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.981172437500726e-10,3.41938574571604e-11,2.833455788882536e-11,1.0246154027817728e-11,1.644463489697936e-10
USA,Activity,"Manufacture of cement, lime and plaster",2.038503027688583e-09,3.796218309617221e-10,3.719648489524421e-10,1.6324272029008667e-10,7.179954054054793e-10
USA,Activity,Manufacture of ceramic goods,2.2388009654092092e-10,2.6314859738981505e-11,3.005503359299052e-11,1.4814222750538638e-11,7.992111866822935e-11
USA,Activity,Manufacture of coke oven products,2.3673679173442887e-11,2.4480493890897585e-11,2.0981491285778225e-11,7.536171482384566e-12,9.429576616544664e-12
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.3541309146448896e-10,3.740804802375618e-10,2.6381277454142497e-10,1.4929977923059102e-10,1.9503387428066662e-10
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.2387353355861988e-10,7.772200211189855e-11,6.669389215527354e-11,2.6255084921930278e-11,4.717858586893581e-11
USA,Activity,Manufacture of fish products,5.7779686710026725e-11,6.935128009404661e-11,6.829705016699912e-11,3.014704533596941e-11,2.896756214751053e-11
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.384466854368397e-10,3.385809804568256e-10,2.9139304469882073e-10,1.5295256559956488e-10,2.4962044769453886e-10
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.2007065689572472e-10,1.2186564999554759e-11,1.0470917385379896e-11,4.746557456101403e-12,4.032015150510504e-11
USA,Activity,Manufacture of glass and glass products,3.767430500334459e-08,8.198397798921429e-10,6.118939280295989e-10,1.7870157863888032e-10,1.2267640295640196e-08
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),2.262393019995081e-10,1.4307527471338244e-10,1.1751702200901097e-10,4.947202721637226e-11,8.741855458348631e-11
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.4667056380852493e-10,3.8962242301457105e-10,2.7854309251092036e-10,1.2762806120463612e-10,1.205177998867894e-10
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.0585638664832426e-09,5.074306553928814e-10,4.33935364051677e-10,1.8649611824879874e-10,4.1229383813708175e-10
USA,Activity,Manufacture of office machinery and computers (30),6.838528267852342e-11,8.43460816440426e-11,5.856121629385672e-11,2.5900478467262767e-11,2.9992460298799787e-11
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,3.3790288036513883e-09,1.8188922270169228e-10,2.0905878039321203e-10,6.724570738350413e-11,1.1156314713485037e-09
USA,Activity,Manufacture of other transport equipment (35),1.4220014020224515e-09,1.50413178180044e-09,1.2468997118808193e-09,5.317902063018592e-10,6.58871506375283e-10
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.066107851784009e-11,8.071293831016537e-11,5.280455007200754e-11,2.5375662424122875e-11,2.986243222937738e-11
USA,Activity,Manufacture of rubber and plastic products (25),2.171253049760273e-10,1.093394272784058e-10,9.642400554196078e-11,3.983760319451887e-11,8.286553403136492e-11
USA,Activity,Manufacture of textiles (17),9.891658405128537e-10,5.29512254943655e-10,4.602051614097215e-10,1.858901662534575e-10,3.698439537817198e-10
USA,Activity,Manufacture of tobacco products (16),9.815947644007109e-12,9.969814203660064e-12,7.95769961183564e-12,3.0818245264839516e-12,3.962102724282634e-12
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.138531629164747e-12,3.2505416438174434e-12,2.8892370945587997e-12,1.4155764486257657e-12,2.1685191152071194e-12
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.459045947699602e-09,1.0165890455337427e-09,9.668369972241847e-10,3.7891418961946656e-10,9.130826032381944e-10
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,8.859752536424357e-13,4.2481312660791024e-13,3.9125190150389166e-13,1.754540829790875e-13,3.463893166497411e-13
USA,Activity,Mining of aluminium ores and concentrates,1.0537161134831675e-10,3.77893384778177e-12,2.872686458794984e-12,9.44642070406034e-13,3.441907264601143e-11
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7.459087181345153e-10,4.442971232262787e-10,4.869163669990389e-10,1.3691911077463848e-10,2.669609518944555e-10
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.7233525419334988e-08,1.5209467623466875e-09,1.4995743453522582e-09,8.719478185654827e-10,5.908387464947587e-09
USA,Activity,Mining of copper ores and concentrates,5.327957586483165e-10,2.9602995247299995e-10,2.1313902594987856e-10,7.408676798279522e-11,1.897359768267185e-10
USA,Activity,Mining of iron ores,2.167631965891929e-10,1.1380239185208901e-10,1.000012574162645e-10,3.63683519383383e-11,7.940473951418085e-11
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",2.3352155508444812e-11,1.7501159154557836e-11,1.5865746483509453e-11,5.307226330104254e-12,8.895232145141237e-12
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,8.119238614116748e-11,1.0387959397586569e-10,9.067066554995329e-11,3.830897535980105e-11,3.729183120067226e-11
USA,Activity,Mining of precious metal ores and concentrates,4.101968924765676e-09,2.193274197888787e-10,1.6896013001257895e-10,6.148363854336659e-11,1.349209611349561e-09
USA,Activity,Mining of uranium and thorium ores (12),3.7990952729073486e-11,1.8438431325741284e-11,1.5439301734802743e-11,5.869787119106001e-12,1.3617795314648455e-11
USA,Activity,N-fertiliser,7.742836098775306e-11,2.0695541519934208e-11,1.647396043622517e-11,7.794403535971788e-12,2.7229284467657222e-11
USA,Activity,Other business activities (74),3.958755824400993e-10,2.4822767307441257e-10,2.2488217870475918e-10,1.4303036529983885e-10,1.7941273250602924e-10
USA,Activity,Other land transport,3.336320445070255e-13,8.730176784343696e-14,7.816588896411824e-14,4.006309913460482e-14,1.2891344324681912e-13
USA,Activity,Other non-ferrous metal production,3.453783655898707e-10,5.032893553492199e-10,4.4204643374240074e-10,1.8166238687596647e-10,1.6082611407386107e-10
USA,Activity,Other service activities (93),2.1525462484429145e-12,8.884947871526432e-13,7.890816639680894e-13,5.543782792374354e-13,8.593034345168552e-13
USA,Activity,P- and other fertiliser,1.5874833136845276e-10,6.846490919308741e-11,5.983926773598415e-11,2.8041670505251132e-11,5.803369315680634e-11
USA,Activity,Paper,5.13093662267508e-08,1.614216944343976e-08,1.3622826115005579e-08,6.275118200086737e-09,1.8539672382178662e-08
USA,Activity,Petroleum Refinery,2.688859508327847e-09,1.4677243662617131e-09,1.3546762347516793e-09,1.4986146877190024e-09,1.3437316623911405e-09
USA,Activity,Pigs farming,1.9268331437142538e-10,9.65046772420477e-11,8.305860395257371e-11,3.6492047384771276e-11,7.368923794568048e-11
USA,Activity,"Plastics, basic",4.720719453821437e-10,3.591191848216531e-10,2.8046210075837095e-10,1.1271136519952947e-10,1.8722354950717517e-10
USA,Activity,Post and telecommunications (64),5.4705520290272886e-11,2.812324465472201e-11,2.5442574036838635e-11,1.6335102608464034e-11,2.3918209248550584e-11
USA,Activity,Poultry farming,2.0709346487548655e-10,1.4971865420558422e-10,1.3324550627807655e-10,5.849166256592615e-11,8.362369462351133e-11
USA,Activity,Precious metals production,8.150605410512206e-09,3.651791380238399e-10,2.922342361468351e-10,1.0697031897351558e-10,2.6780957493051683e-09
USA,Activity,Private households with employed persons (95),5.845352033769591e-13,7.179537725875696e-13,6.328579800099388e-13,3.212932618674556e-13,2.9667181808322576e-13
USA,Activity,Processed rice,1.0380653427738797e-10,8.836198096183008e-11,7.877596010947348e-11,3.3731642907592915e-11,4.305563301607177e-11
USA,Activity,Processing of Food products nec,5.760864643983568e-11,3.304525753579646e-11,2.934865060774945e-11,1.2625767912327876e-11,2.244026407341808e-11
USA,Activity,Processing of dairy products,3.211671932529623e-10,3.111097509482242e-10,1.9591328184675928e-10,7.564725414743951e-11,1.2117876004661204e-10
USA,Activity,Processing of meat cattle,2.843713698188989e-11,1.8798349124201162e-11,1.7121810217625677e-11,7.744503814037849e-12,1.166799835273312e-11
USA,Activity,Processing of meat pigs,1.8994109029461455e-12,9.417284819075187e-13,8.027634590721518e-13,3.5221063037711143e-13,7.247865391246219e-13
USA,Activity,Processing of meat poultry,1.7717108501914976e-12,1.2800567385707336e-12,1.1487111445913478e-12,5.134442555960364e-13,7.252183590572215e-13
USA,Activity,Processing of nuclear fuel,4.3578910103734244e-13,2.9092462981882324e-13,1.7261684068513422e-13,6.086631333347131e-14,1.520032545394945e-13
USA,Activity,Processing vegetable oils and fats,3.0303395827652034e-10,1.783101324489183e-10,1.5938139206767004e-10,6.646294234659594e-11,1.1592214931693652e-10
USA,Activity,Production of electricity by Geothermal,2.2100322146063998e-10,1.062407236045559e-12,9.290954889143629e-13,4.1057863057754484e-13,7.191763560013808e-11
USA,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by coal,2.307695720023151e-06,2.7940264708168753e-08,2.390615205135801e-08,1.0448039447922053e-08,7.526136453464013e-07
USA,Activity,Production of electricity by gas,3.1421556248370723e-07,1.4370519273570688e-09,1.2302737084906598e-09,5.357444038522381e-10,1.022218281314385e-07
USA,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by nuclear,5.579262633231207e-09,3.7744715854952974e-11,3.2318958369830995e-11,1.4091535770411747e-11,1.8164140111433671e-09
USA,Activity,Production of electricity by petroleum and other oil derivatives,2.772386704422397e-08,1.548627271200826e-10,1.3533753591211412e-10,5.982026939887444e-11,9.02418958698031e-09
USA,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity nec,4.4655529657867977e-10,2.369616891336026e-12,2.067799018003852e-12,9.035980849323517e-13,1.4535951399314822e-10
USA,Activity,Production of meat products nec,5.594927844379612e-10,3.2658076338965106e-10,2.6254759159933454e-10,1.0617236777561091e-10,2.0769717500881348e-10
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),3.234116685445904e-10,2.0423210559701833e-11,1.8106765738434104e-11,9.541577580897543e-12,1.0857832862115897e-10
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",2.9163906420946934e-10,1.878644396408697e-10,1.690652110388743e-10,1.0864058832044107e-10,1.3424149131216375e-10
USA,Activity,Pulp,5.915061013368132e-09,3.2355102716263036e-09,2.384665216213042e-09,1.0659358947929786e-09,2.2047509606745348e-09
USA,Activity,Quarrying of sand and clay,3.2061581427364206e-09,3.675357705467064e-10,3.242034710922665e-10,1.2024006463111322e-10,1.0782443373971146e-09
USA,Activity,Quarrying of stone,5.04047273665102e-10,7.610710800696845e-11,1.0321551376389042e-10,3.7489562904543536e-11,1.7628084994053075e-10
USA,Activity,Raw milk,8.663753863042806e-11,8.385391425997181e-11,5.282344783955331e-11,2.040366960234814e-11,3.269109730576138e-11
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),3.7957863885214594e-11,2.2180104840890927e-11,2.0464363209953353e-11,1.2543084341127513e-11,1.7161288047031576e-11
USA,Activity,"Recreational, cultural and sporting activities (92)",2.932410485314116e-11,1.730916703004132e-11,1.568868956911564e-11,9.908874702105515e-12,1.308713304327367e-11
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,1.4046418252642957e-08,5.5905980771116034e-09,4.6525895811235625e-09,1.913885836103418e-09,5.07879221001187e-09
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.277433348428246e-10,6.632988816344172e-11,6.000284352650588e-11,3.334254075163728e-11,5.3308595203066434e-11
USA,Activity,Research and development (73),8.644828795679944e-11,1.5844212947702307e-10,1.2273706411347713e-10,4.840430177358405e-11,3.8550078189844366e-11
USA,Activity,Retail sale of automotive fuel,1.140879262356162e-11,7.46327051510625e-12,8.109525190595329e-12,4.550331153132876e-12,1.3025466171312836e-11
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.848586943961034e-12,1.1909000115359407e-12,1.040425194673355e-12,4.882969455199437e-13,2.2659467527531125e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",4.2714696562783293e-11,9.074065347902684e-12,7.628416870746518e-12,3.523496049087452e-12,1.5002452196950195e-11
USA,Activity,Sea and coastal water transport,7.378517569668852e-10,6.626559973279038e-10,1.5786874473347468e-09,3.8432222136078065e-10,4.598113052447321e-10
USA,Activity,Steam and hot water supply,4.264792761412216e-09,1.3523415891703194e-09,1.21249215404456e-09,5.736823521132342e-10,1.5624673741691395e-09
USA,Activity,Sugar refining,1.891056579596949e-11,1.3208366967819948e-11,1.1465000193203934e-11,5.0627099299059415e-12,8.042783041576076e-12
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.2284615050530404e-09,4.568646911234365e-10,6.093916544024963e-10,2.329602018448545e-10,5.0562974015094e-10
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.0392448001683695e-10,9.662550833506777e-11,6.624808053909217e-11,2.5287543208117418e-11,3.913165783055307e-11
USA,Activity,Transmission of electricity,4.765926442315729e-10,1.1298211555018713e-10,9.717326206313139e-11,4.261945037761759e-11,1.6728401090421624e-10
USA,Activity,Transport via pipelines,8.206958823849053e-10,6.968330799070836e-10,6.364214192260257e-10,3.42505420980796e-10,1.2140938573049086e-09
USA,Activity,Transport via railways,6.464336769982188e-09,1.7746479518261636e-09,1.5720569844142605e-09,8.04395787575349e-10,3.2403418580999947e-09
USA,Activity,"Waste water treatment, food",1.445575837493216e-12,4.065806506596765e-13,3.916514855403558e-13,1.6990085602240353e-13,5.246448075369427e-13
USA,Activity,"Waste water treatment, other",1.1346439732009968e-12,3.8177442928826573e-13,3.9176666090172575e-13,1.4575623451174925e-13,4.1011450106509074e-13
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.9651391043769928e-10,4.9145180055858204e-11,4.028409933377217e-11,1.8267808092385327e-11,7.197583085335164e-11
USA,Activity,"Wool, silk-worm cocoons",3.3580226859856458e-12,4.604182669533684e-12,4.359393752502984e-12,2.0329139289106816e-12,2.46558099214587e-12
