Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Health and social work (85),5.767096693062195e-14,6.330757788697193e-15,5.6006317342856456e-15,6.900269974485173e-15,3.3907977351804305e-14
USA,Activity,Hotels and restaurants (55),9.912920689498147e-13,4.4324327629900754e-13,3.9019761930049075e-13,2.943746110466026e-13,6.319117509785874e-13
USA,Activity,Incineration of waste: Food,2.30658062608387e-15,1.1671167547308483e-15,1.3179748993532103e-15,9.24564192659566e-16,1.5555640441491928e-15
USA,Activity,Incineration of waste: Metals and Inert materials,4.9969833574337325e-15,4.3051755487689994e-15,5.554002249171086e-15,3.879221684460665e-15,4.104657045579344e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,1.9692229085484832e-16,1.754376072402192e-16,2.0851419056354324e-16,1.649675628471626e-16,1.5828942044782737e-16
USA,Activity,Incineration of waste: Paper,5.113813211918233e-15,3.6583621499068175e-15,3.326898915489055e-15,2.1188994051750174e-15,3.2313003836580425e-15
USA,Activity,Incineration of waste: Plastic,8.062006258861143e-15,3.0208246338635425e-15,2.832390604500039e-15,2.016881356757438e-15,4.907504385746027e-15
USA,Activity,Incineration of waste: Textiles,4.706690515387394e-16,3.2372779935657964e-16,2.9636320114642263e-16,1.9466338077710781e-16,3.037430631442558e-16
USA,Activity,Incineration of waste: Wood,1.0160168105807906e-15,4.698606186108876e-16,4.845506528339423e-16,5.222736452709792e-16,6.799144117083776e-16
USA,Activity,Inland water transport,1.910143748293675e-16,1.9335818359136757e-16,1.5309307489629768e-16,9.866171262474039e-17,1.2190437737277924e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",5.928339481754655e-13,3.793371493691791e-13,3.6362637180897556e-13,3.2089716973367936e-13,4.476603428296801e-13
USA,Activity,Landfill of waste: Food,6.539478804423355e-15,2.5661025200257957e-15,2.489915720630102e-15,1.834172627443665e-15,4.065251183196559e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.0292895382338498e-14,4.427909973474237e-15,4.146744060594239e-15,2.859260241069254e-15,6.281828241250729e-15
USA,Activity,Landfill of waste: Paper,7.862130637781886e-15,3.236787476614434e-15,3.0721090183574807e-15,2.1050813427926998e-15,4.800736278097126e-15
USA,Activity,Landfill of waste: Plastic,5.874985673825586e-15,1.956139369840016e-15,1.8140382223873023e-15,1.2770409007250412e-15,3.526179572133214e-15
USA,Activity,Landfill of waste: Textiles,1.5269393403058138e-15,5.635578260647739e-16,5.3151896368895005e-16,3.7490528064455924e-16,9.29532007854464e-16
USA,Activity,Landfill of waste: Wood,2.3175650625035436e-15,8.685535687767272e-16,8.138035762140603e-16,5.704862926025655e-16,1.4091164904595396e-15
USA,Activity,"Lead, zinc and tin production",1.6948335021397382e-16,2.4744418209409026e-16,2.5890133524161417e-16,1.4898626497198478e-16,1.2262977662876148e-16
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.05447403845081e-14,3.638703955618785e-14,3.16252987880484e-14,1.902334330423072e-14,2.5341272612485223e-14
USA,Activity,Manufacture of beverages,6.723545765884633e-15,6.186921723202172e-15,5.960409704414139e-15,4.203433692833809e-15,5.130897256940616e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",3.700803813442126e-14,2.4708988819337728e-15,2.073932214316055e-15,1.258949667323946e-15,2.0496101579021234e-14
USA,Activity,"Manufacture of cement, lime and plaster",2.674983327416261e-14,5.247129992477663e-15,5.112990588356017e-15,3.5191750286409593e-15,1.5525168143283826e-14
USA,Activity,Manufacture of ceramic goods,1.682481673433253e-14,1.7838977976726182e-15,2.1142800055424962e-15,1.4593715141568034e-15,9.746810682261542e-15
USA,Activity,Manufacture of coke oven products,-2.5953973925381357e-17,-2.4774315700226527e-17,-2.167438615897947e-17,-1.4094772950327557e-17,-1.668830309291553e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),7.463578316854535e-13,6.660251939403635e-13,4.713981656269014e-13,3.797375924898817e-13,5.064327548490151e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",3.1622094602925107e-13,2.0999797812841145e-13,1.8522514901651786e-13,1.1593590462381903e-13,1.9456163138442714e-13
USA,Activity,Manufacture of fish products,4.129638371785526e-15,4.174534308757016e-15,3.854625361708524e-15,2.6163390611191743e-15,2.9496041929944538e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.9699134884148758e-13,1.0620033684725183e-13,9.286567227267315e-14,7.060722811589974e-14,1.234876582582797e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.301524888216592e-13,1.3543136237283633e-14,1.1707490104307615e-14,8.447521367109695e-15,7.317225434510122e-14
USA,Activity,Manufacture of glass and glass products,2.343845536344367e-12,5.507581011584668e-14,4.096742789909992e-14,2.2257528350529603e-14,1.2866966531223128e-12
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),2.1228951412228742e-13,1.556738193273955e-13,1.2847764495013812e-13,8.385501218939707e-14,1.330435261259296e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",5.845220469807714e-14,9.684615655711162e-14,6.508550629377353e-14,4.6412059810002374e-14,4.136680901570483e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",8.827312918268749e-14,4.5539163559021655e-14,4.027332801824146e-14,2.6671969890848128e-14,5.535060772860817e-14
USA,Activity,Manufacture of office machinery and computers (30),7.469399098073395e-15,9.28967277314574e-15,6.885562651294644e-15,4.942751487426236e-15,5.232778594440323e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.817853711897453e-13,1.5215135220239292e-14,1.807448665378807e-14,9.64581650454022e-15,1.5609528360632168e-13
USA,Activity,Manufacture of other transport equipment (35),1.1433061231398266e-13,1.0424607976321777e-13,9.012961090643581e-14,5.888519223011009e-14,7.701262777253838e-14
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.532011541577476e-14,4.9220461854037006e-14,3.890495921409954e-14,3.018001835203515e-14,4.300318443703633e-14
USA,Activity,Manufacture of rubber and plastic products (25),2.4033709216795917e-13,1.2593667047420123e-13,1.1355981508412616e-13,7.448488283898819e-14,1.486122006002573e-13
USA,Activity,Manufacture of textiles (17),1.2115439126188434e-13,6.821046345117308e-14,5.968715594285223e-14,4.088842393065622e-14,7.495626852652526e-14
USA,Activity,Manufacture of tobacco products (16),8.627299819509476e-17,8.473734065387675e-17,7.008680764165891e-17,4.5900715190237245e-17,5.634061068663338e-17
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.760050463269408e-15,2.0674658408717903e-15,1.843392514712763e-15,1.310597278873757e-15,2.4301103330767038e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.315239108980772e-14,2.37398609075192e-14,2.3456484687689103e-14,1.4530426502470357e-14,3.776711758822196e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,5.5379432516031385e-15,2.445424057921949e-15,2.275038610926679e-15,1.566780310742237e-15,3.4585759341212967e-15
USA,Activity,Mining of aluminium ores and concentrates,-1.720500239740529e-16,-7.006966988520628e-18,-5.411483478109384e-18,-3.1062150818952714e-18,-9.46724800755576e-17
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",8.61201368148415e-14,6.535072159286998e-14,6.803623216782005e-14,3.6326242273120075e-14,5.179792206263561e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),9.40626213899567e-13,1.025683254926711e-13,1.0247042263186199e-13,8.384681042110294e-14,5.394203480913798e-13
USA,Activity,Mining of copper ores and concentrates,1.4566962322224034e-13,8.881836763477223e-14,6.718829323313341e-14,4.118081422190665e-14,8.612533719752611e-14
USA,Activity,Mining of iron ores,1.1060846655515562e-16,6.430268262256898e-17,5.595649897524252e-17,3.393670148703569e-17,6.62438719698305e-17
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-3.2911604540383593e-16,-3.5669314492201366e-16,-3.4158029807996153e-16,-1.9914941561865953e-16,-2.1627643160715075e-16
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,3.7424333808152394e-17,4.177399819018479e-17,3.780873444679364e-17,2.343923561522642e-17,2.4730081288750383e-17
USA,Activity,Mining of precious metal ores and concentrates,4.475604112854018e-12,2.938771678697386e-13,2.3122223265295055e-13,1.4321579366386585e-13,2.4787306764418136e-12
USA,Activity,Mining of uranium and thorium ores (12),2.7012879939618092e-14,1.4000042513691347e-14,1.186076477493015e-14,8.003210552840033e-15,1.6272104847783583e-14
USA,Activity,N-fertiliser,1.6659484127281351e-16,4.814833143144741e-17,4.1694214724979236e-17,3.0873841128022175e-17,9.740749461235348e-17
USA,Activity,Other business activities (74),9.526119473727622e-12,5.441100648117643e-12,4.950940238725273e-12,3.932944195933299e-12,6.589145363773875e-12
USA,Activity,Other land transport,1.4208462135290278e-13,3.498644981762941e-14,3.1549392404348243e-14,2.3167942009827685e-14,8.618877047484094e-14
USA,Activity,Other non-ferrous metal production,-8.020379586637111e-17,-9.573862755687805e-17,-8.525429330055906e-17,-5.1351856247993326e-17,-5.161033252179593e-17
USA,Activity,Other service activities (93),1.1558223320425792e-13,4.0044163595017826e-14,3.616922212354902e-14,2.7306431963787714e-14,7.18478233962987e-14
USA,Activity,P- and other fertiliser,2.3161573716925474e-14,1.0001612335987863e-14,8.661425207958608e-15,6.645520728941867e-15,1.401843782898555e-14
USA,Activity,Paper,1.2645182832917293e-13,3.9190458303235596e-14,3.3692349245106694e-14,2.3708891140792135e-14,7.471247233667108e-14
USA,Activity,Petroleum Refinery,2.3712313753322334e-14,1.201294559757191e-14,1.1575386321440184e-14,1.6087975860308075e-14,1.7484560094467824e-14
USA,Activity,Pigs farming,8.173416957432027e-15,4.525808643016002e-15,3.930954851542173e-15,2.7943734839321914e-15,5.138513026823525e-15
USA,Activity,"Plastics, basic",1.4071814485192625e-14,1.2477248654242419e-14,1.0094292247926531e-14,6.705351594839488e-15,9.356996203114598e-15
USA,Activity,Post and telecommunications (64),3.109064672822402e-13,1.5013335584650927e-13,1.3897268366984425e-13,1.1518822715934903e-13,2.0740473063611524e-13
USA,Activity,Poultry farming,1.066717947112713e-14,7.421802833025449e-15,6.571931991471419e-15,4.713629286195692e-15,6.923044530535499e-15
USA,Activity,Precious metals production,2.811805885849352e-13,1.5936700950986375e-14,1.2847420462316035e-14,7.91459471339077e-15,1.5556633947441105e-13
USA,Activity,Private households with employed persons (95),1.174812154684098e-13,1.4185842742045428e-13,1.1934304218571767e-13,8.945504140109333e-14,8.471154314871942e-14
USA,Activity,Processed rice,3.420606625432078e-17,3.099499409683512e-17,2.785262165086622e-17,1.9916671755780086e-17,2.347445509092644e-17
USA,Activity,Processing of Food products nec,6.070905162024116e-14,3.238686403267343e-14,2.829057432808122e-14,2.000496632800622e-14,3.8032924875619954e-14
USA,Activity,Processing of dairy products,8.147590601288155e-15,4.0213600822316144e-15,3.267225371593445e-15,2.300808471586451e-15,4.988686397258705e-15
USA,Activity,Processing of meat cattle,1.2538383088545601e-15,7.923324075647834e-16,7.132871970366463e-16,5.166465905336715e-16,8.212462994095767e-16
USA,Activity,Processing of meat pigs,3.1882943015760723e-15,1.787229637458912e-15,1.5473697620108885e-15,1.1021104728228072e-15,2.006180785123163e-15
USA,Activity,Processing of meat poultry,2.7962209874400877e-15,1.903216501940044e-15,1.6934561749032208e-15,1.2223088904409734e-15,1.825979573345694e-15
USA,Activity,Processing of nuclear fuel,-1.6625937126699162e-16,-1.5997528878277584e-16,-1.3059642570333255e-16,-8.832775643679088e-17,-1.101334688850469e-16
USA,Activity,Processing vegetable oils and fats,-1.072649928160466e-17,-6.4818984058325576e-18,-5.8306674200368e-18,-4.1353466198788564e-18,-6.796429198855603e-18
USA,Activity,Production of electricity by Geothermal,-1.6490640217762705e-14,-7.900941356330257e-17,-6.979875893241293e-17,-4.810156615267353e-17,-9.049063291484737e-15
USA,Activity,Production of electricity by biomass and waste,1.0105472663164829e-13,6.409377983420907e-16,5.657977659560936e-16,3.938373511741507e-16,5.547444816384159e-14
USA,Activity,Production of electricity by coal,1.6482640866314535e-12,2.396767585767446e-14,2.0634449871264602e-14,1.417880909386225e-14,9.064494152571492e-13
USA,Activity,Production of electricity by gas,1.9358962961354345e-12,9.440652633073657e-15,8.136433814794394e-15,5.603053797850487e-15,1.0622181737904516e-12
USA,Activity,Production of electricity by hydro,2.751299602021792e-13,1.8174115240498993e-15,1.573321441371471e-15,1.0816887283142209e-15,1.5102694277958364e-13
USA,Activity,Production of electricity by nuclear,8.990356878719909e-13,6.767298993970546e-15,5.827151711476712e-15,4.018696567199042e-15,4.936118316639232e-13
USA,Activity,Production of electricity by petroleum and other oil derivatives,3.1868671395796276e-15,3.3286617052180556e-17,2.9421712554882137e-17,2.0801161329613307e-17,1.7514167611132103e-15
USA,Activity,Production of electricity by solar photovoltaic,-2.379743081282045e-13,-8.371502664364683e-17,-7.490619501879191e-17,-5.0423681180999986e-17,-1.3043479382274077e-13
USA,Activity,Production of electricity by solar thermal,-3.989006985452355e-15,-4.944383445546949e-18,-4.381400298427296e-18,-3.015027842138506e-18,-2.1869033417368835e-15
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,6.249158695998003e-13,1.0818411755517357e-15,9.31837239730406e-16,6.338841993562692e-16,3.426270134557054e-13
USA,Activity,Production of electricity nec,-3.921189290447464e-15,-1.887788039778811e-17,-1.668817431385853e-17,-1.1604659933441335e-17,-2.151776546885142e-15
USA,Activity,Production of meat products nec,6.193439485150251e-16,3.5194343530639917e-16,2.9901634864649543e-16,2.1098774294359955e-16,3.8292023677804034e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.0503054669500063e-12,5.975908830234844e-14,5.296417836642505e-14,3.874021872928706e-14,5.862355361230792e-13
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",9.830355271624272e-14,5.77726336748679e-14,5.224968875086834e-14,4.223730954405289e-14,6.837393355924167e-14
USA,Activity,Pulp,1.349560813330375e-15,8.088406088756552e-16,6.294834231908145e-16,4.494936465396396e-16,8.313388775599719e-16
USA,Activity,Quarrying of sand and clay,9.823560284925369e-15,1.2365140699524464e-15,1.108171869738874e-15,6.837654972108472e-16,5.531943521725885e-15
USA,Activity,Quarrying of stone,7.60722292915537e-15,1.61866574187489e-15,1.8486039273567935e-15,1.1100809041017193e-15,4.386347651232892e-15
USA,Activity,Raw milk,6.9134591489658344e-15,3.390546857487873e-15,2.7556673338863455e-15,1.94084511550494e-15,4.230698463291349e-15
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),2.3732818647208776e-13,1.343043098387829e-13,1.2597748283679085e-13,9.960570772090609e-14,1.614664977842858e-13
USA,Activity,"Recreational, cultural and sporting activities (92)",6.999459060873112e-13,3.8208787184288695e-13,3.484595807508877e-13,2.7915945007937186e-13,4.795315188847271e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,3.952485614213425e-14,1.5502957820516134e-14,1.3267288620507065e-14,9.002165620971507e-15,2.3484955662627922e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.2107800321080536e-13,1.0628039816056444e-13,9.555498706586742e-14,7.359676162904381e-14,1.4268496901985671e-13
USA,Activity,Research and development (73),8.794123046170642e-12,1.7984562696766822e-11,1.3807909487934284e-11,8.750138657362408e-12,6.07508978401625e-12
USA,Activity,Retail sale of automotive fuel,5.856119074296309e-14,4.321024195651787e-14,5.1549919149892e-14,4.0423565792444904e-14,5.3813324687110484e-14
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.5322625525757266e-11,3.146739374017348e-12,2.7916375080887466e-12,2.051734328058718e-12,8.905678844357298e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.5120979944203844e-13,5.2610348366037073e-14,4.525979542421302e-14,3.173363260807794e-14,1.4518269757574765e-13
USA,Activity,Sea and coastal water transport,1.7955397813249596e-14,1.7076656591663394e-14,3.927686089028644e-14,1.6928808192691103e-14,1.5843476214915928e-14
USA,Activity,Steam and hot water supply,-4.2023184545715765e-16,-1.3528151708487092e-16,-1.2152089607101216e-16,-9.036687594390962e-17,-2.5282788651686336e-16
USA,Activity,Sugar refining,1.9828680572074268e-17,1.2834797525327613e-17,1.1442570279361528e-17,8.040169597395394e-18,1.3341084102245121e-17
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.449477773698385e-13,5.4642614050860605e-14,6.778740189816064e-14,4.205047300603695e-14,9.290248653443682e-14
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.2209864327719004e-14,9.489311934449537e-15,7.129144063634697e-15,4.852926327736712e-15,7.577431489549825e-15
USA,Activity,Transmission of electricity,1.1057222097320212e-14,2.37627721881066e-15,2.046250617939861e-15,1.4133710186456346e-15,6.374759902987354e-15
USA,Activity,Transport via pipelines,2.31630298811724e-14,1.3783399902380721e-14,1.2804740012460635e-14,1.1133056441776625e-14,2.317185793894668e-14
USA,Activity,Transport via railways,1.6351842891438578e-14,3.977778788551365e-15,3.546842481881798e-15,2.5759868842082925e-15,1.0118919612590546e-14
USA,Activity,"Waste water treatment, food",1.2081817647141432e-14,3.3130744362006337e-15,3.1494639744369554e-15,2.1639369463811574e-15,7.145635886514724e-15
USA,Activity,"Waste water treatment, other",5.910925870756379e-15,1.813651634210637e-15,1.776025046770429e-15,1.1435259179513008e-15,3.4927369911744066e-15
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.0268992553046577e-12,5.005433174354361e-13,4.211189259383825e-13,2.997088683553562e-13,1.1803128891048791e-12
USA,Activity,"Wool, silk-worm cocoons",1.4428468523880596e-14,3.399938327240862e-14,3.060331901801315e-14,1.6938525326932666e-14,1.0130231157688812e-14
