Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Health and social work (85),6.788932693593733e-14,8.526146872738877e-15,7.571424109010684e-15,7.69510493354079e-15,4.1732980281018756e-14
USA,Activity,Hotels and restaurants (55),1.6364245322812527e-12,1.141582271933203e-12,1.0288449725986847e-12,7.962712196287013e-13,1.2072486601043304e-12
USA,Activity,Incineration of waste: Food,2.5782131355582287e-15,1.8653906334940657e-15,1.7654016755957434e-15,1.1539604529012111e-15,1.7237278236760647e-15
USA,Activity,Incineration of waste: Metals and Inert materials,4.655397945778811e-15,3.344353030936226e-15,4.1379745927365944e-15,3.0172778021968135e-15,3.65281971225803e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,2.5093194100045624e-16,2.4409791705261715e-16,2.2486870780629327e-16,1.5516965673229341e-16,1.8096189418341321e-16
USA,Activity,Incineration of waste: Paper,4.840583116818776e-15,2.1107340408574736e-15,1.9890256625262043e-15,1.4799627493895905e-15,3.1709393198465933e-15
USA,Activity,Incineration of waste: Plastic,1.1503259239827254e-14,4.045806829682626e-15,3.719998523675056e-15,2.8033890081463924e-15,7.325497884714935e-15
USA,Activity,Incineration of waste: Textiles,4.336956890648216e-16,2.564599645058066e-16,2.6706446316070353e-16,1.675556844879453e-16,2.8528406546385754e-16
USA,Activity,Incineration of waste: Wood,1.1441696614904338e-15,1.0913006578537231e-15,9.78461214967016e-16,6.463351897178786e-16,7.995632118652485e-16
USA,Activity,Inland water transport,2.4906023031380207e-16,1.7405448889986752e-16,1.4560499137296626e-16,1.0404485908389807e-16,1.6832122362449338e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",5.969637872429494e-13,4.10369939081314e-13,3.660740748005267e-13,3.4120590700193957e-13,4.740489421384917e-13
USA,Activity,Landfill of waste: Food,6.8250972166393896e-15,2.7989360110358146e-15,2.5868831640793395e-15,1.9465243934004598e-15,4.430567482799922e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.2444491843884264e-14,4.184470278648385e-15,3.898341878564573e-15,2.8991842101078155e-15,7.917343939940901e-15
USA,Activity,Landfill of waste: Paper,8.663981831290268e-15,3.231521229958564e-15,2.9667022696992407e-15,2.2539355814841287e-15,5.570076089791315e-15
USA,Activity,Landfill of waste: Plastic,6.254749483890115e-15,2.0687975012406373e-15,1.8680815961497157e-15,1.4542888955089957e-15,3.989472873460471e-15
USA,Activity,Landfill of waste: Textiles,1.5528890190721953e-15,5.546071567395879e-16,5.28075730080928e-16,4.03124584238623e-16,1.0062494695792035e-15
USA,Activity,Landfill of waste: Wood,2.296349283018775e-15,8.172867102588816e-16,7.793093722160833e-16,5.961894600513473e-16,1.4884825299167612e-15
USA,Activity,"Lead, zinc and tin production",1.6912763020854079e-16,3.2086748819355712e-16,3.224363314182934e-16,1.9239200388688604e-16,1.3522145147284615e-16
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.0226134936676334e-14,3.2311689193035256e-14,2.8164302941135043e-14,1.7695962872528223e-14,2.6375991461273896e-14
USA,Activity,Manufacture of beverages,7.0127925212385144e-15,7.801458206923553e-15,6.036525824791236e-15,4.400767435106295e-15,5.101628161433181e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.108755188479016e-14,2.4925437325743503e-15,2.086657231898487e-15,1.3331935169246666e-15,2.3905464712667268e-14
USA,Activity,"Manufacture of cement, lime and plaster",3.123271216958267e-14,5.9623740336346285e-15,5.87961461574922e-15,4.234277963117479e-15,1.911002530017662e-14
USA,Activity,Manufacture of ceramic goods,1.924907471136192e-14,2.061122281217935e-15,2.4016464749687376e-15,1.7670043553724878e-15,1.1785125218023187e-14
USA,Activity,Manufacture of coke oven products,-3.3656832274963324e-17,-3.412575449273667e-17,-2.9236112730827744e-17,-1.8000411551991174e-17,-2.239723151561135e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.963110339034962e-13,7.267033420605208e-13,5.372668887556833e-13,4.597891447379129e-13,6.496145823425392e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",3.580111302582407e-13,2.310280908900638e-13,2.0395738144512488e-13,1.3483738974871899e-13,2.336643278631788e-13
USA,Activity,Manufacture of fish products,4.09451818681583e-15,4.875331080069205e-15,4.681263642228146e-15,3.254989125216474e-15,3.176443560406429e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.1326018142307116e-13,1.1579621842837289e-13,1.0298909187914309e-13,8.349556263796503e-14,1.46376557601006e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.4261010010080352e-13,1.422635997180374e-14,1.251373163842157e-14,1.0010961368230752e-14,8.459744158418921e-14
USA,Activity,Manufacture of glass and glass products,2.715958612593802e-12,6.193884521635505e-14,4.607116626577111e-14,2.6451981542685866e-14,1.5665134820298538e-12
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),2.478505360559783e-13,1.8401019006151595e-13,1.5385999038638067e-13,1.0569823322733741e-13,1.6580998248988102e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",7.723662490311546e-14,1.1280472638943897e-13,8.268037420782148e-14,6.205475846619257e-14,5.950872334451566e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.1925968816946463e-13,6.28672076082385e-14,5.529268112517633e-14,3.831529942302931e-14,7.923244720720792e-14
USA,Activity,Manufacture of office machinery and computers (30),6.879769125625419e-15,9.15418834698383e-15,7.260245226796414e-15,5.55275320414419e-15,5.4131732369635645e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,3.1435131783880287e-13,1.7177963868287375e-14,1.9247274073816897e-14,1.0998804004999242e-14,1.8307815859652955e-13
USA,Activity,Manufacture of other transport equipment (35),1.2871144267052543e-13,1.4416419324094638e-13,1.230845366491908e-13,8.779123491470942e-14,9.986656226120135e-14
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",8.776443512604489e-14,1.1002760268544836e-13,6.99824153246422e-14,5.284894077983061e-14,6.056914050500917e-14
USA,Activity,Manufacture of rubber and plastic products (25),2.3546959528072117e-13,1.242565193767253e-13,1.1327592216473816e-13,7.847769682505994e-14,1.5493239141537087e-13
USA,Activity,Manufacture of textiles (17),1.2109358767915402e-13,6.734285812960084e-14,6.049103940026565e-14,4.569290799594091e-14,8.136847225249563e-14
USA,Activity,Manufacture of tobacco products (16),1.1409121259211526e-16,1.0602437951916627e-16,7.666080628555333e-17,5.1736523322316953e-17,7.512512513889058e-17
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.541372619808468e-15,2.6727831693651005e-15,2.4446520123088275e-15,1.911227046402505e-15,3.1723405937544278e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",7.429127411538625e-14,2.865605131337289e-14,2.7763392692075928e-14,1.8389060492203833e-14,4.713114691802087e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,5.3472580878115945e-15,2.3209372337442686e-15,2.1764563017747656e-15,1.6386606252106028e-15,3.5305916698160977e-15
USA,Activity,Mining of aluminium ores and concentrates,-1.902042412872986e-16,-8.14796909195002e-18,-6.393486926372359e-18,-3.890730341938445e-18,-1.1005353672208818e-16
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.989947073400243e-14,5.047104210871648e-14,5.5582169325603616e-14,3.1061476152297097e-14,2.7618973628009026e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),6.845742238371594e-13,6.115461628405711e-14,6.121605349426129e-14,4.9243886105214936e-14,4.0904203238800403e-13
USA,Activity,Mining of copper ores and concentrates,1.4758257586353656e-13,8.209751102692012e-14,5.872164032044018e-14,3.8358945460666553e-14,9.123449437389292e-14
USA,Activity,Mining of iron ores,8.793736688696978e-17,4.6264154494387956e-17,3.966179516062622e-17,2.5366263687167174e-17,5.533471722314848e-17
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-4.10024750151616e-16,-3.959484035952884e-16,-3.5917233326772915e-16,-2.115400770679093e-16,-2.7063255371370915e-16
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,3.911095936969421e-17,3.261096400058379e-17,3.0101111792966276e-17,1.9892208242480954e-17,2.6819496434768787e-17
USA,Activity,Mining of precious metal ores and concentrates,4.808749339738394e-12,2.7279476707824634e-13,2.2795429587885705e-13,1.4386491790168197e-13,2.7964586645687028e-12
USA,Activity,Mining of uranium and thorium ores (12),2.3885626653908752e-14,1.1887470120300873e-14,1.0227816181600598e-14,7.722972536112019e-15,1.5585595116043936e-14
USA,Activity,N-fertiliser,1.5503481277959957e-16,4.2440701826829154e-17,3.699251573413726e-17,3.074975841162815e-17,9.636624262048698e-17
USA,Activity,Other business activities (74),1.0461371401728737e-11,6.602193275296116e-12,6.073273147291041e-12,5.285413282411425e-12,7.660579338831578e-12
USA,Activity,Other land transport,1.6386417435446496e-13,5.099409901947674e-14,4.885009314112842e-14,4.167818780309707e-14,1.1731597015016338e-13
USA,Activity,Other non-ferrous metal production,-1.39622846222606e-16,-1.1724724134077414e-16,-1.0751657305376133e-16,-7.096328113994966e-17,-9.536660810669779e-17
USA,Activity,Other service activities (93),9.170062629878249e-14,3.908901982913695e-14,3.539990153653694e-14,3.015606124460079e-14,6.225998475281678e-14
USA,Activity,P- and other fertiliser,2.2350845881227663e-14,9.711699863562865e-15,8.775154157818719e-15,7.268124759113526e-15,1.4667809874941406e-14
USA,Activity,Paper,1.5867815394378398e-13,5.064059036869766e-14,4.346193148067485e-14,3.271624043684721e-14,9.940033320499955e-14
USA,Activity,Petroleum Refinery,2.5115119361995698e-14,1.3955968392591646e-14,1.3665175185106959e-14,2.2372020689013098e-14,2.0554424004692274e-14
USA,Activity,Pigs farming,8.889672797857228e-15,4.839381996184688e-15,4.178740449748595e-15,3.211843831908993e-15,5.9494866887711915e-15
USA,Activity,"Plastics, basic",1.7115987142249582e-14,1.3958937079390354e-14,1.1059917327496881e-14,8.288845143806194e-15,1.167794547727367e-14
USA,Activity,Post and telecommunications (64),2.982109364175051e-13,1.6295321633294257e-13,1.5363870538095796e-13,1.4157924735082876e-13,2.1996568376797732e-13
USA,Activity,Poultry farming,7.339467566162026e-15,5.9279127611399734e-15,5.411751751099728e-15,4.208257634404925e-15,5.325044859700599e-15
USA,Activity,Precious metals production,3.689163915897956e-13,1.7402130919125152e-14,1.464743300161383e-14,9.401633654578376e-15,2.1435176295276708e-13
USA,Activity,Private households with employed persons (95),6.253840619978038e-14,3.040520143482799e-14,2.7276613717351468e-14,3.028844273312886e-14,4.675602677525904e-14
USA,Activity,Processed rice,3.130164988224027e-17,3.005941003194692e-17,2.7775541125787657e-17,2.1658418345677705e-17,2.385978396881185e-17
USA,Activity,Processing of Food products nec,6.428199465586288e-14,3.449634825039637e-14,3.0369948754929054e-14,2.3385954874593552e-14,4.3062194439031453e-14
USA,Activity,Processing of dairy products,8.913639507796662e-15,6.370936887370069e-15,5.0811016423710226e-15,3.8545425004720426e-15,6.149821114842391e-15
USA,Activity,Processing of meat cattle,1.1069423852485748e-15,7.059186575970935e-16,6.529407089685915e-16,5.125621868585574e-16,7.817078592498234e-16
USA,Activity,Processing of meat pigs,3.2973139831259954e-15,1.8023754300797242e-15,1.5423468223855742e-15,1.184463744110872e-15,2.203641661910623e-15
USA,Activity,Processing of meat poultry,1.903476994562811e-15,1.6574882905154164e-15,1.5226432298732816e-15,1.1914946982652648e-15,1.4090516461765742e-15
USA,Activity,Processing of nuclear fuel,-4.45407825599515e-16,-2.686592815741409e-16,-1.6459074266783964e-16,-1.0677308187589933e-16,-2.6855798978882133e-16
USA,Activity,Processing vegetable oils and fats,-1.2886141899704359e-17,-7.840446270270149e-18,-7.078376604895424e-18,-5.541938332439448e-18,-8.867113625949232e-18
USA,Activity,Production of electricity by Geothermal,-2.0208175091198954e-14,-9.788314838836976e-17,-8.767769972153306e-17,-6.606888902312219e-17,-1.1652568881122534e-14
USA,Activity,Production of electricity by biomass and waste,1.0058379188532398e-13,5.12386293307022e-16,4.584169148665909e-16,3.4667220765453323e-16,5.800285994016834e-14
USA,Activity,Production of electricity by coal,1.718248015499501e-12,2.2170866330500774e-14,1.9485245872869794e-14,1.4686042357612062e-14,9.929811518893358e-13
USA,Activity,Production of electricity by gas,1.875572827142995e-12,8.70586049816028e-15,7.647587304334454e-15,5.7524477375715085e-15,1.0812939287006643e-12
USA,Activity,Production of electricity by hydro,2.8709812471714915e-13,1.825917167849548e-15,1.613152486470455e-15,1.2148455959424646e-15,1.656060064691275e-13
USA,Activity,Production of electricity by nuclear,9.828465586452455e-13,7.06829784518409e-15,6.2088528370022254e-15,4.6765645743660394e-15,5.670497007293707e-13
USA,Activity,Production of electricity by petroleum and other oil derivatives,3.2758095575270685e-15,2.849024095622109e-17,2.573018386102827e-17,2.0053220974448932e-17,1.8914695819966886e-15
USA,Activity,Production of electricity by solar photovoltaic,-2.9616971731914993e-13,-1.0956963914624517e-16,-9.896757218346712e-17,-7.306681080617806e-17,-1.7053538083610915e-13
USA,Activity,Production of electricity by solar thermal,-5.1815305951123104e-15,-6.649019808998747e-18,-5.952669524094473e-18,-4.4654072197807726e-18,-2.9844439712938842e-15
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,5.752872716235728e-13,9.989529631158559e-16,8.778663168864622e-16,6.431344934158828e-16,3.313750594960459e-13
USA,Activity,Production of electricity nec,-4.708403555763839e-15,-2.4218317702174995e-17,-2.1623917467681325e-17,-1.631885935221432e-17,-2.7153678194605672e-15
USA,Activity,Production of meat products nec,5.734775605676982e-16,3.314030934972756e-16,2.8882232831578374e-16,2.2483870357493516e-16,3.871488637951233e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.2153872438829416e-12,9.047345699339305e-14,8.034292083290943e-14,6.830851542820025e-14,7.230761038068478e-13
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",1.0726995526223795e-13,6.851199873186752e-14,6.241770670020244e-14,5.498811785940397e-14,7.913654629128567e-14
USA,Activity,Pulp,1.5974889062105087e-15,9.584280362788503e-16,7.268671896690343e-16,5.425059793075228e-16,1.032282034334693e-15
USA,Activity,Quarrying of sand and clay,9.185117860019469e-15,1.2341225243660317e-15,1.1003247036960777e-15,7.039021411454584e-16,5.444212096261056e-15
USA,Activity,Quarrying of stone,5.8859935684114165e-15,1.1215749617411193e-15,1.5027616788477796e-15,8.955359347677874e-16,3.5837937076821065e-15
USA,Activity,Raw milk,9.023192530833165e-15,6.398387748969156e-15,5.104835903424417e-15,3.873466890554848e-15,6.21828133382003e-15
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),2.3219593454664203e-13,1.465457391146756e-13,1.3697064390059752e-13,1.1938118594620443e-13,1.7412435867746502e-13
USA,Activity,"Recreational, cultural and sporting activities (92)",7.52670035973962e-13,4.515944568354984e-13,4.1554719278993025e-13,3.6340327987593367e-13,5.468670781391617e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,4.1191102287080723e-14,1.6967964744603574e-14,1.4486972837753894e-14,1.0638572868332454e-14,2.6283427999231095e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.765870748983981e-13,1.3151206282321847e-13,1.1972552906680695e-13,9.952274247153059e-14,1.8940081149637914e-13
USA,Activity,Research and development (73),8.47832711600775e-12,1.2073682587675385e-11,9.582461646666726e-12,6.595127258181556e-12,6.116904152878629e-12
USA,Activity,Retail sale of automotive fuel,5.864674680350611e-14,4.464484962817238e-14,4.470784824594135e-14,3.114211700770233e-14,4.160122374586501e-14
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.1327994107521418e-11,2.266517915192851e-12,1.9495170497502996e-12,1.5085722856184079e-12,7.122488602268062e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.471859935047154e-13,5.076967098234437e-14,4.389975420100563e-14,3.332296636234714e-14,1.5093925237441274e-13
USA,Activity,Sea and coastal water transport,3.1830330838236687e-14,1.3977284723339746e-14,3.007438692958807e-14,1.3605085921532671e-14,2.2881576298884998e-14
USA,Activity,Steam and hot water supply,-4.3127508318593643e-16,-1.2585536324677097e-16,-1.1541497887005302e-16,-9.352311477894137e-17,-2.7472509990312416e-16
USA,Activity,Sugar refining,1.9204775875357383e-17,1.286979102784345e-17,1.16441572497179e-17,8.945296694129242e-18,1.3610658160492215e-17
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.9045972191564774e-13,7.994314150639452e-14,1.0085781311663762e-13,6.817831596914102e-14,1.3262171602206472e-13
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",8.764547414027822e-15,8.191268654374467e-15,6.244246444423733e-15,4.602284406157845e-15,6.0435667129608785e-15
USA,Activity,Transmission of electricity,9.701197445900807e-15,2.3576474495710845e-15,2.081186534551742e-15,1.575129620316088e-15,5.989760675596838e-15
USA,Activity,Transport via pipelines,2.9724891350788864e-14,1.9213347723001768e-14,2.06934423632143e-14,2.308987180078325e-14,6.40457620127707e-14
USA,Activity,Transport via railways,1.841287167429465e-14,5.094302675255247e-15,4.787548599252903e-15,3.8542370281282136e-15,1.4167143840903505e-14
USA,Activity,"Waste water treatment, food",1.3002706394520924e-14,3.754012044130938e-15,3.55749013358564e-15,2.6610625974539737e-15,8.219243070360245e-15
USA,Activity,"Waste water treatment, other",3.990071587614186e-15,1.0787310278565137e-15,1.0306019809739508e-15,7.662786875407946e-16,2.51192397675737e-15
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.252890784587376e-12,5.363687766110824e-13,4.5311077820598456e-13,3.4796006354943037e-13,1.4219972066493063e-12
USA,Activity,"Wool, silk-worm cocoons",9.925300628592942e-15,1.0173531496026505e-14,8.157457394624464e-15,5.318650460806776e-15,6.6892034934895665e-15
