Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Health and social work (85),6.718090578707004e-14,1.2030125006023134e-14,1.1389005913849345e-14,9.686523737523947e-15,2.589870861832245e-14
USA,Activity,Hotels and restaurants (55),1.6489865578737425e-12,1.1462120681723884e-12,1.0210685783898968e-12,5.086356830029339e-13,8.017464122450942e-13
USA,Activity,Incineration of waste: Food,2.3548827109569096e-15,1.047472903519548e-15,9.799249946489946e-16,6.175908699731966e-16,9.49048129393072e-16
USA,Activity,Incineration of waste: Metals and Inert materials,4.614656144875974e-15,3.2090260160176214e-15,3.968453579031235e-15,1.9146071167079457e-15,2.3525612964944503e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,2.5938947010316324e-16,1.5616809690306075e-16,1.5043263131338873e-16,8.520281033227516e-17,1.151153312771831e-16
USA,Activity,Incineration of waste: Paper,4.553486816001971e-15,1.820981858758536e-15,1.6890115604570292e-15,8.309476596823061e-16,1.7824238831503657e-15
USA,Activity,Incineration of waste: Plastic,8.685725011072853e-15,2.9966956644666326e-15,2.8837608588006277e-15,1.616593546131022e-15,3.430443061645593e-15
USA,Activity,Incineration of waste: Textiles,4.1521056217681384e-16,1.8584845714968044e-16,1.7481741665964292e-16,8.153158773415903e-17,1.650815350428542e-16
USA,Activity,Incineration of waste: Wood,1.0760953338940848e-15,4.482617032161043e-16,4.440594702859618e-16,3.2342278839714895e-16,4.635809304457996e-16
USA,Activity,Inland water transport,2.186972555482607e-16,1.648069237022257e-16,1.4008911828309562e-16,5.972485041226537e-17,9.284490994508413e-17
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",6.9670407176285e-13,4.302920819451515e-13,3.779057462393722e-13,2.3414331984016775e-13,3.4911433699285477e-13
USA,Activity,Landfill of waste: Food,6.580580980314639e-15,2.6227643080012916e-15,2.4576851516657267e-15,1.1364116884626814e-15,2.5510930432381163e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.080163516897952e-14,3.908089577487686e-15,3.5825921108429745e-15,1.6929980071831904e-15,4.130249896879143e-15
USA,Activity,Landfill of waste: Paper,8.705789886137264e-15,3.0804668707506807e-15,2.8695345340325002e-15,1.3296377797399747e-15,3.310382917660505e-15
USA,Activity,Landfill of waste: Plastic,6.0102611882712316e-15,1.9587702093034217e-15,1.8014367922650904e-15,8.785402276153567e-16,2.279790390572556e-15
USA,Activity,Landfill of waste: Textiles,1.55275555427613e-15,5.338121852047236e-16,4.955239906947953e-16,2.3963433964851934e-16,5.95908535153196e-16
USA,Activity,Landfill of waste: Wood,2.4184434959043617e-15,8.160641442796146e-16,7.593286334308352e-16,3.687159633932753e-16,9.25475824524217e-16
USA,Activity,"Lead, zinc and tin production",1.9136442267370689e-16,4.263874217452954e-16,4.253791447021034e-16,1.3902182156933075e-16,1.0100545595448829e-16
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.9884681341965105e-14,3.585195437823464e-14,3.0952643338931754e-14,1.1235462663850371e-14,1.6122017684861442e-14
USA,Activity,Manufacture of beverages,1.6088708886596278e-14,1.550605391557701e-14,1.0447632055156663e-14,4.383482332694967e-15,6.725979959768393e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.0108567695378425e-14,2.5415349513896783e-15,2.1231244594399183e-15,7.925266036834261e-16,1.3353021956108325e-14
USA,Activity,"Manufacture of cement, lime and plaster",3.2651376323734155e-14,6.464182677519023e-15,6.3449555344912964e-15,2.921964749876037e-15,1.1797506796988117e-14
USA,Activity,Manufacture of ceramic goods,2.004663189382839e-14,2.178900434396036e-15,2.4664077623051815e-15,1.2174567402250656e-15,7.216528543339273e-15
USA,Activity,Manufacture of coke oven products,-4.547720006997002e-17,-4.1874741543123585e-17,-3.572949658317399e-17,-1.2185443716720074e-17,-1.792198189906667e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.0196637924338247e-12,9.009439206280132e-13,6.393651403578989e-13,3.5514110647735074e-13,4.693713759336199e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",3.59028500691001e-13,2.428294346927775e-13,2.1315681421126528e-13,8.359825864319529e-14,1.4287182124020902e-13
USA,Activity,Manufacture of fish products,5.0427330815413104e-15,5.411997494989467e-15,4.918424238438276e-15,2.2111266452519112e-15,2.4876335999371285e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.184926447955494e-13,1.2235205421670504e-13,1.0713621184541738e-13,5.4156574858899546e-14,8.782862634488527e-14
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.5526746500185782e-13,1.6553650625294413e-14,1.4554836175065014e-14,7.22942643458416e-15,5.315352942340382e-14
USA,Activity,Manufacture of glass and glass products,2.8388335904867682e-12,6.195940159955111e-14,4.626047111958694e-14,1.3611257242034522e-14,9.309462737272177e-13
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),2.4329471784466e-13,1.8116665952813453e-13,1.498190748337042e-13,6.196513782803842e-14,9.957361398399992e-14
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",7.910617897769124e-14,1.147756335900547e-13,8.416372910582343e-14,3.79543850341464e-14,3.8830908750288476e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.1283701234879124e-13,6.858306039852522e-14,5.978924082012232e-14,2.547597306978763e-14,4.755054206726884e-14
USA,Activity,Manufacture of office machinery and computers (30),7.957644849845905e-15,9.608599757049975e-15,7.152810856860376e-15,3.2906090179921666e-15,3.743505778612593e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,3.258641353523424e-13,1.7485891867870526e-14,1.9517868652896557e-14,6.465383300145615e-15,1.0849114612551119e-13
USA,Activity,Manufacture of other transport equipment (35),1.3788118141694088e-13,1.4115913896994115e-13,1.1852629225544203e-13,5.0220102098556154e-14,6.513461990521118e-14
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",9.085359733562851e-14,7.125924740260252e-14,5.5105475847685283e-14,2.8307279178739118e-14,3.930367008900115e-14
USA,Activity,Manufacture of rubber and plastic products (25),2.362093556300167e-13,1.2320620185053328e-13,1.1029105220936452e-13,4.725045596288887e-14,9.396065359675778e-14
USA,Activity,Manufacture of textiles (17),1.1666088161032246e-13,6.297666159632635e-14,5.6449171165158714e-14,2.6036802335362842e-14,4.670797517008415e-14
USA,Activity,Manufacture of tobacco products (16),3.656650861184445e-16,3.6655804884963233e-16,2.924869961394479e-16,1.1228492111009544e-16,1.521766876657567e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.9794497457151964e-15,3.0548491609242642e-15,2.7324039343132726e-15,1.3602768209693017e-15,2.1685992886905283e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",7.576221287925768e-14,2.91381220299157e-14,2.82847338478761e-14,1.1333571618210182e-14,2.8665675425406725e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,4.9763325190215345e-15,2.4632025729344547e-15,2.312039097579753e-15,1.0766313140303149e-15,2.0296961674171966e-15
USA,Activity,Mining of aluminium ores and concentrates,-1.9955722801465213e-16,-6.645343897142264e-18,-5.165642592610344e-18,-1.708243389138194e-18,-6.565442823049329e-17
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7.086758672460697e-14,4.486103111848398e-14,4.4966147708079014e-14,1.5042902813679457e-14,2.6765024787951392e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),8.903448686891776e-13,7.937196709934727e-14,7.822715966693166e-14,4.324283186548716e-14,3.085753533492614e-13
USA,Activity,Mining of copper ores and concentrates,1.263550935433246e-13,9.769506003863969e-14,7.58717468000289e-14,2.6604011595206804e-14,4.81954288985429e-14
USA,Activity,Mining of iron ores,9.899558702075912e-17,4.8147192202515453e-17,4.132908343469402e-17,1.5475364509649032e-17,3.673148736558098e-17
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-3.9426044073624447e-16,-3.9280784386093086e-16,-3.95767496013275e-16,-1.2394863020683257e-16,-1.6008790215788497e-16
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,3.158868048082973e-17,3.47679337057389e-17,3.1351582388816205e-17,1.2226555791595627e-17,1.4019416912676174e-17
USA,Activity,Mining of precious metal ores and concentrates,4.704315503833665e-12,2.70433379402047e-13,2.1589680903988825e-13,8.091692616148215e-14,1.5628168042550453e-12
USA,Activity,Mining of uranium and thorium ores (12),2.543133415651324e-14,1.3094885293507366e-14,1.1447694243498916e-14,5.0208262682077876e-15,9.815368292668273e-15
USA,Activity,N-fertiliser,1.6656721250052747e-16,4.886874494908606e-17,4.234798839768882e-17,2.5912520172835472e-17,6.07122368960831e-17
USA,Activity,Other business activities (74),1.0173450574286566e-11,6.270120165311669e-12,5.681424983280551e-12,3.3069693341110063e-12,4.747934688719404e-12
USA,Activity,Other land transport,1.7330585893529532e-13,5.3507428641176034e-14,5.089445578552657e-14,2.882753633639322e-14,7.707559765961568e-14
USA,Activity,Other non-ferrous metal production,-9.925356970395546e-17,-1.1398405609743727e-16,-1.0220005112649091e-16,-3.861191248864595e-17,-4.301162529197313e-17
USA,Activity,Other service activities (93),1.3780094432249185e-13,4.865450325793405e-14,4.411570097594458e-14,2.3978355348932286e-14,5.564281048793974e-14
USA,Activity,P- and other fertiliser,2.1641565834915765e-14,9.33005888312585e-15,8.298279176387106e-15,4.282159501039095e-15,8.380722126748128e-15
USA,Activity,Paper,1.6938687846926144e-13,5.10164510346719e-14,4.390195102679009e-14,2.0799498951448027e-14,6.254744551073072e-14
USA,Activity,Petroleum Refinery,2.791505958799999e-14,1.667261644627335e-14,1.6405282578147843e-14,1.7688148851807516e-14,1.456085870964933e-14
USA,Activity,Pigs farming,9.696850687159887e-15,5.468679875256809e-15,4.813199462183765e-15,2.315760559794136e-15,4.042938960509289e-15
USA,Activity,"Plastics, basic",1.9508603443369508e-14,1.6297660677365516e-14,1.355622219380828e-14,5.810117554963387e-15,8.105667753457548e-15
USA,Activity,Post and telecommunications (64),3.221088626066896e-13,1.6530240785572083e-13,1.5300935565986727e-13,9.704886565688823e-14,1.482320039863468e-13
USA,Activity,Poultry farming,1.0871109999995561e-14,8.242424618587548e-15,7.403525750777765e-15,3.594829242956241e-15,4.962853259935129e-15
USA,Activity,Precious metals production,3.972270535950478e-13,1.8489029193826586e-14,1.5274506756315455e-14,5.785960016055882e-15,1.3172163825884434e-13
USA,Activity,Private households with employed persons (95),8.8190321394610215e-16,1.0311801510460251e-15,1.079174644373668e-15,8.127479711299408e-16,8.072885213028493e-16
USA,Activity,Processed rice,4.332858860523738e-17,4.3764511455746704e-17,4.040879853358939e-17,1.9409919284260288e-17,2.051165373337063e-17
USA,Activity,Processing of Food products nec,7.704780722883846e-14,4.083372346658292e-14,3.51789177939644e-14,1.6743944586128736e-14,3.1408624497145106e-14
USA,Activity,Processing of dairy products,1.0079073676050537e-14,5.452397861342133e-15,4.731401483696266e-15,2.2640994096678682e-15,4.213234800600828e-15
USA,Activity,Processing of meat cattle,1.4524422562561198e-15,9.376557835836463e-16,8.550379832669048e-16,4.1979234675697994e-16,6.405131753307586e-16
USA,Activity,Processing of meat pigs,3.4089036509107635e-15,1.9526707150265165e-15,1.7156764559824755e-15,8.257534127816428e-16,1.4274221357659895e-15
USA,Activity,Processing of meat poultry,3.884511474502239e-15,3.053063567622262e-15,2.7504971744241538e-15,1.3393774603064949e-15,1.8206902435602554e-15
USA,Activity,Processing of nuclear fuel,-3.8493960761504843e-16,-3.384503740089107e-16,-2.0372582992126305e-16,-7.169323481325141e-17,-1.3893612272542403e-16
USA,Activity,Processing vegetable oils and fats,-1.2321109787910998e-17,-8.080009325158149e-18,-7.358236959768435e-18,-3.525676169542886e-18,-5.209970925659039e-18
USA,Activity,Production of electricity by Geothermal,-1.9447403250005747e-14,-9.793502925320502e-17,-8.68064490168532e-17,-4.07066564905594e-17,-6.374992833832374e-15
USA,Activity,Production of electricity by biomass and waste,1.0276353230738946e-13,7.031752304632409e-16,6.252036250103039e-16,2.931614955510878e-16,3.3712066888697926e-14
USA,Activity,Production of electricity by coal,1.793301444716338e-12,2.676027091917026e-14,2.3194997697827253e-14,1.0709147286300231e-14,5.901404016811793e-13
USA,Activity,Production of electricity by gas,1.8861682828763096e-12,9.533744331514617e-15,8.300271594565857e-15,3.845093357907835e-15,6.181782992508277e-13
USA,Activity,Production of electricity by hydro,2.9726868407413906e-13,2.0557939811721088e-15,1.7972150472185788e-15,8.30128313287968e-16,9.750865077059126e-14
USA,Activity,Production of electricity by nuclear,1.0313107171500332e-12,8.10437536620258e-15,7.050310339358355e-15,3.272265055524628e-15,3.3840817374173003e-13
USA,Activity,Production of electricity by petroleum and other oil derivatives,3.185964353687255e-15,3.482435142168506e-17,3.118022947523447e-17,1.513326450698019e-17,1.0473025988099923e-15
USA,Activity,Production of electricity by solar photovoltaic,-2.7027016780854685e-13,-9.78827017726586e-17,-8.746906061959014e-17,-3.984778459859551e-17,-8.840359757345501e-14
USA,Activity,Production of electricity by solar thermal,-5.191010961900622e-15,-6.757735330046724e-18,-5.989197057588852e-18,-2.8015283550880375e-18,-1.698686079621035e-15
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,4.884418904213908e-13,8.679522352848885e-16,7.50917830552787e-16,3.418135082158827e-16,1.5985913909778364e-13
USA,Activity,Production of electricity nec,-4.448963134103314e-15,-2.3782348536674266e-17,-2.1023827870938565e-17,-9.87866326847423e-18,-1.4585682074220204e-15
USA,Activity,Production of meat products nec,5.592183259709998e-16,3.28386542360974e-16,2.8700677666804455e-16,1.3692380011370599e-16,2.2810484438573755e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.1293308012511754e-12,8.891185072442448e-14,7.84390369516084e-14,4.4356613560491104e-14,3.9015294375648455e-13
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",1.2182345505458718e-13,7.695207607588668e-14,6.89909383242117e-14,4.0630103046521765e-14,5.748537738252227e-14
USA,Activity,Pulp,1.608171616439809e-15,9.552027765980505e-16,7.16792186223413e-16,3.2466939174979833e-16,6.238440226493316e-16
USA,Activity,Quarrying of sand and clay,9.369328303816605e-15,1.2494821170587098e-15,1.1267487658831135e-15,4.1766460194068556e-16,3.201934808764474e-15
USA,Activity,Quarrying of stone,6.943171051496514e-15,1.3378880051305369e-15,1.563533500528159e-15,5.946837772641864e-16,2.4587044169181333e-15
USA,Activity,Raw milk,1.099613030819983e-14,5.9141821446402145e-15,5.132321902706308e-15,2.4567113928573573e-15,4.591095959299932e-15
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),3.0014065660207546e-13,1.6506543813413584e-13,1.5328885643360243e-13,8.857638174812858e-14,1.4119950739801828e-13
USA,Activity,"Recreational, cultural and sporting activities (92)",7.491016328887418e-13,4.3659352173777205e-13,3.961535019536338e-13,2.318867490085171e-13,3.4513147628066487e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,4.040276422015211e-14,1.537606719068217e-14,1.342017453132153e-14,5.996431485172641e-15,1.5183776883565963e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.9385614864992943e-13,1.4106103461974178e-13,1.261784547869464e-13,6.750381839771653e-14,1.2376767207961626e-13
USA,Activity,Research and development (73),8.302010906113411e-12,1.0830713818539684e-11,8.670317261168832e-12,3.5015340477786596e-12,3.693492850597298e-12
USA,Activity,Retail sale of automotive fuel,5.01708838966196e-14,3.0933139096977155e-14,3.252598546202793e-14,1.8616696350409874e-14,2.4504079170404057e-14
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.4109721746616782e-11,2.5134298116383387e-12,2.1366323010576046e-12,1.0688105375571448e-12,4.9788096406959214e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.480626092503441e-13,5.148726203918824e-14,4.4059128343942026e-14,2.0745541080849428e-14,8.842864423862584e-14
USA,Activity,Sea and coastal water transport,3.07164433016718e-14,1.3888275018696285e-14,2.839138711405721e-14,7.24250346712665e-15,1.2916455122064885e-14
USA,Activity,Steam and hot water supply,-4.884561950781348e-16,-1.54770205945164e-16,-1.4150890853227876e-16,-7.262229994354006e-17,-1.861499390894115e-16
USA,Activity,Sugar refining,2.551363836353404e-17,1.601806483252967e-17,1.387953013428793e-17,6.49717730635279e-18,1.1019807880983486e-17
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.9919796249417612e-13,8.065978237387097e-14,9.838674017114614e-14,4.326244775477668e-14,8.441536292119553e-14
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",8.743143904095273e-15,8.491752648171271e-15,6.457011496135667e-15,2.794471602567116e-15,3.685090307897485e-15
USA,Activity,Transmission of electricity,1.2883896579404306e-14,2.812998938559666e-15,2.4484846775283188e-15,1.1391636031291111e-15,4.6074815623924165e-15
USA,Activity,Transport via pipelines,2.7512348750849473e-14,2.0168801174477165e-14,2.136763904497822e-14,1.7493617477782763e-14,4.847616298603276e-14
USA,Activity,Transport via railways,1.950553372336965e-14,5.3339669401761715e-15,4.954951871870057e-15,2.5636703299245786e-15,7.80574144466504e-15
USA,Activity,"Waste water treatment, food",1.3271256044038413e-14,3.2237513309401066e-15,3.0234289123318536e-15,1.4768453414146404e-15,4.8985891611624275e-15
USA,Activity,"Waste water treatment, other",3.7975926401302194e-15,9.751565616276761e-16,9.265215575021274e-16,4.554182951452281e-16,1.4150625286034004e-15
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.2923142132195267e-12,5.500213111262839e-13,4.638298622688487e-13,2.2114835966010186e-13,8.279232454772257e-13
USA,Activity,"Wool, silk-worm cocoons",1.0409108891134729e-14,1.2707156104752325e-14,1.1405308119663306e-14,4.040927747926338e-15,4.515695279904773e-15
