Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Hotels and restaurants (55),4.5642501603575406e-12,2.110179978236498e-12,1.8535768684144444e-12,1.0441166030214887e-12,2.01954451167452e-12
USA,Activity,Incineration of waste: Food,2.0805783603026248e-14,1.1384823564445315e-14,1.0577005093141781e-14,5.2329584484029724e-15,9.01810684958866e-15
USA,Activity,Incineration of waste: Metals and Inert materials,4.603798793269005e-14,4.11109222477704e-14,5.235297347539945e-14,2.704915255075325e-14,3.000059358229157e-14
USA,Activity,Incineration of waste: Oil/Hazardous waste,1.6705215049896842e-15,1.6390570774764334e-15,1.7229883831059962e-15,9.535942156491195e-16,8.839331965296462e-16
USA,Activity,Incineration of waste: Paper,3.9150922445313155e-14,1.7725385805569082e-14,1.708037632152776e-14,8.280512404975445e-15,1.6560523247990515e-14
USA,Activity,Incineration of waste: Plastic,8.234805215699931e-14,2.432474583975465e-14,2.1997048835003897e-14,1.1469396206854735e-14,3.2665624695490445e-14
USA,Activity,Incineration of waste: Textiles,6.147094225254945e-15,4.2072740161801614e-15,4.175820546699482e-15,1.717173384488052e-15,2.7718548560894766e-15
USA,Activity,Incineration of waste: Wood,1.060663910436951e-14,4.829612562561003e-15,5.193269180568384e-15,4.549632359362737e-15,5.0937785369682805e-15
USA,Activity,Inland water transport,4.378619629668315e-15,4.625944854099863e-15,3.623637231893867e-15,1.4410156866529538e-15,1.9067204890359065e-15
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",3.2238358192679937e-13,2.488921624447235e-13,2.344988010039427e-13,1.6643275068961854e-13,1.917166956963974e-13
USA,Activity,Landfill of waste: Food,5.4028108516326317e-14,1.889923324494883e-14,1.776180594584269e-14,9.568837939193481e-15,2.2508381536765788e-14
USA,Activity,Landfill of waste: Inert/metal/hazardous,9.113548558604575e-14,3.742620284092457e-14,3.42665951398409e-14,1.6765961006510907e-14,3.728397320973885e-14
USA,Activity,Landfill of waste: Paper,6.846439135362575e-14,2.4412483034119397e-14,2.286717130091324e-14,1.14175904321389e-14,6.561206931517373e-14
USA,Activity,Landfill of waste: Plastic,5.264017531854526e-14,1.626509275054609e-14,1.4561109299010616e-14,7.350436768618833e-15,2.090028831710534e-14
USA,Activity,Landfill of waste: Textiles,1.3484731172859846e-14,4.760730857254152e-15,4.721840757505177e-15,2.271191165176548e-15,5.605678578392802e-15
USA,Activity,Landfill of waste: Wood,2.0843426440453337e-14,7.193270684944107e-15,6.5486340835960904e-15,3.314568517304319e-15,8.485607390007818e-15
USA,Activity,"Lead, zinc and tin production",2.230175176735729e-15,4.012814588103815e-15,4.0612376133339724e-15,1.4213323969558583e-15,1.171342012092124e-15
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.759139483871e-13,5.707373008352329e-13,4.968836915736717e-13,1.911710850025863e-13,2.842599040226643e-13
USA,Activity,Manufacture of beverages,2.0006990850372666e-14,2.2467488656270886e-14,2.2053795495148574e-14,1.1269281187685372e-14,1.270552559782948e-14
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",3.331893696526934e-13,2.271327999868783e-14,1.8916866763423018e-14,7.309549135396823e-15,1.1667001311021163e-13
USA,Activity,"Manufacture of cement, lime and plaster",2.3775092490944816e-13,3.6439917506281857e-14,3.674172104190176e-14,1.854910075159814e-14,8.876993817229821e-14
USA,Activity,Manufacture of ceramic goods,1.8253145363327551e-13,1.9904605039158184e-14,2.3670305236911348e-14,1.214080004891603e-14,6.896816063022543e-14
USA,Activity,Manufacture of coke oven products,-2.7788489280007386e-16,-2.87690944569761e-16,-2.5694288084897577e-16,-1.4777604920393949e-16,-1.394893830842532e-16
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.057580265753592e-12,3.176028943934327e-12,2.3718884600191454e-12,1.3903346866350872e-12,1.9361543876256625e-12
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",3.715301419713915e-12,2.2788160172981e-12,2.0182650604795342e-12,8.2739489579267e-13,1.5170810543609637e-12
USA,Activity,Manufacture of fish products,1.8077044658224655e-14,1.791732148860016e-14,1.698207328896234e-14,7.825329532015904e-15,9.372457085826441e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.00155791331703e-12,5.215305620608483e-13,4.598877312314046e-13,2.5392494320120496e-13,4.2466209541347205e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.0414190447308436e-12,1.057673780728591e-13,9.294855833146152e-14,4.783554248487307e-14,3.739204599091498e-13
USA,Activity,Manufacture of glass and glass products,2.500239366853457e-11,5.503559472426672e-13,4.0936321411060095e-13,1.2535553243784419e-13,8.626039462617265e-12
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),2.9131507143993024e-12,1.7747707379090733e-12,1.5103642879566549e-12,6.713435118057113e-13,1.2146913905776316e-12
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.173182554586195e-13,3.121690430935307e-13,2.2562310039436742e-13,1.0920290024950239e-13,1.1183634720868293e-13
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.694357717295402e-13,2.437362239755561e-13,2.1515337545726596e-13,9.52780265247466e-14,2.0092232376818546e-13
USA,Activity,Manufacture of office machinery and computers (30),2.7767906895835552e-14,3.618979732961468e-14,2.8861071874012374e-14,1.4375865339201875e-14,1.4826839472875986e-14
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.8032784167863995e-12,1.5037695147399111e-13,1.771763819742018e-13,5.932142298971192e-14,9.811566136125354e-13
USA,Activity,Manufacture of other transport equipment (35),1.2463476477738343e-12,1.0744225229526264e-12,9.39660946243298e-13,3.973807465296309e-13,5.842967151412896e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.507453293100797e-13,3.8243041762522087e-13,2.5203913690285604e-13,1.236596508485912e-13,1.5749670498539375e-13
USA,Activity,Manufacture of rubber and plastic products (25),1.2719812069302416e-12,6.086511304584484e-13,5.449702820158124e-13,2.437976563088482e-13,5.218880677672941e-13
USA,Activity,Manufacture of textiles (17),2.914413541735869e-13,1.4204284678205338e-13,1.25770741558685e-13,6.006840062673785e-14,1.2015878046648368e-13
USA,Activity,Manufacture of tobacco products (16),7.592457053799551e-16,8.737182168733841e-16,6.904379180915274e-16,2.9020119588075304e-16,3.516271012387841e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.776154095197507e-15,2.73561177637515e-15,2.3616928078515667e-15,1.220524322924747e-15,2.1471978387448622e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",7.896934580703112e-13,3.107517746273133e-13,3.079641658424405e-13,1.2787702005277206e-13,3.1412215885282226e-13
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,1.426861360019846e-14,6.760851470551518e-15,6.336988510777604e-15,3.081210994613526e-15,6.158098459342032e-15
USA,Activity,Mining of aluminium ores and concentrates,-3.0113283527076285e-15,-1.1421241283158064e-16,-8.816708975506664e-17,-2.938484473245913e-17,-1.0424086057904315e-15
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.1922857022466352e-12,7.30975343918615e-13,7.571089652161921e-13,2.497997128178952e-13,4.643001386422412e-13
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.9631053245921198e-11,1.5242230462093953e-12,1.4814889116351269e-12,8.996579183832941e-13,7.1121931017875886e-12
USA,Activity,Mining of copper ores and concentrates,2.9965045499842656e-12,1.6590663032022236e-12,1.2357347118147002e-12,4.5257683007398137e-13,1.139415396058854e-12
USA,Activity,Mining of iron ores,1.505514680078311e-15,8.613008885896378e-16,7.483673280565468e-16,2.867437319146308e-16,5.947059982154769e-16
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-5.356132268878078e-15,-5.8539483681755894e-15,-5.602949854241831e-15,-1.9754164323404725e-15,-2.3785828298659362e-15
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,5.209234596172624e-16,5.209414589886281e-16,4.801044137395229e-16,1.9122581945181125e-16,2.32916128242286e-16
USA,Activity,Mining of precious metal ores and concentrates,9.381735352749683e-11,5.443843003240887e-12,4.317909689968286e-12,1.6504416167826835e-12,3.277099369024159e-11
USA,Activity,Mining of uranium and thorium ores (12),4.844477663587465e-13,2.1735295750033435e-13,1.8430601493607232e-13,8.448786136547381e-14,1.9078181543006392e-13
USA,Activity,N-fertiliser,5.132310587250332e-16,1.3981335840791514e-16,1.1569174291556184e-16,5.722322044518292e-17,1.934145719276364e-16
USA,Activity,Other business activities (74),1.094866086832696e-11,5.790094289440003e-12,5.300950242381166e-12,3.6878405472101796e-12,5.332179925263329e-12
USA,Activity,Other land transport,2.9658483076692747e-12,7.264005822775815e-13,6.629638860024202e-13,3.6193564802103933e-13,1.2009831063427222e-12
USA,Activity,Other non-ferrous metal production,-1.7177717734885374e-15,-1.8837457084820895e-15,-1.7222708070365917e-15,-6.533099284674382e-16,-7.4761751461317965e-16
USA,Activity,Other service activities (93),1.3071400592049292e-13,5.338404346143092e-14,4.924486948584933e-14,2.969118608201138e-14,5.703195802569235e-14
USA,Activity,P- and other fertiliser,1.161102523147975e-13,4.5535460090865086e-14,3.997981801084078e-14,2.2843978734533365e-14,4.6529722160483456e-14
USA,Activity,Paper,8.28328988695416e-13,2.39928802306694e-13,2.0402430456676754e-13,1.0033947852813048e-13,3.188087851628986e-13
USA,Activity,Petroleum Refinery,2.9515892319422217e-13,1.5895572964307561e-13,1.5472198187048515e-13,1.76893018847507e-13,1.6013333054532408e-13
USA,Activity,Pigs farming,2.2205669299601377e-14,1.2421873915739422e-14,1.0792096282144388e-14,5.332685833218135e-15,9.523760939851476e-15
USA,Activity,"Plastics, basic",9.49214915832982e-14,7.286291229006921e-14,5.969190648466523e-14,2.6926847929426955e-14,4.1351689705186606e-14
USA,Activity,Post and telecommunications (64),4.680536553438335e-12,2.3442045088550115e-12,2.1665349972370383e-12,1.484619216194349e-12,2.245261863333897e-12
USA,Activity,Poultry farming,1.4733037844351972e-14,9.805360108628919e-15,8.793802378455244e-15,4.437757415271957e-15,6.647190976283059e-15
USA,Activity,Precious metals production,4.924629324980892e-12,2.4388371061543875e-13,1.9662033015441797e-13,7.515961336888011e-14,1.7173522117084292e-12
USA,Activity,Private households with employed persons (95),2.0068767757770984e-13,2.4428704399136425e-13,2.0637522443867258e-13,1.0975904023435626e-13,1.0852928927028621e-13
USA,Activity,Processed rice,1.7741101005963724e-16,1.5761770888818871e-16,1.4369322211194267e-16,7.152720264010267e-17,8.627891826675716e-17
USA,Activity,Processing of Food products nec,2.49143400555947e-13,1.2082924476189028e-13,1.061106812633543e-13,5.308817247493773e-14,1.0526011805507639e-13
USA,Activity,Processing of dairy products,2.9558323988194685e-14,1.7895155814679098e-14,1.3384690819619887e-14,6.3560385488094205e-15,1.2352301888128815e-14
USA,Activity,Processing of meat cattle,5.911791757298568e-15,4.149931406147532e-15,3.785919443896585e-15,1.9349986242125365e-15,2.766769029004948e-15
USA,Activity,Processing of meat pigs,1.4084702307918694e-14,8.11713400452526e-15,7.027894972387279e-15,3.4726061590868672e-15,6.069859468189004e-15
USA,Activity,Processing of meat poultry,9.789780374025264e-15,6.099348258680512e-15,5.458990937892253e-15,2.870527943959779e-15,4.488941182540367e-15
USA,Activity,Processing of nuclear fuel,-3.9957635210418204e-15,-4.5723530419820624e-15,-4.417292425546325e-15,-1.7174119405866544e-15,-1.904800614204434e-15
USA,Activity,Processing vegetable oils and fats,-5.0621929671580104e-17,-2.976180695774607e-17,-2.712333724553988e-17,-1.3548385688247306e-17,-2.2006561634337858e-17
USA,Activity,Production of electricity by Geothermal,-1.3218534115450343e-13,-5.939100317070957e-16,-5.336640335519896e-16,-2.5936969745372637e-16,-4.5585600444312666e-14
USA,Activity,Production of electricity by biomass and waste,9.033172021952705e-13,4.878869761053623e-15,4.380331109831873e-15,2.143630571410558e-15,3.116224859539e-13
USA,Activity,Production of electricity by coal,1.5353870888932652e-11,1.8161777574995811e-13,1.5918242395807668e-13,7.684328609507122e-14,5.309673052253256e-12
USA,Activity,Production of electricity by gas,1.9133910676728716e-11,8.556837464738626e-14,7.514779210987761e-14,3.618663673908902e-14,6.59679530057759e-12
USA,Activity,Production of electricity by hydro,2.574386433134413e-12,1.4676248689114477e-14,1.3059609465870557e-14,6.2765765656107035e-15,8.880785237020754e-13
USA,Activity,Production of electricity by nuclear,8.72258450864024e-12,5.751802079697415e-14,5.044381446031836e-14,2.422598541804346e-14,3.0098910406986646e-12
USA,Activity,Production of electricity by petroleum and other oil derivatives,2.6221007601702024e-14,1.2535486637627932e-16,1.1284743559380062e-16,5.585999212864169e-17,9.044151133368566e-15
USA,Activity,Production of electricity by solar photovoltaic,-2.2398448135376365e-12,-7.902499035836453e-16,-7.169534709887304e-16,-3.4232813007087227e-16,-7.709352178597647e-13
USA,Activity,Production of electricity by solar thermal,-3.649727405078044e-14,-4.302949252484685e-17,-3.868279484980812e-17,-1.8791344489278145e-17,-1.2567401705668686e-14
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,3.2161519783743816e-12,5.2870455810258385e-15,4.629674745971748e-15,2.1394720536142673e-15,1.1074948620699234e-12
USA,Activity,Production of electricity nec,-3.932612398588032e-14,-1.875824884331167e-16,-1.6794154039820443e-16,-8.21252242083337e-17,-1.3566100415641121e-14
USA,Activity,Production of meat products nec,3.7056426347552854e-15,2.1345756706384445e-15,1.8281930161690292e-15,8.956253195339062e-16,1.5571537695659113e-15
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.5645489369863098e-12,9.87612598774412e-14,8.771575675556106e-14,4.727294074520907e-14,5.589083052730827e-13
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",2.490560700550539e-13,1.380271764171765e-13,1.251832431967158e-13,8.644609595279556e-14,1.2249967807460862e-13
USA,Activity,Pulp,9.264983875742602e-15,5.446744652790752e-15,4.107004912723114e-15,1.948048099058773e-15,3.774584585897077e-15
USA,Activity,Quarrying of sand and clay,1.615913335639037e-13,1.834849944922964e-14,1.6238729503700364e-14,6.342623584165828e-15,5.759784738855575e-14
USA,Activity,Quarrying of stone,9.642423101097901e-14,1.6595082444569785e-14,1.8789866940235825e-14,7.823610508493875e-15,3.561044401899608e-14
USA,Activity,Raw milk,1.6663607461553743e-14,1.0083585740682782e-14,7.544117713862503e-15,3.583628171410877e-15,6.964017248153856e-15
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),2.1137093082749798e-13,1.2491993282657194e-13,1.1851941903834926e-13,7.438904760118504e-14,1.0744466468177284e-13
USA,Activity,"Recreational, cultural and sporting activities (92)",1.1051074752654374e-12,5.662061351659842e-13,5.19569810164333e-13,3.5601192929283086e-13,5.327715806392955e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,5.259876156311861e-13,1.7190204343244837e-13,1.4682125488094424e-13,6.725074078668734e-14,2.020412282001247e-13
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.712555047662767e-13,1.2673052721469905e-13,1.1562187944949725e-13,6.757602292800367e-14,1.2076913892798658e-13
USA,Activity,Research and development (73),9.412768704353208e-12,2.0354227437978648e-11,1.546668253271299e-11,5.818397694063563e-12,4.446110970208056e-12
USA,Activity,Retail sale of automotive fuel,3.6477867652284085e-13,3.406442694025049e-13,3.8269189331962146e-13,2.4767159005526063e-13,3.2126943463359106e-13
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.5308985496992985e-11,1.2451370229725652e-11,1.1249958531741798e-11,6.395997924150171e-12,2.4834777012033657e-11
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.9138342231000257e-12,3.8513578203170956e-13,3.313810733660237e-13,1.6421067992246607e-13,7.168163526093908e-13
USA,Activity,Sea and coastal water transport,2.53947065915861e-13,2.959085473172747e-13,7.232035800811971e-13,1.8106231652803994e-13,2.0779736437597502e-13
USA,Activity,Steam and hot water supply,-3.2892216500031984e-15,-9.662661229999433e-16,-8.821671335266101e-16,-4.809720725851244e-16,-1.3094924869299688e-15
USA,Activity,Sugar refining,8.17653132640178e-17,5.2877881228258976e-17,4.755036642229455e-17,2.3760612097187966e-17,4.026789217072065e-17
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),3.412111470937734e-12,1.3929136076522699e-12,1.9674688568233333e-12,7.733172525063577e-13,1.5878581237682982e-12
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.7548857601221192e-14,2.4026058533935997e-14,1.7872779025619068e-14,8.006605090200853e-15,1.1806695179699068e-14
USA,Activity,Transmission of electricity,9.456194816735488e-14,1.976410104323089e-14,1.7410859943652664e-14,8.443938501192547e-15,3.54389593444268e-14
USA,Activity,Transport via pipelines,1.6894996048917076e-13,1.0597953073546202e-13,1.0441580340778446e-13,7.148932255174929e-14,1.904658771385164e-13
USA,Activity,Transport via railways,2.5693431351528283e-13,6.517224700487156e-14,5.865066759436478e-14,3.2460828470449246e-14,1.0776678651922175e-13
USA,Activity,"Waste water treatment, food",1.0207077185174394e-13,2.3287458664593948e-14,2.4138043693502857e-14,1.1643389577194744e-14,3.982744863409237e-14
USA,Activity,"Waste water treatment, other",5.303227507509731e-14,1.6360382898099934e-14,1.6204197622151607e-14,6.760763742733946e-15,2.101778457457869e-14
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.460097234490317e-11,3.418838292153158e-12,2.886557769935625e-12,1.7730132456754925e-12,6.061551046942278e-12
USA,Activity,"Wool, silk-worm cocoons",5.1291171053008416e-14,4.592759102050204e-14,4.3928125629429666e-14,1.603446718632029e-14,2.2417755574484036e-14
