Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,"Forestry, logging and related service activities (02)",7.286987516005455e-13,3.067355683950943e-13,2.715058660496413e-13,5.888426187582215e-14,3.813756728839375e-14
USA,Activity,Health and social work (85),1.2009310242579874e-14,2.153557271673139e-15,2.0387412885061036e-15,1.3254679348041335e-15,7.031421237742775e-16
USA,Activity,Hotels and restaurants (55),9.326604190383708e-12,6.50197640827303e-12,5.791934039285269e-12,1.6985870087116223e-12,1.4886167018778701e-12
USA,Activity,Incineration of waste: Food,2.156303021344508e-14,9.613010164748449e-15,8.992924576226353e-15,3.857513834963466e-15,1.64146945359781e-15
USA,Activity,Incineration of waste: Metals and Inert materials,4.112029596784065e-14,2.869193470418562e-14,3.548321771996029e-14,1.058661414877848e-14,7.539681072431535e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,2.223863281944132e-15,1.3425831261382023e-15,1.2932585324112357e-15,4.747734265724891e-16,2.603022520015958e-16
USA,Activity,Incineration of waste: Paper,3.9886572061988185e-14,1.598464811872278e-14,1.4825884162897923e-14,4.300130869959165e-15,2.5734493954621515e-15
USA,Activity,Incineration of waste: Plastic,7.602577322985347e-14,2.6281425884628602e-14,2.5290599092693988e-14,9.136230502503368e-15,5.172169526161828e-15
USA,Activity,Incineration of waste: Textiles,4.410024996895903e-15,1.978395602632225e-15,1.860933608697837e-15,4.939650981187772e-16,3.1171718576725295e-16
USA,Activity,Incineration of waste: Wood,1.0252366451263718e-14,4.2801775354763605e-15,4.240018596950023e-15,2.251428626876471e-15,1.0659950441836766e-15
USA,Activity,Inland water transport,4.678646683559052e-15,3.536501289505407e-15,3.0059896855499913e-15,6.549484759797576e-16,4.573661328835876e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",5.249358846549641e-13,3.2508173765128485e-13,2.8549571301349296e-13,1.1810127902149814e-13,9.16063542373188e-14
USA,Activity,Landfill of waste: Food,5.73963328552836e-14,2.29242501299243e-14,2.1480953385891588e-14,5.610389849154756e-15,3.4861943434265486e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,9.415745793225857e-14,3.4134344291866275e-14,3.129057928597459e-14,8.441771719629394e-15,5.2187527773515196e-15
USA,Activity,Landfill of waste: Paper,7.600574013506241e-14,2.6946978024706044e-14,2.510126407387421e-14,6.5698486497265795e-15,4.05102136489919e-15
USA,Activity,Landfill of waste: Plastic,5.2572286424903874e-14,1.7165729978537723e-14,1.5786541101561688e-14,4.501529424794963e-15,2.7526879596124722e-15
USA,Activity,Landfill of waste: Textiles,1.4469018242747e-14,4.9838571159162984e-15,4.626280839232604e-15,1.3033343130643243e-15,8.22269656366133e-16
USA,Activity,Landfill of waste: Wood,2.1935629252321077e-14,7.41603366831148e-15,6.900293335123517e-15,1.958834894411176e-15,1.2223871524504265e-15
USA,Activity,"Lead, zinc and tin production",2.7334492743806235e-15,6.137958139519469e-15,6.123411213100883e-15,7.952307906402161e-16,5.527106509694043e-16
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.315994575991644e-13,5.697108688526982e-13,4.918421143299564e-13,7.659180356207136e-14,4.8881022160083084e-14
USA,Activity,Manufacture of beverages,7.390861830168374e-14,7.146741931837047e-14,4.814952595326953e-14,9.184256703887291e-15,6.745666259024639e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.1017266254173857e-13,2.6013997017865293e-14,2.172908244689393e-14,3.5518873358708917e-15,2.413255040309897e-15
USA,Activity,"Manufacture of cement, lime and plaster",3.3909454805062633e-13,6.723260665644508e-14,6.599171289672896e-14,1.7323746320379344e-14,1.1637808390828388e-14
USA,Activity,Manufacture of ceramic goods,2.1347112237824432e-13,2.322945543241402e-14,2.6295399726917626e-14,8.009288499221078e-15,7.0415254196513044e-15
USA,Activity,Manufacture of coke oven products,-5.667063298829909e-16,-5.236503104874171e-16,-4.467880630589728e-16,-5.936519292839151e-17,-3.809896696389075e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.9594993215207265e-12,4.395961478547837e-12,3.119436133346444e-12,1.0345073850496169e-12,6.629167722372245e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",3.673853702366944e-12,2.491941288115487e-12,2.187372461228735e-12,4.0727946314439667e-13,2.6108761545097525e-13
USA,Activity,Manufacture of fish products,2.319151895580324e-14,2.4990716856553242e-14,2.2711069050814146e-14,5.5902398377280916e-15,3.870520399640277e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.1113258065070285e-12,6.238995068788835e-13,5.462935178814162e-13,1.6352455502123166e-13,8.345769541768505e-14
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.3510900139700773e-12,1.4420651079197963e-13,1.267868145032217e-13,3.6879675511221706e-14,2.0682529785318256e-14
USA,Activity,Manufacture of glass and glass products,2.98382261286962e-11,6.5136880066356e-13,4.861413306958291e-13,3.6408641798969096e-14,2.6569965520049295e-14
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),2.3803135002499713e-12,1.7777734566005658e-12,1.4701029684442423e-12,2.983916618680951e-13,1.962305730234738e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.9616153905339975e-13,4.316995431508671e-13,3.1654244699808515e-13,7.284094559406004e-14,4.8725265554743124e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",6.577236818990783e-13,4.0083421708908296e-13,3.494275925040381e-13,7.672963398885956e-14,6.221601333519974e-14
USA,Activity,Manufacture of office machinery and computers (30),4.3800194672685943e-14,5.310193247803356e-14,3.952780631631902e-14,9.508453147002464e-15,6.3034364985011725e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,3.3319335807536724e-12,1.789346897019904e-13,1.997359168303925e-13,2.8233253384500017e-14,1.964239286679382e-14
USA,Activity,Manufacture of other transport equipment (35),1.4746837946479636e-12,1.515444384156661e-12,1.272418911167579e-12,2.726658475436082e-13,2.150933429888824e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.971477900272291e-13,3.1243552337406687e-13,2.4159685290222563e-13,7.188318080004527e-14,4.20369814414413e-14
USA,Activity,Manufacture of rubber and plastic products (25),1.1386761505448028e-12,5.953809812966344e-13,5.329552312842146e-13,1.193241795160478e-13,8.072344449996864e-14
USA,Activity,Manufacture of textiles (17),3.086738407088114e-13,1.6704631564334057e-13,1.4972802327420027e-13,3.845353069926854e-14,2.2684489673764863e-14
USA,Activity,Manufacture of tobacco products (16),2.5328690869746954e-15,2.548290229113321e-15,2.033261282225084e-15,3.4636894012584845e-16,2.2642370847643045e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.101923543417161e-15,3.7536119428353605e-15,3.3573209915313176e-15,9.845698207187982e-16,6.635072956906062e-16
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.015448868929991e-12,3.913581153881735e-13,3.798913854916353e-13,7.670757492157405e-14,5.220521603485288e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,1.50663885455885e-14,7.475538864597516e-15,7.0166456223848505e-15,1.8563902559446386e-15,1.2203991729374344e-15
USA,Activity,Mining of aluminium ores and concentrates,-2.9395818534182092e-15,-9.794107019737724e-17,-7.611513053584932e-17,-8.747344891929796e-18,-5.7582587268497845e-18
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",8.971146306044325e-13,5.695386183337163e-13,5.708701676204196e-13,7.87229979834532e-14,4.55216455339003e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.328715259501927e-11,1.1857556431009594e-12,1.168632779180241e-12,4.1499046359832445e-13,2.598786542658482e-13
USA,Activity,Mining of copper ores and concentrates,1.961324136325239e-12,1.5209950511263008e-12,1.1811713612107034e-12,1.5924072883353886e-13,1.0690777424840935e-13
USA,Activity,Mining of iron ores,1.4061882115626141e-15,6.854872418848741e-16,5.883942843510758e-16,9.810787227778614e-17,6.197882209927048e-17
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-5.7905046299577546e-15,-5.792379682557823e-15,-5.8359999821108776e-15,-6.821319965053047e-16,-4.58954025518175e-16
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,4.631488283609234e-16,5.118628804930787e-16,4.615557062372536e-16,8.584322439169265e-17,5.4277085265679606e-17
USA,Activity,Mining of precious metal ores and concentrates,7.19304500825914e-11,4.13844922883518e-12,3.3034222676506854e-12,5.328386445110625e-13,3.7189609153353146e-13
USA,Activity,Mining of uranium and thorium ores (12),4.078826763047846e-13,2.1052813161091638e-13,1.8404010411803192e-13,4.275127443468596e-14,2.407737288071223e-14
USA,Activity,N-fertiliser,8.400439988754982e-16,2.4689044131468445e-16,2.139384264756603e-16,8.664030028251189e-17,3.150344483366091e-17
USA,Activity,Other business activities (74),1.2097580993945382e-11,7.476350122497125e-12,6.774238447733657e-12,2.56381347362871e-12,1.6938872292285434e-12
USA,Activity,Other land transport,3.6130371267030143e-12,1.1175649611909576e-12,1.0629710235314988e-12,3.893450241302579e-13,4.260304967295247e-13
USA,Activity,Other non-ferrous metal production,-1.422743538569218e-15,-1.6408342368443557e-15,-1.4711645038666359e-15,-2.5508555535265616e-16,-1.5180144757452044e-16
USA,Activity,Other service activities (93),2.384330699649078e-13,8.434999970276082e-14,7.647919598723931e-14,2.600122520607929e-14,1.8333008349625205e-14
USA,Activity,P- and other fertiliser,1.1222029469124258e-13,4.848528720283016e-14,4.3122169503219696e-14,1.3412995030969586e-14,6.76926308114542e-15
USA,Activity,Paper,1.160167341664104e-12,3.500422587713212e-13,3.0121488352567224e-13,8.020923998519321e-14,4.9050465053374923e-14
USA,Activity,Petroleum Refinery,3.6110337829695964e-13,2.162686083065752e-13,2.1279902047721302e-13,1.8736354501825705e-13,7.045108342969441e-14
USA,Activity,Pigs farming,2.878668376903593e-14,1.627605618852745e-14,1.432476050131278e-14,3.944326821930579e-15,2.5935942326319094e-15
USA,Activity,"Plastics, basic",1.0578912571517593e-13,8.866403036983003e-14,7.374696196874251e-14,1.610886850662717e-14,9.382971137292696e-15
USA,Activity,Post and telecommunications (64),6.246688496422651e-12,3.213566928753169e-12,2.974520900280564e-12,1.2856428222806843e-12,8.337064685898308e-13
USA,Activity,Poultry farming,2.449123932018517e-14,1.8627249861013757e-14,1.6730982475948718e-14,4.706304863688692e-15,3.180170352124505e-15
USA,Activity,Precious metals production,5.533101718530665e-12,2.577261779812656e-13,2.1288847740981405e-13,3.578639691254168e-14,2.5251259815983076e-14
USA,Activity,Private households with employed persons (95),1.5166415707211544e-15,1.781598006054669e-15,1.8645246258974166e-15,1.0429098156618463e-15,8.96484241392832e-16
USA,Activity,Processed rice,2.04567948914588e-16,2.0743226305500537e-16,1.915233652317047e-16,5.325811778332581e-17,3.004661767567623e-17
USA,Activity,Processing of Food products nec,3.5641009395420456e-13,1.893495965037155e-13,1.631220725773563e-13,4.380845676620585e-14,2.879194680846766e-14
USA,Activity,Processing of dairy products,4.679033152753204e-14,2.537434838717411e-14,2.201824448007792e-14,5.9818476870507035e-15,4.266327318697202e-15
USA,Activity,Processing of meat cattle,6.869149204952854e-15,4.447038274126479e-15,4.055112212390831e-15,1.1670850246092028e-15,7.847588414598257e-16
USA,Activity,Processing of meat pigs,1.648761716168672e-14,9.468653564939183e-15,8.319195559537283e-15,2.2910490355242645e-15,1.5152740229145964e-15
USA,Activity,Processing of meat poultry,1.8851734562956944e-14,1.4864282716605896e-14,1.3390867183309378e-14,3.7884592759146576e-15,2.678580837264003e-15
USA,Activity,Processing of nuclear fuel,-4.799547846732484e-15,-4.232482006558779e-15,-2.547440174145018e-15,-2.836520641100501e-16,-1.6291689032173513e-16
USA,Activity,Processing vegetable oils and fats,-5.62925641555614e-17,-3.702104560324279e-17,-3.371324405446986e-17,-9.301143521988576e-18,-5.406914561815952e-18
USA,Activity,Production of electricity by Geothermal,-1.5809873398063733e-13,-7.939671177310755e-16,-7.032859824043268e-16,-1.8583542915971418e-16,-1.2102994992859133e-16
USA,Activity,Production of electricity by biomass and waste,8.695229358630888e-13,5.93936396316367e-15,5.278257885981365e-15,1.3949938810943344e-15,8.813273343316744e-16
USA,Activity,Production of electricity by coal,1.5308754416110436e-11,2.2838996946859385e-13,1.9790750887187685e-13,5.045336927865901e-14,3.1228655065261584e-14
USA,Activity,Production of electricity by gas,1.688565009806769e-11,8.511483882203117e-14,7.404824649024059e-14,1.9043504484360006e-14,1.1845092586930501e-14
USA,Activity,Production of electricity by hydro,2.5445598179180436e-12,1.7566728735451273e-14,1.534904323660599e-14,3.9291727653555264e-15,2.4783336960532333e-15
USA,Activity,Production of electricity by nuclear,8.897971984668791e-12,6.982546405432311e-14,6.071449034101255e-14,1.5652816262174608e-14,9.724582807955986e-15
USA,Activity,Production of electricity by petroleum and other oil derivatives,2.590003866743634e-14,2.8290081888359263e-16,2.532233555274831e-16,7.118953977170646e-17,4.3595112237216604e-17
USA,Activity,Production of electricity by solar photovoltaic,-2.1972050047939503e-12,-7.547140187492645e-16,-6.685326909447627e-16,-1.7265214762563499e-16,-1.1332042921455105e-16
USA,Activity,Production of electricity by solar thermal,-4.2201051398378165e-14,-5.4189672016452155e-17,-4.7907008797214257e-17,-1.2679492199218198e-17,-8.200444838061077e-18
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,3.1567102355949198e-12,5.554971221691918e-15,4.795662406160364e-15,1.1967109255080415e-15,7.642563429814636e-16
USA,Activity,Production of electricity nec,-3.616805988654752e-14,-1.9284780310823613e-16,-1.7037199524905377e-16,-4.514096525304363e-17,-2.90498172037281e-17
USA,Activity,Production of meat products nec,3.10094779929444e-15,1.825703000468444e-15,1.5955972570580186e-15,4.3203720603604566e-16,2.513065854785633e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.8648409749724253e-12,1.4696243324469844e-13,1.2964340418801151e-13,4.6666844453037686e-14,3.440722747521594e-14
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",3.9912184781654936e-13,2.5280921847362087e-13,2.2664869926485376e-13,8.715541280600144e-14,5.795784832246988e-14
USA,Activity,Pulp,1.1397917274728275e-14,6.786876525937059e-15,5.092620455693316e-15,1.1925137588691076e-15,6.953118579969348e-16
USA,Activity,Quarrying of sand and clay,1.3712933890689807e-13,1.831002088320836e-14,1.6510788284257536e-14,2.7521702859549515e-15,2.018207257201474e-15
USA,Activity,Quarrying of stone,9.432087042650066e-14,1.8202532721391174e-14,2.1273217154739335e-14,4.108215450033401e-15,2.556935820442764e-15
USA,Activity,Raw milk,2.96472648409911e-14,1.5984809882535592e-14,1.3871140858456259e-14,3.770567171625323e-15,2.68838346882858e-15
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),3.578825434624842e-13,1.9732467324918397e-13,1.8324287451446033e-13,6.890131936349054e-14,5.144774679208964e-14
USA,Activity,"Recreational, cultural and sporting activities (92)",1.2922419748532763e-12,7.551308688367182e-13,6.851692726559019e-13,2.616296889614356e-13,1.7318585168573155e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,4.473467730002793e-13,1.7058945975526014e-13,1.4888464738434608e-13,3.579300241340369e-14,2.1852723304017295e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.533351430976371e-13,1.7000656235778073e-13,1.5206582014136016e-13,5.024700319161409e-14,3.3335277511665436e-14
USA,Activity,Research and development (73),9.752196776904374e-12,1.2779207216670526e-11,1.0229705358829175e-11,1.9495838542380656e-12,1.1537365151692873e-12
USA,Activity,Retail sale of automotive fuel,4.348325757670948e-13,2.6887483722258557e-13,2.827211601676132e-13,1.071108711056153e-13,7.036479431047057e-14
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.1281234923774162e-10,2.012365581861558e-11,1.7105940941732162e-11,4.991755320085382e-12,2.9164150794702276e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.524086730716817e-12,5.246709148798126e-13,4.4895450205684366e-13,1.180488793327357e-13,7.438871805002365e-14
USA,Activity,Sea and coastal water transport,6.159195394503265e-13,2.7936797513154857e-13,5.711905221917401e-13,5.2606695792590417e-14,5.773092650084916e-14
USA,Activity,Steam and hot water supply,-3.967384705391071e-15,-1.2594126283446476e-15,-1.1514709373984397e-15,-3.5723812005794485e-16,-2.148144003769788e-16
USA,Activity,Sugar refining,1.336031715638919e-16,8.410704935890608e-17,7.287573152656808e-17,1.903134720417557e-17,1.4046495977559245e-17
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),4.1797464351958e-12,1.6964224483768967e-12,2.069325309775543e-12,5.274111944206243e-13,4.0521244837558055e-13
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.3344111729567077e-14,2.2751899921486406e-14,1.729930377876493e-14,3.721942081280658e-15,2.2112191564795298e-15
USA,Activity,Transmission of electricity,1.114454180172398e-13,2.4369451271720983e-14,2.121070563531471e-14,5.485943271406815e-15,3.411579610298412e-15
USA,Activity,Transport via pipelines,5.124582314803708e-13,3.769058315430976e-13,3.9931127119800787e-13,2.4985143158940907e-13,7.378658979079106e-13
USA,Activity,Transport via railways,4.1983130103444215e-13,1.1500427375253175e-13,1.0682986440348685e-13,3.37137503108329e-14,3.075728164491786e-14
USA,Activity,"Waste water treatment, food",1.159609171084974e-13,2.8214159669636642e-14,2.6460344624017394e-14,7.602764937870507e-15,4.88557016071974e-15
USA,Activity,"Waste water treatment, other",3.345069958171896e-14,8.603967046823047e-15,8.174695619007452e-15,2.3813394995802967e-15,1.5269204129675079e-15
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.8681961449787256e-11,4.4896658857691175e-12,3.785924861971121e-12,1.0136132426870335e-12,6.384894927813535e-13
USA,Activity,"Wool, silk-worm cocoons",3.1456622504971236e-14,3.857248053407349e-14,3.4619906542625243e-14,5.191524053913306e-15,3.371709828427277e-15
