Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.257421408665309e-14,4.909278320839299e-14,4.4357706900462486e-14,2.2595469100414642e-14,2.9224554738794044e-14
USA,Activity,"Forestry, logging and related service activities (02)",1.0576713088945332e-12,4.0949239803522474e-13,3.3554686867515316e-13,1.6677815199258032e-13,4.805534143713849e-13
USA,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0
USA,Activity,Hotels and restaurants (55),9.107806199257641e-12,6.777041571395536e-12,5.81871373831151e-12,3.234489013206372e-12,5.492151719055546e-12
USA,Activity,Incineration of waste: Food,3.399976986869465e-14,1.4555155283532606e-14,1.4904850788541643e-14,7.851191103512056e-15,1.6335718944828413e-14
USA,Activity,Incineration of waste: Metals and Inert materials,5.394714687940686e-14,3.7100049303899455e-14,4.6115987682541085e-14,2.5756144549007613e-14,3.119863487219325e-14
USA,Activity,Incineration of waste: Oil/Hazardous waste,8.141741944730495e-15,5.94237115485713e-15,5.9805012089638476e-15,3.5864334945845286e-15,4.33910147559304e-15
USA,Activity,Incineration of waste: Paper,4.815957353048045e-14,1.723300122304476e-14,1.810070989209014e-14,9.283095587067669e-15,2.2656285892546272e-14
USA,Activity,Incineration of waste: Plastic,8.19412559644006e-14,2.7641005633417355e-14,2.814304364823704e-14,1.5256192797541976e-14,3.849999543030243e-14
USA,Activity,Incineration of waste: Textiles,1.7807656679628186e-14,6.447513925233757e-15,6.507442842920591e-15,3.0590223672418754e-15,8.214326319753777e-15
USA,Activity,Incineration of waste: Wood,5.6744865860126676e-14,2.0677542982191125e-14,1.964424672592931e-14,8.236484113893163e-15,2.533941694504988e-14
USA,Activity,Inland water transport,4.521773095950564e-15,3.255158041282085e-15,2.796284561432049e-15,1.3884973239935352e-15,2.299608518838492e-15
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",4.116242145164431e-13,2.7071259427873926e-13,2.226281638574456e-13,1.7305867537567224e-13,2.4144418293925833e-13
USA,Activity,Landfill of waste: Food,5.979964132913118e-14,2.1677188196910108e-14,2.1656851284135867e-14,1.0785300099130336e-14,2.7824378876830372e-14
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.1437061409037955e-13,4.6204139387326534e-14,4.490291312525164e-14,2.277192872403073e-14,5.383205691438984e-14
USA,Activity,Landfill of waste: Paper,7.666091707681812e-14,2.6077038976112826e-14,2.6025329248480582e-14,1.2839279175801345e-14,3.533460577823531e-14
USA,Activity,Landfill of waste: Plastic,5.5722937255894824e-14,1.7300890586499482e-14,1.7212825047442596e-14,8.536906701926087e-15,2.5594740337687776e-14
USA,Activity,Landfill of waste: Textiles,2.473441996477229e-14,8.155974258707741e-15,8.452449027760696e-15,4.054320804332629e-15,1.1409430044085563e-14
USA,Activity,Landfill of waste: Wood,3.21747022658693e-14,1.1009184312542455e-14,1.1451545737053843e-14,5.463687517252981e-15,1.487217977764147e-14
USA,Activity,"Lead, zinc and tin production",4.850279310144042e-14,1.1232439486680315e-13,1.11956512620469e-13,4.5099717501287454e-14,2.980906810693912e-14
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.2107441127870607e-12,1.1904188374520464e-12,9.938477985846402e-13,4.2187637355475643e-13,5.810000006230263e-13
USA,Activity,Manufacture of beverages,2.1889456717678356e-14,2.4789990468127756e-14,2.090894270360299e-14,1.2076907681907816e-14,1.2747919137394347e-14
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",6.621663144208941e-13,3.861604759500026e-14,3.1269161373164714e-14,1.397433043555972e-14,2.775102737609761e-13
USA,Activity,"Manufacture of cement, lime and plaster",5.056508840694145e-13,7.947603962331439e-14,7.30186805226976e-14,3.906810887442979e-14,2.2174180006553046e-13
USA,Activity,Manufacture of ceramic goods,4.336123638702325e-14,2.1065831447417418e-14,2.324669559341667e-14,1.4317768641158323e-14,2.4911358613892083e-14
USA,Activity,Manufacture of coke oven products,5.902035260032239e-17,5.945608377687932e-17,5.120765013682043e-17,2.2269394614015604e-17,2.884379287909513e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.598523211658597e-12,4.025348502272353e-12,2.7833872620996623e-12,1.8876190287838846e-12,2.516223686273078e-12
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",3.440861735815148e-12,1.9100484713470257e-12,1.6499249306287439e-12,7.867089277934949e-13,1.607738785056064e-12
USA,Activity,Manufacture of fish products,1.7082541889731986e-14,1.847364827198278e-14,1.6504188061042908e-14,9.140251129527774e-15,9.466378682742898e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.2599646544802482e-12,5.248711097021273e-13,4.5362076352300045e-13,2.655870210104587e-13,5.875844770356565e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,9.879011103705171e-13,5.004313254398695e-14,4.3080268302739667e-14,2.3538646301639203e-14,4.164903748754675e-13
USA,Activity,Manufacture of glass and glass products,5.056527084228824e-11,8.467644276154003e-13,6.324729592063183e-13,2.4535207837052365e-13,2.0997078768442506e-11
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),2.147771012284484e-12,1.4534190604037332e-12,1.2274666201282237e-12,6.546609248255147e-13,1.0633484856707249e-12
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.4202584566736607e-13,4.5411120305196037e-13,3.359108862713825e-13,2.0093218824500277e-13,2.0268304687261314e-13
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",6.361939674148552e-13,3.3992809186446356e-13,2.957369308594597e-13,1.498474378483584e-13,3.119349015407304e-13
USA,Activity,Manufacture of office machinery and computers (30),5.714302773232115e-14,7.682586773654016e-14,5.979404372739381e-14,3.22925628618286e-14,3.3093888117860737e-14
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,4.2760350753080206e-12,1.779202617842331e-13,1.8514560537544347e-13,7.716806461066347e-14,1.7897026042406646e-12
USA,Activity,Manufacture of other transport equipment (35),9.79098798837875e-13,1.065393673987043e-12,9.433299322431625e-13,4.637744760132343e-13,5.527375751519708e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",5.061339480831861e-13,5.283682629121176e-13,3.4557539250097635e-13,1.9541828095588005e-13,2.5385522890668135e-13
USA,Activity,Manufacture of rubber and plastic products (25),1.5129932948755235e-12,6.627884541037935e-13,5.70606732749905e-13,2.8371263367838176e-13,7.017714558398884e-13
USA,Activity,Manufacture of textiles (17),2.670336925223407e-13,1.2703966014583367e-13,1.1184512262689316e-13,5.4644975584010895e-14,1.239087229676926e-13
USA,Activity,Manufacture of tobacco products (16),6.331818215212851e-16,5.313345412170587e-16,4.550763465595711e-16,2.121925959705412e-16,3.141192824297623e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.569380918057891e-15,4.0735241729107745e-15,3.7341964383506485e-15,2.171813747442956e-15,3.4517875216248646e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,8.282295425764236e-17,5.882754602640455e-17,5.4448987085975955e-17,2.8014482077072155e-17,4.229635018589766e-17
USA,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.0977187740699423e-13,2.944418736295359e-13,2.830055634278989e-13,1.0990530789548065e-13,1.4540031755765507e-13
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.8497967918853654e-11,2.1740731169214803e-12,2.159841327029144e-12,1.476541559588707e-12,8.131290446217132e-12
USA,Activity,Mining of copper ores and concentrates,1.1933788481202388e-12,6.893425896542249e-13,4.3205388114063695e-13,1.83746658586288e-13,5.206681870155584e-13
USA,Activity,Mining of iron ores,8.445301678525527e-13,5.985575694128115e-13,4.856588552662398e-13,2.127709319122838e-13,3.909481702837828e-13
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",2.666726335657709e-14,3.051208543210538e-14,2.955949302876198e-14,1.1546386557601856e-14,1.326686375480568e-14
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,5.690590532300955e-14,6.419708486639077e-14,5.692553707214012e-14,2.5844733425251374e-14,2.953728431643594e-14
USA,Activity,Mining of precious metal ores and concentrates,1.0462508516715458e-11,5.596773994652919e-13,4.3729122170763673e-13,1.9387091839401192e-13,4.379323467774502e-12
USA,Activity,Mining of uranium and thorium ores (12),1.8741155449816035e-13,7.50349980454085e-14,6.348824772050872e-14,2.94491915861286e-14,8.336230561916408e-14
USA,Activity,N-fertiliser,2.524362818667844e-15,7.992999956643308e-16,6.111742888314553e-16,3.6193426011508353e-16,1.118512524240019e-15
USA,Activity,Other business activities (74),1.1678966974406557e-11,6.520008185684948e-12,5.764863584288459e-12,4.013311944946887e-12,6.254593954821007e-12
USA,Activity,Other land transport,5.107846662019848e-12,1.6009236057171958e-12,1.5205942690735996e-12,9.647635487580702e-13,2.5809622742095542e-12
USA,Activity,Other non-ferrous metal production,3.202984983034427e-13,3.798663160849615e-13,3.335247180492505e-13,1.4775037938310634e-13,1.6496832985172463e-13
USA,Activity,Other service activities (93),2.081231830225791e-13,7.019496608700722e-14,6.115628330970371e-14,3.851483779581894e-14,9.983800961759233e-14
USA,Activity,P- and other fertiliser,9.712998709274217e-14,4.2382166164604606e-14,3.693014928941321e-14,1.9231760417433825e-14,4.464784362617063e-14
USA,Activity,Paper,1.4222416433029147e-12,3.9786789980678083e-13,3.296418119036664e-13,1.801519562385345e-13,6.383485886671158e-13
USA,Activity,Petroleum Refinery,4.259347633760142e-13,2.057652504513253e-13,2.0936597122802717e-13,1.9749146292041857e-13,2.342872338973997e-13
USA,Activity,Pigs farming,2.913952984705809e-14,1.5069104431110875e-14,1.2137419615754237e-14,6.033557266071178e-15,1.3601355447712627e-14
USA,Activity,"Plastics, basic",4.820096203784227e-13,3.975257511620727e-13,2.986465440645286e-13,1.4315053717671602e-13,2.301658493904503e-13
USA,Activity,Post and telecommunications (64),3.9466274788697285e-12,2.1656590825899926e-12,2.063864674790905e-12,1.4452318704941888e-12,2.190797606570099e-12
USA,Activity,Poultry farming,1.7307018429229017e-14,1.3491277287493592e-14,1.156018730130849e-14,5.579577514798715e-15,8.511516951279187e-15
USA,Activity,Precious metals production,7.817276311556004e-12,3.1455631883590316e-13,2.5393675323024305e-13,1.1229221101318369e-13,3.2659251227396272e-12
USA,Activity,Private households with employed persons (95),1.8546421255946529e-16,2.0674432064149162e-16,2.1184215500085923e-16,1.6867007601544818e-16,1.7284386270014386e-16
USA,Activity,Processed rice,4.676621607477503e-16,4.598868922099993e-16,4.1527785609545155e-16,2.0282023580597314e-16,2.4407905606762964e-16
USA,Activity,Processing of Food products nec,2.1348590562605423e-13,1.0127105484429662e-13,8.679099502194068e-14,4.3477212359674445e-14,9.913506061812452e-14
USA,Activity,Processing of dairy products,2.720772580935848e-14,2.7056436996702373e-14,1.6267701501506557e-14,7.470759746040946e-15,1.2466640805344175e-14
USA,Activity,Processing of meat cattle,3.0283013674867066e-15,1.8481682493953923e-15,1.6390608943896775e-15,8.521453774642293e-16,1.569443841964201e-15
USA,Activity,Processing of meat pigs,2.351831573215193e-14,1.2255322352836095e-14,9.805266000490804e-15,4.833337100579345e-15,1.0940310386038214e-14
USA,Activity,Processing of meat poultry,1.2404895691461378e-14,9.373745985658822e-15,7.83429534074415e-15,3.795067000350504e-15,6.0598117641494074e-15
USA,Activity,Processing of nuclear fuel,5.013258182227779e-16,5.328301859443152e-16,4.127243881707841e-16,1.9122881008873065e-16,2.4594083067523077e-16
USA,Activity,Processing vegetable oils and fats,7.323730692559863e-14,3.6249373066591803e-14,3.2002513098274093e-14,1.5539515160158657e-14,3.389645584453323e-14
USA,Activity,Production of electricity by Geothermal,1.2643600737047257e-13,1.1298882529716112e-15,9.836944955782743e-16,5.115008582407021e-16,5.255129041943155e-14
USA,Activity,Production of electricity by biomass and waste,8.775770721345366e-13,8.426415615850374e-15,7.328721426463308e-15,3.791337297519098e-15,3.648117251025781e-13
USA,Activity,Production of electricity by coal,1.9513780892915868e-11,3.8963262929967304e-13,3.3560815006414917e-13,1.743175671261707e-13,8.134008157368666e-12
USA,Activity,Production of electricity by gas,1.1989292514318138e-11,9.086430911134236e-14,7.880153023544299e-14,4.093111638514341e-14,4.9806159588436055e-12
USA,Activity,Production of electricity by hydro,2.407654515640099e-12,2.348577529573379e-14,2.031914027544137e-14,1.0256877440296073e-14,1.0007595795725088e-12
USA,Activity,Production of electricity by nuclear,9.900382329975808e-12,7.678101107069601e-14,6.56336432485424e-14,3.579674446156806e-14,4.1143010814510376e-12
USA,Activity,Production of electricity by petroleum and other oil derivatives,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by solar photovoltaic,8.588599602220226e-14,6.129103797993907e-17,5.3469487326573364e-17,2.7521853958353795e-17,3.561081560110746e-14
USA,Activity,Production of electricity by solar thermal,1.934103203358463e-14,6.179132800549834e-17,5.436585996372184e-17,2.78329918759957e-17,8.024914745819568e-15
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,1.4115222749152654e-12,5.313797247126917e-15,4.587418237853097e-15,2.380963550871649e-15,5.857676815635916e-13
USA,Activity,Production of electricity nec,3.6544693203455345e-14,3.2992192628710776e-16,2.864513852697303e-16,1.4879678012153564e-16,1.518942348646067e-14
USA,Activity,Production of meat products nec,8.280655178937842e-14,4.492683717630839e-14,3.8978885622529293e-14,1.9205065379258467e-14,3.927035364762326e-14
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.447532802965224e-12,1.3280516735351885e-13,1.1543302393811459e-13,7.358419504759333e-14,6.298112668938792e-13
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",5.15610949151734e-13,3.017957839149619e-13,2.6461689953640507e-13,1.8496391886702595e-13,2.798920030492472e-13
USA,Activity,Pulp,7.389706513293283e-14,4.6212258881786956e-14,3.124881730448625e-14,1.5872008559888547e-14,3.390974016075842e-14
USA,Activity,Quarrying of sand and clay,4.385182435832915e-12,5.280375377416342e-13,4.745890871528551e-13,2.1161080784140604e-13,1.8719444289683117e-12
USA,Activity,Quarrying of stone,1.1204118114486255e-12,1.5683569723821232e-13,1.615445934526886e-13,9.885038679545024e-14,4.939966988317391e-13
USA,Activity,Raw milk,2.99567382436587e-14,2.976663116648821e-14,1.7903066569398938e-14,8.224628010710615e-15,1.372808142158612e-14
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),2.511142022758336e-13,1.4267581530493877e-13,1.3004797885406528e-13,8.842016230221352e-14,1.5116977861104919e-13
USA,Activity,"Recreational, cultural and sporting activities (92)",1.1392675816708415e-12,6.065946697615846e-13,5.396129858868069e-13,3.746703560636454e-13,6.075752060486864e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,2.8962177611483575e-13,8.902201265451642e-14,7.40769619557813e-14,3.7397952010716694e-14,1.2942390286700659e-13
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.920505906123795e-13,1.70023138654432e-13,1.5006608747408336e-13,9.29509493332431e-14,1.983831932653794e-13
USA,Activity,Research and development (73),9.735140654332474e-12,1.1574376403314538e-11,9.160274679194513e-12,4.263125343140797e-12,4.887627914821406e-12
USA,Activity,Retail sale of automotive fuel,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.9127048162654458e-11,8.395775834720876e-12,7.675655482452702e-12,4.800814321357389e-12,9.420866685421461e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.184566534589582e-12,1.2711052029393694e-12,1.0628457529190683e-12,5.67912322193773e-13,2.7235063844073057e-12
USA,Activity,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0
USA,Activity,Steam and hot water supply,3.285569961583277e-15,1.0320886657869611e-15,9.292219158620583e-16,5.293122836907462e-16,1.5157959501270832e-15
USA,Activity,Sugar refining,2.947463937371161e-15,1.9257765055764946e-15,1.6800938523274414e-15,8.556774513823857e-16,1.4804253238696697e-15
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.406675030256818e-12,1.3170034797983327e-12,1.3520370936769748e-12,7.836338991710523e-13,1.3112586523982186e-12
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.7283535572343404e-14,2.697067100288804e-14,2.2694251174822788e-14,1.0978244511441716e-14,1.3864753795867107e-14
USA,Activity,Transmission of electricity,1.8545466128571542e-13,3.7441204748326626e-14,3.267977243439519e-14,1.7132257490878322e-14,8.138096826935951e-14
USA,Activity,Transport via pipelines,0.0,0.0,0.0,0.0,0.0
USA,Activity,Transport via railways,3.5548575854947724e-13,1.3570929336020942e-13,1.3138423499341625e-13,7.970529846331777e-14,1.9004698870859618e-13
USA,Activity,"Waste water treatment, food",1.187035160599831e-13,2.6444333191012465e-14,2.7367691785613784e-14,1.3419306307659887e-14,5.32092725040796e-14
USA,Activity,"Waste water treatment, other",4.141931540431263e-14,1.017379434821711e-14,1.0430708963428979e-14,5.150692988043874e-15,1.8692038859120353e-14
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.0958829658674095e-11,2.6954384090277522e-12,2.2107993376342337e-12,1.1894732330542558e-12,4.99751230058468e-12
USA,Activity,"Wool, silk-worm cocoons",2.2939441730471e-17,4.1570295440892276e-17,3.6972628816119555e-17,1.5689786933626026e-17,1.2624801992994165e-17
