Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Health and social work (85),3.224733388507653e-15,1.160596058760884e-15,1.0536286503797324e-15,5.491275713396833e-16,3.061919354263403e-16
USA,Activity,Hotels and restaurants (55),7.953043525312874e-12,5.933063353439907e-12,5.318473792135266e-12,1.4930741925428567e-12,1.1895927656293926e-12
USA,Activity,Incineration of waste: Food,1.7899236558826696e-14,1.1262655515845143e-14,1.1089176331167593e-14,2.8792191409408452e-15,1.1606121371104596e-15
USA,Activity,Incineration of waste: Metals and Inert materials,3.142094748041293e-14,1.9934947003587802e-14,1.8044521514491714e-14,9.787293400429475e-15,2.9149963416686105e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,2.0401933405278216e-15,1.0517478433265217e-15,1.0533926413911016e-15,3.0225483455583936e-16,1.7395714517102686e-16
USA,Activity,Incineration of waste: Paper,3.500833037306966e-14,1.5105069009465327e-14,1.461686395866398e-14,4.332070491042834e-15,2.0724472360870283e-15
USA,Activity,Incineration of waste: Plastic,6.885405183032784e-14,2.3512171740429083e-14,2.3569116510085355e-14,1.0092614130041305e-14,3.797414584700552e-15
USA,Activity,Incineration of waste: Textiles,4.356638824845084e-15,2.0110506738722564e-15,2.04077951631099e-15,7.529780506277347e-16,2.4575083607006196e-16
USA,Activity,Incineration of waste: Wood,9.458462360754144e-15,3.930451264614677e-15,3.92398492406465e-15,2.993211081025826e-15,6.913838701486519e-16
USA,Activity,Inland water transport,3.396086268223848e-15,2.4256245790532826e-15,2.1430396214452376e-15,5.107354429429902e-16,3.304614017473717e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",3.686173381195393e-13,2.2324249750667093e-13,1.9848432669265645e-13,1.000781476056955e-13,5.944020515101257e-14
USA,Activity,Landfill of waste: Food,5.744854954035157e-14,2.076021500424375e-14,2.0179062698870027e-14,5.318121787556079e-15,2.768891288635956e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,8.569795749998345e-14,2.668610525287758e-14,2.584737677300473e-14,6.721908131140604e-15,3.87088378706585e-15
USA,Activity,Landfill of waste: Paper,6.494759426735982e-14,2.207602023568493e-14,2.1598989921650678e-14,6.47406174648462e-15,3.1170264057361764e-15
USA,Activity,Landfill of waste: Plastic,4.8405003396220563e-14,1.4754759270516773e-14,1.431483208320983e-14,3.638602859526009e-15,2.1391039005453696e-15
USA,Activity,Landfill of waste: Textiles,1.2624257026441702e-14,4.1249581447680696e-15,4.157604662689921e-15,1.0618287620826058e-15,6.329151938620006e-16
USA,Activity,Landfill of waste: Wood,1.776953975889568e-14,5.928024319192692e-15,5.982251624032508e-15,1.5140981662710245e-15,8.788450282287845e-16
USA,Activity,"Lead, zinc and tin production",1.6761392216681099e-15,3.1471328815196626e-15,3.046812956180662e-15,4.4890569135338e-16,3.078403284787248e-16
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.478104799891409e-13,5.563603526983883e-13,4.790725440362426e-13,7.465113422691135e-14,4.496996030223898e-14
USA,Activity,Manufacture of beverages,4.891555285421375e-14,5.1571641229027257e-14,3.323320236172711e-14,5.69770073669835e-15,3.3367021573780657e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",3.682197640167262e-13,2.3036986229020787e-14,1.900532473447748e-14,3.1583631024835153e-15,1.998268675628285e-15
USA,Activity,"Manufacture of cement, lime and plaster",3.304337779836753e-13,5.644737314172847e-14,5.638179866771559e-14,1.4346605595747588e-14,8.937591258118381e-15
USA,Activity,Manufacture of ceramic goods,4.081021861966234e-14,1.8698350786786427e-14,2.2754686056081545e-14,7.228661438637728e-15,6.032006585885926e-15
USA,Activity,Manufacture of coke oven products,-4.188920864760982e-16,-3.8950781841544694e-16,-3.3556476899428824e-16,-5.2302983558469286e-17,-3.0861125014548227e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.560207064750585e-12,3.8684703556749576e-12,2.695142619718962e-12,9.153944123660684e-13,5.738694748532603e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",3.78736463942445e-12,2.2342483660657437e-12,1.9504082095615452e-12,3.752562157369938e-13,2.2134634297810036e-13
USA,Activity,Manufacture of fish products,1.835658110807662e-14,1.827582804096454e-14,1.735379251716469e-14,4.611093715503522e-15,2.4231410697172363e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.1340956904083068e-12,4.855273348665307e-13,4.300250310731994e-13,1.3387158464852925e-13,6.173061290946116e-14
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.133047369964349e-12,1.4847138201204535e-13,1.310102986253608e-13,3.512121782789148e-14,1.918527189339683e-14
USA,Activity,Manufacture of glass and glass products,3.117435512704666e-11,5.774641588267767e-13,4.2722372641564187e-13,3.1163365577742305e-14,2.149521515118788e-14
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),3.251067655808768e-12,1.905527580821083e-12,1.6162520307412155e-12,3.748195314944562e-13,2.2610313074191482e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.8825110245989023e-13,2.8825196056395665e-13,2.476255702185019e-13,7.005201234414854e-14,4.7107837818944134e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.217675154583071e-13,3.1963747874885634e-13,2.724778470347844e-13,6.104634608367135e-14,4.4857459858074565e-14
USA,Activity,Manufacture of office machinery and computers (30),4.6505743005791613e-14,5.2055245128543735e-14,3.983284294806544e-14,1.0453237773776157e-14,6.7533630727684584e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,3.4764781084489196e-12,1.7337226652926728e-13,1.9283592894728173e-13,2.591006547153071e-14,1.712297154895413e-14
USA,Activity,Manufacture of other transport equipment (35),1.1643212956531105e-12,1.236970223836457e-12,1.0039496419773521e-12,2.1860526107531403e-13,1.6223206978073572e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.3602090282825755e-13,4.827706759721827e-13,3.1408242845619077e-13,7.756514252957527e-14,4.2051329284565134e-14
USA,Activity,Manufacture of rubber and plastic products (25),1.272925296628962e-12,5.520296634567858e-13,4.911995997562678e-13,1.0874741165410205e-13,6.873354403398954e-14
USA,Activity,Manufacture of textiles (17),2.839351669964079e-13,1.296627052481017e-13,1.1618595146529148e-13,2.849374411668679e-14,1.597208005461077e-14
USA,Activity,Manufacture of tobacco products (16),8.531183809001504e-16,8.912539908619446e-16,7.129968783256857e-16,1.2781054810533071e-16,7.841482892335387e-17
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.724634895748016e-15,3.0639509165832476e-15,2.77056777973919e-15,8.57197920140625e-16,5.215728774418714e-16
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",8.137209647107712e-13,3.0849418822132126e-13,2.9591051952662793e-13,5.836579385989979e-14,3.69811889110444e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,1.0603645636690858e-14,6.5696357479680726e-15,6.098098124876862e-15,1.5235555390510176e-15,9.132782389567538e-16
USA,Activity,Mining of aluminium ores and concentrates,-3.4516152977317684e-15,-1.75211260911121e-16,-1.3690107055155488e-16,-1.1419988688252333e-17,-7.186441199501882e-18
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",8.426582972093905e-13,5.925532337692323e-13,5.795863211458607e-13,8.994046694629655e-14,4.7911001580388044e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),2.33489488257644e-11,1.261492667232709e-12,1.2886961979382644e-12,4.3970224535406867e-13,2.9630010457824205e-13
USA,Activity,Mining of copper ores and concentrates,2.8905613614424004e-12,1.7791488137238085e-12,1.2800142589603677e-12,1.3544084966579706e-13,8.932553667269578e-14
USA,Activity,Mining of iron ores,1.4223206749424217e-15,9.61475756309611e-16,7.679424440150811e-16,1.0827941216189488e-16,6.489086102914524e-17
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-8.106419877681112e-15,-6.8450392306522285e-15,-6.582863380380594e-15,-6.8583910104179405e-16,-4.572030499004056e-16
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,6.985251928839078e-16,7.528434962134222e-16,6.6397048853506e-16,1.0501676505654227e-16,6.102562736145394e-17
USA,Activity,Mining of precious metal ores and concentrates,9.016242664369984e-11,4.052341989538793e-12,3.2154348476908576e-12,4.895030987861861e-13,3.3380340948433617e-13
USA,Activity,Mining of uranium and thorium ores (12),5.838026729226998e-13,2.3847485729634936e-13,2.0403010791938816e-13,4.392508647563183e-14,2.3667149689342502e-14
USA,Activity,N-fertiliser,4.811789898816222e-16,1.2263744421173498e-16,1.0096208401109479e-16,2.9129795744065696e-17,1.3053128246969701e-17
USA,Activity,Other business activities (74),1.1076193581951537e-11,6.273161131280636e-12,5.644335243225424e-12,2.3351681142510353e-12,1.3060943043896965e-12
USA,Activity,Other land transport,2.686314661169616e-12,8.589965329724588e-13,8.247351643764741e-13,3.099347687904794e-13,2.4888107152319864e-13
USA,Activity,Other non-ferrous metal production,-1.3722234289173087e-15,-1.4578583421870842e-15,-1.2905946299902586e-15,-2.0164228105280136e-16,-1.120277812361859e-16
USA,Activity,Other service activities (93),1.4075104773105742e-13,4.623220485621932e-14,4.077288393802359e-14,1.5274436455539645e-14,8.896650928962032e-15
USA,Activity,P- and other fertiliser,1.1432794224002928e-13,4.3034743730297233e-14,3.8180255531451653e-14,1.1048462856383827e-14,5.30996453259259e-15
USA,Activity,Paper,1.1276078912730501e-12,3.2400807207968903e-13,2.740634305508426e-13,7.225252712121459e-14,4.0887678294694464e-14
USA,Activity,Petroleum Refinery,3.670144956328233e-13,2.0034910030886488e-13,2.0222992635227742e-13,1.4623113220767552e-13,5.796792033439402e-14
USA,Activity,Pigs farming,2.6465636099586637e-14,1.3208901513146665e-14,1.1339312650352646e-14,2.8797638453819146e-15,1.6616252441843699e-15
USA,Activity,"Plastics, basic",1.163380270349355e-13,8.56147761953648e-14,7.100061074985782e-14,1.3061431414444764e-14,7.50984425975906e-15
USA,Activity,Post and telecommunications (64),4.104468198386736e-12,2.19223379930386e-12,2.0242249693366616e-12,9.29507247851163e-13,5.46600575131529e-13
USA,Activity,Poultry farming,1.6929299487767623e-14,1.117499499016273e-14,9.25152787473164e-15,2.159427345792048e-15,1.273024164373828e-15
USA,Activity,Precious metals production,6.3236868802867345e-12,2.2229860978849226e-13,1.8112217283318257e-13,2.874473081269702e-14,1.9865750931478068e-14
USA,Activity,Private households with employed persons (95),9.984528807930128e-16,1.3295930340779638e-15,1.3692066518765457e-15,7.22014707903191e-16,5.563129147207572e-16
USA,Activity,Processed rice,1.9725280188116723e-16,1.768263684195805e-16,1.5997395035708303e-16,4.2174679771326337e-17,2.2573323708698314e-17
USA,Activity,Processing of Food products nec,3.1052442028565273e-13,1.5666641123860917e-13,1.329420842112814e-13,3.337075969310434e-14,2.069041867348225e-14
USA,Activity,Processing of dairy products,3.560234446522388e-14,4.2999405973560386e-14,2.451779530256664e-14,3.1269493974535516e-15,1.7918906412263516e-15
USA,Activity,Processing of meat cattle,6.135400741894702e-15,3.849610611436046e-15,3.49291351330786e-15,9.594916023897747e-16,6.230460980937871e-16
USA,Activity,Processing of meat pigs,1.2756614856087089e-14,6.440539822440263e-15,5.478525531425755e-15,1.3751291732627635e-15,7.839091008460796e-16
USA,Activity,Processing of meat poultry,9.75792321740712e-15,5.824448072974886e-15,4.4997166282151765e-15,9.972731095823352e-16,6.056404139349506e-16
USA,Activity,Processing of nuclear fuel,-3.275337655225311e-15,-3.0060694709829633e-15,-2.9929626243905485e-15,-4.530433824681033e-16,-3.0508653387981567e-16
USA,Activity,Processing vegetable oils and fats,-5.726687377289944e-17,-3.185092680700057e-17,-2.7901079434971694e-17,-6.995914651691536e-18,-3.787324193544162e-18
USA,Activity,Production of electricity by Geothermal,-1.5500610751515282e-13,-7.23717794897663e-16,-6.381736515521099e-16,-1.615153910740965e-16,-9.658138774549142e-17
USA,Activity,Production of electricity by biomass and waste,8.985609127136111e-13,6.221400149663763e-15,5.528751995084995e-15,1.4709666944089488e-15,8.584605493331163e-16
USA,Activity,Production of electricity by coal,1.6096541629156884e-11,2.4910032938839384e-13,2.1619871528468333e-13,5.395940607935858e-14,3.124454759714252e-14
USA,Activity,Production of electricity by gas,1.7732825944593364e-11,1.0290283701988954e-13,8.976744645814632e-14,2.2573316905719867e-14,1.3063826660253277e-14
USA,Activity,Production of electricity by hydro,2.661652334351553e-12,1.9615559470783395e-14,1.7294114803505914e-14,4.336887045269935e-15,2.516863691302653e-15
USA,Activity,Production of electricity by nuclear,9.858999776869285e-12,8.368828472797613e-14,7.301940502722e-14,1.837277437694877e-14,1.063257816336281e-14
USA,Activity,Production of electricity by petroleum and other oil derivatives,2.6204776240637308e-14,1.3217389313044154e-16,1.1724698815422062e-16,3.345955469631882e-17,2.0346443598432096e-17
USA,Activity,Production of electricity by solar photovoltaic,-2.186453617972648e-12,-8.228761260744722e-16,-7.236071792086346e-16,-1.8424752323991333e-16,-1.2758218901113418e-16
USA,Activity,Production of electricity by solar thermal,-4.4950541757970997e-14,-5.669136346803203e-17,-4.987834178612047e-17,-1.2740571641923743e-17,-8.696032914409746e-18
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,3.4169297832837517e-12,6.96843289904035e-15,6.0896859855792555e-15,1.4911467378109975e-15,8.676583552323809e-16
USA,Activity,Production of electricity nec,-3.666418384608278e-14,-1.8664699902204222e-16,-1.641675233328271e-16,-4.208116510940224e-17,-2.8498965825965714e-17
USA,Activity,Production of meat products nec,2.4960431308487276e-15,1.2475918018740654e-15,1.073138125681961e-15,2.670781300299479e-16,1.4569215729492936e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),6.301192319596288e-13,1.0700241033954842e-13,9.339385608577037e-14,3.549190599364801e-14,2.4852916841821958e-14
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",3.918823597360779e-13,2.3002900252012197e-13,2.0449622509342676e-13,8.531136714729399e-14,4.875831595540695e-14
USA,Activity,Pulp,1.1106754539799475e-14,6.152234941756505e-15,4.434782458994357e-15,9.833031188747379e-16,5.261195287950537e-16
USA,Activity,Quarrying of sand and clay,1.5914367900761074e-13,1.7964137874949794e-14,1.640317550560902e-14,2.708770014171809e-15,1.8896811398934744e-15
USA,Activity,Quarrying of stone,1.3873944960589772e-13,1.6219062633738307e-14,1.8822355382932427e-14,3.742271754928706e-15,2.3446306938703104e-15
USA,Activity,Raw milk,2.717045175740084e-14,3.27743493593368e-14,1.8694664585742544e-14,2.3881057983582326e-15,1.3684228141451615e-15
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),2.844993133231316e-13,1.5582892472165258e-13,1.4704783056346604e-13,5.693725937586577e-14,3.591181187250887e-14
USA,Activity,"Recreational, cultural and sporting activities (92)",1.0881526368453403e-12,5.89016329580298e-13,5.317673020709982e-13,2.200066603512462e-13,1.24518001653344e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,4.748105018377541e-13,1.5402994383276503e-13,1.3194102824146435e-13,3.0869900477278327e-14,1.8029571637576343e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.1048783688333936e-13,1.3443691118615902e-13,1.2138555071328624e-13,4.320086347056434e-14,2.4672299375863608e-14
USA,Activity,Research and development (73),8.986530444019179e-12,9.605667307273814e-12,7.783573317851122e-12,1.63192994273761e-12,9.176942187361085e-13
USA,Activity,Retail sale of automotive fuel,4.240633337658461e-13,2.7699924300951326e-13,2.8474095941802996e-13,8.952268151797401e-14,5.1094969064739677e-14
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",7.288412446147317e-11,1.4421856586627691e-11,1.22216243108108e-11,3.4747142808381785e-12,7.001160569725496e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.843097171204084e-12,3.595256385579437e-13,3.0638500719347907e-13,8.028636246719425e-14,4.7133952034588375e-14
USA,Activity,Sea and coastal water transport,3.7621193948366496e-13,1.6308932267981768e-13,3.529953020267265e-13,2.9033032263435303e-14,2.7497874499620782e-14
USA,Activity,Steam and hot water supply,-5.455670768757599e-15,-1.5871963970603014e-15,-1.444537128076287e-15,-4.368252157219849e-16,-2.4277304981691696e-16
USA,Activity,Sugar refining,1.0610468765767502e-16,6.529495028137126e-17,5.4471452990895037e-17,1.339354929538061e-17,8.463380047416415e-18
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),3.335201118069975e-12,1.4686629344367028e-12,1.8586574217502e-12,4.667019183363264e-13,3.238477457806293e-13
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.1520819455440476e-14,1.8819926153356652e-14,1.459133887476202e-14,3.017705661588796e-15,1.7279201299149512e-15
USA,Activity,Transmission of electricity,8.887787826178267e-14,2.0309733085735036e-14,1.7911128807186688e-14,4.517398222629804e-15,2.6270633141583047e-15
USA,Activity,Transport via pipelines,2.328704300045851e-13,1.9389422498612926e-13,2.2385484448890122e-13,2.7297454891825607e-13,1.4436085980777085e-13
USA,Activity,Transport via railways,2.725061796922895e-13,8.015346008785737e-14,7.665663190260803e-14,2.5597430353434464e-14,2.1465228633082605e-14
USA,Activity,"Waste water treatment, food",9.501830785204022e-14,2.344689644388025e-14,2.3235935790338594e-14,6.0077205087172345e-15,3.6863405189568014e-15
USA,Activity,"Waste water treatment, other",2.848525576255896e-14,7.473623683095346e-15,7.488290357926812e-15,2.5457316509003693e-15,1.2049082309569648e-15
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.5442765828440958e-11,3.4289247185485048e-12,2.856656058565007e-12,7.413208754753081e-13,4.5172159639901237e-13
USA,Activity,"Wool, silk-worm cocoons",8.259879476100357e-15,5.30800439362799e-15,4.846423205095784e-15,1.2445900878781396e-15,7.695201108773103e-16
