Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Incineration of waste: Metals and Inert materials,3.966760740514643e-14,2.985158226609587e-14,3.71851182513549e-14,1.9149254495432143e-14,2.3395705235565734e-14
USA,Activity,Incineration of waste: Oil/Hazardous waste,7.585827991410038e-15,5.300625470440754e-15,5.235396569364396e-15,2.9772050305633688e-15,4.1161282550270615e-15
USA,Activity,Incineration of waste: Paper,3.865566243405008e-14,1.333885544222799e-14,1.2901622035516741e-14,7.13479802726832e-15,1.8011924742300742e-14
USA,Activity,Incineration of waste: Plastic,9.909546207122477e-14,3.3529392516406574e-14,3.200463457470945e-14,1.6371706912441267e-14,4.513165977459724e-14
USA,Activity,Incineration of waste: Textiles,9.922398895441505e-15,4.157681928004972e-15,4.109330388161373e-15,2.088378836456188e-15,4.68940527307855e-15
USA,Activity,Incineration of waste: Wood,1.3026662965932028e-14,5.8214951106799915e-15,5.500994959776406e-15,3.1294487403454925e-15,6.327417286653186e-15
USA,Activity,Inland water transport,4.764486711262172e-15,3.374114012987525e-15,2.8639506781569817e-15,1.4712784481139452e-15,2.3881609876118553e-15
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",3.50865776617119e-13,2.2214343182541967e-13,1.944998283890091e-13,1.5751384395950076e-13,2.0993964691977336e-13
USA,Activity,Landfill of waste: Food,5.859942143660276e-14,2.1550909095991953e-14,2.0103911362026716e-14,1.0590636713593472e-14,2.694588970145904e-14
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.0165201521516893e-13,3.114363627007579e-14,2.7513490847582068e-14,1.467986387230992e-14,4.572579034080269e-14
USA,Activity,Landfill of waste: Paper,7.285347797669697e-14,2.4703346679186462e-14,2.328712592216332e-14,1.2331303942305948e-14,3.3329575026398835e-14
USA,Activity,Landfill of waste: Plastic,5.3643757813619574e-14,1.644179156185866e-14,1.5448115091937124e-14,8.094448648350532e-15,2.4310155010108748e-14
USA,Activity,Landfill of waste: Textiles,1.638080059047677e-14,5.36841489782922e-15,5.0822956862258044e-15,2.6756172359751283e-15,7.484100963141752e-15
USA,Activity,Landfill of waste: Wood,2.1325748173287574e-14,6.918985090622379e-15,6.575241864015256e-15,3.474971419814316e-15,9.742694147588964e-15
USA,Activity,"Lead, zinc and tin production",2.4490577068010654e-14,4.5066677479481715e-14,4.5194636301416885e-14,1.8696227589518897e-14,1.4651203859833693e-14
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.1019586194058596e-12,1.0624396873452686e-12,9.011610220534413e-13,4.008654570132992e-13,5.393994932990136e-13
USA,Activity,Manufacture of beverages,2.748526250604962e-14,2.979209703560109e-14,2.1938912889694567e-14,1.1771779425343108e-14,1.4335447389270694e-14
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.778635859421715e-13,3.197838112995802e-14,2.6057400136201388e-14,1.1925865170036763e-14,2.386647107988994e-13
USA,Activity,"Manufacture of cement, lime and plaster",3.9659815269577767e-13,7.20517242236102e-14,6.734000342392912e-14,3.680484598732559e-14,1.739942348874339e-13
USA,Activity,Manufacture of ceramic goods,4.429132904773061e-14,2.2113660122176433e-14,2.4621123895842466e-14,1.4437215811100806e-14,2.5092704548461217e-14
USA,Activity,Manufacture of coke oven products,1.0386808142838872e-16,1.0414004041880317e-16,9.011911418869282e-17,3.897343132000429e-17,5.091736585220922e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.530533503071854e-12,3.906341387889323e-12,2.735183150141879e-12,1.8802810327129187e-12,2.5132866353072736e-12
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",3.410165722912668e-12,2.135204662972081e-12,1.8610799056738183e-12,8.934950326282857e-13,1.6106625529151032e-12
USA,Activity,Manufacture of fish products,1.3093894845794908e-14,1.608786586614751e-14,1.51531470995595e-14,8.53640029181001e-15,7.796253882706274e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.1774456926100629e-12,5.180091616925177e-13,4.476580770447899e-13,2.699671894822192e-13,5.491772021111249e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.1878939816801975e-12,7.791266435376406e-14,6.745019215924501e-14,3.769365789572641e-14,4.961163579682752e-13
USA,Activity,Manufacture of glass and glass products,4.604388939493829e-11,7.048090621017123e-13,5.296787494917184e-13,2.0646578832669863e-13,1.8822593236543502e-11
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),2.543739943870689e-12,1.869806315956612e-12,1.6039361298646572e-12,8.239446455120117e-13,1.2637263842916573e-12
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.4815977222411977e-13,4.593914148298656e-13,3.38614224898859e-13,1.9122163312140826e-13,1.9853321686481565e-13
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.375369148733064e-13,4.0392133170594057e-13,3.538262577783896e-13,1.7710489741836686e-13,3.6352521115348686e-13
USA,Activity,Manufacture of office machinery and computers (30),5.645753216689374e-14,6.128806396635371e-14,4.7209820715591734e-14,2.636765340296924e-14,3.128742198699206e-14
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,3.917925267653781e-12,1.682408969872667e-13,1.7490606748047533e-13,7.303175242610392e-14,1.6159828652195594e-12
USA,Activity,Manufacture of other transport equipment (35),1.0856740755491378e-12,1.0973748183115969e-12,9.508536939516685e-13,4.701515347875938e-13,5.930155661508448e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.71612509123956e-13,4.889680616532741e-13,3.2856653408687513e-13,1.8606158384869873e-13,2.398706825645682e-13
USA,Activity,Manufacture of rubber and plastic products (25),1.5894548774609983e-12,7.089678331423686e-13,6.228201232924942e-13,3.183622426180859e-13,7.403533979791314e-13
USA,Activity,Manufacture of textiles (17),2.9979989516014936e-13,1.4367780777698462e-13,1.2695631277733789e-13,6.642149987640508e-14,1.3998425156672585e-13
USA,Activity,Manufacture of tobacco products (16),1.1885137328155672e-15,5.899297566643069e-16,4.85508660938126e-16,2.337198226482395e-16,5.445257438579351e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.68777923946714e-15,3.604476123402123e-15,3.3002319202726734e-15,1.955416059023703e-15,3.001394289891062e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",8.73790340447771e-13,2.9651553775075587e-13,2.7458521548965314e-13,1.371980652473582e-13,3.9733633732707544e-13
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,6.455868871202839e-17,4.380616054595237e-17,4.098845530085654e-17,2.1916806185409717e-17,3.294970016617882e-17
USA,Activity,Mining of aluminium ores and concentrates,1.868081167146189e-13,6.983428573473161e-15,5.382860494570602e-15,2.1770658653679315e-15,7.660596087938662e-14
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.1094293778487147e-13,3.0337698243043353e-13,2.8167688439885347e-13,1.2506765911826549e-13,1.9324419335851362e-13
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.8549201295375897e-11,1.944331114448096e-12,1.942796648720535e-12,1.3576991132690892e-12,8.029262329566877e-12
USA,Activity,Mining of copper ores and concentrates,7.574516660751908e-13,5.888930870922659e-13,4.085336020570656e-13,1.7022040841214325e-13,3.38233488175416e-13
USA,Activity,Mining of iron ores,9.243029390170623e-13,5.330429022215725e-13,3.9831722126353836e-13,1.8414320262815472e-13,4.1590341525461007e-13
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",3.507317208904242e-14,3.039651219574346e-14,2.8903974297684784e-14,1.1084994652514015e-14,1.6480544709409084e-14
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,3.2430222513219896e-14,4.115390980043965e-14,3.661366509475151e-14,1.7944544444949805e-14,1.825540764948916e-14
USA,Activity,Mining of precious metal ores and concentrates,1.0254888111651346e-11,4.784678414659948e-13,3.88857210829975e-13,1.7498180768319624e-13,4.227633027306156e-12
USA,Activity,Mining of uranium and thorium ores (12),2.5523879633144045e-13,1.0122425835884961e-13,8.780360444967503e-14,4.465521450205864e-14,1.1468312096637103e-13
USA,Activity,N-fertiliser,9.656935915028592e-16,3.3343301449539667e-16,2.573593471093456e-16,1.4733593818903027e-16,4.3837691920285004e-16
USA,Activity,Other business activities (74),1.1432276098928746e-11,6.4190383398286176e-12,5.7532522083592405e-12,4.020293745998191e-12,6.1089716744730275e-12
USA,Activity,Other land transport,4.878330051340787e-12,1.5830166938776513e-12,1.4976836210303687e-12,9.485484759230832e-13,2.4351417340466513e-12
USA,Activity,Other non-ferrous metal production,2.0800635626443667e-13,3.023074863629707e-13,2.665146724040626e-13,1.2905926256067142e-13,1.194387864182459e-13
USA,Activity,Other service activities (93),1.9329308209851332e-13,5.971880745831654e-14,5.264511727695551e-14,3.529513107160245e-14,9.16822074389512e-14
USA,Activity,P- and other fertiliser,9.048889775858884e-17,3.777232739541499e-17,3.336266369955503e-17,1.8605053749399272e-17,4.1709177472948417e-17
USA,Activity,Paper,1.360725960570698e-12,4.018587032262165e-13,3.3946048120054004e-13,1.8988629491917852e-13,6.096905711294141e-13
USA,Activity,Petroleum Refinery,4.4817508870017147e-13,2.2008265697633e-13,2.2060585639998658e-13,2.066184974170556e-13,2.428796639635911e-13
USA,Activity,Pigs farming,2.4570399937607496e-14,1.2949526727951478e-14,1.1136405972747094e-14,6.023905699262586e-15,1.1850936117856995e-14
USA,Activity,"Plastics, basic",3.991415200122737e-13,3.4404350474431896e-13,2.6186313086043393e-13,1.2617436979208029e-13,1.9118070849488877e-13
USA,Activity,Post and telecommunications (64),3.907644389200921e-12,2.0820061925322265e-12,1.908152477301654e-12,1.3813091357728259e-12,2.1291948834103707e-12
USA,Activity,Poultry farming,3.220946186490426e-14,2.2825667455819722e-14,1.971268721790152e-14,1.0593225491979798e-14,1.6838655255538452e-14
USA,Activity,Precious metals production,6.9117292265895286e-12,2.0371050628589609e-13,1.7102427498261144e-13,7.737305524693713e-14,2.840286755567095e-12
USA,Activity,Private households with employed persons (95),4.623970373775506e-16,5.861118066494618e-16,6.095814854104581e-16,4.906240341053092e-16,4.78144026855258e-16
USA,Activity,Processed rice,3.301402832164168e-16,3.056179697020955e-16,2.796183237845581e-16,1.4765470759283373e-16,1.7541870088023135e-16
USA,Activity,Processing of Food products nec,2.2792557785010996e-13,1.0749324453926713e-13,9.423042303834696e-14,5.03990690438322e-14,1.0661248288215786e-13
USA,Activity,Processing of dairy products,2.466519509713602e-14,2.3740394212890126e-14,1.478338807132755e-14,7.123085945484534e-15,1.1474768574559858e-14
USA,Activity,Processing of meat cattle,2.5892449842629303e-15,1.2783889636085934e-15,1.1577775998993637e-15,6.251659260425007e-16,1.2407487667515135e-15
USA,Activity,Processing of meat pigs,2.053675253850212e-14,1.0954346677766705e-14,9.437532883063312e-15,5.094560331596428e-15,9.926469795360318e-15
USA,Activity,Processing of meat poultry,2.3004082698177107e-14,1.5792780011305272e-14,1.3424388173130885e-14,7.301237650108963e-15,1.2139768065319923e-14
USA,Activity,Processing of nuclear fuel,6.689246660127806e-16,6.028611174985444e-16,4.316351292999558e-16,1.9780756574673886e-16,3.1301941558312106e-16
USA,Activity,Processing vegetable oils and fats,8.571319118582581e-14,3.802519783210972e-14,3.358572063446527e-14,1.7804864145550307e-14,3.974910978151021e-14
USA,Activity,Production of electricity by Geothermal,1.0572106169272893e-13,9.59297427465448e-16,8.350125768478319e-16,4.496496254473874e-16,4.327156390486649e-14
USA,Activity,Production of electricity by biomass and waste,8.550627928878455e-16,9.341570703914265e-18,8.172384459509206e-18,4.4167324407455876e-18,3.5015966176031527e-16
USA,Activity,Production of electricity by coal,1.698412778478877e-11,4.1933421530274565e-13,3.614725368408325e-13,1.942761774886748e-13,6.9842419364192114e-12
USA,Activity,Production of electricity by gas,1.2746425183324141e-11,1.1649526380705924e-13,1.0068654233634362e-13,5.415465016121261e-14,5.216313147241442e-12
USA,Activity,Production of electricity by hydro,2.36687199117488e-12,2.873503304403031e-14,2.498003710802724e-14,1.3421380363044185e-14,9.695666685094043e-13
USA,Activity,Production of electricity by nuclear,1.0305075995473823e-11,9.514057952760355e-14,7.96364291960214e-14,4.284114141033402e-14,4.2175897508088524e-12
USA,Activity,Production of electricity by petroleum and other oil derivatives,3.9490771799900566e-16,6.03263183959782e-18,5.3618236295051504e-18,2.9594459914377743e-18,1.6198901707586903e-16
USA,Activity,Production of electricity by solar photovoltaic,1.0623976198903871e-13,7.49181286782758e-17,6.547065928526363e-17,3.479754329136959e-17,4.336205822411648e-14
USA,Activity,Production of electricity by solar thermal,2.428723601844038e-14,5.833326363546586e-17,5.072044986259938e-17,2.7243194224091696e-17,9.918782169216644e-15
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,1.513441281307894e-12,6.088584815126477e-15,5.269271117819381e-15,2.8061150815005866e-15,6.183513671237668e-13
USA,Activity,Production of electricity nec,2.0817821336401722e-14,1.9718948803896044e-16,1.7126793238302908e-16,9.221890911281488e-17,8.522568325161756e-15
USA,Activity,Production of meat products nec,1.0591561635121784e-13,4.86736446550957e-14,4.117559050443967e-14,2.1640856891947734e-14,4.917000025801589e-14
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),9.682445790979092e-13,8.668718417127744e-14,7.308273178245371e-14,5.027978534799818e-14,4.182292265541928e-13
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",4.970085175918168e-13,2.916515652665175e-13,2.5909198950868654e-13,1.8140297305498555e-13,2.6936821528079106e-13
USA,Activity,Pulp,6.624413321662443e-14,3.995938306873394e-14,2.78915997903024e-14,1.449965775499416e-14,3.037163187008537e-14
USA,Activity,Quarrying of sand and clay,4.571809347360789e-12,5.671902696287116e-13,5.104195278222046e-13,2.315144643220538e-13,1.9293435107058666e-12
USA,Activity,Quarrying of stone,1.1206347823129107e-12,1.6470539612532926e-13,1.7480033216450965e-13,9.454891175750131e-14,4.855565214607538e-13
USA,Activity,Raw milk,2.5608132455326743e-14,2.4618258372893797e-14,1.533698988680922e-14,7.39271814749372e-15,1.191462644558363e-14
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),2.543892681327985e-13,1.5116954620750333e-13,1.3794486505464526e-13,9.395586458805916e-14,1.4508552505892658e-13
USA,Activity,"Recreational, cultural and sporting activities (92)",1.1390622432731072e-12,6.139804708566625e-13,5.508980660368296e-13,3.842816469961861e-13,6.050468452701189e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,3.0475138970091e-13,1.0477073195029139e-13,8.949534667520628e-14,4.638260875025004e-14,1.3648791122731408e-13
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.9043582049308787e-13,1.6818394143360414e-13,1.4976832003455865e-13,9.411358827505838e-14,1.9195604778844197e-13
USA,Activity,Research and development (73),1.0271606973222242e-11,1.1137903675317074e-11,8.903465227140621e-12,4.304455172650151e-12,5.16641706880277e-12
USA,Activity,Retail sale of automotive fuel,2.7726673772975383e-16,2.2098444995269165e-16,2.3461196858449833e-16,1.4145709486376475e-16,2.045254497933311e-15
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",7.711796890036346e-11,1.600592757559367e-11,1.3389280157770332e-11,7.37309545239044e-12,3.509431111028934e-11
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",5.158883629608561e-12,1.087293680240553e-12,9.180723083499992e-13,5.052284867353105e-13,2.2845141363250326e-12
USA,Activity,Sea and coastal water transport,9.606214672343196e-17,3.285908309537504e-17,6.880226252137569e-17,2.0873885846857547e-17,4.5185168169065094e-17
USA,Activity,Steam and hot water supply,3.1009801354510562e-15,9.438529140366898e-16,8.548148195323725e-16,4.90308437197263e-16,1.4096609610873487e-15
USA,Activity,Sugar refining,2.975134986724291e-15,1.8834576950187915e-15,1.6648342037398792e-15,8.966966789640375e-16,1.515886071571711e-15
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),3.9447806966599805e-12,1.6887266881057728e-12,1.9986771110069346e-12,9.719478454126878e-13,1.948091507494213e-12
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.9232093837329366e-14,2.5129066236688138e-14,1.93710602637791e-14,9.657035019645387e-15,1.4242256040535263e-14
USA,Activity,Transmission of electricity,2.3333800734940296e-13,4.584162428903568e-14,3.961812038591267e-14,2.138210802893015e-14,1.0119152172288312e-13
USA,Activity,Transport via pipelines,5.523427405707314e-17,5.127694164615527e-17,5.696489135425906e-17,4.9008744988360485e-17,5.956477043937248e-17
USA,Activity,Transport via railways,3.6651142670342336e-13,1.0437690683376574e-13,9.743264104565111e-14,5.81691772065103e-14,1.7727783468830896e-13
USA,Activity,"Waste water treatment, food",1.01355958649297e-13,2.4632641207881947e-14,2.3730676244020437e-14,1.2689190696225603e-14,4.532868906182762e-14
USA,Activity,"Waste water treatment, other",3.448489581669666e-14,8.908564837005294e-15,8.601373549473279e-15,4.522672649007325e-15,1.5469044715477452e-14
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",9.787069817836871e-12,2.3954498211787783e-12,1.9897181042981163e-12,1.0944010008540612e-12,4.393234440581001e-12
USA,Activity,"Wool, silk-worm cocoons",6.99466194772689e-18,9.853653354277339e-18,8.714001335701679e-18,4.20896435081283e-18,4.3499368247135005e-18
