Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,"Forestry, logging and related service activities (02)",5.762116633003352e-13,2.458066058242748e-13,2.1034585630838577e-13,1.362314260713271e-13,3.427560819529993e-13
USA,Activity,Health and social work (85),8.262758312675769e-15,1.5111895825322891e-15,1.4077121182042766e-15,1.5335397170588472e-15,4.99354361088716e-15
USA,Activity,Hotels and restaurants (55),4.384247024688081e-12,2.1680445394351623e-12,1.9028858844925303e-12,1.4701971777993005e-12,2.80225569255593e-12
USA,Activity,Incineration of waste: Food,2.6343392033437232e-14,2.6685999321683983e-14,2.3619596974633778e-14,1.473156759491871e-14,1.7209933864465962e-14
USA,Activity,Incineration of waste: Metals and Inert materials,4.6794199679453386e-14,4.416123134709526e-14,5.82354500307704e-14,4.052767523416293e-14,3.816492371445991e-14
USA,Activity,Incineration of waste: Oil/Hazardous waste,2.773203020817975e-15,4.2584699010139284e-15,3.786322539876305e-15,2.5003111214298167e-15,1.977893099843183e-15
USA,Activity,Incineration of waste: Paper,4.434351911109933e-14,3.564400532705833e-14,3.174390468189485e-14,2.0076973476834784e-14,2.8159630322412668e-14
USA,Activity,Incineration of waste: Plastic,6.987107269889178e-14,2.3712258291864283e-14,2.3277617574021532e-14,1.852655171169264e-14,4.261527171283508e-14
USA,Activity,Incineration of waste: Textiles,1.2125200172499827e-14,4.1755496928880054e-15,3.848134222358904e-15,2.2815988496957928e-15,7.062243844158365e-15
USA,Activity,Incineration of waste: Wood,1.038781518477558e-14,5.098958209760896e-15,5.3433966914934105e-15,5.8448884015533355e-15,7.033046223416035e-15
USA,Activity,Inland water transport,4.287807148815424e-15,3.8057174254548125e-15,3.0763122504201277e-15,2.069629106644137e-15,2.707626021281941e-15
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",3.442066034708903e-13,2.733833550720756e-13,2.586650689947704e-13,2.368182240302805e-13,2.6603197530896237e-13
USA,Activity,Landfill of waste: Food,5.436431927136302e-14,2.214571556100482e-14,2.153455422813568e-14,1.4818786144059113e-14,3.324016659488787e-14
USA,Activity,Landfill of waste: Inert/metal/hazardous,8.627822644495565e-14,3.373323951534022e-14,3.2444609230327166e-14,2.3228928680488992e-14,5.2462973780185315e-14
USA,Activity,Landfill of waste: Paper,6.599187221205614e-14,2.6001101571148176e-14,2.4872284196456567e-14,1.697452598727548e-14,3.9992649193310565e-14
USA,Activity,Landfill of waste: Plastic,4.978457691806924e-14,1.692046985959353e-14,1.595182120970989e-14,1.0904357597816046e-14,2.981378038963155e-14
USA,Activity,Landfill of waste: Textiles,1.379606252018729e-14,5.0453525800349735e-15,4.844020840333852e-15,3.333222069805805e-15,8.358511334894486e-15
USA,Activity,Landfill of waste: Wood,1.925300501671055e-14,7.296063925198787e-15,6.901723682899348e-15,4.74461265823344e-15,1.1665826705564287e-14
USA,Activity,"Lead, zinc and tin production",2.3961194963516028e-15,3.831388557860983e-15,3.8961589777070906e-15,2.2395519854485332e-15,1.7105860640770982e-15
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.732913731117811e-13,6.324123764928804e-13,5.502122557540019e-13,3.230241792899974e-13,4.158691617524167e-13
USA,Activity,Manufacture of beverages,2.0919062713903695e-14,2.3819663602509174e-14,2.2178053514537198e-14,1.5795110999945666e-14,1.555779845033028e-14
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",3.4123537645924e-13,2.3410498060978733e-14,1.9400759352411673e-14,1.177288390930187e-14,1.9024609436758819e-13
USA,Activity,"Manufacture of cement, lime and plaster",2.6348562340384365e-13,4.9011704123915205e-14,4.802383186933122e-14,3.213299549403226e-14,1.5271105896434927e-13
USA,Activity,Manufacture of ceramic goods,1.9048885383234335e-13,2.237024153537161e-14,2.554894856507166e-14,1.8177486009833766e-14,1.1131019242195141e-13
USA,Activity,Manufacture of coke oven products,-4.506334216709498e-16,-4.642027647379651e-16,-3.978695991806334e-16,-2.391930103043475e-16,-2.8186541918975166e-16
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.53039477050595e-12,3.880517788673679e-12,2.73687398185369e-12,2.266293144665588e-12,3.057942264301865e-12
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.410667800332376e-12,2.7603203596867554e-12,2.368749157319735e-12,1.5054502795480454e-12,2.6823153046885473e-12
USA,Activity,Manufacture of fish products,1.4792738566828883e-14,1.767204131396255e-14,1.7403592984404062e-14,1.1682010078245747e-14,1.0768708243432657e-14
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.0197649640058178e-12,5.395869746553432e-13,4.644036831309413e-13,3.559545557857572e-13,6.304668786342719e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.0819665312718445e-12,1.0972922564685271e-13,9.4287237596087e-14,6.553337331557535e-14,6.093476596938019e-13
USA,Activity,Manufacture of glass and glass products,2.6493747408609236e-11,5.765411146290837e-13,4.304389142325274e-13,2.3588251946816836e-13,1.465130946069236e-11
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),3.1414481031476575e-12,1.9816640603837818e-12,1.627750002316777e-12,1.085772771382132e-12,1.9278015207197422e-12
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.560939089942734e-13,4.0245770909445973e-13,2.877400950898791e-13,2.068315157881428e-13,1.8316361952544282e-13
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",5.530860403075621e-13,2.645753164779351e-13,2.2626432532159889e-13,1.5204350240872488e-13,3.411217461046371e-13
USA,Activity,Manufacture of office machinery and computers (30),3.718338567855148e-14,4.56767619919631e-14,3.171576369745319e-14,2.2398723994445643e-14,2.4748355913714623e-14
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.971794277021443e-12,1.5988934505312977e-13,1.8376332256902255e-13,9.92041560849814e-14,1.6569208148834782e-12
USA,Activity,Manufacture of other transport equipment (35),1.4449663246227299e-12,1.5225394497093544e-12,1.2622166319600422e-12,8.477709959027545e-13,9.973895347102825e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.595006048735739e-13,4.0912855948306907e-13,2.676874848502376e-13,2.0119012279190658e-13,2.3356853248156853e-13
USA,Activity,Manufacture of rubber and plastic products (25),1.2786771935744175e-12,6.425082636017228e-13,5.666338092280732e-13,3.697306387209722e-13,7.786370490226503e-13
USA,Activity,Manufacture of textiles (17),2.8937424521775686e-13,1.5455364878435847e-13,1.3432949125173134e-13,8.659179034597653e-14,1.7397245168048082e-13
USA,Activity,Manufacture of tobacco products (16),1.1130534288388064e-15,1.1263708815632569e-15,8.99093665748336e-16,5.719909681107025e-16,7.021147513063143e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.430790284985713e-15,2.7955226695660366e-15,2.4848761030371636e-15,1.8104069376109595e-15,2.8763624633485832e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",7.976386145983597e-13,3.2910955535791746e-13,3.1300897701187724e-13,1.9551931742590858e-13,4.774953732676913e-13
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,1.374346439077367e-14,6.5756986900153246e-15,6.056361735317093e-15,4.142064184604636e-15,8.496756672529107e-15
USA,Activity,Mining of aluminium ores and concentrates,-2.788953586482464e-15,-9.99898451067943e-17,-7.602575923815842e-17,-4.430729310364806e-17,-1.5451676783398162e-15
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.0227719397388108e-12,6.075390767638869e-13,6.658095621410222e-13,3.3476249211964433e-13,5.985705146525569e-13
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.8633410991090346e-11,1.64331074494061e-12,1.6202441134684277e-12,1.3142360656440667e-12,1.0625081044927112e-11
USA,Activity,Mining of copper ores and concentrates,3.34208918919294e-12,1.852892587178344e-12,1.334171799450413e-12,8.104361609480491e-13,1.9499954129741766e-12
USA,Activity,Mining of iron ores,1.4850131022111703e-15,7.778908055669842e-16,6.835784399546643e-16,4.1245112827461923e-16,8.815731681498665e-16
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-5.113046288439012e-15,-3.820387995855198e-15,-3.4634860826753718e-15,-1.979039598677032e-15,-3.109674163262195e-15
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,4.3423678115141656e-16,5.529884650864096e-16,4.826893442551875e-16,3.1992750907348874e-16,2.979473935641326e-16
USA,Activity,Mining of precious metal ores and concentrates,9.241867117402476e-11,4.9390960222622256e-12,3.805410560406309e-12,2.3457898698667318e-12,5.1412819785040024e-11
USA,Activity,Mining of uranium and thorium ores (12),4.635049751212404e-13,2.244886397570582e-13,1.8798294060781117e-13,1.173746034514018e-13,2.715191717241332e-13
USA,Activity,N-fertiliser,5.019092963295548e-16,1.339714302386929e-16,1.0665019196915207e-16,7.70325980769696e-17,2.906227613191832e-16
USA,Activity,Other business activities (74),1.0487836409334141e-11,6.5590473243604525e-12,5.942348975591233e-12,5.1871170258980775e-12,7.13467809789945e-12
USA,Activity,Other land transport,2.875875196651612e-12,7.514898927669446e-13,6.728727654499743e-13,5.049869219343705e-13,1.7649294135979364e-12
USA,Activity,Other non-ferrous metal production,-1.3492333657472345e-15,-1.9558275985395957e-15,-1.717889263290891e-15,-1.1178003421479196e-15,-9.341990984848943e-16
USA,Activity,Other service activities (93),1.2247170590993406e-13,5.0456464707849415e-14,4.481248456484317e-14,4.2177728309306475e-14,7.672441831313168e-14
USA,Activity,P- and other fertiliser,1.0774869754077672e-13,4.637972564507471e-14,4.0538063413349336e-14,2.873238701755929e-14,6.388457692905108e-14
USA,Activity,Paper,8.739882414304188e-13,2.7453843502271505e-13,2.3170189566468027e-13,1.631337522077844e-13,5.14497399258831e-13
USA,Activity,Petroleum Refinery,2.7936754667496704e-13,1.5213322492070272e-13,1.404190651176334e-13,1.8835710977758585e-13,2.0302263472299013e-13
USA,Activity,Pigs farming,1.7491210798244326e-14,8.741555938035429e-15,7.52389465937031e-15,5.12335301131787e-15,1.0664868436373406e-14
USA,Activity,"Plastics, basic",1.0183678521691872e-13,7.724916209689225e-14,6.033300199846178e-14,3.939750990355713e-14,6.352831343362596e-14
USA,Activity,Post and telecommunications (64),5.054377883069559e-12,2.5925565396300184e-12,2.3455074252509902e-12,2.0618013083551053e-12,3.35798174650962e-12
USA,Activity,Poultry farming,1.9003744772317598e-14,1.3698888353995165e-14,1.219202820325213e-14,8.260056403755675e-15,1.1991301746196313e-14
USA,Activity,Precious metals production,4.878769651976256e-12,2.18498439121353e-13,1.748773626319279e-13,1.0749506278017981e-13,2.7124103054367822e-12
USA,Activity,Private households with employed persons (95),1.275099123507576e-13,1.5590688647601193e-13,1.3743246933201778e-13,1.0267058533466176e-13,9.361286868304968e-14
USA,Activity,Processed rice,1.5043088041044393e-16,1.276239560726058e-16,1.137821393041105e-16,7.58430428978876e-17,9.656265236857237e-17
USA,Activity,Processing of Food products nec,2.1460330280335167e-13,1.2280243052568867e-13,1.0906878079953398e-13,7.295690897071536e-14,1.3236572279690264e-13
USA,Activity,Processing of dairy products,3.45255333009713e-14,3.3338498633342745e-14,2.099618417163646e-14,1.3898500076768278e-14,2.0873559146648523e-14
USA,Activity,Processing of meat cattle,4.839779558301108e-15,3.1905914363056616e-15,2.9061174108660313e-15,2.001645815903518e-15,3.0853514058747182e-15
USA,Activity,Processing of meat pigs,9.840636498668178e-15,4.868612462817556e-15,4.150359634656304e-15,2.827392286250134e-15,5.9917464571661216e-15
USA,Activity,Processing of meat poultry,1.4307436214940466e-14,1.0306960164458814e-14,9.249653049393468e-15,6.333665887073249e-15,9.10688867307861e-15
USA,Activity,Processing of nuclear fuel,-5.2765952206886415e-15,-3.5143994263008953e-15,-2.0854772127564735e-15,-1.3269179361976114e-15,-3.040213025583015e-15
USA,Activity,Processing vegetable oils and fats,-4.859194806761533e-17,-2.852161683273417e-17,-2.5494682135732917e-17,-1.6702568179821783e-17,-2.9632249078218604e-17
USA,Activity,Production of electricity by Geothermal,-1.3679651646923747e-13,-6.592389519910029e-16,-5.768254338965858e-16,-3.932217242972972e-16,-7.56211094738612e-14
USA,Activity,Production of electricity by biomass and waste,8.693354902555482e-13,4.5533168391499316e-15,3.957672188338026e-15,2.6742480088776217e-15,4.805754893230432e-13
USA,Activity,Production of electricity by coal,1.509200051340383e-11,1.8283315650341354e-13,1.5647696088362662e-13,1.0625732034592523e-13,8.353688277076e-12
USA,Activity,Production of electricity by gas,1.8425960574680375e-11,8.449250989653833e-14,7.238151535027454e-14,4.901853213028695e-14,1.018420303575282e-11
USA,Activity,Production of electricity by hydro,2.7405004094782047e-12,1.8679889496908662e-14,1.6163311919229558e-14,1.1022832410107342e-14,1.5154910364438368e-12
USA,Activity,Production of electricity by nuclear,8.761792174323659e-12,5.936853667949958e-14,5.085715542933667e-14,3.447417112347957e-14,4.844840141358676e-12
USA,Activity,Production of electricity by petroleum and other oil derivatives,2.634935287563512e-14,1.4748593032138573e-16,1.2895103109997719e-16,8.793215374604088e-17,1.456824340111848e-14
USA,Activity,Production of electricity by solar photovoltaic,-2.200685376615965e-12,-9.158182188746843e-16,-8.113092413039438e-16,-5.41440371460547e-16,-1.2153756943164525e-12
USA,Activity,Production of electricity by solar thermal,-4.133086002236734e-14,-5.4431375231898066e-17,-4.7713800309629936e-17,-3.213442783541252e-17,-2.2830615324034975e-14
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,3.209299446953643e-12,5.682152292990337e-15,4.8776849002267714e-15,3.2314557447929826e-15,1.7728331436130736e-12
USA,Activity,Production of electricity nec,-4.1487035288578975e-14,-2.2062965704552297e-16,-1.9262340429091915e-16,-1.304095732658131e-16,-2.293811601133046e-14
USA,Activity,Production of meat products nec,3.463322661097801e-15,2.0168218790739684e-15,1.6214690163646874e-15,1.0581364129438707e-15,2.0729256367199147e-15
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.4976711524676341e-12,9.452352101186167e-14,8.380786982641958e-14,6.417707954406267e-14,8.433507543134311e-13
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",2.2676888583249185e-13,1.456882965078498e-13,1.3111351275372906e-13,1.1538914167054825e-13,1.558698986767949e-13
USA,Activity,Pulp,1.0132838758630754e-14,5.530629896214904e-15,4.076535948883744e-15,2.8708548133937763e-15,6.080192615410607e-15
USA,Activity,Quarrying of sand and clay,1.4983720510988806e-13,1.7162149841652658e-14,1.5139507842228197e-14,9.238377515095245e-15,8.446114204657407e-14
USA,Activity,Quarrying of stone,8.85096384844014e-14,1.3349720671305351e-14,1.8103319157627367e-14,1.0332082303210438e-14,5.107869344242668e-14
USA,Activity,Raw milk,1.9363113667437062e-14,1.8681698758249697e-14,1.1769657366722474e-14,7.792031075005098e-15,1.1707085638352657e-14
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),2.2330955114062757e-13,1.301622603130302e-13,1.200965893816337e-13,1.018668435576883e-13,1.5167308395155192e-13
USA,Activity,"Recreational, cultural and sporting activities (92)",1.0426628024126463e-12,6.139191277928384e-13,5.564603766051354e-13,4.832498744406832e-13,7.02129047954754e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,5.178748891251368e-13,2.057483176768098e-13,1.712357277773554e-13,1.1235579158073243e-13,3.049844567728363e-13
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.7632945175107974e-13,1.4315847008580704e-13,1.2950679652355885e-13,1.0266187964002764e-13,1.7809741068135743e-13
USA,Activity,Research and development (73),9.284627372530251e-12,1.691446677466368e-11,1.3103524589259465e-11,8.469327306075328e-12,6.245825132146988e-12
USA,Activity,Retail sale of automotive fuel,6.44484373160897e-13,4.20358890330492e-13,4.567539240917335e-13,3.5776356118227177e-13,8.807299009628384e-13
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",9.668089836141691e-11,1.9663228486957083e-11,1.717947004005296e-11,1.2189118047777351e-11,5.943441017378436e-11
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.9431362677494477e-12,4.122961083093837e-13,3.4662935772100217e-13,2.446126481910274e-13,1.1242776764310273e-12
USA,Activity,Sea and coastal water transport,3.0628278788287075e-13,2.7333850696426644e-13,6.510565709721028e-13,2.769997363198435e-13,2.599495689554913e-13
USA,Activity,Steam and hot water supply,-3.175010625979623e-15,-1.005191533159079e-15,-9.01272667133198e-16,-6.407922503267849e-16,-1.8850076603195023e-15
USA,Activity,Sugar refining,8.550182266082443e-17,5.955319480286821e-17,5.169473072762085e-17,3.52755558484934e-17,5.578550284074057e-17
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),3.888794554848776e-12,1.4432435022938387e-12,1.924965229229015e-12,1.137235337718948e-12,2.484233199223686e-12
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.1952430085050134e-14,3.8882234581301386e-14,2.6660563586935438e-14,1.7253151668263368e-14,2.5331606611991764e-14
USA,Activity,Transmission of electricity,8.56261505133769e-14,2.0272633871168734e-14,1.743683426171066e-14,1.186131245679005e-14,4.9523154531931906e-14
USA,Activity,Transport via pipelines,3.132902092315866e-13,2.651147245095619e-13,2.4213712266017956e-13,1.875029774520902e-13,5.334416803898663e-13
USA,Activity,Transport via railways,3.06500460972799e-13,8.402335128755594e-14,7.443421717371872e-14,5.587045298086485e-14,2.2324913759885756e-13
USA,Activity,"Waste water treatment, food",1.0099365124846219e-13,2.8363071702529865e-14,2.732209306992041e-14,1.818167779536859e-14,5.961407686712422e-14
USA,Activity,"Waste water treatment, other",5.5390807636651794e-14,1.8605257471799457e-14,1.9092260124005164e-14,1.142871970598431e-14,3.261365092430164e-14
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.5741493961445886e-11,3.931546789474038e-12,3.222861197668756e-12,2.255108210752339e-12,9.344224728287539e-12
USA,Activity,"Wool, silk-worm cocoons",5.332704598857673e-14,7.273925568423661e-14,6.887323710550546e-14,4.817167640250454e-14,5.1169790509983004e-14
