Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Health and social work (85),5.762791535045303e-16,1.197824074805021e-16,1.0594568794657118e-16,8.745004690005576e-17,2.6374164459867197e-16
USA,Activity,Hotels and restaurants (55),1.5256951698183242e-13,1.0566905407780536e-13,9.267237772979632e-14,5.3346007245919606e-14,8.058464847141589e-14
USA,Activity,Incineration of waste: Food,2.0851360557567677e-16,1.2148180229668385e-16,1.1649951076813759e-16,5.65503408527945e-17,9.679840555549166e-17
USA,Activity,Incineration of waste: Metals and Inert materials,3.996731482539145e-16,2.964276718232743e-16,3.6606940068994505e-16,1.97296806454576e-16,2.292969278957319e-16
USA,Activity,Incineration of waste: Oil/Hazardous waste,1.8558939777454644e-17,1.416658709112056e-17,1.3770917267644744e-17,7.5599950960344e-18,1.0781383178315069e-17
USA,Activity,Incineration of waste: Paper,4.699601946944342e-16,1.8936169539978396e-16,1.7734952366700572e-16,9.811870594188793e-17,2.2442378864859333e-16
USA,Activity,Incineration of waste: Plastic,8.580352120143215e-16,2.791960823066762e-16,2.5745765955523507e-16,1.701817632377984e-16,3.933428589249345e-16
USA,Activity,Incineration of waste: Textiles,5.193216623138907e-17,1.9198629715496633e-17,1.7413846397449434e-17,9.268483311226463e-18,2.3330707394551142e-17
USA,Activity,Incineration of waste: Wood,9.850395508759194e-17,3.8220058050359686e-17,3.876998992124572e-17,3.034442700002704e-17,4.720744550713712e-17
USA,Activity,Inland water transport,7.770020106614928e-17,6.501706343804409e-17,5.4268607260189344e-17,2.692018158832386e-17,3.808456202770235e-17
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",5.208055031224794e-15,3.0145800890130275e-15,2.499642655126782e-15,1.9934718977336556e-15,2.825793496076946e-15
USA,Activity,Landfill of waste: Food,6.957158868112856e-16,2.5221908626191234e-16,2.342915447258653e-16,1.3532492764597698e-16,3.242920493439377e-16
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.0725724290494508e-15,3.2125370903646494e-16,2.979253821629539e-16,1.7371876861115394e-16,4.841804737107222e-16
USA,Activity,Landfill of waste: Paper,8.8496846550939e-16,2.916590726767562e-16,2.7018248579367028e-16,1.5445633545688217e-16,4.060675066928104e-16
USA,Activity,Landfill of waste: Plastic,6.198683218018222e-16,1.83825727986796e-16,1.6981320081930002e-16,9.632166559839601e-17,2.7652589711041713e-16
USA,Activity,Landfill of waste: Textiles,1.4992184735732937e-16,4.6111526437554794e-17,4.301432388717936e-17,2.4865439231436297e-17,6.741111846837221e-17
USA,Activity,Landfill of waste: Wood,2.088055177968204e-16,6.614212119267698e-17,6.240284915836647e-17,3.527043291859068e-17,9.389914836568569e-17
USA,Activity,"Lead, zinc and tin production",6.088500619620829e-17,1.0654865015564938e-16,1.0581837621027402e-16,4.65960053475772e-17,3.664756263999321e-17
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.954125383470893e-14,1.6172849177602456e-14,1.3576507939584816e-14,6.298373492491064e-15,9.243646242677806e-15
USA,Activity,Manufacture of beverages,6.540805515149058e-15,6.033739761908842e-15,4.04702447235704e-15,2.0669357814568348e-15,3.0971286486826048e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.958434311968744e-14,1.0689203191834353e-15,8.632262788066151e-16,4.026774609088248e-16,8.035307241207665e-15
USA,Activity,"Manufacture of cement, lime and plaster",1.640564804422663e-14,2.621083019881568e-15,2.4632419815064614e-15,1.3958451963644537e-15,7.0482120169772505e-15
USA,Activity,Manufacture of ceramic goods,1.65680308122842e-15,8.050112312775899e-16,8.978947734581434e-16,5.261503991181342e-16,8.911952485805569e-16
USA,Activity,Manufacture of coke oven products,-1.7697594834305266e-17,-1.9200144009661192e-17,-1.5992383691730923e-17,-7.353048819821154e-18,-8.728553623143334e-18
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.700252926079484e-13,4.119685205467155e-13,2.8286414036896815e-13,1.9209432558386e-13,2.5003618022646646e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.9368400030661885e-13,1.1071670901084436e-13,9.501376008153294e-14,4.6914209573377584e-14,8.898977165899437e-14
USA,Activity,Manufacture of fish products,1.6658041715169994e-15,2.0053941740169997e-15,1.8936353863780183e-15,1.02525713244049e-15,9.109848408897994e-16
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.100036686463087e-13,4.62353766926064e-14,4.020672314117199e-14,2.4904265153981735e-14,5.030991040132891e-14
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.5863276343919088e-14,2.051741425059165e-15,1.7792142547513684e-15,1.0540714427163784e-15,6.698849051600806e-15
USA,Activity,Manufacture of glass and glass products,1.5144544946333177e-12,2.544777253076347e-14,1.8837950828986153e-14,7.260862362319297e-15,6.157441824582804e-13
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),1.2615363707048172e-13,8.759358724244948e-14,7.181036967569863e-14,3.761255245648516e-14,6.013171385604505e-14
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.000795867863451e-14,5.569274153378931e-14,4.0399271348904434e-14,2.3241172140800045e-14,2.2352611694872604e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",6.084114932639243e-14,2.621569985814819e-14,2.2312576032873073e-14,1.1799764328229298e-14,2.805184883690082e-14
USA,Activity,Manufacture of office machinery and computers (30),4.340798094219539e-15,5.2497506830197584e-15,4.006445854437139e-15,2.2652780780649253e-15,2.3810393191990295e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.6883326359030704e-13,7.655401039303097e-15,8.052737707760699e-15,3.393231599531074e-15,6.926309637470235e-14
USA,Activity,Manufacture of other transport equipment (35),5.21155305598835e-14,5.744621151430114e-14,4.827014025675448e-14,2.4195426304191408e-14,2.7825905642372927e-14
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",5.520643409890816e-14,6.047554336095791e-14,3.977778771813441e-14,2.2535800189671122e-14,2.732862516323691e-14
USA,Activity,Manufacture of rubber and plastic products (25),1.3096779214689356e-13,5.708005295966614e-14,4.9784495652077475e-14,2.627157114337986e-14,5.979432505799228e-14
USA,Activity,Manufacture of textiles (17),5.20576457794473e-14,2.3882058992441147e-14,2.1063313494046562e-14,1.2031339489964096e-14,2.4062559672237767e-14
USA,Activity,Manufacture of tobacco products (16),1.284869724562109e-16,8.712188987200456e-17,7.188219258299073e-17,3.531567810132302e-17,6.013749138916598e-17
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.400157967205643e-15,1.4431935520948196e-15,1.3139011696789075e-15,8.09106247437029e-16,1.2174685306733175e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.2808565193495615e-14,1.1062928360595601e-14,1.0194098877879894e-14,5.135692035970411e-15,1.4615437297063982e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,2.3923158485182624e-16,1.4387141906704793e-16,1.3268334400555754e-16,7.532823014538351e-17,1.1614924145517287e-16
USA,Activity,Mining of aluminium ores and concentrates,-2.0808908860892398e-17,-7.388698098180989e-19,-5.705801353302149e-19,-2.242292005208151e-19,-8.477994200186558e-18
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",5.0187607661283174e-15,3.2741137630905965e-15,3.028759304057163e-15,1.4847274459014203e-15,2.3385002420957683e-15
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.0902521512386053e-13,8.231245955284344e-15,8.170296280186903e-15,5.578152349634049e-15,4.603471353951159e-14
USA,Activity,Mining of copper ores and concentrates,1.5030809890256195e-14,8.097427362024186e-15,5.767227026762118e-15,2.4378952799562605e-15,6.504403794441434e-15
USA,Activity,Mining of iron ores,1.226512365304896e-17,6.2975104525861594e-18,4.979215049752233e-18,2.299208536054431e-18,5.434167824686246e-18
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-3.804462829161324e-17,-4.0699438792407125e-17,-4.4261028895759355e-17,-1.6717606995484895e-17,-1.8544102376748757e-17
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,1.9480658233098475e-18,2.9086039255089148e-18,2.5203010910971588e-18,1.2753785487403941e-18,1.120356111557547e-18
USA,Activity,Mining of precious metal ores and concentrates,4.346647755516729e-13,1.55656090540141e-14,1.1715773800788003e-14,5.4466708837330125e-15,1.7758656509255584e-13
USA,Activity,Mining of uranium and thorium ores (12),3.191634751201795e-15,1.2335851571581003e-15,1.0925579652954976e-15,6.019935499780693e-16,1.4333461658788948e-15
USA,Activity,N-fertiliser,4.533610850885902e-17,1.305480851832606e-17,1.0138440341032814e-17,6.609818170870845e-18,1.9692240373092683e-17
USA,Activity,Other business activities (74),6.225376913827765e-13,3.3507428587213855e-13,2.965522715748783e-13,2.1375543273550102e-13,3.1920671814916076e-13
USA,Activity,Other land transport,6.523047371043707e-14,1.920673345724962e-14,1.8142861042343783e-14,1.2068015215473472e-14,3.0973249342957905e-14
USA,Activity,Other non-ferrous metal production,-2.6577837819074126e-17,-4.662244209833568e-17,-4.042169164511292e-17,-2.0964479365941763e-17,-1.6361022690333718e-17
USA,Activity,Other service activities (93),1.1996290625542682e-14,3.713410156405242e-15,3.2635191161449685e-15,2.2062965744101117e-15,5.54161736160857e-15
USA,Activity,P- and other fertiliser,1.1813187556169242e-14,4.611981324821306e-15,4.04271614489632e-15,2.515783304877858e-15,5.382511956337184e-15
USA,Activity,Paper,8.901885512584142e-14,2.617794865224752e-14,2.1894851411489168e-14,1.2667294903832902e-14,3.930503554953041e-14
USA,Activity,Petroleum Refinery,1.616586701344398e-14,8.055716850409735e-15,8.256377295860831e-15,8.452450674314061e-15,8.620075680732007e-15
USA,Activity,Pigs farming,7.029240974245664e-16,3.6399063681317106e-16,3.048272435796986e-16,1.7451834886213973e-16,3.2935149037774313e-16
USA,Activity,"Plastics, basic",1.159011617841606e-14,8.555914360768506e-15,6.484728239148381e-15,3.4478602548594423e-15,5.4609635994026505e-15
USA,Activity,Post and telecommunications (64),1.0399066343776564e-13,5.085638095658908e-14,4.5774343254224195e-14,3.401089692529732e-14,5.348415954857447e-14
USA,Activity,Poultry farming,6.165410344994834e-16,3.968922370249206e-16,3.2724918502726426e-16,1.826077848749599e-16,3.0035251825477233e-16
USA,Activity,Precious metals production,2.3458023286332867e-13,5.0302515799805165e-15,3.7618824885967985e-15,1.81933743831654e-15,9.563124196397418e-14
USA,Activity,Private households with employed persons (95),4.4425605975156513e-17,5.554925478246339e-17,5.810640723057499e-17,4.652646140622712e-17,4.1094907105554655e-17
USA,Activity,Processed rice,2.3813257030895072e-17,2.2724245302462955e-17,2.0638417194273008e-17,1.1947530027348545e-17,1.2632584227361823e-17
USA,Activity,Processing of Food products nec,3.5579725413231984e-14,1.7142045282898036e-14,1.4519038180126332e-14,8.375578389643765e-15,1.6629187892068195e-14
USA,Activity,Processing of dairy products,4.9886000430944905e-15,4.190406944585626e-15,2.833831398450057e-15,1.4853910020482936e-15,2.3678284648278776e-15
USA,Activity,Processing of meat cattle,4.522132718422915e-16,1.9974441274969458e-16,1.7958656323013362e-16,1.0598550547498678e-16,2.1163647666625194e-16
USA,Activity,Processing of meat pigs,1.6019586775138525e-15,8.421153378755242e-16,7.055173071933153e-16,4.0437577231177724e-16,7.518418657240278e-16
USA,Activity,Processing of meat poultry,2.3154525663288474e-15,1.472437813231779e-15,1.187219538937372e-15,6.571249587299853e-16,1.1238953493011815e-15
USA,Activity,Processing of nuclear fuel,-1.7806120764154226e-16,-1.1554907573917792e-16,-6.734003804666936e-17,-3.0408398807817325e-17,-7.604866152733455e-17
USA,Activity,Processing vegetable oils and fats,-6.0007950876290234e-18,-3.0315601570891846e-18,-2.6944867403734427e-18,-1.5488223273920071e-18,-2.8225182012264294e-18
USA,Activity,Production of electricity by Geothermal,-1.955140660833732e-15,-9.814125631713283e-18,-8.472256044507653e-18,-4.791342134904428e-18,-7.948628052463007e-16
USA,Activity,Production of electricity by biomass and waste,1.1057392935655487e-14,8.60033216210045e-17,7.530739005933648e-17,4.391707908196643e-17,4.499837603758676e-15
USA,Activity,Production of electricity by coal,2.0196895079268553e-13,3.440938173641879e-15,2.922776679460927e-15,1.6557215744955733e-15,8.239820316981096e-14
USA,Activity,Production of electricity by gas,2.023196177302008e-13,1.3064404440114132e-15,1.1132154405707306e-15,6.321106190286906e-16,8.228566861920693e-14
USA,Activity,Production of electricity by hydro,3.296384542830465e-14,2.831656057514471e-16,2.4298034253401075e-16,1.3750795029776537e-16,1.3415449517893468e-14
USA,Activity,Production of electricity by nuclear,1.1418419011485973e-13,9.44973429508342e-16,8.049364250990034e-16,4.566846868430383e-16,4.646504313755949e-14
USA,Activity,Production of electricity by petroleum and other oil derivatives,3.389785451573892e-16,3.505027835008066e-18,3.1000934909016225e-18,1.8613018930849998e-18,1.3808380716926844e-16
USA,Activity,Production of electricity by solar photovoltaic,-2.8545979392158666e-14,-1.1909114252432162e-17,-1.0372339963174064e-17,-5.753972425946234e-18,-1.1589123476811979e-14
USA,Activity,Production of electricity by solar thermal,-5.641237311041015e-16,-8.031776532009699e-19,-6.9384661157778725e-19,-3.9131842974511533e-19,-2.2909445540536394e-16
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,4.6783423438654846e-14,1.0179330338496508e-16,8.667466930877485e-17,4.829759646745079e-17,1.9002736390575928e-14
USA,Activity,Production of electricity nec,-4.479384716598403e-16,-2.555145927870234e-18,-2.2023021411903684e-18,-1.250379436635591e-18,-1.8215095533853597e-16
USA,Activity,Production of meat products nec,2.541551450204472e-16,1.0088051289431904e-16,8.343253533775244e-17,4.841371165385738e-17,1.1487319542340137e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.6093736628013022e-14,1.2066964468501085e-15,1.0284337724480428e-15,7.181534777270031e-16,6.821918672346145e-15
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",6.972751345311264e-14,3.9182222075406716e-14,3.443420811780813e-14,2.482512023952665e-14,3.6199228862015265e-14
USA,Activity,Pulp,7.617875214963377e-16,4.577422533676841e-16,3.2691056384304947e-16,1.7982618294299502e-16,3.4582191410559894e-16
USA,Activity,Quarrying of sand and clay,1.017400712005736e-15,1.0630534282770355e-16,9.443552436624285e-17,4.395742919170315e-17,4.2365408855928e-16
USA,Activity,Quarrying of stone,7.35573501059882e-16,9.216527008888691e-17,1.0329633367373748e-16,5.841684689512321e-17,3.1468196755889986e-16
USA,Activity,Raw milk,9.049564414983706e-16,7.595319486237453e-16,5.13772250507767e-16,2.693631156988892e-16,4.2953039648586485e-16
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),1.734279326139103e-14,8.762968286973418e-15,7.952250724311487e-15,5.464824230707111e-15,8.909818960595182e-15
USA,Activity,"Recreational, cultural and sporting activities (92)",7.924321956147649e-14,4.061450904132354e-14,3.604150730905084e-14,2.6037717395981817e-14,4.0358122175732614e-14
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,2.2182611053488856e-14,7.381215140338094e-15,6.197186313818825e-15,3.432090942382697e-15,9.832416237764152e-15
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.9473981491069988e-14,8.236972471057041e-15,7.203552767416553e-15,4.683926646437963e-15,9.289020257655878e-15
USA,Activity,Research and development (73),5.494105098941041e-13,5.818946680379711e-13,4.63851283201354e-13,2.3323357996690616e-13,2.7188097933261196e-13
USA,Activity,Retail sale of automotive fuel,1.1872375794843425e-14,8.393366298381804e-15,8.283922479055558e-15,5.151283920142707e-15,6.882616280439006e-15
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.7638009244224766e-12,5.36313008089703e-13,4.463350493744911e-13,2.521769382124774e-13,1.1840326044284813e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.881938120062945e-14,1.3446138025902644e-14,1.1230183748970077e-14,6.442270286612524e-15,2.960464742878467e-14
USA,Activity,Sea and coastal water transport,9.600404553753813e-15,4.0402075165153e-15,8.869162428154176e-15,2.6568451599130997e-15,4.3337185902481165e-15
USA,Activity,Steam and hot water supply,-7.583208045918557e-17,-2.1360921902849657e-17,-1.9219903794291526e-17,-1.1986510163116905e-17,-3.3957025226386675e-17
USA,Activity,Sugar refining,1.3559380407197455e-17,8.770670338768493e-18,7.58827450546717e-18,4.313932611867259e-18,6.633162553068653e-18
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.177823572246304e-14,3.5329064948706715e-14,4.1451878074826637e-14,2.0765107575217316e-14,3.9030696567837446e-14
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.3056746351443385e-15,1.882030709440427e-15,1.3281671706073538e-15,6.745351631331533e-16,1.0820006832918995e-15
USA,Activity,Transmission of electricity,1.8755727256124753e-15,3.929832103136081e-16,3.3494457567608643e-16,1.9071460610179777e-16,8.092655101729949e-16
USA,Activity,Transport via pipelines,5.764005956316811e-15,4.801349807273089e-15,5.440758363311172e-15,5.144763719560186e-15,4.603106355244862e-15
USA,Activity,Transport via railways,6.973063123215819e-15,1.824650436519697e-15,1.6805791151583454e-15,1.0342477669445291e-15,3.1812988972503283e-15
USA,Activity,"Waste water treatment, food",1.3174842039774547e-15,3.2866216136404464e-16,3.2875632544721507e-16,1.7226038497778298e-16,5.87914173073622e-16
USA,Activity,"Waste water treatment, other",3.0775114593831007e-16,8.003544831793289e-17,7.597142507405721e-17,4.214996401327486e-17,1.3968575723930793e-16
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.049567394825955e-13,1.3767027043412136e-13,1.1290383699608271e-13,6.512985116255283e-14,2.626667537730883e-13
USA,Activity,"Wool, silk-worm cocoons",2.663032824170932e-16,2.542077866345415e-16,2.407106695553716e-16,1.3941381022959334e-16,1.495632542187237e-16
