Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,"Forestry, logging and related service activities (02)",2.2654517102556727e-14,8.793521637384535e-15,7.205117559162855e-15,1.4393332369556202e-15,9.03628731600112e-16
USA,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0
USA,Activity,Hotels and restaurants (55),1.6749012268231553e-13,1.2512986000684572e-13,1.0743043168993682e-13,2.8346313941497127e-14,3.169187984235448e-14
USA,Activity,Incineration of waste: Food,4.2606867187017013e-16,1.8293498239304171e-16,1.8733056212702607e-16,4.728506430475649e-17,2.816101210096037e-17
USA,Activity,Incineration of waste: Metals and Inert materials,6.749887446917412e-16,4.662833891178817e-16,5.796313707111785e-16,1.7408959553607012e-16,1.1102835906447173e-16
USA,Activity,Incineration of waste: Oil/Hazardous waste,1.0189820775756225e-16,7.468828233191267e-17,7.516728259139644e-17,2.433618806536061e-17,1.2112645504780266e-17
USA,Activity,Incineration of waste: Paper,6.036807958791649e-16,2.1658757429080998e-16,2.2749560223659974e-16,5.4784747438051075e-17,3.382366959238603e-17
USA,Activity,Incineration of waste: Plastic,1.0272591821828947e-15,3.473974543210193e-16,3.537076113438075e-16,9.452269192714243e-17,5.694083247697293e-17
USA,Activity,Incineration of waste: Textiles,2.2322437302318957e-16,8.103415650418216e-17,8.17872231332144e-17,1.5898222520258755e-17,1.0455790821725998e-17
USA,Activity,Incineration of waste: Wood,7.11350347428807e-16,2.5988369778116286e-16,2.4689167594967695e-16,3.4011750842859484e-17,2.2809584368894086e-17
USA,Activity,Inland water transport,9.525817479289028e-17,6.884460961573868e-17,5.913692356819403e-17,1.2097611027144601e-17,8.987866221216676e-18
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",5.109633763297927e-15,3.372625033692833e-15,2.7734072366295598e-15,1.3328265088025561e-15,8.820941689719886e-16
USA,Activity,Landfill of waste: Food,7.49613084229658e-16,2.7244542331084237e-16,2.721884897464426e-16,6.025388957676331e-17,3.812848573373406e-17
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.4334728482929741e-15,5.807145612627005e-16,5.643525342015602e-16,1.2859512212990088e-16,8.066532759243877e-17
USA,Activity,Landfill of waste: Paper,9.61068855674691e-16,3.277424881738599e-16,3.270908946387116e-16,7.084716029527758e-17,4.4666854511400256e-17
USA,Activity,Landfill of waste: Plastic,6.986678343977402e-16,2.1744016880569206e-16,2.1633202365183958e-16,4.7361407105932306e-17,3.1348741690964863e-17
USA,Activity,Landfill of waste: Textiles,3.1008877965947187e-16,1.0250535964463957e-16,1.0623224279211601e-16,2.1926533132161404e-17,1.4522614050430888e-17
USA,Activity,Landfill of waste: Wood,4.0334214688110063e-16,1.3836521637035805e-16,1.4392605138777535e-16,2.938770715370764e-17,1.9276784461422426e-17
USA,Activity,"Lead, zinc and tin production",1.6159448541041071e-15,3.783867810270354e-15,3.771451496248235e-15,4.749829602537805e-16,3.2658948694895595e-16
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.0587516980423223e-14,4.0101974172127725e-14,3.34782485774493e-14,4.329339375719485e-15,2.661806078697587e-15
USA,Activity,Manufacture of beverages,2.3040564095519906e-15,2.6237417534745453e-15,2.2128660993230295e-15,6.27599530490812e-16,3.8870586472955453e-16
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.9817040562466896e-14,1.740467042949085e-15,1.4091106991176922e-15,2.0890426639521684e-16,1.3570932495140586e-16
USA,Activity,"Manufacture of cement, lime and plaster",2.2759712953945922e-14,3.583075427123543e-15,3.291825624112086e-15,8.236212987049955e-16,5.466159010071221e-16
USA,Activity,Manufacture of ceramic goods,1.9486313161258607e-15,9.4981105641679e-16,1.048167091251067e-15,3.649759716388755e-16,3.1274174107075765e-16
USA,Activity,Manufacture of coke oven products,2.27719731436846e-18,2.3056442312067242e-18,1.9856895555446842e-18,2.8428782005846747e-19,1.6959529226324202e-19
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.748278450162141e-13,4.173710132467019e-13,2.885671381994769e-13,1.0380674302530081e-13,6.322477241532711e-14
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.6730264682361225e-13,9.317606920491199e-14,8.048290434606154e-14,1.4924269933006283e-14,8.841095893983083e-15
USA,Activity,Manufacture of fish products,1.798164846660896e-15,1.9552102754764744e-15,1.7467057985983854e-15,4.647223266522407e-16,2.5231048340657755e-16
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.2135304363109758e-13,5.06906714929754e-14,4.380733145846126e-14,1.2887851203716317e-14,6.301394557343529e-15
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.2400504665965354e-14,6.2867624874053335e-16,5.411383644919881e-16,1.378412751983699e-16,8.745266699311794e-17
USA,Activity,Manufacture of glass and glass products,2.2772910063246303e-12,3.8120137979383354e-14,2.845580074683017e-14,2.258241680337568e-15,1.596263030976261e-15
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),1.0804018162421668e-13,7.338504965369365e-14,6.197316941688695e-14,1.4842281573848967e-14,8.731279600718395e-15
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.4714863636900024e-14,5.971827008948513e-14,4.41705774752307e-14,1.274618327884753e-14,8.005721366894423e-15
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.9531455364646935e-14,2.6550372228483717e-14,2.3097733257305108e-14,4.99128104080048e-15,3.763806841733796e-15
USA,Activity,Manufacture of office machinery and computers (30),4.975410788720812e-15,6.7299581151967835e-15,5.237602143310718e-15,1.2399678960301156e-15,8.235926119984609e-16
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.9255466978840797e-13,8.017242353741269e-15,8.34313889270492e-15,1.200498332916017e-15,7.700531736575648e-16
USA,Activity,Manufacture of other transport equipment (35),4.5611689287526414e-14,4.99028226400475e-14,4.418373222705468e-14,8.965501751535329e-15,6.876281520222289e-15
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",5.713261820625949e-14,5.991878688142361e-14,3.9184832051265834e-14,9.374150505435289e-15,4.9911460637100986e-15
USA,Activity,Manufacture of rubber and plastic products (25),1.3875476466967378e-13,6.095440610733091e-14,5.2474130294025603e-14,1.0782006419979236e-14,6.854580820384512e-15
USA,Activity,Manufacture of textiles (17),4.867165009753373e-14,2.322439470609106e-14,2.0445773303031666e-14,4.073824590728629e-15,2.4138909341340888e-15
USA,Activity,Manufacture of tobacco products (16),5.096914940145692e-17,4.295884240909618e-17,3.679156722385842e-17,6.4003392498192995e-18,4.1724045202616e-18
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.775920707658366e-15,1.7275322841404783e-15,1.583580458599306e-15,4.69578980746794e-16,3.088760928459611e-16
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,1.771467029700729e-18,1.2632942440614073e-18,1.1692356258554009e-18,2.693911160490021e-19,1.7092765179540572e-19
USA,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.567824547258734e-15,1.497839027521545e-15,1.4396391996993022e-15,1.5543107956048567e-16,8.62988467221417e-17
USA,Activity,Mining of coal and lignite; extraction of peat (10),9.394724568980498e-14,1.1057276514586843e-14,1.0984830895361358e-14,4.4660438217080105e-15,2.3551093359629943e-15
USA,Activity,Mining of copper ores and concentrates,6.052672044696029e-15,3.5068362655022854e-15,2.197641330569304e-15,2.037749404682441e-16,1.3184718917190088e-16
USA,Activity,Mining of iron ores,4.2799590081287995e-15,3.0449311311786786e-15,2.4704464203134937e-15,3.4507667604722595e-16,2.0763019130019938e-16
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",1.3485639664261405e-16,1.5521692368334034e-16,1.5036897654884647e-16,1.6690998259783146e-17,1.1242188965543116e-17
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,2.87868169191541e-16,3.2657878432921826e-16,2.8957682007094304e-16,4.7905648993345174e-17,3.023443517944015e-17
USA,Activity,Mining of precious metal ores and concentrates,5.315303876822334e-14,2.845799522068186e-15,2.223056998141503e-15,3.1226245293003073e-16,2.1417548182488903e-16
USA,Activity,Mining of uranium and thorium ores (12),9.508361391251195e-16,3.81698120790914e-16,3.2294230828237406e-16,5.496219743869211e-17,2.8828660759792157e-17
USA,Activity,N-fertiliser,2.4174178088372373e-16,7.67154511496951e-17,5.865396768286311e-17,1.6818689234346806e-17,6.9112799734887255e-18
USA,Activity,Other business activities (74),6.262280558117431e-13,3.5076695361210547e-13,3.101287061940477e-13,1.2633458527925389e-13,7.601570888719573e-14
USA,Activity,Other land transport,1.0776599959953425e-13,3.3856390991470615e-14,3.2156896100093564e-14,1.1351201961857449e-14,9.802856695799106e-15
USA,Activity,Other non-ferrous metal production,1.0727425177529201e-14,1.2796637599836402e-14,1.1235076984653233e-14,1.7230555411612069e-15,1.0835988673482968e-15
USA,Activity,Other service activities (93),1.4513253308091546e-14,4.9067604517875075e-15,4.2747295522249404e-15,1.4507518368389158e-15,9.478510360162893e-16
USA,Activity,P- and other fertiliser,9.296260574205567e-15,4.0677966980334914e-15,3.544352613895905e-15,8.163965805257908e-16,4.2046224186747587e-16
USA,Activity,Paper,9.685621371477324e-14,2.7153184034778925e-14,2.2495428922994057e-14,5.635566830052762e-15,3.3268766730118673e-15
USA,Activity,Petroleum Refinery,1.646400688861885e-14,7.978925378551373e-15,8.118552610984522e-15,5.427085385796041e-15,2.2380583897893132e-15
USA,Activity,Pigs farming,6.238536702709775e-16,3.236034702835063e-16,2.606287801667548e-16,5.156388176694933e-17,3.266091341064095e-17
USA,Activity,"Plastics, basic",4.414937901144092e-14,3.6560807625714124e-14,2.746451920363535e-14,4.714178159834998e-15,2.7893029243667447e-15
USA,Activity,Post and telecommunications (64),8.318500139047574e-14,4.580114305783446e-14,4.364748612957954e-14,1.829377396499854e-14,1.173142564357996e-14
USA,Activity,Poultry farming,3.7012454434105187e-16,2.8972306145690756e-16,2.482414268340023e-16,4.726319031740904e-17,2.8694844567382856e-17
USA,Activity,Precious metals production,2.630018551411124e-13,1.0589627087450038e-14,8.54706478516323e-15,1.2239129587133413e-15,8.518565847621014e-16
USA,Activity,Private households with employed persons (95),1.2887550119297973e-17,1.4452291758864563e-17,1.480867017260411e-17,7.730000185660904e-18,6.708518062505947e-18
USA,Activity,Processed rice,4.924560177580474e-17,4.867321884964996e-17,4.3950490341564793e-17,8.866580646626813e-18,5.3115289048000844e-18
USA,Activity,Processing of Food products nec,2.252774334983562e-14,1.0718017310243024e-14,9.185053558818336e-15,1.916974546871491e-15,1.1250335325594174e-15
USA,Activity,Processing of dairy products,2.867325768591632e-15,2.863719518100235e-15,1.7215696553820553e-15,2.0714777212421344e-16,1.255554472326165e-16
USA,Activity,Processing of meat cattle,3.1937163456673526e-16,1.956024105237232e-16,1.73464566851556e-16,4.013245371406393e-17,3.323294499876206e-17
USA,Activity,Processing of meat pigs,2.4814895227756025e-15,1.2970598925444247e-15,1.0376816325353919e-15,2.0015700196824245e-16,1.2597163776908818e-16
USA,Activity,Processing of meat poultry,1.3076381464725144e-15,9.920947667977251e-16,8.291178439273806e-16,1.5702356205122071e-16,9.704192518555613e-17
USA,Activity,Processing of nuclear fuel,1.9343648138146515e-17,2.0662905198819005e-17,1.6004098193507525e-17,2.55123078950331e-18,1.4769742078438955e-18
USA,Activity,Processing vegetable oils and fats,7.727348522248091e-15,3.8364443137318324e-15,3.386837576736206e-15,6.656479753548562e-16,3.740430874990675e-16
USA,Activity,Production of electricity by Geothermal,1.5873286527491672e-15,1.4158310798478285e-17,1.232079551305865e-17,2.8310427045005515e-18,1.730894783521489e-18
USA,Activity,Production of electricity by biomass and waste,1.1017428276119442e-14,1.0561170646903729e-16,9.181443926409669e-17,2.0840322423166092e-17,1.276212554370195e-17
USA,Activity,Production of electricity by coal,2.4497344801449697e-13,4.8907341601130435e-15,4.211583350371327e-15,9.596754410902398e-16,5.60968967855107e-16
USA,Activity,Production of electricity by gas,1.505192251465506e-13,1.1379641479799823e-15,9.86353441256687e-16,2.2573111638285677e-16,1.3197195704335549e-16
USA,Activity,Production of electricity by hydro,3.0226574159788995e-14,2.9437029714660504e-16,2.5456737971378745e-16,5.4433449222572406e-17,3.362420106413762e-17
USA,Activity,Production of electricity by nuclear,1.2429401106773772e-13,9.616699550049701e-16,8.215600032648762e-16,2.0815424834402872e-16,1.2738784253793122e-16
USA,Activity,Production of electricity by petroleum and other oil derivatives,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by solar photovoltaic,1.0782820880483235e-15,7.406228241061342e-19,6.426532385181048e-19,1.4675923376424607e-19,8.960613406726017e-20
USA,Activity,Production of electricity by solar thermal,2.4282054739274974e-16,7.699804748418742e-19,6.767046513300983e-19,1.511689471200004e-19,9.008120008759201e-20
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,1.772117966147424e-14,6.630256296266894e-17,5.717606121803541e-17,1.305555172963619e-17,7.877107402052034e-18
USA,Activity,Production of electricity nec,4.587966878126057e-16,4.134289759725537e-18,3.587902668197567e-18,8.214375017567138e-19,5.022064307703516e-19
USA,Activity,Production of meat products nec,8.735571848379828e-15,4.754856481451491e-15,4.125161226748599e-15,8.324759209304305e-16,5.229229508102983e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.9530384640600935e-14,1.794029593342784e-15,1.5592296439322682e-15,5.408414782794417e-16,4.0184605715733014e-16
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",7.76546435595939e-14,4.560826564895058e-14,3.998797782266398e-14,1.63666036072645e-14,9.995340195639571e-15
USA,Activity,Pulp,5.027228284655138e-15,3.154083422697086e-15,2.1325479974442972e-15,3.9741813956874636e-16,2.234250051229253e-16
USA,Activity,Quarrying of sand and clay,2.22718522793021e-14,2.6856397738294523e-15,2.413667549540571e-15,3.8312012147187396e-16,2.749817582322804e-16
USA,Activity,Quarrying of stone,5.689707478093472e-15,7.976874939542831e-16,8.216455782122737e-16,2.778432918029718e-16,1.5021053139304534e-16
USA,Activity,Raw milk,6.405766997847174e-16,6.392643985793294e-16,3.8442960200117583e-16,4.633725741636559e-17,2.808922338911148e-17
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),1.3463665410975385e-14,7.675724755208464e-15,6.996146375993015e-15,2.758425127587201e-15,2.5324119753620285e-15
USA,Activity,"Recreational, cultural and sporting activities (92)",7.938275751333634e-14,4.2403259129662493e-14,3.7719514313624585e-14,1.5320560346045374e-14,9.456808623705646e-15
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,1.2937818922312012e-14,3.9857081295918475e-15,3.316368231979579e-15,6.942456751831426e-16,4.1898425344427994e-16
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.103221147550596e-14,9.146869886525466e-15,8.072879674775751e-15,2.667163294985805e-15,1.9289952601306323e-15
USA,Activity,Research and development (73),5.208607686848645e-13,6.227100534254826e-13,4.927969762488348e-13,8.084507695773388e-14,4.579883321191224e-14
USA,Activity,Retail sale of automotive fuel,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",6.753004690665403e-13,2.9727323133763187e-13,2.717669056433687e-13,9.243566296131806e-14,5.281200484854151e-14
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.1856827329679734e-13,4.500397007676822e-14,3.762775286327129e-14,9.007337555373118e-15,5.653319621136896e-15
USA,Activity,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0
USA,Activity,Steam and hot water supply,4.119809680406669e-17,1.2971651228440366e-17,1.167833031714625e-17,3.301433408679559e-18,1.9322341931639602e-18
USA,Activity,Sugar refining,3.108015706680969e-16,2.0381721624919998e-16,1.7780732936403953e-16,3.8940879927146895e-17,2.7356169189900277e-17
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),5.072121030317802e-14,2.7852747220819598e-14,2.8593736284795376e-14,8.735389405119576e-15,6.631213387911246e-15
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.91393090753073e-15,4.8816026000329174e-15,4.1073747343639985e-15,7.782333888246343e-16,4.620725985512362e-16
USA,Activity,Transmission of electricity,2.326514355277672e-15,4.705532249295464e-16,4.1068965201075314e-16,9.610713029446853e-17,5.655554219332875e-17
USA,Activity,Transport via pipelines,0.0,0.0,0.0,0.0,0.0
USA,Activity,Transport via railways,7.497816097883658e-15,2.870022012232741e-15,2.778513299699116e-15,9.087018102873757e-16,9.026738743536344e-16
USA,Activity,"Waste water treatment, food",1.48885280984091e-15,3.3234259122482845e-16,3.4394992333926696e-16,7.462141241982324e-17,5.0273973944620035e-17
USA,Activity,"Waste water treatment, other",5.194581765997022e-16,1.2786214982695096e-16,1.3109160520954612e-16,2.87831854780593e-17,1.912125054034902e-17
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",3.87239708932329e-13,9.54353828542031e-14,7.827025070560628e-14,1.885439801700434e-14,1.6092464687912043e-14
USA,Activity,"Wool, silk-worm cocoons",4.885309760164699e-19,8.927289785887606e-19,7.939655032928705e-19,1.0805542485543696e-19,6.684445302543044e-20
