Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Hotels and restaurants (55),7.715423324468421e-14,3.5758960664549536e-14,3.1409383067269924e-14,1.0886911659555512e-14,7.604381990109253e-15
USA,Activity,Incineration of waste: Food,2.1861438399310547e-16,1.1995812611353424e-16,1.1144358051299804e-16,3.146828567279654e-17,1.9572123917536627e-17
USA,Activity,Incineration of waste: Metals and Inert materials,5.022096888481913e-16,4.504668304079595e-16,5.73670913234104e-16,1.8619372548089734e-16,1.551135356993956e-16
USA,Activity,Incineration of waste: Oil/Hazardous waste,1.8671994859170047e-17,1.8400281403216478e-17,1.9342506604645377e-17,6.76591271937119e-18,3.4684284747004465e-18
USA,Activity,Incineration of waste: Paper,4.4020828614270143e-16,1.9980479494079792e-16,1.9253040377770952e-16,5.296619249159296e-17,3.4791152122153896e-17
USA,Activity,Incineration of waste: Plastic,9.414525474782313e-16,2.786457090366323e-16,2.5197200039577686e-16,7.73520939204153e-17,4.955238450152211e-17
USA,Activity,Incineration of waste: Textiles,5.061557123239926e-17,3.475717864507544e-17,3.4496940315327415e-17,7.024139335830908e-18,5.420908786329156e-18
USA,Activity,Incineration of waste: Wood,1.0312312157631905e-16,4.707926400627204e-17,5.06243864634432e-17,3.4118743060843654e-17,1.407158081168694e-17
USA,Activity,Inland water transport,8.45200764357135e-17,8.965521248641585e-17,7.022583127572989e-17,1.2031471371740115e-17,7.744762706079325e-18
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",3.754781186837367e-15,2.908981197019203e-15,2.740698483401824e-15,1.3660874279339746e-15,9.43982580537249e-16
USA,Activity,Landfill of waste: Food,6.148135773544793e-16,2.1553174572153114e-16,2.0255486259668437e-16,6.628080214384598e-17,4.464390763723832e-17
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.0174159893906823e-15,4.187996832153896e-16,3.834318774982027e-16,1.057500050441722e-16,6.623584890685577e-17
USA,Activity,Landfill of waste: Paper,7.839144136363155e-16,2.8013525621405937e-16,2.623955775841118e-16,7.544856570625992e-17,4.8261551291705e-16
USA,Activity,Landfill of waste: Plastic,5.932427576528196e-16,1.8367381774514855e-16,1.6442514831708731e-16,4.761672685419183e-17,3.1441114324240846e-17
USA,Activity,Landfill of waste: Textiles,1.3611159304305874e-16,4.816025665130356e-17,4.776614510289996e-17,1.3057471332999146e-17,9.761156718711049e-18
USA,Activity,Landfill of waste: Wood,2.2064980274250855e-16,7.631144984946977e-17,6.947033240981528e-17,2.0301745550898127e-17,1.3922279870697626e-17
USA,Activity,"Lead, zinc and tin production",7.461573196109237e-17,1.351903258158696e-16,1.368208421471459e-16,1.9663490009580215e-17,1.3596600509736469e-17
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.5900016870190736e-14,1.3474273442594166e-14,1.1730286118081623e-14,1.9625366083773387e-15,1.2186318755645938e-15
USA,Activity,Manufacture of beverages,2.1633442332633667e-15,2.4407626393111065e-15,2.3957916994383795e-15,7.25026675894137e-16,6.322068814482824e-16
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.687554415246205e-14,1.1516447753435527e-15,9.59032061961931e-16,1.5856438284856436e-16,1.0175995014732e-16
USA,Activity,"Manufacture of cement, lime and plaster",1.2379177392801275e-14,1.9002309297050575e-15,1.9159354004858375e-15,5.716701498819741e-16,3.624383879944196e-16
USA,Activity,Manufacture of ceramic goods,8.569222256689359e-15,9.35714839119605e-16,1.1127780011703166e-15,3.526977632110497e-16,2.8924867587808e-16
USA,Activity,Manufacture of coke oven products,-1.0731701808772575e-17,-1.1157229865024286e-17,-9.964465535410896e-18,-3.584732561942348e-18,-1.7003532817304448e-18
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.160950960629252e-13,3.2674645856195777e-13,2.440016498219488e-13,8.674738932690595e-14,5.551935491056086e-14
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.8356673937424776e-13,1.1292347898713918e-13,1.0000884763544716e-13,1.9390168113815212e-14,1.1812472777106558e-14
USA,Activity,Manufacture of fish products,1.9202381645467017e-15,1.9112498814156547e-15,1.811452327947302e-15,4.526741147643897e-16,3.3607371324957147e-16
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),9.566672262280274e-14,4.994790576260614e-14,4.4042666991437363e-14,1.4787918880095217e-14,7.658331705555695e-15
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.1836411211421471e-14,1.2036514667042952e-15,1.0576914054202915e-15,3.1519957041254724e-16,1.7671611500258123e-16
USA,Activity,Manufacture of glass and glass products,1.320122506429038e-12,2.9069881334290365e-14,2.1612501397936248e-14,1.6209436248782216e-15,1.1525317707815745e-15
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),1.4925300112276582e-13,9.119148348182266e-14,7.760247215781587e-14,1.7478255664735223e-14,1.0896824587500136e-14
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.042102042729099e-14,4.391320112529988e-14,3.17366220540828e-14,7.941345922184963e-15,5.209482937790009e-15
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.482347843533183e-14,2.3334611647643765e-14,2.059742873969169e-14,4.665619092981444e-15,3.768308679780854e-15
USA,Activity,Manufacture of office machinery and computers (30),2.6105735857208484e-15,3.4185479574326876e-15,2.726132890228161e-15,7.452140263566387e-16,4.977234942888246e-16
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.5025197019313935e-13,8.067856745970625e-15,9.506067211785374e-15,1.3141770556702102e-15,8.822537151475446e-16
USA,Activity,Manufacture of other transport equipment (35),5.72897346725988e-14,4.956797015073815e-14,4.3349329841913095e-14,8.922774022772367e-15,7.165919747852363e-15
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.065222127645439e-14,4.449578150749183e-14,2.932230035757296e-14,7.25854070561711e-15,4.2785162289698374e-15
USA,Activity,Manufacture of rubber and plastic products (25),9.790468406249055e-14,4.6967137814189435e-14,4.205171975182238e-14,9.762382124724237e-15,6.491355993794953e-15
USA,Activity,Manufacture of textiles (17),3.694010248309482e-14,1.804998774243791e-14,1.5981646699833524e-14,4.1796603098248765e-15,2.523192273687717e-15
USA,Activity,Manufacture of tobacco products (16),4.953072338713777e-17,5.724472666961555e-17,4.5234182573950005e-17,8.80936338650465e-18,5.91590281027638e-18
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.8822134298230297e-15,1.0810767683824346e-15,9.33272101107611e-16,2.787860495302339e-16,1.9894964693330333e-16
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.871203011230364e-14,1.1325021451711335e-14,1.1223272104687111e-14,2.3291331408600685e-15,1.543154596524593e-15
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,3.059167136891994e-16,1.4532349113748295e-16,1.36209272768469e-16,3.739039681412403e-17,2.681382723076021e-17
USA,Activity,Mining of aluminium ores and concentrates,-1.5301137822772028e-17,-5.807900948272178e-19,-4.482278178499375e-19,-4.7317259542651956e-20,-3.1021062603190914e-20
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",8.360350545469081e-15,5.141609836185702e-15,5.32541277360307e-15,6.670069690227011e-16,3.794036211036058e-16
USA,Activity,Mining of coal and lignite; extraction of peat (10),9.80141866596543e-14,7.618958773532489e-15,7.405016233178385e-15,2.949207670094997e-15,1.781856061689821e-15
USA,Activity,Mining of copper ores and concentrates,1.4981673515926882e-14,8.316516245883442e-15,6.1940214383306474e-15,8.38005093320091e-16,5.419463702039809e-16
USA,Activity,Mining of iron ores,7.637895644824265e-18,4.3818445252658026e-18,3.8071522230791585e-18,6.303319423700308e-19,3.89456107218818e-19
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-2.7126494441927907e-17,-2.9781988688959403e-17,-2.8504553642063583e-17,-4.0578664231534046e-18,-2.721589678353583e-18
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,2.641342578071414e-18,2.6524397111924678e-18,2.4444543039525854e-18,4.529482150935763e-19,2.7298751473152033e-19
USA,Activity,Mining of precious metal ores and concentrates,4.674466835378924e-13,2.7151442233335765e-14,2.1532112902970543e-14,3.3800248565332667e-15,2.4188062846737065e-15
USA,Activity,Mining of uranium and thorium ores (12),2.169968543260342e-15,9.759286793390147e-16,8.275078127880513e-16,1.9765522409592195e-16,1.0800434977294561e-16
USA,Activity,N-fertiliser,4.917101697432675e-17,1.3420113187219049e-17,1.1104110097432585e-17,3.03188560620031e-18,1.611285129780487e-18
USA,Activity,Other business activities (74),5.681605128015309e-13,3.0128239940518376e-13,2.7582234876612867e-13,1.3301565902028456e-13,8.139096214861324e-14
USA,Activity,Other land transport,6.26137631084348e-14,1.536337183147589e-14,1.402115479279796e-14,4.658255192129954e-15,3.8136180131117354e-15
USA,Activity,Other non-ferrous metal production,-5.761524004134316e-17,-6.346296846442837e-17,-5.802146575962334e-17,-9.615132975512341e-18,-5.26727218283497e-18
USA,Activity,Other service activities (93),8.945311250495702e-15,3.661875132532071e-15,3.3778504102232537e-15,1.317502647429154e-15,8.263442726559913e-16
USA,Activity,P- and other fertiliser,1.1364513887726784e-14,4.466966697846275e-15,3.921808250796661e-15,1.3909467707807453e-15,6.444890836663495e-16
USA,Activity,Paper,6.789197763641628e-14,1.970321591341001e-14,1.6753824814440008e-14,4.565228367206636e-15,2.770785984070604e-15
USA,Activity,Petroleum Refinery,1.182710144343494e-14,6.3872737739929554e-15,6.217049675801652e-15,5.809614382605917e-15,2.3529649309647297e-15
USA,Activity,Pigs farming,5.542283012250601e-16,3.1089154318790705e-16,2.700914652262252e-16,7.469418805857677e-17,4.708665607144164e-17
USA,Activity,"Plastics, basic",8.849797911895854e-15,6.815635842746258e-15,5.583350014021966e-15,1.2766887065654305e-15,8.121022564667889e-16
USA,Activity,Post and telecommunications (64),9.367941010607109e-14,4.704227231592232e-14,4.347571737761563e-14,2.054318348680573e-14,1.2731898284352829e-14
USA,Activity,Poultry farming,3.480848910609014e-16,2.323835973582297e-16,2.0840357368652496e-16,6.034873801002602e-17,3.7363283304781775e-17
USA,Activity,Precious metals production,1.8829132405501982e-13,9.333482503680953e-15,7.523335480011572e-15,1.1918507738240305e-15,8.652056548086609e-16
USA,Activity,Private households with employed persons (95),1.662073453418122e-14,2.032543530256732e-14,1.7170393392125255e-14,5.357051323233761e-15,3.2826225123888653e-15
USA,Activity,Processed rice,1.8525567034585956e-17,1.6521392592876607e-17,1.506143947233115e-17,4.2769594041581326e-18,2.643251158162302e-18
USA,Activity,Processing of Food products nec,2.6784976748213377e-14,1.3023224498771587e-14,1.1436395768320184e-14,3.243260009938348e-15,2.1033933528108588e-15
USA,Activity,Processing of dairy products,3.2451917604779553e-15,1.970110583370357e-15,1.4734458999783606e-15,3.6002143952777674e-16,2.399262138457708e-16
USA,Activity,Processing of meat cattle,6.202242059314061e-16,4.3679370308652934e-16,3.9846934408047667e-16,1.1848501619527234e-16,7.705687297445361e-17
USA,Activity,Processing of meat pigs,1.5152835666199604e-15,8.757219500286009e-16,7.581791915173637e-16,2.0945717582943853e-16,1.3187981353133177e-16
USA,Activity,Processing of meat poultry,1.0011248619777558e-15,6.255920952381545e-16,5.598947130270697e-16,1.7390980980826184e-16,1.1483905414376915e-16
USA,Activity,Processing of nuclear fuel,-1.5423626652865276e-16,-1.773239292918493e-16,-1.713078317202886e-16,-3.070971712774564e-17,-2.053212793507604e-17
USA,Activity,Processing vegetable oils and fats,-5.342611581703832e-18,-3.1501327388012968e-18,-2.8707819951870002e-18,-8.201146676661811e-19,-4.852156703606107e-19
USA,Activity,Production of electricity by Geothermal,-1.6596693979044525e-15,-7.434513010358072e-18,-6.673747950382431e-18,-1.8122734237731363e-18,-1.2061018561847296e-18
USA,Activity,Production of electricity by biomass and waste,1.0477284143564065e-14,5.645838822591415e-17,5.064719488793257e-17,1.3917076296257965e-17,8.81409385188322e-18
USA,Activity,Production of electricity by coal,1.7980118039440962e-13,2.126006603045399e-15,1.8625541287990144e-15,4.954857626113753e-16,3.031522782782006e-16
USA,Activity,Production of electricity by gas,2.0564851150018818e-13,9.16897926024057e-16,8.0433730039496625e-16,2.1335778035335122e-16,1.3062755223030582e-16
USA,Activity,Production of electricity by hydro,2.907057536415015e-14,1.6537736672614017e-16,1.470389722175614e-16,3.900434252280488e-17,2.4203728963150948e-17
USA,Activity,Production of electricity by nuclear,9.698179654272696e-14,6.384486050447484e-16,5.594932919770758e-16,1.4754896840955782e-16,9.061117853996032e-17
USA,Activity,Production of electricity by petroleum and other oil derivatives,3.2922081743966255e-16,1.5695767360114451e-18,1.4116675340330309e-18,3.9625569218267855e-19,2.5862744757387885e-19
USA,Activity,Production of electricity by solar photovoltaic,-2.8122993401030825e-14,-9.40554761005231e-18,-8.428281544625016e-18,-2.266929043481431e-18,-1.5824462514554017e-18
USA,Activity,Production of electricity by solar thermal,-4.582505376304239e-16,-5.322910216196933e-19,-4.767320375140919e-19,-1.29993600829471e-19,-9.308655427874791e-20
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,6.311003509529636e-14,1.0268296623340131e-16,8.96408309036305e-17,2.2060251465372945e-17,1.3824182148679288e-17
USA,Activity,Production of electricity nec,-4.937636241234752e-16,-2.3487132990244205e-18,-2.100788621903167e-18,-5.761457006849354e-19,-4.096635679660568e-19
USA,Activity,Production of meat products nec,3.467184233582428e-16,2.002798960976079e-16,1.7152601298529256e-16,4.651167153879806e-17,2.644002269873707e-17
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.9694367035085648e-14,1.244504440701839e-15,1.105209414913789e-15,3.571590172734546e-16,2.582396135594207e-16
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",3.961745314976031e-14,2.2017192166034942e-14,1.996781119827243e-14,9.512520904794185e-15,5.867927939981333e-15
USA,Activity,Pulp,6.306854602230159e-16,3.7177668168844682e-16,2.803119409071015e-16,6.854746776282433e-17,3.9990605787535575e-17
USA,Activity,Quarrying of sand and clay,1.1738862455057943e-15,1.3347103603646708e-16,1.1811610879334455e-16,2.0605877945245036e-17,1.4459448060904416e-17
USA,Activity,Quarrying of stone,6.853726622683455e-16,1.181476973894756e-16,1.337754719384321e-16,2.9087583054744386e-17,1.7276187430396408e-17
USA,Activity,Raw milk,5.382940822505592e-16,3.2663287802410126e-16,2.443566207042433e-16,5.974879358506502e-17,3.980939511451034e-17
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),1.0699495170841819e-14,6.342012111184692e-15,6.016941826013067e-15,2.508216120904821e-15,1.761703074925725e-15
USA,Activity,"Recreational, cultural and sporting activities (92)",7.59875841319925e-14,3.9036391707211545e-14,3.582009253100946e-14,1.6904770653304898e-14,1.0510347029415727e-14
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,2.4017252468584366e-14,7.865355404036286e-15,6.717458253303113e-15,1.6060226761466047e-15,9.618304921652739e-16
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.367541360553002e-14,6.405272053705576e-15,5.8436369925196235e-15,2.1663908664999038e-15,1.3856520988957544e-15
USA,Activity,Research and development (73),4.917225813345548e-13,1.0707310869605696e-12,8.13578508543054e-13,1.1967331870988871e-13,6.341814798051235e-14
USA,Activity,Retail sale of automotive fuel,1.0763502754399214e-14,1.0095027482385867e-14,1.1341253698179421e-14,5.078615328262767e-15,5.8008470124696736e-15
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.966183017770213e-12,4.4340923524765443e-13,4.006086396503434e-13,1.4184114542187299e-13,2.0659401102064445e-13
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",4.4594033960605815e-14,8.98885802606887e-15,7.733808058007657e-15,2.1436930839298267e-15,1.3579533320547496e-15
USA,Activity,Sea and coastal water transport,5.154727085388808e-15,6.056298948642055e-15,1.480443079796729e-14,1.249645163946196e-15,2.464104206130453e-15
USA,Activity,Steam and hot water supply,-4.126245918231008e-17,-1.2145554563777809e-17,-1.1088076798802899e-17,-3.6760684445777705e-18,-2.2313002432866386e-18
USA,Activity,Sugar refining,8.078512869170683e-18,5.240372102756982e-18,4.712253319181181e-18,1.342197014165491e-18,1.2018765853803392e-18
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.005984000964496e-14,2.867804792456329e-14,4.0509841356564453e-14,8.357612375229904e-15,8.515047022486486e-15
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.9694695994749176e-15,4.349022311046422e-15,3.2349937847384144e-15,7.017633218865087e-16,4.208219045769398e-16
USA,Activity,Transmission of electricity,1.044412568064411e-15,2.1865790155683957e-16,1.9261342899539847e-16,5.171906200570078e-17,3.203957848050898e-17
USA,Activity,Transport via pipelines,3.5124199848269176e-15,2.210121825033005e-15,2.1774828490963803e-15,1.037776534193841e-15,2.759851511180571e-15
USA,Activity,Transport via railways,5.384716556409273e-15,1.368368437605509e-15,1.2313899306747523e-15,4.1704342536604176e-16,4.061873686541637e-16
USA,Activity,"Waste water treatment, food",1.1637711163496747e-15,2.659951462888746e-16,2.757088798826043e-16,7.658177414480661e-17,5.368943371140928e-17
USA,Activity,"Waste water treatment, other",5.836910945806169e-16,1.8044038829779466e-16,1.787149955162369e-16,3.743661451115727e-17,3.051459069362936e-17
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",5.078020642183649e-13,1.1911148995587464e-13,1.0056106827920579e-13,3.9658080633627055e-14,3.6122302034592514e-14
USA,Activity,"Wool, silk-worm cocoons",1.097506864025147e-15,9.865815056436137e-16,9.436139849541925e-16,1.460331538687191e-16,1.0232993026188236e-16
