Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Hotels and restaurants (55),1.5196776433012262e-13,1.0564194174709602e-13,9.264431942970962e-14,2.7044599201782607e-14,1.864283941119258e-14
USA,Activity,Incineration of waste: Food,2.0775182653632512e-16,1.2144818840035438e-16,1.1646474546336468e-16,2.4531794482153755e-17,1.2145152596721658e-17
USA,Activity,Incineration of waste: Metals and Inert materials,3.977284844462775e-16,2.9633574938560685e-16,3.659741409672066e-16,1.0453955312255395e-16,6.702521172819686e-17
USA,Activity,Incineration of waste: Oil/Hazardous waste,1.8476978831467766e-17,1.4162791885367877e-17,1.3766986550524189e-17,3.793032347387735e-18,3.2464324496106795e-18
USA,Activity,Incineration of waste: Paper,4.685985415116318e-16,1.8930609451166742e-16,1.7729215651461523e-16,4.896805916698686e-17,3.363515895345101e-17
USA,Activity,Incineration of waste: Plastic,8.558268634504425e-16,2.791103261146921e-16,2.5736932643985506e-16,9.84333795018161e-17,4.501445729506418e-17
USA,Activity,Incineration of waste: Textiles,5.179018184674031e-17,1.9192966971153888e-17,1.7408008264456572e-17,4.3866668442944326e-18,2.248115708083171e-18
USA,Activity,Incineration of waste: Wood,9.821623069862053e-17,3.820827236798133e-17,3.875782861409379e-17,1.9892071229914194e-17,7.217976432669347e-18
USA,Activity,Inland water transport,7.735829637687325e-17,6.50012444558106e-17,5.4252223826556277e-17,1.122939776028026e-17,6.53821905443495e-18
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",5.190188445613692e-15,3.0138063577801267e-15,2.498842872202554e-15,1.268911032640695e-15,7.114304479922543e-16
USA,Activity,Landfill of waste: Food,6.938180745501446e-16,2.521434685593921e-16,2.3421358743751217e-16,7.020357027790884e-17,4.185651641045656e-17
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.0699173549294827e-15,3.211524936130778e-16,2.9782119146675547e-16,9.086067802438697e-17,4.876076244512951e-17
USA,Activity,Landfill of waste: Paper,8.826727215139244e-16,2.9156959892981596e-16,2.7009031206458345e-16,7.928485897653561e-17,4.6804869327205564e-17
USA,Activity,Landfill of waste: Plastic,6.183430234448583e-16,1.8376775151601478e-16,1.6975352618138747e-16,4.902782413933104e-17,2.4885390471872638e-17
USA,Activity,Landfill of waste: Textiles,1.4954522603279783e-16,4.60970666333348e-17,4.2999435373006296e-17,1.2927387142391273e-17,6.5489744607645135e-18
USA,Activity,Landfill of waste: Wood,2.0827135975368428e-16,6.612143659512851e-17,6.238154504134857e-17,1.8020793868474394e-17,9.132428158064746e-18
USA,Activity,"Lead, zinc and tin production",6.036333193871224e-17,1.0652185544699868e-16,1.0579054720797126e-16,1.7862920017663212e-17,1.1922604424086556e-17
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.9455718447693297e-14,1.6168896428504885e-14,1.357241428821388e-14,2.3814982243745596e-15,1.3098917320225685e-15
USA,Activity,Manufacture of beverages,6.51266662050926e-15,6.032444585388657e-15,4.04568327953413e-15,7.877143666207843e-16,4.4157062195466137e-16
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.9555315852523007e-14,1.0681759828362268e-15,8.624729962801452e-16,1.4982036734037022e-16,8.530912140478677e-17
USA,Activity,"Manufacture of cement, lime and plaster",1.6374075593192896e-14,2.6200477391252326e-15,2.4621822779522134e-15,7.139704680500517e-16,3.8840192466292497e-16
USA,Activity,Manufacture of ceramic goods,1.6510545935057304e-15,8.047614174631688e-16,8.976365210299042e-16,2.9145889035342715e-16,2.1856590303010737e-16
USA,Activity,Manufacture of coke oven products,-1.7603452801424057e-17,-1.9195617911293685e-17,-1.5987691080128938e-17,-2.725452156437003e-18,-1.5429573169267904e-18
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.680559079927031e-13,4.118784383021863e-13,2.8277087428968017e-13,1.0358195110997172e-13,5.920772131852652e-14
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.9301586412526286e-13,1.1068772508984423e-13,9.498379870741027e-14,1.9729253028952275e-14,1.0357976348423472e-14
USA,Activity,Manufacture of fish products,1.6555892028318609e-15,2.004891334667722e-15,1.8931137156525495e-15,5.019875024520523e-16,2.346033947814875e-16
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.0968583440515047e-13,4.622241257967494e-14,4.0193347670430846e-14,1.3457097323423436e-14,5.6520005782270906e-15
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.5835097300337665e-14,2.0508736946829377e-15,1.7783283903838464e-15,5.469413478088142e-16,2.59264506550712e-16
USA,Activity,Manufacture of glass and glass products,1.5124234094125371e-12,2.5402332749417122e-14,1.8792317519439556e-14,1.5431720096363245e-15,9.766592442478995e-16
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),1.2566905764162785e-13,8.757190598929072e-14,7.178793653258805e-14,1.6706152390597823e-14,8.91479352436703e-15
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.976595200360383e-14,5.568085359614631e-14,4.0386938898817205e-14,1.088929739302255e-14,6.107893912594601e-15
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",6.066423905583247e-14,2.6208465987106104e-14,2.23051120303347e-14,5.39587840985214e-15,3.3522973115411874e-15
USA,Activity,Manufacture of office machinery and computers (30),4.3167077255903065e-15,5.248583820503128e-15,4.0052358183092955e-15,1.065489447709795e-15,6.185618039339961e-16
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.685835537600898e-13,7.649014275095552e-15,8.046275054782324e-15,1.2476780799899422e-15,7.275375736274464e-16
USA,Activity,Manufacture of other transport equipment (35),5.1833768428704504e-14,5.743262584749729e-14,4.8256053666545736e-14,1.0274437013534077e-14,6.665802385383407e-15
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",5.493984844542105e-14,6.046296132620402e-14,3.9764749440459536e-14,9.854752885434055e-15,4.914247419523173e-15
USA,Activity,Manufacture of rubber and plastic products (25),1.3058120875634188e-13,5.706415418298577e-14,4.976808804554465e-14,1.2113133091583571e-14,6.6254829086379386e-15
USA,Activity,Manufacture of textiles (17),5.189876926012115e-14,2.387544352584843e-14,2.1056483607997383e-14,6.065725206362901e-15,2.9286627523690464e-15
USA,Activity,Manufacture of tobacco products (16),1.2799987156214744e-16,8.710017310030679e-17,7.185972504120886e-17,1.4439843444225006e-17,7.973405913388197e-18
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.3914003858422164e-15,1.4428072593536172e-15,1.3135016492102588e-15,4.412664649586025e-16,2.43042291634663e-16
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.2722608892181434e-14,1.1059563291511183e-14,1.0190631738697307e-14,2.294057194103068e-15,1.2964224044885028e-15
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,2.3835389884001964e-16,1.4383264425129042e-16,1.3264323956619346e-16,3.835420197038075e-17,1.9024889543467e-17
USA,Activity,Mining of aluminium ores and concentrates,-2.0779587564675238e-17,-7.381652364680298e-19,-5.69869604687599e-19,-5.408645059781707e-20,-3.0933799023269216e-20
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.999307379475353e-15,3.2732412667704603e-15,3.0278564861691582e-15,6.416478144189658e-16,3.0093743860715764e-16
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.0885109094801467e-13,8.226391245360082e-15,8.16536253484641e-15,3.358810459459436e-15,1.7771316938098896e-15
USA,Activity,Mining of copper ores and concentrates,1.4984097167893002e-14,8.095469606623342e-15,5.765205402316845e-15,6.610279751899028e-16,4.0231165591302586e-16
USA,Activity,Mining of iron ores,1.2226692436055147e-17,6.295895126839813e-18,4.977546875139183e-18,8.289669538295311e-19,4.548607098811526e-19
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-3.781578440992377e-17,-4.068820724718136e-17,-4.4249377653541303e-17,-5.055229428945486e-18,-3.096598064639378e-18
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,1.9344750794684508e-18,2.9079225463720743e-18,2.5195938523425506e-18,5.5689145803265e-19,3.2932914465026836e-19
USA,Activity,Mining of precious metal ores and concentrates,4.3405267306645793e-13,1.5550912777843075e-14,1.17009539551473e-14,1.9167861743179308e-15,1.1410115588403008e-15
USA,Activity,Mining of uranium and thorium ores (12),3.182770743036092e-15,1.2332293090146335e-15,1.0921910163006312e-15,2.930310111279782e-16,1.3765420458204462e-16
USA,Activity,N-fertiliser,4.523140360165787e-17,1.3050957065494534e-17,1.0134480673949429e-17,3.594733003401942e-18,1.2878354189265147e-18
USA,Activity,Other business activities (74),6.204441241787682e-13,3.349841873061509e-13,2.9645915714804425e-13,1.298725526568399e-13,6.647016921876323e-14
USA,Activity,Other land transport,6.506940449623357e-14,1.9200600779690383e-14,1.813654836061087e-14,7.055018863240288e-15,4.492404133367852e-15
USA,Activity,Other non-ferrous metal production,-2.6365888112033636e-17,-4.6611640607288126e-17,-4.041047545828988e-17,-9.443575233302281e-18,-5.568304003713413e-18
USA,Activity,Other service activities (93),1.1966613270554911e-14,3.7122791569226266e-15,3.2623548827784878e-15,1.2807657427447114e-15,6.716236722541778e-16
USA,Activity,P- and other fertiliser,1.1780316914815511e-14,4.6106606892312035e-15,4.041354276384072e-15,1.3681845791343222e-15,5.867700452975617e-16
USA,Activity,Paper,8.88070022583683e-14,2.6170030908411748e-14,2.1886706578190525e-14,6.34147700601811e-15,3.1672775009461275e-15
USA,Activity,Petroleum Refinery,1.6110885064775526e-14,8.053342197376543e-15,8.253922888866188e-15,6.2342486927768654e-15,2.057077220304569e-15
USA,Activity,Pigs farming,7.006634639297979e-16,3.63894763899815e-16,3.047282062925658e-16,8.649344804461431e-17,4.398211456600656e-17
USA,Activity,"Plastics, basic",1.1545185085386324e-14,8.55389909930168e-15,6.482642939727433e-15,1.5004821978564556e-15,7.555011543353075e-16
USA,Activity,Post and telecommunications (64),1.0365860506418282e-13,5.084233255445624e-14,4.575983226651848e-14,2.11426523662524e-14,1.1266637171209726e-14
USA,Activity,Poultry farming,6.142825637449534e-16,3.9679250495767463e-16,3.2714603440313707e-16,8.754459660741345e-17,5.004639714137063e-17
USA,Activity,Precious metals production,2.342617524843105e-13,5.022993227118591e-15,3.75458511466456e-15,6.825566712169356e-16,4.0722646345317147e-16
USA,Activity,Private households with employed persons (95),4.412924794131454e-17,5.553448643268938e-17,5.809108083003862e-17,3.1020962101809734e-17,2.305585091435149e-17
USA,Activity,Processed rice,2.3693433994016308e-17,2.2718543897857395e-17,2.0632507718279166e-17,6.164598040276616e-18,2.964051368664822e-18
USA,Activity,Processing of Food products nec,3.546963456373706e-14,1.7137438491125587e-14,1.4514281331223647e-14,4.2008570699822135e-15,2.184816369350746e-15
USA,Activity,Processing of dairy products,4.968421445686098e-15,4.189491907532902e-15,2.83288425748834e-15,5.928279132598987e-16,3.424920139969675e-16
USA,Activity,Processing of meat cattle,4.508534559700432e-16,1.9968809806169312e-16,1.795284333070201e-16,5.547911526708191e-17,2.8051429587108725e-17
USA,Activity,Processing of meat pigs,1.5967589610257725e-15,8.418941347717668e-16,7.052887811108032e-16,2.0067458568953748e-16,1.0148617306521833e-16
USA,Activity,Processing of meat poultry,2.307111854093984e-15,1.4720712702533372e-15,1.186840486544057e-15,3.092498180115713e-16,1.8386054354449367e-16
USA,Activity,Processing of nuclear fuel,-1.7748265183580724e-16,-1.1552445471465645e-16,-6.73146016667628e-17,-7.727962453807157e-18,-3.760191970557055e-18
USA,Activity,Processing vegetable oils and fats,-5.981349409426536e-18,-3.030733365567876e-18,-2.693632592272033e-18,-7.8784852466404e-19,-3.8634417890732813e-19
USA,Activity,Production of electricity by Geothermal,-1.952595048312481e-15,-9.759803818455797e-18,-8.41786283469335e-18,-2.3647879675870278e-18,-1.2077759820357877e-18
USA,Activity,Production of electricity by biomass and waste,1.1042877133075321e-14,8.568935143211254e-17,7.499273854689482e-17,2.2487211776314212e-17,1.1280427015467952e-17
USA,Activity,Production of electricity by coal,2.01696883010192e-13,3.4348101648948987e-15,2.916620060967518e-15,8.154395026127906e-16,4.1225232724081686e-16
USA,Activity,Production of electricity by gas,2.020551292988406e-13,1.3007586727268424e-15,1.1075237935959025e-15,3.119378751590887e-16,1.5754795073197522e-16
USA,Activity,Production of electricity by hydro,3.292048245108258e-14,2.822245570417944e-16,2.4203705491691374e-16,6.785285398183248e-17,3.4345350325370184e-17
USA,Activity,Production of electricity by nuclear,1.140341365483537e-13,9.417223580526085e-16,8.016779537859408e-16,2.2527724870412797e-16,1.1394509228051733e-16
USA,Activity,Production of electricity by petroleum and other oil derivatives,3.385301253683526e-16,3.4952086580889e-18,3.0902454503916123e-18,9.828514031950401e-19,4.8126157115280985e-19
USA,Activity,Production of electricity by solar photovoltaic,-2.8509311826345184e-14,-1.1144337736481656e-17,-9.607686490398516e-18,-2.68667411991814e-18,-1.3952801390326873e-18
USA,Activity,Production of electricity by solar thermal,-5.633969524973147e-16,-7.879418178699601e-19,-6.786081766557191e-19,-1.9100229200308137e-19,-9.850001975349e-20
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,4.67230204282223e-14,1.005223770868192e-16,8.540322313893628e-17,2.3236072146362726e-17,1.1838155081084514e-17
USA,Activity,Production of electricity nec,-4.473540943085665e-16,-2.5426347104032557e-18,-2.189771867003837e-18,-6.194877682194198e-19,-3.1817069281447236e-19
USA,Activity,Production of meat products nec,2.534553818987322e-16,1.0085252182345137e-16,8.340367450080659e-17,2.4205168577829272e-17,1.1695239590146283e-17
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.6068535597627785e-14,1.2060083203444342e-15,1.0277351508975406e-15,4.230818426458236e-16,2.888551305026293e-16
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",6.948731016757488e-14,3.9171806405913675e-14,3.442344132892464e-14,1.505974220481079e-14,7.891272881027889e-15
USA,Activity,Pulp,7.592571771821457e-16,4.576337896599612e-16,3.2679848320231333e-16,7.922168913844938e-17,3.655370576211598e-17
USA,Activity,Quarrying of sand and clay,1.0156836841736744e-15,1.0625481156714402e-16,9.438404061853485e-17,1.727860709736792e-17,1.0649474761971021e-17
USA,Activity,Quarrying of stone,7.342136626086383e-16,9.212201576182164e-17,1.0325211439980968e-16,3.1456068943341324e-17,1.6079947513883207e-17
USA,Activity,Raw milk,9.012976626492183e-16,7.593660538774988e-16,5.136005359619172e-16,1.0755905468158395e-16,6.21244985259223e-17
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),1.728613605732963e-14,8.760552826378397e-15,7.949755133441164e-15,3.235905810349846e-15,1.8690647985921168e-15
USA,Activity,"Recreational, cultural and sporting activities (92)",7.898433551920862e-14,4.06034720057761e-14,3.6030104129965654e-14,1.5853002144442618e-14,8.18729357028892e-15
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,2.2126553875419815e-14,7.37905682087582e-15,6.194963787769434e-15,1.6442266450322067e-15,8.271752428939741e-16
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.9417404702798018e-14,8.234659811743039e-15,7.201166560949774e-15,2.6373178724195378e-15,1.3832106290780335e-15
USA,Activity,Research and development (73),5.465981211900538e-13,5.817604107213581e-13,4.637121136493119e-13,9.671063221427888e-14,4.881116952164807e-14
USA,Activity,Retail sale of automotive fuel,1.1822346160786385e-14,8.391074742548007e-15,8.281549838010127e-15,2.8970922931046673e-15,2.0624711388676595e-15
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.7582607994406378e-12,5.361260450125254e-13,4.461434557794127e-13,1.2297347823779842e-13,6.207330730231583e-14
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.868097900281275e-14,1.3441456969972048e-14,1.1225386338363256e-14,3.1958158507437664e-15,1.6675513048582914e-15
USA,Activity,Sea and coastal water transport,9.55785984773652e-15,4.038235948400176e-15,8.867120418282481e-15,6.987066477484386e-16,4.3594014513133416e-16
USA,Activity,Steam and hot water supply,-7.565137551671698e-17,-2.135416372669196e-17,-1.921295162067597e-17,-6.582553946388545e-18,-3.1725152123966166e-18
USA,Activity,Sugar refining,1.350857095289752e-17,8.768412297168678e-18,7.585938621990134e-18,2.1494155467539894e-18,1.1282387540053995e-18
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.150867272005008e-14,3.5317538812449256e-14,4.1439968489652045e-14,1.009929765351378e-14,5.83065989719715e-15
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.2963752785354495e-15,1.8816093196179988e-15,1.327731005622887e-15,2.637491886374287e-16,1.4591362983421622e-16
USA,Activity,Transmission of electricity,1.8716833354250973e-15,3.9284897112370377e-16,3.3480689143775336e-16,9.462985404367467e-17,4.78777602766324e-17
USA,Activity,Transport via pipelines,5.734766921123635e-15,4.799956398751203e-15,5.439314040876164e-15,3.729726681745118e-15,2.262829895181352e-15
USA,Activity,Transport via railways,6.956884475390433e-15,1.824053842527858e-15,1.6799657038804342e-15,5.6569795102501655e-16,3.5054972412972416e-16
USA,Activity,"Waste water treatment, food",1.314419280278705e-15,3.285489792854614e-16,3.286399469252853e-16,8.320541849012551e-17,5.30748194216513e-17
USA,Activity,"Waste water treatment, other",3.0703284478648184e-16,8.000887588460406e-17,7.594410046483477e-17,2.11943767296527e-17,1.4752576081438825e-17
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.036732814149283e-13,1.3762532929076054e-13,1.1285771712205404e-13,3.226260113828104e-14,1.7084248606128468e-14
USA,Activity,"Wool, silk-worm cocoons",2.649358204978444e-16,2.5414246846782384e-16,2.4064296041550814e-16,7.296311552331166e-17,4.1439595642562404e-17
