Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Health and social work (85),7.912980766586294e-16,1.2250662509578707e-16,1.0863632268949258e-16,1.1529358037387194e-16,3.945993070520678e-16
USA,Activity,Hotels and restaurants (55),7.743115595721315e-14,3.5768214327174174e-14,3.141916253210204e-14,2.0519707592017125e-14,4.158299967718978e-14
USA,Activity,Incineration of waste: Food,2.1949410069450175e-16,1.1998910857823928e-16,1.114762656318321e-16,6.495722333704583e-17,1.1589386228898113e-16
USA,Activity,Incineration of waste: Metals and Inert materials,5.054402772393039e-16,4.505986059853674e-16,5.738093081561904e-16,3.419518402176632e-16,3.7695095100164866e-16
USA,Activity,Incineration of waste: Oil/Hazardous waste,1.878873609300814e-17,1.8405011897731472e-17,1.934747565800283e-17,1.2337283525089508e-17,1.1714702609828262e-17
USA,Activity,Incineration of waste: Paper,4.4182137083069346e-16,1.9985924976214929e-16,1.9258793265952976e-16,1.1008263158917915e-16,2.2867367867637527e-16
USA,Activity,Incineration of waste: Plastic,9.442012117972756e-16,2.7872704240477703e-16,2.520583385004117e-16,1.5381418071256099e-16,4.638732411289817e-16
USA,Activity,Incineration of waste: Textiles,5.0855715018460926e-17,3.4766178734486767e-17,3.4506416245834935e-17,1.7153905544761002e-17,2.773916435075013e-17
USA,Activity,Incineration of waste: Wood,1.0351780527642156e-16,4.70928623603661e-17,5.0638742560740595e-17,4.8593753375186466e-17,5.949829405246329e-17
USA,Activity,Inland water transport,8.500681439069047e-17,8.967453636296202e-17,7.02461416580938e-17,3.453340077421938e-17,4.505267605858295e-17
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",3.773639485864239e-15,2.9097011401271432e-15,2.7414560623057597e-15,2.1855593297689096e-15,2.60008893034809e-15
USA,Activity,Landfill of waste: Food,6.1677261445164285e-16,2.155930776935749e-16,2.0261983009052912e-16,1.2690279651661905e-16,3.152916373565991e-16
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.0208958912633641e-15,4.1891310160948753e-16,3.835518449039646e-16,2.215793885340811e-16,5.142244389674202e-16
USA,Activity,Landfill of waste: Paper,7.864326536600738e-16,2.8021447823883806e-16,2.624794806847823e-16,1.5407239839946378e-16,8.277127895699684e-16
USA,Activity,Landfill of waste: Plastic,5.950039037231811e-16,1.837265273784415e-16,1.644810767889204e-16,9.76954297724016e-17,2.9253298941153964e-16
USA,Activity,Landfill of waste: Textiles,1.3655465035030127e-16,4.8174303271484466e-17,4.778101751563784e-17,2.7087812986306348e-17,6.968333873155141e-17
USA,Activity,Landfill of waste: Wood,2.2134172297269608e-16,7.63329023010068e-17,6.949306463514185e-17,4.1331312082222015e-17,1.1104956599266764e-16
USA,Activity,"Lead, zinc and tin production",7.535304082933551e-17,1.3522279569194236e-16,1.368548715334378e-16,5.957335947982969e-17,4.6675883820731706e-17
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.598200907212538e-14,1.347742906318105e-14,1.1733605890216866e-14,5.571783938863141e-15,8.232582876318977e-15
USA,Activity,Manufacture of beverages,2.1778008881894734e-15,2.4413573556036434e-15,2.396416139303516e-15,1.4311930120698753e-15,1.5880567545797117e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.690838860716009e-14,1.1522798053604407e-15,9.597200323921206e-16,4.588159128691592e-16,7.520816133241821e-15
USA,Activity,"Manufacture of cement, lime and plaster",1.2408480125056289e-14,1.900957741070288e-15,1.916712708437416e-15,1.1313865805899375e-15,5.8071664182365944e-15
USA,Activity,Manufacture of ceramic goods,8.588293126920797e-15,9.361571743062047e-16,1.1132525754234501e-15,6.610854045053261e-16,4.057680875445363e-15
USA,Activity,Manufacture of coke oven products,-1.0796266977253192e-17,-1.115982187857778e-17,-9.967188992928976e-18,-6.621896775231536e-18,-6.4387084510590794e-18
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.180144246799498e-13,3.268176991979485e-13,2.440766794831003e-13,1.6644884953332567e-13,2.3896536629397534e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.843431334814489e-13,1.1295138366520787e-13,1.0003826642229724e-13,4.9967635058478294e-14,9.270974023957396e-14
USA,Activity,Manufacture of fish products,1.931745444955752e-15,1.9117113968317163e-15,1.811937261060308e-15,9.93156151806546e-16,1.18389295529648e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),9.603378018209184e-14,4.996056655472757e-14,4.405603277862547e-14,2.8275716506448258e-14,4.980085504100306e-14
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.186119522377381e-14,1.2041843984994325e-15,1.0582653803409348e-15,6.396409800951332e-16,5.381213679136699e-15
USA,Activity,Manufacture of glass and glass products,1.3224401585356104e-12,2.910694976206599e-14,2.165314781029083e-14,8.709073033943154e-15,5.814055500260781e-13
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),1.4987229922287107e-13,9.121357251478527e-14,7.762576548287687e-14,4.156017715810637e-14,7.666656671686997e-14
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.063316294889109e-14,4.39220075371195e-14,3.17458662569352e-14,1.844834239381042e-14,1.865479859480095e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.499524170396053e-14,2.3340532832357844e-14,2.060367975530532e-14,1.0971016650359304e-14,2.3513573949221442e-14
USA,Activity,Manufacture of office machinery and computers (30),2.628252142457542e-15,3.419277305988811e-15,2.7268986293201854e-15,1.6125671378503517e-15,1.6512853617886957e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.505439337856038e-13,8.07348730596728e-15,9.512168080625868e-15,3.9569732663971755e-15,6.693784991114733e-14
USA,Activity,Manufacture of other transport equipment (35),5.758993366591186e-14,4.9579579254475416e-14,4.3361541084126826e-14,2.2238228626169292e-14,3.2440277482880446e-14
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.0875210833545467e-14,4.450451875201557e-14,2.9331487195219904e-14,1.7356820824077366e-14,2.2217590143366427e-14
USA,Activity,Manufacture of rubber and plastic products (25),9.82650267805557e-14,4.697932821464369e-14,4.206459738579521e-14,2.2568605272513275e-14,4.961260745472828e-14
USA,Activity,Manufacture of textiles (17),3.707690661118032e-14,1.8054629564348926e-14,1.5986549709815925e-14,9.066557416870585e-15,1.8793526601230475e-14
USA,Activity,Manufacture of tobacco products (16),4.983525518246496e-17,5.725701739498929e-17,4.5247094601459836e-17,2.3253151123548612e-17,2.7788187792488784e-17
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.8897834545097134e-15,1.0813433135527244e-15,9.335532964920302e-16,5.668493986150757e-16,1.0282530438340032e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.8810675443756326e-14,1.1328244254011116e-14,1.1226680709997423e-14,5.626613086807577e-15,1.41858403465085e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,3.070547484641891e-16,1.4536218761613853e-16,1.362501436769698e-16,7.819330627984066e-17,1.6155776741542242e-16
USA,Activity,Mining of aluminium ores and concentrates,-1.5328960128435033e-17,-5.812677925611503e-19,-4.487491339496611e-19,-1.9197214969302406e-19,-6.75700363546297e-18
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",8.397995090330268e-15,5.142995173084886e-15,5.326872183017952e-15,2.208491003307798e-15,4.064846791174841e-15
USA,Activity,Mining of coal and lignite; extraction of peat (10),9.821181434642749e-14,7.622990991098207e-15,7.40937129995694e-15,5.140439316184986e-15,4.487538221779846e-14
USA,Activity,Mining of copper ores and concentrates,1.5037824510380575e-14,8.318432269330758e-15,6.196044885879075e-15,2.8634838235533914e-15,7.140962271911246e-15
USA,Activity,Mining of iron ores,7.668665854144525e-18,4.3829287305756524e-18,3.808295993389817e-18,1.8026333323078782e-18,3.754737583947103e-18
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-2.7301951983471405e-17,-2.9789154527319597e-17,-2.851207916778285e-17,-1.2533561923954403e-17,-1.4704424654299758e-17
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,2.6570667993210436e-18,2.653069310056822e-18,2.4451158808834686e-18,1.189595477591601e-18,1.4391385577420504e-18
USA,Activity,Mining of precious metal ores and concentrates,4.683342778120305e-13,2.716792089575183e-14,2.1550008331971298e-14,1.0251196239673452e-14,2.0791374274812737e-13
USA,Activity,Mining of uranium and thorium ores (12),2.1775456928742013e-15,9.761783525579609e-16,8.277718011712256e-16,4.548078653538017e-16,1.0635570964479368e-15
USA,Activity,N-fertiliser,4.930674499098454e-17,1.3423968791461276e-17,1.1108209561686998e-17,6.515078406860439e-18,2.3247154810315443e-17
USA,Activity,Other business activities (74),5.703898415312158e-13,3.0136006560957445e-13,2.759043124687142e-13,2.1633750831186162e-13,3.316965768620124e-13
USA,Activity,Other land transport,6.278360989490128e-14,1.5368131839294667e-14,1.4026218640978071e-14,8.899028643825373e-15,3.136307494948008e-14
USA,Activity,Other non-ferrous metal production,-5.798074013958412e-17,-6.347782950527621e-17,-5.803707472369691e-17,-2.715033348827598e-17,-3.071484500953985e-17
USA,Activity,Other service activities (93),8.975895929605273e-15,3.662871763741008e-15,3.3789045963415397e-15,2.335161970398903e-15,4.7651383141363695e-15
USA,Activity,P- and other fertiliser,1.1401990526360619e-14,4.468163753413921e-15,3.923075338572311e-15,2.593934568129664e-15,5.647862626125063e-15
USA,Activity,Paper,6.808539350181355e-14,1.970884064971384e-14,1.675979971409988e-14,9.766338284794342e-15,3.264691465060626e-14
USA,Activity,Petroleum Refinery,1.1875095438777322e-14,6.3889700267894846e-15,6.218838940500633e-15,7.647510473355493e-15,7.564185607493081e-15
USA,Activity,Pigs farming,5.564319859159349e-16,3.109687588580812e-16,2.701729379826578e-16,1.578640665330628e-16,2.912678878608945e-16
USA,Activity,"Plastics, basic",8.891583484530172e-15,6.8171993301418125e-15,5.584996246937266e-15,3.034649633166261e-15,4.714207601787429e-15
USA,Activity,Post and telecommunications (64),9.403702221903073e-14,4.705457890146435e-14,4.348871023792579e-14,3.3632168396625264e-14,5.399813510467027e-14
USA,Activity,Poultry farming,3.4964066863572347e-16,2.3244069697879774e-16,2.0846373145177875e-16,1.2377540569347978e-16,1.9080207422119836e-16
USA,Activity,Precious metals production,1.8864299334453236e-13,9.339826626076844e-15,7.530237167408138e-15,3.577698782590195e-15,8.363750746764911e-14
USA,Activity,Private households with employed persons (95),1.673053812115235e-14,2.0329941053921582e-14,1.7175124673937676e-14,1.0699998420412145e-14,1.0625722220148135e-14
USA,Activity,Processed rice,1.8626490834831384e-17,1.6525339439649775e-17,1.5065589647955087e-17,8.833579247021106e-18,1.0817918130581815e-17
USA,Activity,Processing of Food products nec,2.6883623225245003e-14,1.3026562737804955e-14,1.1439922163521038e-14,6.75092827721605e-15,1.3900628662440043e-14
USA,Activity,Processing of dairy products,3.258003202676702e-15,1.970558104564809e-15,1.4739181421815331e-15,8.410224584282326e-16,1.669646080644264e-15
USA,Activity,Processing of meat cattle,6.231115375156362e-16,4.3690121639742897e-16,3.9858256437553356e-16,2.3900782284389983e-16,3.5051064698007724e-16
USA,Activity,Processing of meat pigs,1.5214063975153e-15,8.759379636748866e-16,7.58407063293491e-16,4.4322427350469507e-16,7.99527176496702e-16
USA,Activity,Processing of meat poultry,1.0054169263025758e-15,6.257471763982411e-16,5.600581811617347e-16,3.4443867812289786e-16,5.5605845901852755e-16
USA,Activity,Processing of nuclear fuel,-1.552734927633891e-16,-1.7736665714069942e-16,-1.7135269334859545e-16,-8.148188073129156e-17,-8.868277001876288e-17
USA,Activity,Processing vegetable oils and fats,-5.364881276956811e-18,-3.1509285156561263e-18,-2.871621107710626e-18,-1.6887575299871976e-18,-2.839535099167974e-18
USA,Activity,Production of electricity by Geothermal,-1.6624778876157164e-15,-7.475841360608055e-18,-6.7193388903164165e-18,-3.862973273153775e-18,-7.30656175626013e-16
USA,Activity,Production of electricity by biomass and waste,1.0495053603930886e-14,5.672128369184917e-17,5.093708868237708e-17,2.9457565661723974e-17,4.613759194981746e-15
USA,Activity,Production of electricity by coal,1.801108377811977e-13,2.1307543657170787e-15,1.867775765592266e-15,1.069410006624023e-15,7.9331033505569e-14
USA,Activity,Production of electricity by gas,2.0599643591417715e-13,9.220152044997642e-16,8.099825886128415e-16,4.626596711894088e-16,9.051625806407414e-14
USA,Activity,Production of electricity by hydro,2.9119911671423955e-14,1.661084397199242e-16,1.478450286413254e-16,8.425095245561155e-17,1.2801232686061652e-14
USA,Activity,Production of electricity by nuclear,9.714672354828134e-14,6.409044109244175e-16,5.622000032491366e-16,3.20460851373401e-16,4.2715972739400885e-14
USA,Activity,Production of electricity by petroleum and other oil derivatives,3.297783297699798e-16,1.5777951575063115e-18,1.4207324129893197e-18,8.2946236372141275e-19,1.4495639869683198e-16
USA,Activity,Production of electricity by solar photovoltaic,-2.817009450662269e-14,-1.0081377451977817e-17,-9.175246984187826e-18,-5.178696103584832e-18,-1.2361840494767126e-14
USA,Activity,Production of electricity by solar thermal,-4.590196132390494e-16,-5.433827927090797e-19,-4.889864789145679e-19,-2.807843800032849e-19,-2.0149823512759763e-16
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,6.321606783841488e-14,1.0421633245385117e-16,9.133457925112183e-17,5.0388278205724456e-17,2.7751294650019542e-14
USA,Activity,Production of electricity nec,-4.945997212700412e-16,-2.3610363946713115e-18,-2.1143811026238293e-18,-1.222160940815354e-18,-2.1742658179381762e-16
USA,Activity,Production of meat products nec,3.4811346045934736e-16,2.0032902482725198e-16,1.7157784169589097e-16,9.961294688866315e-17,1.7920445924270548e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.9732504139166466e-14,1.245235846891515e-15,1.106002171179399e-15,6.949506034521724e-16,8.916454912909146e-15
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",3.9776624306729666e-14,2.2022794219357996e-14,1.99737212442725e-14,1.5565006595928446e-14,2.332330421874571e-14
USA,Activity,Pulp,6.331404020987174e-16,3.718619069770889e-16,2.804018924801347e-16,1.5975369566805249e-16,3.178326787734191e-16
USA,Activity,Quarrying of sand and clay,1.1764049746254625e-15,1.3352693360283374e-16,1.1817621284834734e-16,5.674152759052817e-17,5.306482523391586e-16
USA,Activity,Quarrying of stone,6.870969630719226e-16,1.1819304502898346e-16,1.33823843556618e-16,6.67200657449654e-17,3.1877081268573114e-16
USA,Activity,Raw milk,5.404187815767508e-16,3.267070907567066e-16,2.4443493314432597e-16,1.3950908941456294e-16,2.769630706175549e-16
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),1.0744939310385607e-14,6.34364813610221e-15,6.018666530213161e-15,4.302902169599029e-15,6.477024742127706e-15
USA,Activity,"Recreational, cultural and sporting activities (92)",7.628064750955249e-14,3.904652382913839e-14,3.5830788010387853e-14,2.7716549960745553e-14,4.398463965315201e-14
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,2.4089387963853116e-14,7.86753122069616e-15,6.719766255188175e-15,3.687922387462062e-15,1.1532444874892816e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.3725420099568687e-14,6.406958462947997e-15,5.84541866426024e-15,3.933899827949911e-15,7.408714937613082e-15
USA,Activity,Research and development (73),4.965947646562746e-13,1.0709457303433838e-12,8.138034589053762e-13,3.835466607203085e-13,2.8141897952214127e-13
USA,Activity,Retail sale of automotive fuel,1.0830584164133906e-14,1.0097743649462529e-14,1.134410690323954e-14,8.276278808138597e-15,1.0554325795392234e-14
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.971339162259267e-12,4.4354982335245606e-13,4.0075837187862414e-13,2.634525300236145e-13,1.0716131549015115e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",4.4705334750805227e-14,8.991763925572391e-15,7.736908718143839e-15,4.5341718397642305e-15,2.0974401120906774e-14
USA,Activity,Sea and coastal water transport,5.216530621631171e-15,6.059086523894637e-15,1.480735043776276e-14,4.7149301832578735e-15,4.754402221223828e-15
USA,Activity,Steam and hot water supply,-4.138295870443786e-17,-1.2149120770229498e-17,-1.1091862421799313e-17,-7.0292209090282e-18,-2.0390378454370437e-17
USA,Activity,Sugar refining,8.114017226795262e-18,5.241667096085906e-18,4.7136179378254846e-18,2.774949129641877e-18,4.762673301905227e-18
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.034107978753185e-14,2.8687942627477325e-14,4.0520280179426085e-14,1.9045250253340602e-14,3.9383170730645737e-14
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.994026544160729e-15,4.3499550148243154e-15,3.2359753995309703e-15,1.7601359904094533e-15,2.6124987897558787e-15
USA,Activity,Transmission of electricity,1.0470657828650748e-15,2.1872828856453054e-16,1.9268848147894564e-16,1.1073523370476507e-16,4.914873644710144e-16
USA,Activity,Transport via pipelines,3.528134204358309e-15,2.2106987684217323e-15,2.178090685634057e-15,1.6787952980858878e-15,4.308163360310758e-15
USA,Activity,Transport via railways,5.399471102221337e-15,1.3687852028147606e-15,1.2318331569249091e-15,7.913833229665242e-16,2.7754800251092185e-15
USA,Activity,"Waste water treatment, food",1.1669429267382343e-15,2.660843672632188e-16,2.7580378165903007e-16,1.5637725853002973e-16,5.657445570067774e-16
USA,Activity,"Waste water treatment, other",5.854737197430969e-16,1.8049474587233497e-16,1.7877263166298327e-16,8.995641916837926e-17,2.8742589174621606e-16
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",5.09132131019045e-13,1.1914771919765493e-13,1.0059965557312528e-13,7.096213723635433e-14,2.5952828100061915e-13
USA,Activity,"Wool, silk-worm cocoons",1.103650111969369e-15,9.868235558689014e-16,9.438684486126589e-16,4.266824151249412e-16,5.866967437530949e-16
