Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Hotels and restaurants (55),1.6518074345967966e-13,1.1515459165547057e-13,1.0257924011238711e-13,3.008317488365462e-14,2.6364452540637586e-14
USA,Activity,Incineration of waste: Food,2.4730999288501197e-16,1.102532182125833e-16,1.0314135309123876e-16,4.424247008121366e-17,1.882628716241922e-17
USA,Activity,Incineration of waste: Metals and Inert materials,4.816645665856267e-16,3.360843585513811e-16,4.1563437912787967e-16,1.240068145318951e-16,8.831641724531329e-17
USA,Activity,Incineration of waste: Oil/Hazardous waste,2.646448873410323e-17,1.5977050524985537e-17,1.539007642203602e-17,5.6499138687136586e-18,3.097657158823036e-18
USA,Activity,Incineration of waste: Paper,4.743447661183775e-16,1.9009490616482363e-16,1.7631448861583185e-16,5.113862802296484e-17,3.0604340972467297e-17
USA,Activity,Incineration of waste: Plastic,9.124468093041835e-16,3.15424653688063e-16,3.035329397801954e-16,1.0965129346166627e-16,6.207539076331978e-17
USA,Activity,Incineration of waste: Textiles,4.40329222616486e-17,1.9753751925399457e-17,1.8580925274473054e-17,4.9321096321997e-18,3.1124128815983028e-18
USA,Activity,Incineration of waste: Wood,1.1269042503911869e-16,4.704621396519293e-17,4.6604800963310333e-17,2.4746915759792785e-17,1.1717044566217743e-17
USA,Activity,Inland water transport,9.465223139495515e-17,7.154584669945363e-17,6.081323308454846e-17,1.3250056884622798e-17,9.252830566163173e-18
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",6.3461820905664484e-15,3.930056911252724e-15,3.4514839503696976e-15,1.4277785986985008e-15,1.107469734184919e-15
USA,Activity,Landfill of waste: Food,6.87360564142649e-16,2.745336630056398e-16,2.5724919177112875e-16,6.718827736779717e-17,4.174957512791684e-17
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.117244457356333e-15,4.050280010003834e-16,3.712847292444466e-16,1.0016755837661712e-16,6.192417194401942e-17
USA,Activity,Landfill of waste: Paper,9.12941453884782e-16,3.2367309695241884e-16,3.0150334010598145e-16,7.891360793837536e-17,4.865876350940614e-17
USA,Activity,Landfill of waste: Plastic,6.262535474647079e-16,2.0448224768075018e-16,1.8805302259722863e-16,5.3623286392946073e-17,3.2790671987096316e-17
USA,Activity,Landfill of waste: Textiles,1.6230117675308153e-16,5.590468275813467e-17,5.1893695315096453e-17,1.4619699081452583e-17,9.223523710979739e-18
USA,Activity,Landfill of waste: Wood,2.52551077696803e-16,8.538288433050806e-17,7.944502061754682e-17,2.2552617840279162e-17,1.4073687568430037e-17
USA,Activity,"Lead, zinc and tin production",9.210469015971817e-17,2.0682100741813142e-16,2.0633084278873156e-16,2.679562641380327e-17,1.8623811216342497e-17
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.6505731173294246e-14,1.4888382715734258e-14,1.2853420979324246e-14,2.001590888755353e-15,1.2774187842355705e-15
USA,Activity,Manufacture of beverages,7.925059152718175e-15,7.663294736187709e-15,5.162968137185524e-15,9.848077169424918e-16,7.233230082728727e-16
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.954177184417453e-14,1.2393795123448292e-15,1.0352342082701565e-15,1.6922183819780723e-16,1.149742138037816e-16
USA,Activity,"Manufacture of cement, lime and plaster",1.6305528048863274e-14,3.2329129440063616e-15,3.1732439575215366e-15,8.330208585251703e-16,5.596097378587687e-16
USA,Activity,Manufacture of ceramic goods,9.80736745132159e-15,1.0672160364440974e-15,1.2080727572337204e-15,3.6796562673392533e-16,3.235043055892972e-16
USA,Activity,Manufacture of coke oven products,-2.1981652705722737e-17,-2.031157701512691e-17,-1.7330210582353445e-17,-2.302683038725833e-18,-1.4777993752424937e-18
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),5.126363936527021e-13,4.5438656059901746e-13,3.224390983762266e-13,1.0693138575050949e-13,6.852209091690673e-14
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.806023089482949e-13,1.2250089057909205e-13,1.0752864676492424e-13,2.002137738465485e-14,1.2834758814122482e-14
USA,Activity,Manufacture of fish products,2.464713072804357e-15,2.655925498130687e-15,2.4136525465873834e-15,5.941110297440162e-16,4.113452959131079e-16
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.0692371373054984e-13,6.002708825760275e-14,5.256040251814142e-14,1.5733147387228554e-14,8.029694515507987e-15
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.6221341342471322e-14,1.7313598732699115e-15,1.5222170059106822e-15,4.4278160513467983e-16,2.483168197562504e-16
USA,Activity,Manufacture of glass and glass products,1.4436400928756488e-12,3.151467891658245e-14,2.3520604501400514e-14,1.761531493240837e-15,1.285514337401491e-15
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),1.2119476150866113e-13,9.051615682829479e-14,7.48509717879868e-14,1.5192749313264447e-14,9.991170278952883e-15
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.0045319811647936e-14,5.837201658011957e-14,4.28011130834729e-14,9.84914844452858e-15,6.588360015563483e-15
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",5.573438871167677e-14,3.396601137985402e-14,2.960990124450731e-14,6.501938981567599e-15,5.2720793955644035e-15
USA,Activity,Manufacture of office machinery and computers (30),3.96823549266742e-15,4.8109597403220766e-15,3.581163169338986e-15,8.614523643163204e-16,5.710824033100971e-16
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.6236674695676906e-13,8.71957461950948e-15,9.733228553386391e-15,1.3758201947742729e-15,9.571833756382247e-16
USA,Activity,Manufacture of other transport equipment (35),6.854944667454871e-14,7.044416869366238e-14,5.914733220459054e-14,1.267464458753555e-14,9.998434714464752e-15
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.554862969256493e-14,3.583303322924795e-14,2.7708590766621355e-14,8.244236693751897e-15,4.821194903132049e-15
USA,Activity,Manufacture of rubber and plastic products (25),9.749280427400407e-14,5.097618093629633e-14,4.5631323731105134e-14,1.0216468372634497e-14,6.9114953985762075e-15
USA,Activity,Manufacture of textiles (17),4.35350911720886e-14,2.3560067690850245e-14,2.111751073330536e-14,5.423452667829444e-15,3.1994007780895332e-15
USA,Activity,Manufacture of tobacco products (16),1.8557626996764468e-16,1.8670613414082436e-16,1.4897139633681005e-16,2.5377488426761145e-17,1.6589435066889077e-17
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.5113749178794404e-15,1.544877909009385e-15,1.381776036590608e-15,4.0522040878761055e-16,2.7308037676497104e-16
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.756250890250553e-14,1.447674338228994e-14,1.4052577127345758e-14,2.8374929098275307e-15,1.931125192086439e-15
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,3.237711793050036e-16,1.6064659601785047e-16,1.5078514808314979e-16,3.989314762451826e-17,2.622593186477325e-17
USA,Activity,Mining of aluminium ores and concentrates,-1.4957705420350697e-17,-4.983612464686957e-19,-3.873026019884062e-19,-4.4509802627727976e-20,-2.930020052689756e-20
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",5.438148902155753e-15,3.4524415346342485e-15,3.460513148945981e-15,4.772047745667546e-16,2.7594409704110354e-16
USA,Activity,Mining of coal and lignite; extraction of peat (10),6.701931843542934e-14,5.9808551503637824e-15,5.894488815558588e-15,2.0931781906371805e-15,1.310806823377832e-15
USA,Activity,Mining of copper ores and concentrates,9.899238915502084e-15,7.67680013799553e-15,5.961634432685433e-15,8.037233574025015e-16,5.3958730207257825e-16
USA,Activity,Mining of iron ores,7.1552180150051e-18,3.488018617892111e-18,2.9939728897573577e-18,4.99209998607343e-19,3.1537171253959807e-19
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-2.9464279890569266e-17,-2.9473820868108963e-17,-2.96957774672441e-17,-3.4709458590816716e-18,-2.3353318456580928e-18
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,2.3577542154191458e-18,2.6057431009167297e-18,2.349644100111172e-18,4.370025611226647e-19,2.763086479970413e-19
USA,Activity,Mining of precious metal ores and concentrates,3.6246790375407173e-13,2.0854242049732222e-14,1.6646420857856647e-14,2.6850507162588824e-15,1.8740379986182777e-15
USA,Activity,Mining of uranium and thorium ores (12),1.940485079120367e-15,1.0015789388927276e-15,8.755632360662985e-16,2.033874321543844e-16,1.1454711252440456e-16
USA,Activity,N-fertiliser,8.064931089486103e-17,2.37029774454808e-17,2.0539384475443517e-17,8.317993489462477e-18,3.024521477506062e-18
USA,Activity,Other business activities (74),6.403340862854779e-13,3.957288508203007e-13,3.585655503261737e-13,1.3570458084670617e-13,8.965872861207116e-14
USA,Activity,Other land transport,7.643304573376652e-14,2.3641853319982438e-14,2.248692997223384e-14,8.236512660117084e-15,9.012586170190118e-15
USA,Activity,Other non-ferrous metal production,-4.793992485070569e-17,-5.5288580038739336e-17,-4.957148906071873e-17,-8.595212012984953e-18,-5.1150118005591626e-18
USA,Activity,Other service activities (93),1.6517346893230554e-14,5.843309427418977e-15,5.298062934065809e-15,1.8012235317904124e-15,1.2700111547102888e-15
USA,Activity,P- and other fertiliser,1.0895605504287983e-14,4.707495766052069e-15,4.1867841168018725e-15,1.3022840733978596e-15,6.572360221457978e-16
USA,Activity,Paper,8.555766668319405e-14,2.5814206128256928e-14,2.221338394833732e-14,5.915108254747222e-15,3.61727415432397e-15
USA,Activity,Petroleum Refinery,1.424680790407805e-14,8.532562981707273e-15,8.395675446773718e-15,7.392155805053191e-15,2.7795448965077803e-15
USA,Activity,Pigs farming,6.673792646934774e-16,3.7733774749327264e-16,3.320996682695159e-16,9.144373680730324e-17,6.012887853893618e-17
USA,Activity,"Plastics, basic",9.799690445902602e-15,8.213321033106871e-15,6.8314904176937936e-15,1.4922320581769358e-15,8.691839731795459e-16
USA,Activity,Post and telecommunications (64),1.286425742928234e-13,6.61793080627978e-14,6.125646030197185e-14,2.6476172515084206e-14,1.7169120308367332e-14
USA,Activity,Poultry farming,5.519671711321558e-16,4.198084987590521e-16,3.7707169272972766e-16,1.0606755126331078e-16,7.167255237809841e-17
USA,Activity,Precious metals production,2.0516813094704377e-13,9.556520180254909e-15,7.893932414806994e-15,1.3269642492357774e-15,9.363199962785443e-16
USA,Activity,Private households with employed persons (95),1.1496831203271176e-16,1.3505321193296583e-16,1.4133942595343856e-16,7.905729568785097e-17,6.79575728283988e-17
USA,Activity,Processed rice,2.1550860332368894e-17,2.1852610603199137e-17,2.017663723175458e-17,5.610645577682959e-18,3.165356373881152e-18
USA,Activity,Processing of Food products nec,3.807083268331017e-14,2.0225849181677493e-14,1.7424290830677946e-14,4.679509519936746e-15,3.0754835740224063e-15
USA,Activity,Processing of dairy products,5.0508954864267205e-15,2.7390953976118754e-15,2.3768126455361217e-15,6.457250140499301e-16,4.605390193687158e-16
USA,Activity,Processing of meat cattle,7.251741190641251e-16,4.694725600892302e-16,4.2809703772432175e-16,1.2320883261404135e-16,8.284676668881855e-17
USA,Activity,Processing of meat pigs,1.7630102970196008e-15,1.0124770347464425e-15,8.89566229646948e-16,2.4498039959298097e-16,1.620272765316594e-16
USA,Activity,Processing of meat poultry,1.9629118520493504e-15,1.5477237184301569e-15,1.394306280706182e-15,3.944682962124606e-16,2.7890367618846213e-16
USA,Activity,Processing of nuclear fuel,-1.8616695870209934e-16,-1.6417136115412188e-16,-9.881122239858314e-17,-1.100242018441206e-17,-6.319291516814298e-18
USA,Activity,Processing vegetable oils and fats,-5.959358398444915e-18,-3.9191975413523756e-18,-3.569020297949589e-18,-9.846566521597698e-19,-5.7239783241333605e-19
USA,Activity,Production of electricity by Geothermal,-1.987658881619033e-15,-9.981963508100668e-18,-8.84189641528268e-18,-2.3363719113274428e-18,-1.521620375194997e-18
USA,Activity,Production of electricity by biomass and waste,1.0503088836301773e-14,7.174240582201243e-17,6.375681329480387e-17,1.6850325684264854e-17,1.0645675812057155e-17
USA,Activity,Production of electricity by coal,1.860451607557136e-13,2.775591496853661e-15,2.4051423977435583e-15,6.131527714780856e-16,3.795174965826827e-16
USA,Activity,Production of electricity by gas,1.9531441651152784e-13,9.845137726086212e-16,8.565077431397308e-16,2.2027407562608896e-16,1.370108544062572e-16
USA,Activity,Production of electricity by hydro,3.0382756746522717e-14,2.0975166008793635e-16,1.832718742415824e-16,4.691542305440271e-17,2.959199830700196e-17
USA,Activity,Production of electricity by nuclear,1.0566577075922965e-13,8.29195853912949e-16,7.210006312888719e-16,1.8588133315603485e-16,1.1548199291761105e-16
USA,Activity,Production of electricity by petroleum and other oil derivatives,3.2562210079467143e-16,3.556703530223975e-18,3.1835906523492717e-18,8.950136249878959e-19,5.480892215388755e-19
USA,Activity,Production of electricity by solar photovoltaic,-2.7623839436129914e-14,-9.488463219699028e-18,-8.404968891008798e-18,-2.170628227183015e-18,-1.4246942523006138e-18
USA,Activity,Production of electricity by solar thermal,-5.305627218761074e-16,-6.812868146628053e-19,-6.022995196126665e-19,-1.594099120829633e-19,-1.0309815015755195e-19
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,5.085608683474814e-14,8.949319948007514e-17,7.726037727750611e-17,1.9279575951404667e-17,1.2312529197139757e-17
USA,Activity,Production of electricity nec,-4.54714365225114e-16,-2.4245333216790916e-18,-2.141961551568441e-18,-5.675240923918418e-19,-3.652219453057243e-19
USA,Activity,Production of meat products nec,3.056899736672728e-16,1.7997694197381977e-16,1.5729322615640878e-16,4.259002430369538e-17,2.4773684843980146e-17
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),2.435803815414409e-14,1.919582744181793e-15,1.6933663663688009e-15,6.095494430764573e-16,4.494177095352687e-16
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",6.159636774462257e-14,3.901597889346636e-14,3.497863297920777e-14,1.3450671486669369e-14,8.944619189573423e-15
USA,Activity,Pulp,7.781123865955421e-16,4.633261115901584e-16,3.4766273182126355e-16,8.141046338518748e-17,4.746751149473259e-17
USA,Activity,Quarrying of sand and clay,8.477932983849314e-16,1.1320052383984275e-16,1.0207688427601575e-16,1.7015115387020776e-17,1.2477436273275675e-17
USA,Activity,Quarrying of stone,5.758207952058626e-16,1.1112489546584295e-16,1.2987115961969888e-16,2.5080301704368064e-17,1.5609873093410676e-17
USA,Activity,Raw milk,8.458455249434726e-16,4.560515102735843e-16,3.9574788716305607e-16,1.0757543354247002e-16,7.670040182919776e-17
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),1.8745678460847392e-14,1.0335751057689494e-14,9.598154670121716e-15,3.6090108386399885e-15,2.6948029081521906e-15
USA,Activity,"Recreational, cultural and sporting activities (92)",8.972858327242728e-14,5.243354136804685e-14,4.757566255669261e-14,1.8166614139879567e-14,1.2025395720761829e-14
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,2.0258443289969696e-14,7.725275121893742e-15,6.742355970411854e-15,1.6209136923163505e-15,9.896174120508456e-16
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.8531228441108615e-14,8.916266907164266e-15,7.975335898997717e-15,2.635284694473804e-15,1.7483221094305978e-15
USA,Activity,Research and development (73),5.189954600820478e-13,6.800878489866817e-13,5.444076612341102e-13,1.037535636888573e-13,6.13999109330743e-14
USA,Activity,Retail sale of automotive fuel,1.4157947702503923e-14,8.754440435381676e-15,9.205270311183535e-15,3.48748046028454e-15,2.291045182591574e-15
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",4.006862232823372e-12,7.147507966173194e-13,6.07567781182267e-13,1.7729686512772124e-13,1.0358505532527604e-13
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",7.460794146984024e-14,1.5508427833287602e-14,1.3270372528984309e-14,3.4893348840417077e-15,2.1988107836201286e-15
USA,Activity,Sea and coastal water transport,1.2800132887957367e-14,5.805867450665264e-15,1.1870567696100326e-14,1.0932802968752254e-15,1.199772833339972e-15
USA,Activity,Steam and hot water supply,-4.987900439165367e-17,-1.5833666932966278e-17,-1.4476595593392793e-17,-4.4912916398108456e-18,-2.7007031622706248e-18
USA,Activity,Sugar refining,1.3746119462048447e-17,8.65357861310227e-18,7.498014453716113e-18,1.9580910327956766e-18,1.4452112885536931e-18
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.723319543850426e-14,3.540510250560102e-14,4.3187753604732046e-14,1.1007309776482664e-14,8.456966768513068e-15
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.2262304348146255e-15,4.11901609330695e-15,3.1318751802545394e-15,6.7382237896859645e-16,4.003202951313248e-16
USA,Activity,Transmission of electricity,1.3189514295812058e-15,2.8841134220496863e-16,2.5102773194135994e-16,6.492588792931895e-17,4.0375888791023346e-17
USA,Activity,Transport via pipelines,1.076272118957314e-14,7.915830267579501e-15,8.386392520895244e-15,5.247415558619081e-15,1.5496765290579725e-14
USA,Activity,Transport via railways,8.85022014953061e-15,2.4243383910131358e-15,2.25201840878891e-15,7.107000158920957e-16,6.483764147359481e-16
USA,Activity,"Waste water treatment, food",1.390560018401113e-15,3.3833366765005436e-16,3.1730257249385934e-16,9.116951827841179e-17,5.858593310566825e-17
USA,Activity,"Waste water treatment, other",3.938161063768939e-16,1.0129476645166273e-16,9.624094083978894e-17,2.8035582556208566e-17,1.7976480590884012e-17
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.567393034590533e-13,1.5782818386114704e-13,1.3308911184095933e-13,3.5632214356524936e-14,2.2445241945402126e-14
USA,Activity,"Wool, silk-worm cocoons",6.757710551893179e-16,8.286384168440495e-16,7.437267230824984e-16,1.1152760241183838e-16,7.24332025216125e-17
