Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Health and social work (85),5.767743463552236e-16,1.1980162102082328e-16,1.0596547827652859e-16,1.0350955962885099e-16,3.41991853664006e-16
USA,Activity,Hotels and restaurants (55),1.5285277982051156e-13,1.0568276552478311e-13,9.268659624598557e-14,6.743744710680446e-14,1.013870451909256e-13
USA,Activity,Incineration of waste: Food,2.088678766024068e-16,1.2149867898887543e-16,1.1651700393794366e-16,7.368398356758305e-17,1.2521010324771863e-16
USA,Activity,Incineration of waste: Metals and Inert materials,4.0060939844457704e-16,2.9647459864838897e-16,3.661181081348116e-16,2.467698605949053e-16,2.839005567299208e-16
USA,Activity,Incineration of waste: Oil/Hazardous waste,1.8598055255917492e-17,1.4168519045717702e-17,1.3772921752914081e-17,9.575372958392348e-18,1.3314463097643128e-17
USA,Activity,Incineration of waste: Paper,4.705683617546553e-16,1.8938894607463265e-16,1.773777205864838e-16,1.2442886869973626e-16,2.883525448456425e-16
USA,Activity,Incineration of waste: Plastic,8.589968037710333e-16,2.7923740270934604e-16,2.5750036109276555e-16,2.0859702231545067e-16,5.099777180529159e-16
USA,Activity,Incineration of waste: Textiles,5.199484000438547e-17,1.92013841991656e-17,1.741669489281141e-17,1.1882859079130491e-17,3.039249581791849e-17
USA,Activity,Incineration of waste: Wood,9.863257913391477e-17,3.82258350971435e-17,3.8775967984013174e-17,3.593353944493555e-17,6.060760217314787e-17
USA,Activity,Inland water transport,7.786357239244918e-17,6.502512965911684e-17,5.4276976229647524e-17,3.533253544585934e-17,4.868951682358174e-17
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",5.2162936848247225e-15,3.014967043881622e-15,2.5000435871895916e-15,2.381973786115138e-15,3.5350903416429704e-15
USA,Activity,Landfill of waste: Food,6.965530220718774e-16,2.5225584637454683e-16,2.3432955849801114e-16,1.7018824845498846e-16,4.188948004278568e-16
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.0737178530345144e-15,3.2130215288538737e-16,2.9797542066722156e-16,2.1807915477196153e-16,6.299460306683291e-16
USA,Activity,Landfill of waste: Paper,8.859698967910971e-16,2.91702237401088e-16,2.7022709749287563e-16,1.9470182696436118e-16,5.263689086124067e-16
USA,Activity,Landfill of waste: Plastic,6.205254123681269e-16,1.8385344834415785e-16,1.6984183140429499e-16,1.2164310827313208e-16,3.6076496585575455e-16
USA,Activity,Landfill of waste: Textiles,1.5008489421995326e-16,4.611846456906575e-17,4.302149176768296e-17,3.125628519966954e-17,8.778756891656407e-17
USA,Activity,Landfill of waste: Wood,2.090377365529623e-16,6.615207531864489e-17,6.241313522473692e-17,4.4503309329160807e-17,1.2228159454210975e-16
USA,Activity,"Lead, zinc and tin production",6.114873603474272e-17,1.0656266319579539e-16,1.0583294254217743e-16,6.196396016941377e-17,4.5033928990098836e-17
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.95820956004443e-14,1.6174863886968817e-14,1.3578598217326185e-14,8.398174215927919e-15,1.1910606828346624e-14
USA,Activity,Manufacture of beverages,6.554246130528612e-15,6.034401092765489e-15,4.0477105619992184e-15,2.7549128499303163e-15,3.989678365154172e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.9594830227091042e-14,1.069213825085565e-15,8.635246175951201e-16,5.383582810186745e-16,1.0691000186396188e-14
USA,Activity,"Manufacture of cement, lime and plaster",1.6418320004666324e-14,2.6215492073060565e-15,2.463721269748157e-15,1.7608618414223592e-15,9.275054220101282e-15
USA,Activity,Manufacture of ceramic goods,1.6594509941892293e-15,8.05135861340978e-16,8.98023912885357e-16,6.514882525115423e-16,1.1168542354916525e-15
USA,Activity,Manufacture of coke oven products,-1.7743542766807527e-17,-1.9202476471331145e-17,-1.59948054576539e-17,-9.834115949335545e-18,-1.1148940974932824e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.709625073092655e-13,4.120144210682369e-13,2.8291175338279086e-13,2.3968101001001164e-13,3.141590848120949e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.9399226414388041e-13,1.1073120581543066e-13,9.502878105261071e-14,6.148351045372211e-14,1.1536909117110609e-13
USA,Activity,Manufacture of fish products,1.670848615756093e-15,2.0056545042770245e-15,1.893905798234114e-15,1.305320696585872e-15,1.139211565336142e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.1014564262838402e-13,4.624173373589712e-14,4.0213300787623705e-14,3.1038129924386674e-14,6.527351212236723e-14
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.5874274224111508e-14,2.0521210570831475e-15,1.7796036313966653e-15,1.3258549464486682e-15,8.851364741812123e-15
USA,Activity,Manufacture of glass and glass products,1.5151507610935752e-12,2.5463967951699645e-14,1.885425285351608e-14,1.0335800473050175e-14,8.210439374276561e-13
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),1.263810494532683e-13,8.760453889790558e-14,7.182172475526892e-14,4.882405954850557e-14,7.732855069753544e-14
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.0127705431386805e-14,5.569891420553337e-14,4.04056828763759e-14,2.9876550087124566e-14,2.78331871639437e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",6.092029053209873e-14,2.621925084913143e-14,2.2316250474529584e-14,1.5232252458220374e-14,3.6328309239571456e-14
USA,Activity,Manufacture of office machinery and computers (30),4.352617135760187e-15,5.250353904477159e-15,4.007072258908525e-15,2.9093336024771676e-15,2.9750119266479973e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.6892332283040976e-13,7.657911560439668e-15,8.055289081199096e-15,4.540388443671278e-15,9.215717364764865e-14
USA,Activity,Manufacture of other transport equipment (35),5.2253258272270986e-14,5.74532173351379e-14,4.827741469755501e-14,3.165819063657859e-14,3.495477863940456e-14
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",5.533557536789311e-14,6.048201499876323e-14,3.978450488724911e-14,2.935769273222932e-14,3.4870864815596395e-14
USA,Activity,Manufacture of rubber and plastic products (25),1.3114120730145387e-13,5.708787001186231e-14,4.9792585559641684e-14,3.385792093537112e-14,7.76121083850447e-14
USA,Activity,Manufacture of textiles (17),5.212936727381943e-14,2.3885324384672488e-14,2.1066693843519087e-14,1.522732302608287e-14,3.1146421886393944e-14
USA,Activity,Manufacture of tobacco products (16),1.2871511542590412e-16,8.713284708595735e-17,7.189355258845788e-17,4.650979666464418e-17,7.765044291834134e-17
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.4042321083899495e-15,1.44338760084199e-15,1.314102305723223e-15,1.0060823488128073e-15,1.5445076990273855e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.2846146701711774e-14,1.106455441972178e-14,1.019577964125649e-14,6.657161632962201e-15,1.907564519737555e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,2.3964018278367843e-16,1.438909030914004e-16,1.327035403010371e-16,9.512411575076867e-17,1.4874772025010504e-16
USA,Activity,Mining of aluminium ores and concentrates,-2.0819235393437185e-17,-7.391353984569429e-19,-5.708489579550838e-19,-3.156059830424624e-19,-1.1299281964561515e-17
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",5.0278904425701716e-15,3.2745541308294127e-15,3.0292159134285476e-15,1.9360919851722966e-15,3.0226872193103316e-15
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.090902768634296e-13,8.233258547065343e-15,8.17235133442398e-15,6.765482612357042e-15,6.082260741728159e-14
USA,Activity,Mining of copper ores and concentrates,1.5052013402154994e-14,8.098398253481355e-15,5.768232263263368e-15,3.392699362932392e-15,8.550034200804213e-15
USA,Activity,Mining of iron ores,1.2282576337830823e-17,6.298311237564062e-18,4.980044211077228e-18,3.088069137176482e-18,7.103484744984168e-18
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-3.815726902784759e-17,-4.0705238852845146e-17,-4.426705322678956e-17,-2.29478483496153e-17,-2.3755034246387656e-17
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,1.9548539066807748e-18,2.9089587504947223e-18,2.5206697760589705e-18,1.6603783758737178e-18,1.3877553163976288e-18
USA,Activity,Mining of precious metal ores and concentrates,4.3488029074585645e-13,1.55711460324563e-14,1.1721377890624913e-14,7.343129272703882e-15,2.3651864075311935e-13
USA,Activity,Mining of uranium and thorium ores (12),3.1955613863575633e-15,1.2337586838896812e-15,1.0927374440811622e-15,7.675072104149042e-16,1.867390040998441e-15
USA,Activity,N-fertiliser,4.5380552301945274e-17,1.3056631052707337e-17,1.014032102973079e-17,8.228036405530851e-18,2.5851305713006598e-17
USA,Activity,Other business activities (74),6.234992517052244e-13,3.351192229546876e-13,2.965988252886948e-13,2.586918960173788e-13,4.0397845264500253e-13
USA,Activity,Other land transport,6.5299907753889e-14,1.9209666790934866e-14,1.814589082920877e-14,1.4751192694484465e-14,3.983812309321935e-14
USA,Activity,Other non-ferrous metal production,-2.668468761013991e-17,-4.662809010978431e-17,-4.042756191103259e-17,-2.713786910530245e-17,-2.0017221743656315e-17
USA,Activity,Other service activities (93),1.2009097418029472e-14,3.713951736852026e-15,3.2640785221240074e-15,2.7021706915447527e-15,7.17194397747611e-15
USA,Activity,P- and other fertiliser,1.1827755993090891e-14,4.61262557097014e-15,4.043382502396734e-15,3.1306485381291343e-15,6.989056769777093e-15
USA,Activity,Paper,8.910943320495109e-14,2.6181714944543346e-14,2.1898739603243234e-14,1.6058847270711313e-14,5.140041650577859e-14
USA,Activity,Petroleum Refinery,1.619113112168478e-14,8.056900461376074e-15,8.2576035731122e-15,9.638398017522997e-15,1.082156791123465e-14
USA,Activity,Pigs farming,7.039549657473058e-16,3.64038267211499e-16,3.0487657160836246e-16,2.2171002239651533e-16,4.250386440897924e-16
USA,Activity,"Plastics, basic",1.1611248126779103e-14,8.55693406278726e-15,6.485785561295279e-15,4.493343149393923e-15,7.041023565581779e-15
USA,Activity,Post and telecommunications (64),1.0414178566766387e-13,5.086334892533006e-14,4.5781559146152435e-14,4.0902905017928545e-14,6.763934707440926e-14
USA,Activity,Poultry farming,6.175934168816293e-16,3.969424141592737e-16,3.2730119630514384e-16,2.335834896469488e-16,3.8436405438970516e-16
USA,Activity,Precious metals production,2.346901647863399e-13,5.03287829658259e-15,3.764530571517297e-15,2.4304103936982287e-15,1.2743215936752577e-13
USA,Activity,Private households with employed persons (95),4.457279323343796e-17,5.555691493969546e-17,5.811436573020598e-17,5.4813949935722635e-17,4.718865197665786e-17
USA,Activity,Processed rice,2.3871346122440435e-17,2.272717197252291e-17,2.0641455326365868e-17,1.5044319457875464e-17,1.5887266940321063e-17
USA,Activity,Processing of Food products nec,3.562957117196167e-14,1.71443239162707e-14,1.4521397307720505e-14,1.0613372243869617e-14,2.1471245216617862e-14
USA,Activity,Processing of dairy products,4.9981591961760915e-15,4.190872119042121e-15,2.834313844909052e-15,1.9653636938695207e-15,3.0481765673292763e-15
USA,Activity,Processing of meat cattle,4.528252914577827e-16,1.9977215447702133e-16,1.796152779265882e-16,1.330363855140787e-16,2.7316622217165484e-16
USA,Activity,Processing of meat pigs,1.6043336515447105e-15,8.422253401005849e-16,7.056312380011155e-16,5.135828285859723e-16,9.699266001545538e-16
USA,Activity,Processing of meat poultry,2.31932996442198e-15,1.4726220118391267e-15,1.1874104513819555e-15,8.437247172200355e-16,1.4393629535270565e-15
USA,Activity,Processing of nuclear fuel,-1.7832649611822327e-16,-1.1556137669161752e-16,-6.735277870867634e-17,-4.263138644081428e-17,-1.0028999133872262e-16
USA,Activity,Processing vegetable oils and fats,-6.009669176363141e-18,-3.031970948651985e-18,-2.694912196000511e-18,-1.9564567652395326e-18,-3.639431678143846e-18
USA,Activity,Production of electricity by Geothermal,-1.9559983394226186e-15,-9.832698879443682e-18,-8.490870984392708e-18,-6.097297018088841e-18,-1.059878863219281e-15
USA,Activity,Production of electricity by biomass and waste,1.1062307403695154e-14,8.611198121686082e-17,7.541643408834518e-17,5.543031189103869e-17,5.998684737375894e-15
USA,Activity,Production of electricity by coal,2.020624377734125e-13,3.4431338477882073e-15,2.92498804287793e-15,2.106685757742489e-15,1.0977751078280517e-13
USA,Activity,Production of electricity by gas,2.024089438846729e-13,1.3083948890706756e-15,1.1151755340572934e-15,8.042957583512042e-16,1.0971007826223205e-13
USA,Activity,Production of electricity by hydro,3.2978544198438256e-14,2.834922557065591e-16,2.433082502384967e-16,1.7493212510772665e-16,1.788377801325377e-14
USA,Activity,Production of electricity by nuclear,1.1423502388792035e-13,9.461002931253984e-16,8.060674553773752e-16,5.810410063310056e-16,6.194293864111556e-14
USA,Activity,Production of electricity by petroleum and other oil derivatives,3.391310385163419e-16,3.508462890200724e-18,3.103544602659108e-18,2.3328559164287236e-18,1.8403391915102653e-16
USA,Activity,Production of electricity by solar photovoltaic,-2.855823373386827e-14,-1.2165092138707494e-17,-1.0628302034464219e-17,-7.479828920722493e-18,-1.5458332354861797e-14
USA,Activity,Production of electricity by solar thermal,-5.643670582752322e-16,-8.083018904995694e-19,-6.989732324680258e-19,-5.002884433872582e-19,-3.0555815395792536e-16
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,4.6803672893330564e-14,1.0222223304340347e-16,8.710395979158004e-17,6.186482593248843e-17,2.534399744718512e-14
USA,Activity,Production of electricity nec,-4.481355939189448e-16,-2.5594364181855337e-18,-2.2066036301842886e-18,-1.5897541320988995e-18,-2.4286861849176726e-16
USA,Activity,Production of meat products nec,2.5446475120569933e-16,1.0089415663495271e-16,8.34466458813895e-17,6.139477802665679e-17,1.4943509198977223e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.610307667966739e-14,1.206978569939576e-15,1.0287215487426537e-15,8.763474792521052e-16,9.004682130649866e-15
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",6.983828659050412e-14,3.918742946471173e-14,3.443960373570565e-14,3.005698075971415e-14,4.569584247983618e-14
USA,Activity,Pulp,7.629497799077778e-16,4.57796426679528e-16,3.2696668189566275e-16,2.338838741517587e-16,4.495473694320149e-16
USA,Activity,Quarrying of sand and clay,1.0180575510392093e-15,1.0632694077143095e-16,9.445763429772616e-17,5.825103384659694e-17,5.616796415812667e-16
USA,Activity,Quarrying of stone,7.36111252316611e-16,9.218444830863851e-17,1.0331602845347491e-16,7.281603492659757e-17,4.1450887122352184e-16
USA,Activity,Raw milk,9.066895887396784e-16,7.596162808385179e-16,5.138597137826927e-16,3.5637237761013645e-16,5.529483453412604e-16
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),1.736868036855132e-14,8.764169126643495e-15,7.953494503870384e-15,6.658458033094315e-15,1.127090168628906e-14
USA,Activity,"Recreational, cultural and sporting activities (92)",7.936153190537416e-14,4.0619997552098146e-14,3.604719208771336e-14,3.149352795910919e-14,5.114646920498445e-14
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,2.2206935093257732e-14,7.382253018654034e-15,6.198258650526272e-15,4.39058476994942e-15,1.2847451900694191e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.949928051566839e-14,8.238107231355913e-15,7.204726966189315e-15,5.780497756979091e-15,1.1938124151325936e-14
USA,Activity,Research and development (73),5.507784545066215e-13,5.819637631212169e-13,4.639230144860751e-13,3.0647505958654987e-13,3.4698741686070574e-13
USA,Activity,Retail sale of automotive fuel,1.1896107489595947e-14,8.394529020426942e-15,8.285128593382711e-15,6.35706450448136e-15,8.502330665683344e-15
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.7660561303563978e-12,5.363983697893804e-13,4.4642289853334363e-13,3.214562120689395e-13,1.5592485763557608e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.88757776303017e-14,1.3448277226528497e-14,1.1232385449718865e-14,8.18294021653897e-15,3.894776120500347e-14
USA,Activity,Sea and coastal water transport,9.620567175627412e-15,4.04120284812762e-15,8.870195112769358e-15,3.694759841464053e-15,5.6440221169274485e-15
USA,Activity,Steam and hot water supply,-7.590932159008357e-17,-2.1364134856785524e-17,-1.9223220778332272e-17,-1.4880881336732375e-17,-4.4260706980520166e-17
USA,Activity,Sugar refining,1.3583125210276939e-17,8.771807882682351e-18,7.589453784669722e-18,5.473831154594634e-18,8.48113814032981e-18
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.190129353143161e-14,3.533478348761644e-14,4.1457801397455386e-14,2.6457570789060945e-14,5.016470737880828e-14
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.310076140586184e-15,1.882244765371481e-15,1.328389170740199e-15,8.952979015241981e-16,1.396440531882471e-15
USA,Activity,Transmission of electricity,1.8771725718275947e-15,3.9304507316021416e-16,3.3500828822720236e-16,2.422178829763528e-16,1.063933963733544e-15
USA,Activity,Transport via pipelines,5.778158626026466e-15,4.802063433956813e-15,5.441499184107559e-15,5.9003039762989385e-15,5.390955201249025e-15
USA,Activity,Transport via railways,6.979929592312037e-15,1.8249324945258723e-15,1.6808701891559403e-15,1.2851250380794875e-15,4.128630627442509e-15
USA,Activity,"Waste water treatment, food",1.3187850964082967e-15,3.2871565425272305e-16,3.288115300719936e-16,2.1989034511243895e-16,7.669041669692926e-16
USA,Activity,"Waste water treatment, other",3.0805641064327216e-16,8.00480224656745e-17,7.598440230160308e-17,5.336568337908514e-17,1.8149681387482328e-16
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.054884537250171e-13,1.3769111341802776e-13,1.1292531313723463e-13,8.275670692216607e-14,3.448176469969835e-13
USA,Activity,"Wool, silk-worm cocoons",2.669673213694319e-16,2.5424133342563407e-16,2.407454964293379e-16,1.7497826494876953e-16,1.859684479351329e-16
