Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Hotels and restaurants (55),2.0331376449944484e-12,1.4091352270882177e-12,1.2553228779753882e-12,9.266460020356612e-13,1.4530837531342651e-12
USA,Activity,Incineration of waste: Food,8.324728953044197e-15,3.695105844313011e-15,3.4568930674375955e-15,2.993351173418612e-15,5.259598654046414e-15
USA,Activity,Incineration of waste: Metals and Inert materials,1.6262104650701874e-14,1.1270055434803707e-14,1.393661858133763e-14,9.715367221020966e-15,1.2003656073233631e-14
USA,Activity,Incineration of waste: Oil/Hazardous waste,9.916209978641121e-16,5.954129367799733e-16,5.73553646912815e-16,4.585998498440543e-16,6.668035414166362e-16
USA,Activity,Incineration of waste: Paper,1.6017495009191514e-14,6.393076678213599e-15,5.9298937035020525e-15,4.319407813554166e-15,9.935105722662827e-15
USA,Activity,Incineration of waste: Plastic,3.111152927287532e-14,1.0714808425227835e-14,1.0311163706734992e-14,8.185589886782863e-15,1.9406606469305196e-14
USA,Activity,Incineration of waste: Textiles,1.548117073339045e-15,6.914669085909303e-16,6.504376098866735e-16,4.563547745131116e-16,9.697223828739014e-16
USA,Activity,Incineration of waste: Wood,3.823593317110133e-15,1.589491914853721e-15,1.5746046775408142e-15,1.5103095739651768e-15,2.5217726830748124e-15
USA,Activity,Inland water transport,4.471216947588091e-16,3.359233539616199e-16,2.855524943404691e-16,1.9153152468920803e-16,2.920655158587158e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",7.331295096071018e-13,4.51598738878875e-13,3.9663143490997903e-13,3.4145410182507806e-13,5.348790638569852e-13
USA,Activity,Landfill of waste: Food,2.3347834277057143e-14,9.287399621062309e-15,8.703023186224023e-15,6.074282614178771e-15,1.4393991256364553e-14
USA,Activity,Landfill of waste: Inert/metal/hazardous,3.846168600355529e-14,1.3890501626926531e-14,1.2733919083883642e-14,9.041518732725323e-15,2.350857900714482e-14
USA,Activity,Landfill of waste: Paper,3.101892818290775e-14,1.0956131819805717e-14,1.0206150155811201e-14,7.138538590453177e-15,1.8893736900331134e-14
USA,Activity,Landfill of waste: Plastic,2.1223786011567197e-14,6.9052736184674685e-15,6.350788327538452e-15,4.603507734645572e-15,1.2907750617825716e-14
USA,Activity,Landfill of waste: Textiles,5.462994342704501e-15,1.8747979947081092e-15,1.7403671129588157e-15,1.2530092539751677e-15,3.3467489368698737e-15
USA,Activity,Landfill of waste: Wood,8.509146329541647e-15,2.866300365768929e-15,2.6670869155171333e-15,1.9249573617688424e-15,5.2035453387578825e-15
USA,Activity,"Lead, zinc and tin production",1.3874382268504208e-15,3.0652883484018397e-15,3.058058429662063e-15,1.7038570784165477e-15,1.0478045619474398e-15
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.176314975960005e-13,2.8451048667694473e-13,2.45639610453727e-13,1.4884288055668666e-13,2.0103906892835965e-13
USA,Activity,Manufacture of beverages,3.71538055353351e-14,3.568884689784734e-14,2.4048355262834414e-14,1.6565849353208846e-14,2.4028648278262345e-14
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.031258970905413e-13,1.2863241802939435e-14,1.0746524316112095e-14,6.655905124648941e-15,1.1412636135828637e-13
USA,Activity,"Manufacture of cement, lime and plaster",1.622383715200198e-13,3.207915567760719e-14,3.1487870796357405e-14,2.1794702790335627e-14,9.575513696629614e-14
USA,Activity,Manufacture of ceramic goods,1.0343268366779433e-13,1.1232138170706095e-14,1.2713862829136977e-14,9.081516115444048e-15,6.09101231157843e-14
USA,Activity,Manufacture of coke oven products,-2.8502270200396274e-16,-2.6150728510554834e-16,-2.231386164180011e-16,-1.305610381306802e-16,-1.7752314511946364e-16
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.487176394857435e-12,2.190607285473754e-12,1.554704242252445e-12,1.2727546482352492e-12,1.7133338506927397e-12
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.819422640287477e-12,1.2270978390124202e-12,1.0771873716616217e-12,6.824985767367151e-13,1.1402524593166097e-12
USA,Activity,Manufacture of fish products,1.1599296509593335e-14,1.2396514489870729e-14,1.1266231424969818e-14,7.749012144370846e-15,8.370073218711742e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.533261790626033e-13,3.090983549546769e-13,2.706676948464156e-13,2.0221487315859836e-13,3.49012275037101e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.264791542971526e-13,5.608175863316056e-14,4.931252477331234e-14,3.638809206160541e-14,3.0075421209709555e-13
USA,Activity,Manufacture of glass and glass products,1.4461240194371462e-11,3.1559316880340473e-13,2.3569895932562584e-13,1.3006959198393222e-13,8.052927273293117e-12
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),1.179023703554498e-12,8.753443549712437e-13,7.239140316735645e-13,4.782607394226689e-13,7.522181077983809e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.4724369082550047e-13,2.1259333119507212e-13,1.5590250315106106e-13,1.1076910918086847e-13,1.0587993825577419e-13
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.1945844951787346e-13,1.936664209270554e-13,1.6884004569118375e-13,1.1280660363288189e-13,2.0768812928392177e-13
USA,Activity,Manufacture of office machinery and computers (30),2.1882428208078345e-14,2.63112857547082e-14,1.9587813436149902e-14,1.406281464235586e-14,1.5291904168043117e-14
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.607980198346639e-12,8.623576518519396e-14,9.625370276680398e-14,5.32278544036536e-14,9.03463265811411e-13
USA,Activity,Manufacture of other transport equipment (35),7.16715211989232e-13,7.309131440387174e-13,6.137462871509419e-13,4.107706435938962e-13,5.022873911648133e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.9804875579782517e-13,1.548697666836966e-13,1.1976919001462294e-13,9.192451518732897e-14,1.309613407089919e-13
USA,Activity,Manufacture of rubber and plastic products (25),5.645314231346689e-13,2.9377210891260177e-13,2.6298507971598725e-13,1.756797726196709e-13,3.537236243396915e-13
USA,Activity,Manufacture of textiles (17),1.5491020500799143e-13,8.342462485656249e-14,7.477989625900833e-14,5.240001666362528e-14,9.746300777762824e-14
USA,Activity,Manufacture of tobacco products (16),1.2620666686035125e-15,1.2604505084393745e-15,1.0057993434848852e-15,6.382024049900717e-16,8.138110593815369e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.976055422491307e-15,1.820971985397385e-15,1.6288123298993458e-15,1.2012422371653776e-15,1.9766454886259628e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.018163470053786e-13,1.9262656265774261e-13,1.8698743407443943e-13,1.1841504395841855e-13,3.047112294757828e-13
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,1.539085518458426e-14,7.600812254219629e-15,7.134501436708436e-15,5.0018465895181255e-15,9.798437628363218e-15
USA,Activity,Mining of aluminium ores and concentrates,-8.818346816846464e-16,-2.9355283547488494e-17,-2.2822995029704025e-17,-1.3328698395336692e-17,-4.920025387284812e-16
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.435627793525724e-13,2.1686557080907378e-13,2.173749488949605e-13,1.2270968955071464e-13,2.0837342884010048e-13
USA,Activity,Mining of coal and lignite; extraction of peat (10),3.995335538255443e-12,3.5589405414805907e-13,3.5076629511123335e-13,2.7501834719056413e-13,2.2992953199835194e-12
USA,Activity,Mining of copper ores and concentrates,5.908232741795457e-13,4.554547453376604e-13,3.5373441726325314e-13,2.136760504372328e-13,3.60547090603245e-13
USA,Activity,Mining of iron ores,4.229859690489014e-16,2.0527469860393027e-16,1.762126388046729e-16,1.0888727136882044e-16,2.5375176539965435e-16
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-1.748238700586203e-15,-1.7345733820001125e-15,-1.747650356546667e-15,-9.48524583901539e-16,-1.1096431418304226e-15
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,1.3992013479819155e-16,1.5334567983629786e-16,1.3828129761240988e-16,8.697065447582618e-17,9.407004520127396e-17
USA,Activity,Mining of precious metal ores and concentrates,2.1122892367927616e-11,1.213559625305354e-12,9.689397723346984e-13,6.059279021317557e-13,1.1852854855086794e-11
USA,Activity,Mining of uranium and thorium ores (12),1.1547452577895132e-13,5.932327928120076e-14,5.1862863869649244e-14,3.528530263528444e-14,7.099152515522148e-14
USA,Activity,N-fertiliser,4.209289196504212e-16,1.2330498417280271e-16,1.0685619262358388e-16,9.130152290842621e-17,2.497700937874392e-16
USA,Activity,Other business activities (74),1.6698725136145946e-11,1.0264411482782668e-11,9.30094247289252e-12,7.631880823827773e-12,1.1610299895950485e-11
USA,Activity,Other land transport,3.478633524580275e-13,1.0722482856690945e-13,1.0199050213235982e-13,8.166092422695651e-14,2.342768992965092e-13
USA,Activity,Other non-ferrous metal production,-7.166873657374799e-16,-8.194232796896263e-16,-7.347288055491007e-16,-4.5353337798184825e-16,-4.743658533684282e-16
USA,Activity,Other service activities (93),1.9384749294870338e-13,6.832218923996164e-14,6.195043088292597e-14,4.844280550885238e-14,1.2262753964483795e-13
USA,Activity,P- and other fertiliser,5.5144341834720066e-14,2.3725645145844227e-14,2.1102576943729554e-14,1.5957760591505285e-14,3.397344644838436e-14
USA,Activity,Paper,5.539523976247646e-13,1.6658010880267437e-13,1.433556410251259e-13,1.027857322629268e-13,3.313391970089171e-13
USA,Activity,Petroleum Refinery,1.7794379626559336e-13,1.059928675173073e-13,1.0429433902712294e-13,1.3657505540696165e-13,1.3346337449021695e-13
USA,Activity,Pigs farming,3.183106615081225e-14,1.7907542770890058e-14,1.5761646745123005e-14,1.1384073448298222e-14,2.0552387035772612e-14
USA,Activity,"Plastics, basic",5.205583088236716e-14,4.3346162416860806e-14,3.6056417555120164e-14,2.4341115734047838e-14,3.353348123465251e-14
USA,Activity,Post and telecommunications (64),6.440122571918709e-13,3.2972798830184957e-13,3.052139866520489e-13,2.657972136522889e-13,4.4361331579876595e-13
USA,Activity,Poultry farming,2.6275305795139354e-14,1.985961216029388e-14,1.783883034969657e-14,1.2930376123652205e-14,1.8000711800579804e-14
USA,Activity,Precious metals production,2.720359073532987e-12,1.2655633604751184e-13,1.0456483010485769e-13,6.545150946355104e-14,1.524847072230146e-12
USA,Activity,Private households with employed persons (95),1.2325768968484786e-15,1.4342051159848644e-15,1.5009529244741088e-15,1.4703319468910558e-15,1.4069274144593846e-15
USA,Activity,Processed rice,1.021555993621946e-16,1.0276941298188542e-16,9.489145453420993e-17,6.805441514742232e-17,7.169252999465305e-17
USA,Activity,Processing of Food products nec,1.7845043257325733e-13,9.435548429064218e-14,8.129183599379266e-14,5.845606838090927e-14,1.1356953331943969e-13
USA,Activity,Processing of dairy products,2.30529239873199e-14,1.2441281272034773e-14,1.0796499400760761e-14,7.783991023675164e-15,1.4909678333488377e-14
USA,Activity,Processing of meat cattle,3.390396719793138e-15,2.18269018060542e-15,1.990420948661624e-15,1.4508189088774939e-15,2.2703332751143006e-15
USA,Activity,Processing of meat pigs,8.236791790312427e-15,4.706450024167295e-15,4.135368268217256e-15,2.988191960240647e-15,5.3330298536227244e-15
USA,Activity,Processing of meat poultry,9.140559186574404e-15,7.160971789007548e-15,6.451475100033272e-15,4.683634111177041e-15,6.3729517001471005e-15
USA,Activity,Processing of nuclear fuel,-2.4110153964022467e-15,-2.1135571825387075e-15,-1.2723649288982413e-15,-8.086361910731599e-16,-1.4220438204752712e-15
USA,Activity,Processing vegetable oils and fats,-2.8272095652928875e-17,-1.8488548653782388e-17,-1.6837425829630098e-17,-1.2075888605878659e-17,-1.8420586699314884e-17
USA,Activity,Production of electricity by Geothermal,-6.651078467801079e-14,-3.356101543737746e-16,-2.9761302535360593e-16,-2.1099946139454441e-16,-3.7028948697579564e-14
USA,Activity,Production of electricity by biomass and waste,3.5509127014540894e-13,2.4329072309666477e-15,2.1638779594228413e-15,1.5337217764775533e-15,1.9778009346174108e-13
USA,Activity,Production of electricity by coal,5.986265121524792e-12,8.934781643436067e-14,7.745977261889118e-14,5.454012709098349e-14,3.3403911636607965e-12
USA,Activity,Production of electricity by gas,6.614112868866837e-12,3.3497797665345755e-14,2.917915881665252e-14,2.056964172519895e-14,3.68189198833867e-12
USA,Activity,Production of electricity by hydro,1.0004913126416438e-12,6.9277958620401925e-15,6.058725254232023e-15,4.261322512626933e-15,5.572179341616136e-13
USA,Activity,Production of electricity by nuclear,3.4304818345584015e-12,2.698575783585761e-14,2.348417991140615e-14,1.6581174504536765e-14,1.910994919366042e-12
USA,Activity,Production of electricity by petroleum and other oil derivatives,1.0896320924084458e-14,1.1916843530275035e-16,1.067211634750811e-16,7.734026082228984e-17,6.076362895202349e-15
USA,Activity,Production of electricity by solar photovoltaic,-9.243190147800285e-13,-3.4686904347319406e-16,-3.1170358240270595e-16,-2.1500524579117097e-16,-5.139424017570739e-13
USA,Activity,Production of electricity by solar thermal,-1.7753217017518794e-14,-2.3333366240262094e-17,-2.071525033134072e-17,-1.463563056882768e-17,-9.873724302685369e-15
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,1.3279743820903098e-12,2.3759773495378976e-15,2.058655046865e-15,1.434266793809273e-15,7.386367732677454e-13
USA,Activity,Production of electricity nec,-1.5215621241826203e-14,-8.148640610931402e-17,-7.206720157563021e-17,-5.1180776815226495e-17,-8.471656714654545e-15
USA,Activity,Production of meat products nec,1.4393080416322846e-15,8.430640647009765e-16,7.368552289373525e-16,5.29695472827802e-16,9.163456535725203e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.1436083143285428e-12,8.997082509827597e-14,7.937782910971271e-14,6.400645586897062e-14,6.56875920755693e-13
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",1.9586194447641328e-13,1.2338596681689942e-13,1.1062413338682472e-13,9.163576720373933e-14,1.3718901348808767e-13
USA,Activity,Pulp,5.7198876074049454e-15,3.3893064940710998e-15,2.5435306915977987e-15,1.8058371466694043e-15,3.5276743234087863e-15
USA,Activity,Quarrying of sand and clay,5.1567647210305e-14,6.870293197208375e-15,6.195683538535512e-15,3.777104430369293e-15,2.942803338035522e-14
USA,Activity,Quarrying of stone,3.523965413847761e-14,6.781616045339846e-15,7.925135195433834e-15,4.745749182175465e-15,2.0545576665925333e-14
USA,Activity,Raw milk,3.929177220926711e-14,2.10830309139766e-14,1.8296492386669344e-14,1.3193933572675239e-14,2.5392770604797375e-14
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),4.836751800502584e-13,2.6534697635611025e-13,2.4642116545714675e-13,2.0062533507632628e-13,3.381075990211266e-13
USA,Activity,"Recreational, cultural and sporting activities (92)",1.0461131516035268e-12,6.081443322525975e-13,5.518287442515545e-13,4.5454285566014584e-13,7.211257314643599e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,2.2314701941254018e-13,8.476687752020239e-14,7.398692616966894e-14,5.0957618798061375e-14,1.3493054333516296e-13
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),4.777954009990231e-13,2.288559067826672e-13,2.0471672403134021e-13,1.5858107462088956e-13,3.1053292859001577e-13
USA,Activity,Research and development (73),1.3395355128374603e-11,1.7394184445357767e-11,1.3925251956723233e-11,9.109134217987901e-12,9.019804017757548e-12
USA,Activity,Retail sale of automotive fuel,6.040129193377638e-14,3.713464521209645e-14,3.904665926781483e-14,3.11792364016488e-14,4.330194748400617e-14
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.700977197050202e-11,3.026593913831532e-12,2.5729974633740567e-12,1.915854298697439e-12,9.895806973738572e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.270392337311345e-13,6.779524810902276e-14,5.801707092077529e-14,4.145952737935753e-14,1.914421705475832e-13
USA,Activity,Sea and coastal water transport,6.240478197745445e-14,2.8127041715836624e-14,5.748968240799925e-14,2.552288852920954e-14,4.0511724492330396e-14
USA,Activity,Steam and hot water supply,-1.6722849262267824e-15,-5.289992414906946e-16,-4.836857812786963e-16,-3.631956808850618e-16,-1.0200161924849859e-15
USA,Activity,Sugar refining,6.708052099419069e-17,4.20032819820698e-17,3.6396815136954324e-17,2.5867197997356563e-17,4.431346722918308e-17
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),4.062709709608056e-13,1.6414626946141567e-13,2.002138953499039e-13,1.3119700688521963e-13,2.650959667359104e-13
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.1739783133603353e-14,1.136188359952369e-14,8.639934627727693e-15,5.947717322603398e-15,7.632446664796278e-15
USA,Activity,Transmission of electricity,4.3069762354286197e-14,9.391540466310185e-15,8.174909366987469e-15,5.783033903814868e-15,2.526111916076221e-14
USA,Activity,Transport via pipelines,5.5572664147946215e-14,4.0605254642515494e-14,4.301859075312721e-14,4.492085069721528e-14,1.1036484693849854e-13
USA,Activity,Transport via railways,4.184651855352784e-14,1.1426090795235956e-14,1.0614447576263181e-14,8.000037250473915e-15,2.6321749246468053e-14
USA,Activity,"Waste water treatment, food",4.7343199113839377e-14,1.148414944797432e-14,1.0770775231365771e-14,7.797429748471004e-15,2.831095400261048e-14
USA,Activity,"Waste water treatment, other",1.341879928214982e-14,3.4407017810230364e-15,3.2691634370632075e-15,2.3730816482058826e-15,8.07134742356698e-15
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.742680828542589e-12,6.571959405994561e-13,5.542367047074595e-13,4.001217558645645e-13,1.6183694434232301e-12
USA,Activity,"Wool, silk-worm cocoons",3.2259575213180774e-14,3.9198451722225604e-14,3.51835130170705e-14,2.08879724208393e-14,2.1366661577913967e-14
