Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Incineration of waste: Metals and Inert materials,1.657122357952486e-14,1.2529681409505394e-14,1.5608593487618213e-14,4.0737001817594445e-15,3.0254234682511706e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,3.171416218202518e-15,2.224926769558387e-15,2.1975186223232412e-15,6.489346644732138e-16,4.283310860432163e-16
USA,Activity,Incineration of waste: Paper,1.618498047077294e-14,5.5987671464687854e-15,5.415138572411717e-15,1.5036126992803243e-15,9.391764952240882e-16
USA,Activity,Incineration of waste: Plastic,4.1492535982816583e-14,1.4073422698154142e-14,1.343310928303461e-14,3.1555584856842728e-15,1.9698721900290697e-15
USA,Activity,Incineration of waste: Textiles,4.1531067385003896e-15,1.7451361805179616e-15,1.7248188080579636e-15,4.0514020197614683e-16,2.687482712617221e-16
USA,Activity,Incineration of waste: Wood,5.452083561152554e-15,2.4435267833702748e-15,2.3089393660495295e-15,6.725666032510104e-16,4.245790125075388e-16
USA,Activity,Inland water transport,5.315823019567792e-16,3.7788561952464604e-16,3.207324534504857e-16,7.216909638950935e-17,4.9703188981086656e-17
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",5.021299723346212e-13,3.1904231641734325e-13,2.7932778785382425e-13,1.4652157084831605e-13,9.588581108143691e-14
USA,Activity,Landfill of waste: Food,2.453392894452324e-14,9.045731055811142e-15,8.438113489809028e-15,2.0919333111394846e-15,1.2729720466450857e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,4.257111167808623e-14,1.3072079348226476e-14,1.1547815148957518e-14,2.876871548355207e-15,1.7814544271569687e-15
USA,Activity,Landfill of waste: Paper,3.05049314372111e-14,1.03688524276578e-14,9.774144303090392e-15,2.4600272385556308e-15,1.51097944701598e-15
USA,Activity,Landfill of waste: Plastic,2.2464526701271602e-14,6.901139389079429e-15,6.4838723443278745e-15,1.5937686044904054e-15,1.0155595173497876e-15
USA,Activity,Landfill of waste: Textiles,6.859196161456403e-15,2.253302942692146e-15,2.133152509917618e-15,5.312187023700811e-16,3.3558069523658954e-16
USA,Activity,Landfill of waste: Wood,8.929902982614603e-15,2.904125147279981e-15,2.759774714299226e-15,6.93910570498294e-16,4.3660593346548336e-16
USA,Activity,"Lead, zinc and tin production",1.2115269366134177e-14,2.2492788904756096e-14,2.2556451189194495e-14,3.1960082264033875e-15,2.323148013977543e-15
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.473778475756602e-13,5.302697452952848e-13,4.4975123732702705e-13,7.017216391580804e-14,4.4754209451570417e-14
USA,Activity,Manufacture of beverages,1.3651206438300143e-14,1.4869702748878756e-14,1.094909936264787e-14,2.5317274383703647e-15,1.5563696328270457e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.8803257916374443e-13,1.5953797340773202e-14,1.299779228670113e-14,2.1370535708864493e-15,1.4270006872641014e-15
USA,Activity,"Manufacture of cement, lime and plaster",1.9757807216635246e-13,3.595689228602902e-14,3.360437404747245e-14,9.001726593196705e-15,6.066423975825783e-15
USA,Activity,Manufacture of ceramic goods,2.203154722987752e-14,1.1036339558611612e-14,1.228800791557596e-14,3.976302562750991e-15,3.503050441567606e-15
USA,Activity,Manufacture of coke oven products,5.158458906433123e-17,5.197680837912212e-17,4.497679257299383e-17,6.5584470432145776e-18,4.255564544882185e-18
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.2521264832734177e-12,1.9497152807275363e-12,1.3650318719335958e-12,5.127729287342963e-13,3.3161979846661337e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.6960369554748508e-12,1.065674008230552e-12,9.288154468689696e-13,1.804028113925741e-13,1.0929583449255958e-13
USA,Activity,Manufacture of fish products,6.495557364367639e-15,8.029477024992586e-15,7.562770078179291e-15,2.15855374647543e-15,1.2239768580205502e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.860243091369403e-13,2.585326335769397e-13,2.2340955242407325e-13,7.067056367161576e-14,3.4279233266459814e-14
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,4.979470368669861e-13,3.269285989079279e-14,2.8299835526192297e-14,7.70664766921176e-15,4.776518619071196e-15
USA,Activity,Manufacture of glass and glass products,2.295373988568745e-11,3.5120731168947027e-13,2.6377683471161733e-13,2.2897960388658525e-14,1.687935465683511e-14
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),1.2646277918010615e-12,9.332220673782525e-13,8.004856043851576e-13,1.8101883785513398e-13,1.1261155571802805e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.7277973634780177e-13,2.292903891687311e-13,1.689938885488401e-13,4.385397946866372e-14,2.8170588151276467e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.66920350535767e-13,2.0159457991298724e-13,1.7658422662334034e-13,3.80028859931415e-14,3.121735839793626e-14
USA,Activity,Manufacture of office machinery and computers (30),2.8037944054581785e-14,3.058967694771315e-14,2.3561253221571677e-14,6.095579493585752e-15,4.115921685049751e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.9529028896948877e-12,8.392028691708475e-14,8.724696845333712e-14,1.2984304267185114e-14,8.593525745163821e-15
USA,Activity,Manufacture of other transport equipment (35),5.391658549708683e-13,5.477052088068531e-13,4.745537788623153e-13,9.868814519134809e-14,7.483594838037723e-14
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.3431939366387806e-13,2.4405376101902046e-13,1.6397589176753166e-13,4.081329399188553e-14,2.365805581520047e-14
USA,Activity,Manufacture of rubber and plastic products (25),7.910521853805431e-13,3.5383749907247926e-13,3.108275282888608e-13,7.028978866707936e-14,4.5778891893689374e-14
USA,Activity,Manufacture of textiles (17),1.491865706635597e-13,7.17081281520038e-14,6.3359751146777e-14,1.5128655257673665e-14,8.804148358456223e-15
USA,Activity,Manufacture of tobacco products (16),5.914388930250547e-16,2.9443117618002303e-16,2.4229934469019227e-16,4.58562100308983e-17,2.970022049170332e-17
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.8285006185421563e-15,1.7989716551167023e-15,1.6470698502860413e-15,5.135142156027561e-16,3.395356717560294e-16
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",4.3503455238486416e-13,1.4798370390365502e-13,1.3703425809718683e-13,3.0152644609891464e-14,2.0343930849622924e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,6.531057014465904e-17,4.448628332581765e-17,4.1623683873751323e-17,1.0660851169866099e-17,6.7063008343782575e-18
USA,Activity,Mining of aluminium ores and concentrates,5.5837016564529916e-14,2.0886385253761315e-15,1.609500878987401e-15,1.684105214617068e-16,1.1263501362364228e-16
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.2248498347932617e-13,9.079164539950327e-14,8.429497591648847e-14,1.387793298254991e-14,7.641881882540814e-15
USA,Activity,Mining of coal and lignite; extraction of peat (10),5.542664834334041e-12,5.817533168608237e-13,5.812886699145554e-13,2.480042584820378e-13,1.376627532085374e-13
USA,Activity,Mining of copper ores and concentrates,2.258437382120257e-13,1.7624466651205801e-13,1.2225341880564222e-13,1.2659571350520171e-14,8.712469761386832e-15
USA,Activity,Mining of iron ores,2.7575452949137666e-13,1.5952664611439527e-13,1.191957747123114e-13,1.892375552630043e-14,1.1582200180105289e-14
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",1.044790889438427e-14,9.096780930816797e-15,8.64991094579863e-15,9.209484559290815e-16,6.483613721192295e-16
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,9.646861847164864e-15,1.2316381978926401e-14,1.0957167608516476e-14,2.2615122607019643e-15,1.5022672242187738e-15
USA,Activity,Mining of precious metal ores and concentrates,3.065072138922735e-12,1.4312088831347246e-13,1.162952637411208e-13,1.8191692417791916e-14,1.2863718241569706e-14
USA,Activity,Mining of uranium and thorium ores (12),7.618533464155952e-14,3.0292776321579396e-14,2.627509328549419e-14,5.838619320979653e-15,3.1496695337464383e-15
USA,Activity,N-fertiliser,4.80850049703672e-16,1.6641243887392678e-16,1.2843342105495988e-16,3.505419503927355e-17,2.2110337931485676e-17
USA,Activity,Other business activities (74),1.5793875917075392e-11,8.897255435825084e-12,7.974108141194781e-12,3.316490532304799e-12,2.0011368222003453e-12
USA,Activity,Other land transport,5.450267432125212e-13,1.7728064837821116e-13,1.6771977790556448e-13,5.968934765555817e-14,4.977712018801655e-14
USA,Activity,Other non-ferrous metal production,1.0311799926425757e-13,1.5088396691386566e-13,1.330140520083051e-13,2.6547531626132602e-14,1.724047946377949e-14
USA,Activity,Other service activities (93),1.625694335302279e-13,5.034010651222065e-14,4.437512743283316e-14,1.7121392166530426e-14,1.0794557188140703e-14
USA,Activity,P- and other fertiliser,4.5039945268516066e-17,1.8851636933278063e-17,1.6650068236884977e-17,4.549130277685317e-18,2.386812584329285e-18
USA,Activity,Paper,6.776297093527252e-13,2.0055817332489212e-13,1.6940588070600566e-13,4.576699817747686e-14,2.7157148146598317e-14
USA,Activity,Petroleum Refinery,2.2297480871102467e-13,1.0983916297077782e-13,1.1009930297188902e-13,7.318435480882441e-14,2.9941939165134166e-14
USA,Activity,Pigs farming,2.4874475070339942e-14,1.3150588196427057e-14,1.1308728106314093e-14,2.8683169590986438e-15,1.852453550897443e-15
USA,Activity,"Plastics, basic",1.9838433641595072e-13,1.7171582913847418e-13,1.3068815851221777e-13,2.359662272913789e-14,1.4118377791937084e-14
USA,Activity,Post and telecommunications (64),4.362286289234476e-13,2.331702009905643e-13,2.1369252003952127e-13,9.473093160336394e-14,5.987185411995714e-14
USA,Activity,Poultry farming,3.258525686658509e-14,2.3180343651704632e-14,2.0018013903060446e-14,5.015484834954007e-15,3.7516840989900596e-15
USA,Activity,Precious metals production,3.4454303997649995e-12,1.0158861807658934e-13,8.5270240929708e-14,1.385610631331731e-14,9.915215993847502e-15
USA,Activity,Private households with employed persons (95),3.8724033339756934e-16,4.940829753969835e-16,5.138677289713944e-16,2.7556761585122785e-16,2.440257705895536e-16
USA,Activity,Processed rice,1.639868749097606e-16,1.5253396732860536e-16,1.3955297725927227e-16,3.4501703061929247e-17,2.0306162057583956e-17
USA,Activity,Processing of Food products nec,1.1342483294654016e-13,5.3648793123807686e-14,4.702722513636183e-14,1.1738309083922689e-14,6.787475952605379e-15
USA,Activity,Processing of dairy products,1.2259450370667175e-14,1.1849373135469598e-14,7.377749823246955e-15,1.1326853811615252e-15,7.030409961368978e-16
USA,Activity,Processing of meat cattle,1.2883500902397464e-15,6.380297385147578e-16,5.778121264386326e-16,1.4914107901640348e-16,9.18926210437122e-17
USA,Activity,Processing of meat pigs,1.0217696194617352e-14,5.467250356949152e-15,4.709975450322436e-15,1.1903488075450348e-15,7.71463820346314e-16
USA,Activity,Processing of meat poultry,1.1438832226045808e-14,7.882181306809408e-15,6.699758985428523e-15,1.7106880615402868e-15,1.3735740164303762e-15
USA,Activity,Processing of nuclear fuel,3.3246529928636676e-16,3.0089694798833135e-16,2.1541475541488758e-16,3.216640463148291e-17,1.997568580574829e-17
USA,Activity,Processing vegetable oils and fats,4.265855095275069e-14,1.8977908976973238e-14,1.6761455446811138e-14,4.117968637093826e-15,2.3811676942553993e-15
USA,Activity,Production of electricity by Geothermal,4.4326225378053325e-14,4.0156229466445786e-16,3.493791859008294e-16,8.833729712722442e-17,5.492244076393207e-17
USA,Activity,Production of electricity by biomass and waste,3.5850407997374795e-16,3.912235017528909e-18,3.4213275752779576e-18,8.733764128930269e-19,5.20986992000922e-19
USA,Activity,Production of electricity by coal,7.120602197855139e-12,1.7584407566329628e-13,1.5154918660038818e-13,3.797005377894841e-14,2.2522386195684443e-14
USA,Activity,Production of electricity by gas,5.344260189188674e-12,4.876598911609246e-14,4.212843377107417e-14,1.0592766773473349e-14,6.2898395422408735e-15
USA,Activity,Production of electricity by hydro,9.923592302930597e-13,1.2036992718345734e-14,1.0460374532860794e-14,2.629777087927472e-15,1.5683680813442693e-15
USA,Activity,Production of electricity by nuclear,4.320664454849657e-12,3.9828000441874415e-14,3.331834827684728e-14,8.264793401876941e-15,5.239611472403131e-15
USA,Activity,Production of electricity by petroleum and other oil derivatives,1.6557096834985839e-16,2.5281213569928557e-18,2.24646333563902e-18,6.029029167381711e-19,3.5350530582605705e-19
USA,Activity,Production of electricity by solar photovoltaic,4.4545132855625646e-14,3.03202921357309e-17,2.6356009944581577e-17,6.594539558855625e-18,4.079459875350125e-18
USA,Activity,Production of electricity by solar thermal,1.0183297758870354e-14,2.4228698085195824e-17,2.103276696081304e-17,5.306625259765341e-18,3.399271927346818e-18
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,6.345608097022366e-13,2.539740477616649e-15,2.1957586513937916e-15,5.416137400708764e-16,3.2499220174083096e-16
USA,Activity,Production of electricity nec,8.728384506066858e-15,8.255332732710602e-17,7.166970277831344e-17,1.8100021654735075e-17,1.1590206761688125e-17
USA,Activity,Production of meat products nec,5.2712337328019824e-14,2.4292603826113856e-14,2.054919912444264e-14,4.859956514426007e-15,2.968400696393441e-15
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),6.194069033894938e-13,5.5522480921707405e-14,4.6804222878349283e-14,1.865889451905725e-14,1.4814900198800095e-14
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",2.472165280250876e-13,1.45561624367375e-13,1.2930586392396168e-13,5.383648320154409e-14,3.321538929353257e-14
USA,Activity,Pulp,3.2958825923892116e-14,1.9944100262522403e-14,1.3919440131682223e-14,2.8896356922140116e-15,1.66596526450362e-15
USA,Activity,Quarrying of sand and clay,1.3660333163008609e-12,1.697150041200869e-13,1.5271945099050243e-13,2.612194384627424e-14,1.907371282389088e-14
USA,Activity,Quarrying of stone,3.347878968695138e-13,4.928360103588884e-14,5.23050029010596e-14,1.4333470880805058e-14,8.457602565695882e-15
USA,Activity,Raw milk,2.589849724623609e-14,2.5001938939832467e-14,1.557395939206848e-14,2.395010576584959e-15,1.4863970221160123e-15
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),3.5138843831004043e-13,2.095320221012147e-13,1.911949943574469e-13,7.649013912615482e-14,5.721316718050677e-14
USA,Activity,"Recreational, cultural and sporting activities (92)",9.571344786479147e-13,5.175731055671809e-13,4.643773728375332e-13,1.9261844508234354e-13,1.1820721749950998e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,1.5173446185969503e-13,5.2289150106851436e-14,4.466288709305713e-14,1.0283752761464004e-14,6.0516957974547924e-15
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.396732314848315e-13,2.3311223015940137e-13,2.0757813966989308e-13,7.157875356915635e-14,4.522604084390164e-14
USA,Activity,Research and development (73),1.416548216975626e-11,1.543851012469452e-11,1.2340481805945092e-11,2.3200037332478275e-12,1.3505422059841417e-12
USA,Activity,Retail sale of automotive fuel,4.178844493404701e-17,3.345836619889378e-17,3.552187958094573e-17,1.19392857738209e-17,2.9260978336378704e-16
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.1654401099220724e-11,2.423257666508701e-12,2.026953713932668e-12,5.277862967440786e-13,5.488720244473668e-13
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",7.796198717168466e-13,1.646136707563498e-13,1.3898419756658108e-13,3.6282400298566865e-14,2.7152442344883594e-14
USA,Activity,Sea and coastal water transport,1.0720006879626216e-17,3.679231668759408e-18,7.705624818986518e-18,6.122102055824344e-19,6.699961049828029e-19
USA,Activity,Steam and hot water supply,1.2986532572059479e-15,3.9616670425688434e-16,3.5877972189263763e-16,1.0467179361241076e-16,6.054045132736663e-17
USA,Activity,Sugar refining,1.4796040754262599e-15,9.400265344709674e-16,8.308764741156514e-16,2.1124178195759313e-16,1.5061240097279663e-16
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),4.40417755992589e-13,1.891157502461388e-13,2.238352213694388e-13,5.112645441523444e-14,3.7887310421286637e-14
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.4528938253753008e-14,1.2542168805691154e-14,9.667541141471638e-15,1.9218286493610366e-15,1.1541391435455626e-15
USA,Activity,Transmission of electricity,9.776287803925228e-14,1.92405091150064e-14,1.6627350038040345e-14,4.206084351725522e-15,2.507231071324967e-15
USA,Activity,Transport via pipelines,6.1532880175874e-18,5.742606759294638e-18,6.379727193062028e-18,3.811451086493647e-18,4.147184120508823e-18
USA,Activity,Transport via railways,4.095513125568224e-14,1.1688973446522635e-14,1.0910951784838578e-14,3.4721988432289194e-15,3.1041318062544063e-15
USA,Activity,"Waste water treatment, food",4.245525957204378e-14,1.0338837417119488e-14,9.960043899094633e-15,2.579514725748513e-15,1.6656264614929887e-15
USA,Activity,"Waste water treatment, other",1.4443859256236893e-14,3.739133805487111e-15,3.610122171552596e-15,9.035636440435041e-16,5.8625742845162515e-16
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.4788642260362932e-12,3.6267219652728987e-13,3.012222661433857e-13,7.800231641491617e-14,6.047598703814586e-14
USA,Activity,"Wool, silk-worm cocoons",7.056741456580425e-18,1.0006910112095013e-17,8.849176380585651e-18,1.758091037170632e-18,1.5184777148131763e-18
