Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Health and social work (85),6.6067081776250955e-15,2.37778400523321e-15,2.158633344837633e-15,1.1250311821307591e-15,6.273141125134155e-16
USA,Activity,Hotels and restaurants (55),1.7264612062961002e-12,1.2879602232288902e-12,1.1545439993631646e-12,3.2411927123782563e-13,2.5823896909565055e-13
USA,Activity,Incineration of waste: Food,7.077665175233472e-15,4.453447188273464e-15,4.384850542825214e-15,1.1384926378691567e-15,4.589259479186667e-16
USA,Activity,Incineration of waste: Metals and Inert materials,1.2609217166280876e-14,7.999888485960941e-15,7.241261282133157e-15,3.927638020242827e-15,1.1697871916156094e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,8.88493435902961e-16,4.580306368311897e-16,4.587469377104912e-16,1.31630385776733e-16,7.575741893799606e-17
USA,Activity,Incineration of waste: Paper,1.4222580463366212e-14,6.136626828598527e-15,5.938287303586924e-15,1.7599588576559873e-15,8.419581070339445e-16
USA,Activity,Incineration of waste: Plastic,2.8338204219634657e-14,9.67688475428142e-15,9.70032146524995e-15,4.153808711677079e-15,1.5628987277763082e-15
USA,Activity,Incineration of waste: Textiles,1.609753589552429e-15,7.430719348540005e-16,7.540565752506465e-16,2.782211628239087e-16,9.08035543922693e-17
USA,Activity,Incineration of waste: Wood,3.651643089720396e-15,1.5174353560327127e-15,1.5149388860056962e-15,1.1555935989611517e-15,2.669236325608393e-16
USA,Activity,Inland water transport,3.4122410337619106e-16,2.437162977451643e-16,2.1532337978850878e-16,5.131649487567627e-17,3.3203336607423803e-17
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",5.179132267852594e-13,3.136592620116679e-13,2.7887363797944016e-13,1.4061139017923418e-13,8.35144342574452e-14
USA,Activity,Landfill of waste: Food,2.3545526859297108e-14,8.508660425688662e-15,8.27047273731355e-15,2.1796543235954515e-15,1.1348416057268606e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,3.522720774657757e-14,1.0969654366503835e-14,1.0624884627931505e-14,2.7631236624180314e-15,1.5911747643443425e-15
USA,Activity,Landfill of waste: Paper,2.6681833167197883e-14,9.069291873990982e-15,8.873317821397713e-15,2.659680275804347e-15,1.2805397870972436e-15
USA,Activity,Landfill of waste: Plastic,1.9743800546341293e-14,6.018283311784853e-15,5.838842468242232e-15,1.484140978935203e-15,8.725139509765239e-16
USA,Activity,Landfill of waste: Textiles,4.9181217002786375e-15,1.6069893160471478e-15,1.6197076524921123e-15,4.136641915512715e-16,2.4656927871866473e-16
USA,Activity,Landfill of waste: Wood,7.0527470122426036e-15,2.3528384174811084e-15,2.3743612856802982e-15,6.009469836192093e-16,3.4881441675842414e-16
USA,Activity,"Lead, zinc and tin production",8.367661931228821e-16,1.571119132872659e-15,1.5210371820805614e-15,2.2410376272391836e-16,1.5368077807670635e-16
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.2340148252579136e-13,2.7774753332833864e-13,2.3916373038812283e-13,3.726751608220303e-14,2.24500101188759e-14
USA,Activity,Manufacture of beverages,2.4419738180043332e-14,2.5745716910965825e-14,1.6590758014664133e-14,2.8444196600024327e-15,1.665756355873202e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.8259848641549373e-13,1.1423935453944533e-14,9.424653072649556e-15,1.56621772762267e-15,9.909322401408183e-16
USA,Activity,"Manufacture of cement, lime and plaster",1.6028358090488792e-13,2.7380938943468477e-14,2.7349130719821147e-14,6.959110938198732e-15,4.335359236749125e-15
USA,Activity,Manufacture of ceramic goods,1.9955310271309583e-14,9.14308729854082e-15,1.1126547118191005e-14,3.5346583952080885e-15,2.9495201704688246e-15
USA,Activity,Manufacture of coke oven products,-2.0912029979367612e-16,-1.9445101587916189e-16,-1.6752143895247658e-16,-2.6110819361288902e-17,-1.5406563941810552e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.2735073777361646e-12,1.9286395923036207e-12,1.3436728953265997e-12,4.563731252774907e-13,2.8610465849708614e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.8734302745505507e-12,1.1051770633019244e-12,9.64774753792867e-13,1.8562151316430715e-13,1.0948957377371502e-13
USA,Activity,Manufacture of fish products,9.123010928468561e-15,9.08287757741406e-15,8.62463646429299e-15,2.291660855093679e-15,1.2042734063656816e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.631982620687978e-13,2.4111558971295993e-13,2.1355283526323217e-13,6.648137758754981e-14,3.065576758741872e-14
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,4.5251779014334906e-13,5.929667502757076e-14,5.232304702479816e-14,1.402675324961984e-14,7.66223643480361e-15
USA,Activity,Manufacture of glass and glass products,1.5255317029496187e-11,2.825847970285949e-13,2.0906393612417922e-13,1.5249939241953642e-14,1.051878444356666e-14
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),1.60817256155756e-12,9.42587941931121e-13,7.994949486073068e-13,1.8540816430204125e-13,1.1184413535403744e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.4265425194845933e-13,1.426546766205339e-13,1.2254884779754308e-13,3.466844474542571e-14,2.33134697755611e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.531091259821844e-13,1.5637571424988502e-13,1.3330388574618232e-13,2.986560277144576e-14,2.1945540780133105e-14
USA,Activity,Manufacture of office machinery and computers (30),2.310117772980174e-14,2.5857827265185858e-14,1.9786493558697553e-14,5.192522214596313e-15,3.3546532220434645e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.6964073091170323e-12,8.459998048705006e-14,9.409760945467147e-14,1.2643262254056381e-14,8.355448584259533e-15
USA,Activity,Manufacture of other transport equipment (35),5.678424079396691e-13,6.032734719147785e-13,4.896287513411894e-13,1.0661433257360065e-13,7.912098618590896e-14
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.1664410436330565e-13,2.3987249242052385e-13,1.5605698251568705e-13,3.853950745051976e-14,2.0893889515497444e-14
USA,Activity,Manufacture of rubber and plastic products (25),6.278478336285435e-13,2.7227884402792467e-13,2.422754936231531e-13,5.3637732709495386e-14,3.3901601950747635e-14
USA,Activity,Manufacture of textiles (17),1.4174678672895363e-13,6.47305228933983e-14,5.800262594263141e-14,1.4224714441478384e-14,7.973619643766526e-15
USA,Activity,Manufacture of tobacco products (16),4.2319765919824253e-16,4.4211519893159095e-16,3.536890268437436e-16,6.340166381358388e-17,3.889843753193965e-17
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.315507463846225e-15,1.50161893410893e-15,1.3578341003347045e-15,4.2010615124257794e-16,2.5561888215813096e-16
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",4.0242746142598345e-13,1.5256646739426514e-13,1.4634318684989449e-13,2.886492947309068e-14,1.828912688672839e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,1.0775103869714908e-14,6.675865074706472e-15,6.196702809069699e-15,1.5481910417441472e-15,9.280457140757835e-16
USA,Activity,Mining of aluminium ores and concentrates,-1.0332273908684713e-15,-5.2448798126760683e-17,-4.0980794130225774e-17,-3.4185284564778778e-18,-2.151232756173757e-18
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.979068814550234e-13,2.0948667633473372e-13,2.049024545754261e-13,3.179685539596824e-14,1.6938084055503492e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),6.998566121673461e-12,3.7811722958133207e-13,3.862711601846542e-13,1.317954508754204e-13,8.881238676840949e-14
USA,Activity,Mining of copper ores and concentrates,8.652781135811597e-13,5.325811622109624e-13,3.8316720693918516e-13,4.054368278214655e-14,2.673924618856948e-14
USA,Activity,Mining of iron ores,4.2576606984940175e-16,2.878139657472082e-16,2.2988053398863896e-16,3.241301386808554e-17,1.9424822655159194e-17
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-2.4266247356644717e-15,-2.0490354267765715e-15,-1.9705541227036568e-15,-2.053032229253313e-16,-1.368619250976831e-16
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,2.0916583007597735e-16,2.2543085976993837e-16,1.988187967953066e-16,3.1446136887715954e-17,1.8273465485570817e-17
USA,Activity,Mining of precious metal ores and concentrates,2.660772692648986e-11,1.1958818444016566e-12,9.489031691146935e-13,1.444566796504199e-13,9.850832877190658e-14
USA,Activity,Mining of uranium and thorium ores (12),1.6762641102380652e-13,6.847293837809207e-14,5.858286766675257e-14,1.2612146092033096e-14,6.795514213263932e-15
USA,Activity,N-fertiliser,2.4021531527339695e-16,6.122335543555847e-17,5.040253076584009e-17,1.454224564175563e-17,6.51641360717206e-18
USA,Activity,Other business activities (74),1.525293209482623e-11,8.638716906432767e-12,7.772766117562117e-12,3.215740174017329e-12,1.7986113719389587e-12
USA,Activity,Other land transport,2.720607823263964e-13,8.699623769108163e-14,8.352636319032667e-14,3.138913578745662e-14,2.5205825662788176e-14
USA,Activity,Other non-ferrous metal production,-6.85044631071672e-16,-7.277954953489523e-16,-6.442937086873156e-16,-1.006643372510081e-16,-5.592677434991208e-17
USA,Activity,Other service activities (93),1.155475216761922e-13,3.795365490258739e-14,3.347190494547273e-14,1.253932603621144e-14,7.303575942283558e-15
USA,Activity,P- and other fertiliser,5.629990438670275e-14,2.1192124251088676e-14,1.8801569360600226e-14,5.4407294511477505e-15,2.6148506622650904e-15
USA,Activity,Paper,5.463933019911545e-13,1.5700124284829089e-13,1.3280008408298492e-13,3.50106603337048e-14,1.981251969509351e-14
USA,Activity,Petroleum Refinery,1.8098089071981327e-13,9.879544012639481e-14,9.972290641635402e-14,7.210897899898926e-14,2.8584935963372757e-14
USA,Activity,Pigs farming,2.83463753749387e-14,1.4147571559336118e-14,1.2145123271218389e-14,3.0844097850211e-15,1.7797060583350193e-15
USA,Activity,"Plastics, basic",5.730947215890301e-14,4.217483962733502e-14,3.497573088300863e-14,6.43421380849755e-15,3.699437075661578e-15
USA,Activity,Post and telecommunications (64),4.336045553145073e-13,2.315921370924989e-13,2.1384333493696722e-13,9.819507848167264e-14,5.774402135889783e-14
USA,Activity,Poultry farming,1.7751649484881238e-14,1.1717826493884731e-14,9.700925909575274e-15,2.2643227121279247e-15,1.334862010567925e-15
USA,Activity,Precious metals production,3.1233871066858824e-12,1.0979743696862013e-13,8.945962538493735e-14,1.4197559636517508e-14,9.812065571658758e-15
USA,Activity,Private households with employed persons (95),8.172200256108713e-16,1.088253711580491e-15,1.1206769158945336e-15,5.909591623546956e-16,4.553345111836119e-16
USA,Activity,Processed rice,9.795118099502937e-17,8.780788639035166e-17,7.943936520281463e-17,2.0942970909874836e-17,1.1209390666005033e-17
USA,Activity,Processing of Food products nec,1.547957106107482e-13,7.809784632785837e-14,6.627132377102145e-14,1.6635247094456194e-14,1.0314126207688659e-14
USA,Activity,Processing of dairy products,1.755896914046566e-14,2.1207177613980025e-14,1.2092102853803293e-14,1.5422020318722662e-15,8.837550713301004e-16
USA,Activity,Processing of meat cattle,3.0278847804519583e-15,1.8998233157682807e-15,1.723789547137842e-15,4.735191949255271e-16,3.074798007987288e-16
USA,Activity,Processing of meat pigs,6.3481068711507645e-15,3.2050223011353126e-15,2.7262926695026416e-15,6.843090468741218e-16,3.900986904111203e-16
USA,Activity,Processing of meat poultry,4.754227567019627e-15,2.8377710066230204e-15,2.1923391239105967e-15,4.858885649936047e-16,2.9507839808518426e-16
USA,Activity,Processing of nuclear fuel,-1.6351218237339294e-15,-1.5006971228822597e-15,-1.4941538918754047e-15,-2.2616939068557643e-16,-1.5230602221373456e-16
USA,Activity,Processing vegetable oils and fats,-2.8588904393858866e-17,-1.5900695137509905e-17,-1.392884297500009e-17,-3.492517086194688e-18,-1.8907169563186833e-18
USA,Activity,Production of electricity by Geothermal,-6.50807328594802e-14,-3.038595396686712e-16,-2.679430481831935e-16,-6.78137151348064e-17,-4.0550579559890866e-17
USA,Activity,Production of electricity by biomass and waste,3.6983012760675607e-13,2.5606068310876662e-15,2.275526374359527e-15,6.0542117134348975e-16,3.5332560098396003e-16
USA,Activity,Production of electricity by coal,6.441323689650148e-12,9.968202423573392e-14,8.65158453610076e-14,2.1592837061896873e-14,1.2503073594723298e-14
USA,Activity,Production of electricity by gas,7.09011868187091e-12,4.11436580639695e-14,3.5891732719048277e-14,9.02549297021857e-15,5.223311938547819e-15
USA,Activity,Production of electricity by hydro,1.0688190666224379e-12,7.87686794937753e-15,6.94466343473357e-15,1.741530065346286e-15,1.0106774151663863e-15
USA,Activity,Production of electricity by nuclear,3.911115627722819e-12,3.319957051067534e-14,2.896717137564134e-14,7.288573548698074e-15,4.217998129513907e-15
USA,Activity,Production of electricity by petroleum and other oil derivatives,1.1002315131280123e-14,5.549441868899132e-17,4.922722102338508e-17,1.4048300261778933e-17,8.542640555870006e-18
USA,Activity,Production of electricity by solar photovoltaic,-9.180025619749782e-13,-3.454920725118536e-16,-3.038130966587574e-16,-7.735800886945716e-17,-5.3566549691182267e-17
USA,Activity,Production of electricity by solar thermal,-1.8872896345390686e-14,-2.3802387792607817e-17,-2.0941878286539068e-17,-5.349245605842159e-18,-3.6511090053916386e-18
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,1.4346292413230506e-12,2.9257603279027206e-15,2.5568103939763285e-15,6.2607160487543565e-16,3.6429430127135487e-16
USA,Activity,Production of electricity nec,-1.5393793139155827e-14,-7.836545073664616e-17,-6.892723713589717e-17,-1.7668162298886408e-17,-1.1965551625163451e-17
USA,Activity,Production of meat products nec,1.1787266591926466e-15,5.891603788749895e-16,5.067767067419388e-16,1.26124467988089e-16,6.880138717011193e-17
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),3.9158668710809855e-13,6.64964934447988e-14,5.803947704808424e-14,2.205639374627933e-14,1.5444809295529728e-14
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",1.9289634646478355e-13,1.1322723022529816e-13,1.0065922516371548e-13,4.199283439476992e-14,2.400031737562205e-14
USA,Activity,Pulp,5.54474031398578e-15,3.0713333026701722e-15,2.213942605468523e-15,4.908869125139723e-16,2.626506375766007e-16
USA,Activity,Quarrying of sand and clay,5.566669204402407e-14,6.283655984058254e-15,5.737648677652778e-15,9.474976771762179e-16,6.609894827856768e-16
USA,Activity,Quarrying of stone,4.828452803856574e-14,5.644607836650238e-15,6.5506137498790805e-15,1.3023968740835089e-15,8.159855527742441e-16
USA,Activity,Raw milk,3.2586475898878016e-14,3.930742687075599e-14,2.2421167023657322e-14,2.864139055802573e-15,1.6411974836034848e-15
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),3.8657560850282503e-13,2.1173921544124829e-13,1.9980752823304032e-13,7.736593608122038e-14,4.879671013928365e-14
USA,Activity,"Recreational, cultural and sporting activities (92)",8.897882768356984e-13,4.816418277905911e-13,4.3482898939532907e-13,1.799006321152126e-13,1.0181904116628161e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,2.3623450506686835e-13,7.663517846798705e-14,6.564518557192043e-14,1.5358833961101466e-14,8.9703300914475e-15
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),4.2245990469492897e-13,1.8291925782756138e-13,1.651611499517264e-13,5.878050762861484e-14,3.356993738485281e-14
USA,Activity,Research and development (73),1.2305513647979893e-11,1.3153315496335943e-11,1.065826998411988e-11,2.234648433898061e-12,1.2566249904427885e-12
USA,Activity,Retail sale of automotive fuel,6.045045752618409e-14,3.948639186895044e-14,4.0589977729055036e-14,1.2761506656740451e-14,7.283615468049927e-15
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.098376305055638e-11,2.1733986196178916e-12,1.84181982722211e-12,5.236454249962949e-13,1.055086952679418e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.357404636736785e-13,4.598495513986126e-14,3.918802805783072e-14,1.0268988857665419e-14,6.028645630304879e-15
USA,Activity,Sea and coastal water transport,3.919099381104609e-14,1.6989446545914198e-14,3.677245521778148e-14,3.0244478399963145e-15,2.8645263911895394e-15
USA,Activity,Steam and hot water supply,-2.290613302671069e-15,-6.663989333589961e-16,-6.065021336555695e-16,-1.834050646540023e-16,-1.0193048682944896e-16
USA,Activity,Sugar refining,5.296983354151274e-17,3.259669976753761e-17,2.7193367808602536e-17,6.6863594094472436e-18,4.225108637580348e-18
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),3.3942891347972705e-13,1.4946824687809982e-13,1.8915862847898722e-13,4.749702325342048e-14,3.295851871949138e-14
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.0743674472739234e-14,9.395328119884408e-15,7.284322760871364e-15,1.5065061695155897e-15,8.626163808091647e-16
USA,Activity,Transmission of electricity,3.5277144685386593e-14,8.061279213672887e-15,7.109232294549681e-15,1.7930323475076108e-15,1.0427262041322147e-15
USA,Activity,Transport via pipelines,2.5407608942818537e-14,2.1155063116521272e-14,2.4423952618705056e-14,2.97832171741203e-14,1.575066560650347e-14
USA,Activity,Transport via railways,2.8242989318187052e-14,8.307236627196168e-15,7.944819594323548e-15,2.6529598442920826e-15,2.2246916516944894e-15
USA,Activity,"Waste water treatment, food",3.9066748938821814e-14,9.64018448101584e-15,9.553448071220845e-15,2.470072495651453e-15,1.5156378050990438e-15
USA,Activity,"Waste water treatment, other",1.1572427989426154e-14,3.0362364520655144e-15,3.0421949394930545e-15,1.0342296539661097e-15,4.895063555983219e-16
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.287199813238098e-12,5.078517710491891e-13,4.230941060831321e-13,1.0979567952872366e-13,6.690365977166037e-14
USA,Activity,"Wool, silk-worm cocoons",8.390792695367743e-15,5.392132490783149e-15,4.92323556846586e-15,1.2643159562208736e-15,7.817164577244324e-16
