Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Incineration of waste: Metals and Inert materials,1.6694940316631053e-14,1.253539227271911e-14,1.561451939115997e-14,1.0155200789595304e-14,1.2110820967986476e-14
USA,Activity,Incineration of waste: Oil/Hazardous waste,3.1913752586512205e-15,2.2258153346164834e-15,2.1984397582811746e-15,1.571516996958248e-15,2.1650012678318423e-15
USA,Activity,Incineration of waste: Paper,1.624958264975432e-14,5.6012537683837386e-15,5.417705401928168e-15,3.793919104112079e-15,9.781025351256293e-15
USA,Activity,Incineration of waste: Plastic,4.16556348374769e-14,1.4079659083962327e-14,1.3439545478923751e-14,8.86365839445938e-15,2.463580583773031e-14
USA,Activity,Incineration of waste: Textiles,4.171783792752847e-15,1.7458896937896851e-15,1.7255977510136339e-15,1.1291289287977019e-15,2.538775999179923e-15
USA,Activity,Incineration of waste: Wood,5.477129228534063e-15,2.4445449421321064e-15,2.3099921247616294e-15,1.6571983928052325e-15,3.404906442710599e-15
USA,Activity,Inland water transport,5.34737740045916e-16,3.7802411150443587e-16,3.2087596613345096e-16,2.1447613915614878e-16,3.406906852280953e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",5.049266996924783e-13,3.1916302678358846e-13,2.794528162185375e-13,2.6900985632104156e-13,3.706471946748124e-13
USA,Activity,Landfill of waste: Food,2.4634065098935838e-14,9.049621836564233e-15,8.442130953357076e-15,5.707065468770326e-15,1.467709718462621e-14
USA,Activity,Landfill of waste: Inert/metal/hazardous,4.2725982717630983e-14,1.3077792482296645e-14,1.1553704503360477e-14,7.924198302329512e-15,2.5029529093881363e-14
USA,Activity,Landfill of waste: Paper,3.062445984011892e-14,1.0373416451108146e-14,9.778854346899376e-15,6.631883001501458e-15,1.817455071261636e-14
USA,Activity,Landfill of waste: Plastic,2.2547905409672663e-14,6.9042451094690495e-15,6.4870748741346604e-15,4.364570492597959e-15,1.3284367627132852e-14
USA,Activity,Landfill of waste: Textiles,6.885626478988644e-15,2.2543046547223335e-15,2.1341860250749682e-15,1.4403186528525833e-15,4.082221098887229e-15
USA,Activity,Landfill of waste: Wood,8.964173759223846e-15,2.9054216486510927e-15,2.7611122999494514e-15,1.8684659773496925e-15,5.314232613543152e-15
USA,Activity,"Lead, zinc and tin production",1.2282352541322355e-14,2.2501176835875537e-14,2.2565173260889668e-14,1.2615803267254681e-14,9.008826906457905e-15
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.514446999338558e-13,5.304573005261101e-13,4.4994585016451266e-13,2.697742495442128e-13,3.448503619623261e-13
USA,Activity,Manufacture of beverages,1.37551515818496e-14,1.487451881364125e-14,1.0954097258768273e-14,7.673260862346046e-15,9.041974908406794e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.8864459748354497e-13,1.596849366215096e-14,1.301267470717654e-14,8.001284654078155e-15,1.5847516928451924e-13
USA,Activity,"Manufacture of cement, lime and plaster",1.9815762134722818e-13,3.5975754062841735e-14,3.362373225098268e-14,2.3391023115175627e-14,1.1388506444781585e-13
USA,Activity,Manufacture of ceramic goods,2.2147821713401623e-14,1.1041282110361095e-14,1.2293125067564603e-14,8.932967470145266e-15,1.5554893913883766e-14
USA,Activity,Manufacture of coke oven products,5.1983239871332286e-17,5.199532965909957e-17,4.4996014495506787e-17,2.636785092038305e-17,3.254516298642568e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.2662948213668684e-12,1.9503459923640096e-12,1.3656857011579524e-12,1.167589417497232e-12,1.5648831938257186e-12
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.7053949858358002e-12,1.0660768684362597e-12,9.292326877459326e-13,5.883902109601342e-13,1.0373032930430499e-12
USA,Activity,Manufacture of fish products,6.557068168925482e-15,8.032431105087854e-15,7.565838500718077e-15,5.387156177599117e-15,4.7926119084577864e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.886026671022679e-13,2.586358209215685e-13,2.2351619627096867e-13,1.691252151836949e-13,3.545593366062593e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,4.990410404202079e-13,3.2720243175087494e-14,2.832762354357434e-14,2.0178113675870573e-14,2.762997064795763e-13
USA,Activity,Manufacture of glass and glass products,2.2997211459413437e-11,3.520870725804162e-13,2.6465918752881126e-13,1.4618259358024013e-13,1.2529282374217194e-11
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),1.272368687047132e-12,9.335644096284963e-13,8.008404314017334e-13,5.3476190516019e-13,8.049996046072866e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.743149100035154e-13,2.2936341490232823e-13,1.6906972258965979e-13,1.231791555249904e-13,1.2303804372362714e-13
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.687777996773061e-13,2.0167255068220463e-13,1.766649227998683e-13,1.1542408669334564e-13,2.3188789932383633e-13
USA,Activity,Manufacture of office machinery and computers (30),2.825607476406524e-14,3.059982362912079e-14,2.3571784074802276e-14,1.6956803150685297e-14,1.949308168907347e-14
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.95699495321926e-12,8.401676867926845e-14,8.73445792212222e-14,4.9012193388767385e-14,1.0733705021205403e-12
USA,Activity,Manufacture of other transport equipment (35),5.433612335409053e-13,5.479003695971162e-13,4.7475632896683e-13,3.075969788281875e-13,3.70537072723754e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.3597760566734774e-13,2.4412950217369727e-13,1.6405446316140867e-13,1.2089019240627038e-13,1.5207530339979204e-13
USA,Activity,Manufacture of rubber and plastic products (25),7.945824605051961e-13,3.539795279624011e-13,3.109743380622947e-13,2.0642511847716221e-13,4.781411403569178e-13
USA,Activity,Manufacture of textiles (17),1.498834088399591e-13,7.173662087600943e-14,6.338921720550481e-14,4.281823587493676e-14,9.036201340618327e-14
USA,Activity,Manufacture of tobacco products (16),5.941864548894664e-16,2.9454330882622797e-16,2.4241530141679676e-16,1.5465591618013008e-16,3.530217380322946e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.844569420588042e-15,1.799668923678164e-15,1.6477921689868516e-15,1.2239236648489786e-15,1.8874458647398738e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",4.36729462921613e-13,1.4804825884659039e-13,1.3710087306307616e-13,8.9018539273797e-14,2.579796732389553e-13
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,6.570330949275724e-17,4.4503576707154816e-17,4.164160578428059e-17,2.8473194612824665e-17,4.2460086637491885e-17
USA,Activity,Mining of aluminium ores and concentrates,5.594958969391445e-14,2.0911537874695296e-15,1.6120382022687298e-15,9.112383594929625e-16,3.055402749862276e-14
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.232641829923551e-13,9.082642220170934e-14,8.433102993611216e-14,5.005144742326211e-14,7.471948193466581e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),5.556449811273302e-12,5.821464935023567e-13,5.816900630943218e-13,4.911586062136804e-13,3.1609050017284222e-12
USA,Activity,Mining of copper ores and concentrates,2.271600049638689e-13,1.763021677818139e-13,1.2231299696666581e-13,7.154013595109603e-14,1.3232530209393395e-13
USA,Activity,Mining of iron ores,2.7711120728503307e-13,1.595830855908445e-13,1.1925417178307166e-13,7.456034517295078e-14,1.6237151044407036e-13
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",1.0523536949635087e-14,9.100251068597288e-15,8.65351118359006e-15,4.601201235503264e-15,6.3752270945710054e-15
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,9.737923136201745e-15,1.232075320859056e-14,1.0961707980979254e-14,7.0375554453297714e-15,6.802052548846277e-15
USA,Activity,Mining of precious metal ores and concentrates,3.071432782501299e-12,1.4326891699863656e-13,1.1644492164531407e-13,7.072438047387202e-14,1.6839913534300712e-12
USA,Activity,Mining of uranium and thorium ores (12),7.650147997538821e-14,3.0305143799124676e-14,2.628786613860438e-14,1.7401675183106687e-14,4.477650255883099e-14
USA,Activity,N-fertiliser,4.826325194685965e-16,1.6647879325673858e-16,1.2850184245872264e-16,9.421745517704368e-17,2.847211921684745e-16
USA,Activity,Other business activities (74),1.5875891700933103e-11,8.900725047549325e-12,7.977699829253745e-12,6.782929325516697e-12,1.0640051216751838e-11
USA,Activity,Other land transport,5.471154499025203e-13,1.7735961551494534e-13,1.6780124571381635e-13,1.3118413641969202e-13,3.474759850064732e-13
USA,Activity,Other non-ferrous metal production,1.0420113151623747e-13,1.5093672554150875e-13,1.330688720368906e-13,8.472305254756673e-14,7.395340410230292e-14
USA,Activity,Other service activities (93),1.631629524891365e-13,5.036203920302686e-14,4.4397737920998624e-14,3.6532381662588064e-14,9.957487679715525e-14
USA,Activity,P- and other fertiliser,4.523365287304105e-17,1.885932258680622e-17,1.6658009256868465e-17,1.1826793862192452e-17,2.6999992900781568e-17
USA,Activity,Paper,6.800173738181874e-13,2.0064485179355763e-13,1.6949518523101438e-13,1.2107782324964688e-13,3.9716676844769e-13
USA,Activity,Petroleum Refinery,2.2408724439391154e-13,1.0988564795156925e-13,1.1014740647882133e-13,1.1917330113793597e-13,1.5187872999929252e-13
USA,Activity,Pigs farming,2.499645487081491e-14,1.315565736547725e-14,1.1313972938087573e-14,7.861094826968648e-15,1.5454198090862427e-14
USA,Activity,"Plastics, basic",1.9967642924893186e-13,1.7177380787439134e-13,1.3074827529179592e-13,8.413595158167395e-14,1.227784400113556e-13
USA,Activity,Post and telecommunications (64),4.3843835234723566e-13,2.3326297771234695e-13,2.1378854024785326e-13,1.8686834717094877e-13,2.984482338333231e-13
USA,Activity,Poultry farming,3.278022709811448e-14,2.3188918018776924e-14,2.0026899602116224e-14,1.383906268694638e-14,2.158968755802945e-14
USA,Activity,Precious metals production,3.4522568977983137e-12,1.0173723471110476e-13,8.541994217407635e-14,5.191455288585787e-14,1.8882375723255634e-12
USA,Activity,Private households with employed persons (95),3.9120754655278404e-16,4.942755875495914e-16,5.140678507959616e-16,4.875261510522394e-16,4.569438481284937e-16
USA,Activity,Processed rice,1.6521153512060492e-16,1.5259050191536955e-16,1.3961164072314664e-16,9.470778686812788e-17,1.1021439600049696e-16
USA,Activity,Processing of Food products nec,1.1394786860079698e-13,5.36700840712986e-14,4.704924048668978e-14,3.2351492481060846e-14,6.879115966793797e-14
USA,Activity,Processing of dairy products,1.2339094993262684e-14,1.1852944903981395e-14,7.381453248603312e-15,4.860682396199151e-15,7.417734280333965e-15
USA,Activity,Processing of meat cattle,1.294538911200409e-15,6.382851995139879e-16,5.780763878819286e-16,3.9936455225583854e-16,7.963092890851859e-16
USA,Activity,Processing of meat pigs,1.0268220033345189e-14,5.469355608092362e-15,4.712153823898409e-15,3.268372572641931e-15,6.358893208841476e-15
USA,Activity,Processing of meat poultry,1.150532675019678e-14,7.885084169790329e-15,6.702766640997057e-15,4.681688774581401e-15,7.634382097687609e-15
USA,Activity,Processing of nuclear fuel,3.346445840055389e-16,3.0099487727439307e-16,2.1551629989143336e-16,1.3452502936062108e-16,2.0208310848989131e-16
USA,Activity,Processing vegetable oils and fats,4.284869529675183e-14,1.8985555405500773e-14,1.6769359158787788e-14,1.1444290592472377e-14,2.569675203333245e-14
USA,Activity,Production of electricity by Geothermal,4.440888450317717e-14,4.0319033423168615e-16,3.5100925410970573e-16,2.4273546406438346e-16,2.4217035893464404e-14
USA,Activity,Production of electricity by biomass and waste,3.5917660380195475e-16,3.925621638837128e-18,3.4347398129355805e-18,2.381004608177474e-18,1.959429098942317e-16
USA,Activity,Production of electricity by coal,7.1345305279920005e-12,1.761413315818916e-13,1.51848268824185e-13,1.0495178308315776e-13,3.90431202005269e-12
USA,Activity,Production of electricity by gas,5.354226914714206e-12,4.896232019876523e-14,4.232501128648039e-14,2.925992661127105e-14,2.919433017188042e-12
USA,Activity,Production of electricity by hydro,9.94227672673311e-13,1.2074424685290206e-14,1.0497893242729503e-14,7.24813335134164e-15,5.425109955633229e-13
USA,Activity,Production of electricity by nuclear,4.328719998626752e-12,3.998660491101608e-14,3.347714681458619e-14,2.3211418865092668e-14,2.3604219896290612e-12
USA,Activity,Production of electricity by petroleum and other oil derivatives,1.658859794106892e-16,2.5345464435716723e-18,2.252910442750147e-18,1.5856371072234456e-18,9.060935805954286e-17
USA,Activity,Production of electricity by solar photovoltaic,4.462600105653221e-14,3.183548054906238e-17,2.786815985648802e-17,1.902874819638427e-17,2.4284275718751923e-14
USA,Activity,Production of electricity by solar thermal,1.020188647722522e-14,2.4580672475211965e-17,2.138428161443786e-17,1.4752101959560265e-17,5.554062477420014e-15
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,6.357251669934282e-13,2.56200441525179e-15,2.218007844303373e-15,1.5210383450493674e-15,3.4621176547536145e-13
USA,Activity,Production of electricity nec,8.744680965350596e-15,8.287499977129248e-17,7.199182051626283e-17,4.979125995945464e-17,4.769421767561946e-15
USA,Activity,Production of meat products nec,5.294847629528814e-14,2.4302117307896105e-14,2.0559033253666858e-14,1.3989618116615132e-14,3.177968014804506e-14
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),6.20849696911945e-13,5.556104794097057e-14,4.684348252704183e-14,3.949035627107283e-14,3.526146827432171e-13
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",2.4853321817774373e-13,1.4561774295030242e-13,1.2936396933868914e-13,1.1023229299582405e-13,1.6845618543964392e-13
USA,Activity,Pulp,3.3121543863096744e-14,1.9950877079998008e-14,1.3926452228987093e-14,9.576096521156646e-15,1.9688975260498955e-14
USA,Activity,Quarrying of sand and clay,1.3695290866735098e-12,1.6981731234134805e-13,1.5282401131334988e-13,9.243254738821772e-14,7.642311257859961e-13
USA,Activity,Quarrying of stone,3.357245126138765e-13,4.931306545275044e-14,5.233520366251916e-14,3.576861622275658e-14,1.911261764649477e-13
USA,Activity,Raw milk,2.606663229213025e-14,2.5009477995078835e-14,1.5581776306961218e-14,1.0262943322741068e-14,1.5671344173988734e-14
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),3.532970514673142e-13,2.0961382719487598e-13,1.9127970913877602e-13,1.5905761254404127e-13,2.4946259576840093e-13
USA,Activity,"Recreational, cultural and sporting activities (92)",9.619771577923559e-13,5.177763546599208e-13,4.645877253398435e-13,3.944082176730483e-13,6.416672972380252e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,1.5231389303289935e-13,5.231102111777643e-14,4.468544952818384e-14,3.005401193689834e-14,8.892935757246436e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.420443909575882e-13,2.3320707647846433e-13,2.0767616156306436e-13,1.6203428439824165e-13,3.401720250095264e-13
USA,Activity,Research and development (73),1.427749547767994e-11,1.5443735882630337e-11,1.2345905831681893e-11,7.924719379394583e-12,9.120496466185319e-12
USA,Activity,Retail sale of automotive fuel,4.208834798221056e-17,3.347210352828091e-17,3.5536131300163536e-17,2.6491333976185006e-17,3.1551403551993993e-16
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.1689446155329089e-11,2.4244175064983786e-12,2.0281448208366984e-12,1.4323459996189377e-12,6.909181502796367e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",7.819840944797836e-13,1.646923513872971e-13,1.390650157088833e-13,9.808354771066061e-14,4.526358828476527e-13
USA,Activity,Sea and coastal water transport,1.0780122302954765e-17,3.6818311457290994e-18,7.708317422920828e-18,3.2536941201835225e-18,6.536126116618501e-18
USA,Activity,Steam and hot water supply,1.3033993777201884e-15,3.9634217925920947e-16,3.589606226869303e-16,2.6005147810582795e-16,7.697469747569278e-16
USA,Activity,Sugar refining,1.4878777940731315e-15,9.40384025382171e-16,8.312467642366286e-16,5.742965475804413e-16,9.602580591841992e-16
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),4.42580160151863e-13,1.8920565015761377e-13,2.2392823767786082e-13,1.3970039693171898e-13,2.7871600879329237e-13
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.4623898802345943e-14,1.2546433229037073e-14,9.671962914738403e-15,6.377081047649204e-15,9.112189873648196e-15
USA,Activity,Transmission of electricity,9.805285544653985e-14,1.925001865622787e-14,1.663711263175414e-14,1.153451390793327e-14,5.5858391478754774e-14
USA,Activity,Transport via pipelines,6.204110464684403e-18,5.744995793724194e-18,6.3822073515882175e-18,6.3865998707635876e-18,7.523568003912725e-18
USA,Activity,Transport via railways,4.1101317763577976e-14,1.1694315477660229e-14,1.0916456869546566e-14,8.145838814602068e-15,2.546813394815578e-14
USA,Activity,"Waste water treatment, food",4.259715328452192e-14,1.0343844781772273e-14,9.965198016763986e-15,6.7982175009141974e-15,2.484333687442431e-14
USA,Activity,"Waste water treatment, other",1.4493560866348563e-14,3.740915848166746e-15,3.611957437126096e-15,2.4314656603991455e-15,8.472438007233771e-15
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.4836194568739827e-12,3.628363175600603e-13,3.0139106639610187e-13,2.1279063005846984e-13,8.677302420512068e-13
USA,Activity,"Wool, silk-worm cocoons",7.129087118738877e-18,1.0010422890445675e-17,8.852826125488917e-18,5.623923102347969e-18,5.398545858949387e-18
