Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Health and social work (85),1.3625227585087642e-15,1.7127897160374106e-16,1.5209385735290458e-16,1.1674066082483238e-16,5.146064967888047e-16
USA,Activity,Hotels and restaurants (55),4.12905338290771e-13,2.8891013124177434e-13,2.6037142017033615e-13,1.3707546218955202e-13,2.0691322292698758e-13
USA,Activity,Incineration of waste: Food,9.747863742687877e-16,7.075088566485457e-16,6.695730052081002e-16,2.7491010244034204e-16,4.208579817063923e-16
USA,Activity,Incineration of waste: Metals and Inert materials,1.744215353544805e-15,1.2575336647473254e-15,1.5560119847186568e-15,7.887681692400045e-16,9.56333717506049e-16
USA,Activity,Incineration of waste: Oil/Hazardous waste,1.0206416970362527e-16,9.968167851469678e-17,9.18269696872124e-17,4.082227906397709e-17,4.946054806257574e-17
USA,Activity,Incineration of waste: Paper,1.7932743506769614e-15,7.836177271434521e-16,7.384190047133301e-16,3.6967203364633325e-16,7.498496519979912e-16
USA,Activity,Incineration of waste: Plastic,4.336453917464802e-15,1.5279211388984918e-15,1.4048428221950718e-15,7.135955352076487e-16,1.7338790477723618e-15
USA,Activity,Incineration of waste: Textiles,1.7758393625451808e-16,1.0530696102028645e-16,1.0966167217006018e-16,4.3029663519068173e-17,7.4747341801565e-17
USA,Activity,Incineration of waste: Wood,4.3664309102706595e-16,4.1808307167938115e-16,3.7484292173846633e-16,1.546489634872987e-16,2.017959394065096e-16
USA,Activity,Inland water transport,5.822041634093088e-16,4.080522164839567e-16,3.4134047050378305e-16,1.5697626783129784e-16,2.5558739949659823e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",1.633843366581464e-14,1.1264648242251761e-14,1.0048423615854304e-14,6.86972099826659e-15,9.111137807972511e-15
USA,Activity,Landfill of waste: Food,2.5606096061969032e-15,1.0522084812600259e-15,9.72468312328162e-16,4.933165338848573e-16,1.0555116839837118e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,4.666978775007847e-15,1.5720290603890755e-15,1.4645036559504742e-15,7.311348577068368e-16,1.8631920863488514e-15
USA,Activity,Landfill of waste: Paper,3.2565053034479526e-15,1.216902683288063e-15,1.1171509884475792e-15,5.74170238366972e-16,1.3219262901104126e-15
USA,Activity,Landfill of waste: Plastic,2.3237574476639913e-15,7.699160703852322e-16,6.951980139590802e-16,3.692825766200306e-16,9.31475368044191e-16
USA,Activity,Landfill of waste: Textiles,5.830912283443219e-16,2.0863265807770366e-16,1.9864869182697252e-16,1.0346989341933066e-16,2.3966724423864087e-16
USA,Activity,Landfill of waste: Wood,8.595565595358373e-16,3.0648564820583425e-16,2.9223917086231834e-16,1.5273424174131985e-16,3.5348297096868755e-16
USA,Activity,"Lead, zinc and tin production",4.140376102864568e-16,7.915037194967335e-16,7.953694570954873e-16,2.85334501783564e-16,2.3351918870185793e-16
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,9.893804186732597e-14,7.973549489604528e-14,6.949857897975041e-14,2.624519197934536e-14,4.143781688500761e-14
USA,Activity,Manufacture of beverages,5.570730781822313e-15,6.2227372545480935e-15,4.814679607960233e-15,2.24466959873935e-15,2.734984677785545e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",6.986332780817851e-14,4.240785615904135e-15,3.549946068564092e-15,1.3641741507080035e-15,2.408526371984139e-14
USA,Activity,"Manufacture of cement, lime and plaster",5.4640451647464033e-14,1.0443804228434754e-14,1.0298754608178419e-14,4.950294617227644e-15,2.0480526932447488e-14
USA,Activity,Manufacture of ceramic goods,3.4726835787884544e-14,3.72176165973668e-15,4.336835881329589e-15,2.208833336672598e-15,1.3029734519256028e-14
USA,Activity,Manufacture of coke oven products,-7.18359962404661e-17,-7.312795521631514e-17,-6.264758367685387e-17,-2.2762254561690373e-17,-3.0793742900571514e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),7.769358882449786e-13,6.318700176823417e-13,4.671224186215524e-13,2.7465412482209165e-13,3.79231867401581e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",6.351486945550614e-13,4.1101206995569487e-13,3.6283992777237585e-13,1.4936491543014592e-13,2.6407630376941334e-13
USA,Activity,Manufacture of fish products,3.2488491663694342e-15,3.887251168430142e-15,3.732460993865725e-15,1.6927658571819832e-15,1.753086339765006e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.857035949707857e-13,1.0108030715206018e-13,8.989795008052716e-14,5.052340821310646e-14,8.348228791184236e-14
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.0366074909921675e-14,5.028522165637168e-15,4.422967623741798e-15,2.4337516302467327e-15,1.7937793483390256e-14
USA,Activity,Manufacture of glass and glass products,4.850860271352738e-12,1.1064143594777566e-13,8.227725650173239e-14,2.5249948098814443e-14,1.647886834398004e-12
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),4.2685762498744204e-13,3.1787550054577217e-13,2.6577977290618446e-13,1.1487928774971732e-13,1.8446828717917978e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",5.119663659769364e-14,7.515304499973564e-14,5.5079754922663873e-14,2.6532142936900907e-14,2.7354254772760575e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.1727118509596572e-13,6.196619399145685e-14,5.449838093099307e-14,2.41511887808712e-14,5.013075107900231e-14
USA,Activity,Manufacture of office machinery and computers (30),6.564615497327397e-15,8.777360847040123e-15,6.961012437089197e-15,3.5129057085082953e-15,3.6151221400453586e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.411569187840777e-13,2.95887014769106e-14,3.3154607614277795e-14,1.1342017485999204e-14,1.8687807398728512e-13
USA,Activity,Manufacture of other transport equipment (35),2.3587001507478266e-13,2.653361785518186e-13,2.2653006995474286e-13,1.0433802377945923e-13,1.2728147816654145e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.755954026522302e-14,8.50503168911717e-14,5.4090471037408564e-14,2.5364554170624927e-14,3.0635348320978636e-14
USA,Activity,Manufacture of rubber and plastic products (25),1.6266040967544465e-13,8.604305751804438e-14,7.843735542141136e-14,3.501102246726828e-14,6.849073168042784e-14
USA,Activity,Manufacture of textiles (17),5.490423119038598e-14,3.0609919504824756e-14,2.74947026129275e-14,1.3955432592429878e-14,2.38878970784035e-14
USA,Activity,Manufacture of tobacco products (16),1.4209939963238558e-16,1.3250533848736632e-16,9.580084771846829e-17,3.874748763711108e-17,5.991101226668901e-17
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),9.746538017882495e-16,5.751365161687262e-16,5.260334153233654e-16,2.8178447203703864e-16,4.500589955791866e-16
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.730446146691384e-13,6.687879911172465e-14,6.479463989040977e-14,2.7299597381826302e-14,6.877294459504406e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,9.05321004502816e-16,3.937781137819921e-16,3.6925756031375173e-16,1.879640297134197e-16,3.832633433504879e-16
USA,Activity,Mining of aluminium ores and concentrates,-3.343390014727193e-16,-1.432904279704148e-17,-1.124218640847096e-17,-3.90325889108705e-18,-1.1418888003211666e-16
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",5.743083171378983e-14,7.305091328500601e-14,8.04497845570951e-14,2.640279741810055e-14,2.61697292299467e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.2107810856195239e-12,1.0824697566875592e-13,1.0835545507263103e-13,6.135446604335436e-14,4.364362209178924e-13
USA,Activity,Mining of copper ores and concentrates,2.779645490852483e-13,1.5497980415721748e-13,1.1084323206843483e-13,4.229228297955217e-14,1.0595451157431835e-13
USA,Activity,Mining of iron ores,1.4730779013655976e-16,7.768147155028735e-17,6.65929206667047e-17,2.5790240877537843e-17,5.778413225793327e-17
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-7.184346749150797e-16,-6.965071107835371e-16,-6.317982424381145e-16,-2.161003220874054e-16,-3.0405806242593253e-16
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,6.845728417631284e-17,5.728072221862506e-17,5.287099283566896e-17,2.1969458858998087e-17,3.073619539500558e-17
USA,Activity,Mining of precious metal ores and concentrates,8.852083366674085e-12,5.024604159777201e-13,4.1983562198788986e-13,1.5798083391763213e-13,3.0492432749102593e-12
USA,Activity,Mining of uranium and thorium ores (12),4.455992428823261e-14,2.222682614773644e-14,1.9122913845441336e-14,9.622502759192423e-15,1.8518252857788673e-14
USA,Activity,N-fertiliser,1.3401999494180031e-16,3.67427389046201e-17,3.2024776937868994e-17,1.8594178417932274e-17,5.153882617383733e-17
USA,Activity,Other business activities (74),2.985727494159317e-12,1.8895645532044287e-12,1.7381448100569569e-12,1.0858096209007172e-12,1.4797549016008922e-12
USA,Activity,Other land transport,3.578104246206201e-13,1.1153670896259968e-13,1.0684557590041934e-13,6.53066829346471e-14,1.7142709316683335e-13
USA,Activity,Other non-ferrous metal production,-3.432076657687559e-16,-2.8922172902958806e-16,-2.6521201199978414e-16,-1.0982644232216588e-16,-1.5316531481074962e-16
USA,Activity,Other service activities (93),8.95699353005814e-14,3.8259289444738884e-14,3.4647510951925614e-14,2.0956642341011637e-14,3.959622757632367e-14
USA,Activity,P- and other fertiliser,2.004635315789413e-14,8.728520039745405e-15,7.8865630871244e-15,4.582326948528319e-15,8.4059390515472e-15
USA,Activity,Paper,1.8410528397665868e-13,5.885211597479509e-14,5.0507327182124727e-14,2.5284559579382174e-14,7.169454723669118e-14
USA,Activity,Petroleum Refinery,5.763193166852906e-14,3.210815590028774e-14,3.143880585354982e-14,4.39282113727215e-14,3.3539689903532756e-14
USA,Activity,Pigs farming,1.5545745474517275e-15,8.483327423938386e-16,7.324961213200062e-16,3.7874816866321966e-16,6.721691065555266e-16
USA,Activity,"Plastics, basic",1.6246212030729203e-14,1.329214112784385e-14,1.053102835763946e-14,5.1515626697337e-15,7.23769377319945e-15
USA,Activity,Post and telecommunications (64),5.946533190367567e-13,3.2575970897174365e-13,3.07133332430575e-13,2.0828460954954105e-13,2.9788260688009234e-13
USA,Activity,Poultry farming,9.03050355146025e-16,7.318550390003989e-16,6.681134296139899e-16,3.5498134952489866e-16,4.4152399125445233e-16
USA,Activity,Precious metals production,9.126124503732421e-13,4.307046327447106e-14,3.624954510132972e-14,1.4056505756898363e-14,3.139036262042578e-13
USA,Activity,Private households with employed persons (95),6.905485494217293e-14,3.364922185116666e-14,3.0185938573700495e-14,2.6037917111237912e-14,3.528311575683714e-14
USA,Activity,Processed rice,2.561526706035058e-17,2.4696174691853558e-17,2.2819282827362864e-17,1.219854726564782e-17,1.3470122920657059e-17
USA,Activity,Processing of Food products nec,5.116676330543345e-14,2.7524492950319346e-14,2.4231242017083498e-14,1.2608675324831151e-14,2.2156214767244747e-14
USA,Activity,Processing of dairy products,7.292489890440061e-15,5.2273283927603694e-15,4.168799873373967e-15,2.080353213024763e-15,3.304595364399169e-15
USA,Activity,Processing of meat cattle,9.05281035605246e-16,5.789461883722005e-16,5.354851619526948e-16,2.8911120826406647e-16,4.2498240527981006e-16
USA,Activity,Processing of meat pigs,2.7810082643246535e-15,1.5238320772386947e-15,1.303937157295212e-15,6.722217524759325e-16,1.1998234363219749e-15
USA,Activity,Processing of meat poultry,1.5518836744819389e-15,1.3562455778784145e-15,1.2458784954001685e-15,6.687796426588237e-16,7.817233862248052e-16
USA,Activity,Processing of nuclear fuel,-9.523013429142601e-16,-5.757215839978449e-16,-3.526690774737923e-16,-1.2604813044541085e-16,-3.48445192447786e-16
USA,Activity,Processing vegetable oils and fats,-1.0090302557615791e-17,-6.1558714425970014e-18,-5.557382693321622e-18,-2.976626153990638e-18,-4.5538319524758214e-18
USA,Activity,Production of electricity by Geothermal,-7.121565319847063e-15,-3.442433723137174e-17,-3.082702994404491e-17,-1.559290296007774e-17,-2.4181773076943646e-15
USA,Activity,Production of electricity by biomass and waste,3.593713919873869e-14,1.8271747680614144e-16,1.6342994653597708e-16,8.308681348912703e-17,1.2203986939951191e-14
USA,Activity,Production of electricity by coal,5.961482244690449e-13,7.68956072944609e-15,6.757147240703911e-15,3.4053978103601013e-15,2.0318764763410065e-13
USA,Activity,Production of electricity by gas,6.680241751028233e-13,3.094061861921543e-15,2.7170296737345357e-15,1.3656820762394472e-15,2.2675707307311663e-13
USA,Activity,Production of electricity by hydro,1.0048650658719887e-13,6.381882285429725e-16,5.636870801747091e-16,2.8408956417486656e-16,3.414106785073147e-14
USA,Activity,Production of electricity by nuclear,3.3975352133416136e-13,2.440549489555646e-15,2.1433063790758258e-15,1.0792177124640625e-15,1.1547436540049183e-13
USA,Activity,Production of electricity by petroleum and other oil derivatives,1.154413031200479e-15,1.0031601424934977e-17,9.058454803535267e-18,4.821837609982967e-18,3.9288833571130707e-16
USA,Activity,Production of electricity by solar photovoltaic,-1.0437480092473776e-13,-3.7281801116542455e-17,-3.357641321592921e-17,-1.6620647417164188e-17,-3.535520784277629e-14
USA,Activity,Production of electricity by solar thermal,-1.8260460389802577e-15,-2.3209417023627724e-18,-2.075924658559201e-18,-1.044804911040738e-18,-6.1886092670730335e-16
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,2.1100500068507518e-13,3.638854481531517e-16,3.195042616487908e-16,1.544871809449426e-16,7.151951036225154e-14
USA,Activity,Production of electricity nec,-1.6592873972956202e-15,-8.51863166602135e-18,-7.604086453299521e-18,-3.852437689599834e-18,-5.6355578925283e-16
USA,Activity,Production of meat products nec,5.159511197731164e-16,2.9891860488365464e-16,2.605023836049862e-16,1.3749644299873765e-16,2.261088768139734e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.8450098762167682e-13,1.374382830434583e-14,1.2204331615569586e-14,7.339647366171466e-15,6.602882824577673e-14
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",6.242660682702893e-14,3.9983098272139305e-14,3.642557117766199e-14,2.3112357573754958e-14,3.12811787291023e-14
USA,Activity,Pulp,1.9402298016899684e-15,1.1669376185670332e-15,8.849420823825059e-16,4.2597838831978486e-16,7.94047965641429e-16
USA,Activity,Quarrying of sand and clay,2.218339983057084e-14,2.9835053961650835e-15,2.659947577457198e-15,1.040569310233618e-15,7.889735128375212e-15
USA,Activity,Quarrying of stone,9.300537820609023e-15,1.7746036024840881e-15,2.3779057918556036e-15,9.008254315608681e-16,3.458205739577532e-15
USA,Activity,Raw milk,1.7698486703254144e-15,1.2586196032642295e-15,1.0041126175762653e-15,5.013005598504563e-16,8.006034951979381e-16
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),6.600042289591415e-14,4.177208475622604e-14,3.90419563974398e-14,2.449656746784074e-14,3.3877711637817467e-14
USA,Activity,"Recreational, cultural and sporting activities (92)",7.180018065153052e-13,4.319505880078464e-13,3.9746186323047886e-13,2.4999070177591147e-13,3.5173162786780033e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,7.939456621951359e-14,3.276936829518993e-14,2.7976799810637066e-14,1.347626830953585e-14,3.18460502978232e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),7.825323173371153e-14,3.729111173004939e-14,3.394806137505227e-14,1.985008039105004e-14,3.5051797231409416e-14
USA,Activity,Research and development (73),2.416165736855007e-12,3.4585620397084564e-12,2.7447958031825845e-12,1.1751698957357685e-12,1.1719717594304094e-12
USA,Activity,Retail sale of automotive fuel,6.239855717409396e-14,4.7662016173823777e-14,4.7728998252504455e-14,2.1877231711560814e-14,2.949478691010351e-14
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.0761507626177699e-11,2.1558117404725087e-12,1.8542128186637626e-12,9.67709897921292e-13,4.2157116800734806e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.0006410483819867e-13,6.170711671051552e-14,5.335492987401484e-14,2.708599049209173e-14,1.1210174018316782e-13
USA,Activity,Sea and coastal water transport,6.811095152583995e-14,3.0006079228849213e-14,6.457529867527868e-14,1.6715338746471512e-14,3.28450341846573e-14
USA,Activity,Steam and hot water supply,-1.5183425187416991e-16,-4.437870773326255e-17,-4.069619465140248e-17,-2.2970938383910205e-17,-6.073656117228192e-17
USA,Activity,Sugar refining,1.8263187802433043e-17,1.2274413003350432e-17,1.1105176025320888e-17,5.786874007197402e-18,8.620037504502208e-18
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),4.469351948490886e-13,1.8803560295137789e-13,2.3724071490309404e-13,1.0795120261747869e-13,2.0537413264647416e-13
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.0098796132255565e-15,3.76082791523762e-15,2.866720800749101e-15,1.3548366845771218e-15,1.8157365369786478e-15
USA,Activity,Transmission of electricity,3.3686826514313448e-15,8.198169428995804e-16,7.236580088956336e-16,3.671903898452727e-16,1.281443882907461e-15
USA,Activity,Transport via pipelines,6.037293245071024e-14,3.9143259350406484e-14,4.215907502157462e-14,3.725021514638319e-14,1.160777468502058e-13
USA,Activity,Transport via railways,4.3282508665845654e-14,1.1993461055572371e-14,1.127104491479151e-14,6.327479677275466e-15,2.3054909122617324e-14
USA,Activity,"Waste water treatment, food",4.8903768658894645e-15,1.414146304540331e-15,1.3400915938762364e-15,6.768535416795305e-16,1.9322929223830565e-15
USA,Activity,"Waste water treatment, other",1.4878396814114039e-15,4.028569519539265e-16,3.848766634507459e-16,1.9293993359651668e-16,5.840380566073279e-16
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.173572938669567e-12,5.18186133029922e-13,4.377298742985557e-13,2.2509876905075234e-13,8.567862467926718e-13
USA,Activity,"Wool, silk-worm cocoons",1.6767713607049381e-15,1.7254205961826834e-15,1.383425401140898e-15,5.436312083298382e-16,7.330712399878624e-16
