Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
USA,Activity,Hotels and restaurants (55),4.196984125491628e-13,2.908862660292947e-13,2.5913494859535463e-13,1.9128653537397718e-13,2.9995851288912407e-13
USA,Activity,Incineration of waste: Food,8.791802348344159e-16,3.902426183801649e-16,3.650848064807996e-16,3.161298346687538e-16,5.554697583407019e-16
USA,Activity,Incineration of waste: Metals and Inert materials,1.7141030794534356e-15,1.187917378552486e-15,1.468985801072665e-15,1.0240458556423232e-15,1.2652423706387637e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,1.0242306768673635e-16,6.149932247978749e-17,5.924150872788994e-17,4.736810088015246e-17,6.887315254858154e-17
USA,Activity,Incineration of waste: Paper,1.6726740362903868e-15,6.676158391511957e-16,6.19246594434268e-16,4.510668676803642e-16,1.0375026419900199e-15
USA,Activity,Incineration of waste: Plastic,3.230160044250499e-15,1.1124668849738886e-15,1.0705584004917365e-15,8.49870321673947e-16,2.014894358352749e-15
USA,Activity,Incineration of waste: Textiles,1.6461824214922567e-16,7.352678228080581e-17,6.916395265659493e-17,4.852625300147575e-17,1.0311493671286411e-16
USA,Activity,Incineration of waste: Wood,4.04790178660366e-16,1.682738363710537e-16,1.666977776870184e-16,1.5989108453089595e-16,2.669710741345773e-16
USA,Activity,Inland water transport,4.888510131535636e-16,3.672746678388406e-16,3.122027577797719e-16,2.0940692655424198e-16,3.1932363159378654e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",1.8946120826538513e-14,1.1670576835049143e-14,1.0250067676903419e-14,8.824130777878657e-15,1.3822773791838214e-14
USA,Activity,Landfill of waste: Food,2.4394168570229863e-15,9.703614872661297e-16,9.093049580362506e-16,6.34650187572645e-16,1.503905865269956e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,4.001688851690317e-15,1.4452165591419977e-15,1.324881650575417e-15,9.407113539367877e-16,2.445915099074869e-15
USA,Activity,Landfill of waste: Paper,3.2308587777041115e-15,1.141164983231358e-15,1.0630486528428372e-15,7.435334299414587e-16,1.9679273038745165e-15
USA,Activity,Landfill of waste: Plastic,2.21088055400341e-15,7.193219510798851e-16,6.6156125058433e-16,4.795471328812479e-16,1.3445996308727918e-15
USA,Activity,Landfill of waste: Textiles,5.759786360512646e-16,1.9766514920625696e-16,1.8349172872367323e-16,1.321082387771507e-16,3.528570170383936e-16
USA,Activity,Landfill of waste: Wood,8.949579798824298e-16,3.0146600913173016e-16,2.8051353515866123e-16,2.0245931673162945e-16,5.472880879288204e-16
USA,Activity,"Lead, zinc and tin production",4.76258781355652e-16,1.052205759551216e-15,1.0497239825454586e-15,5.848742524652606e-16,3.596744807189028e-16
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,9.880818450405364e-14,8.850496526219707e-14,7.641308917696372e-14,4.630175192154841e-14,6.253884002543785e-14
USA,Activity,Manufacture of beverages,1.2828419637977354e-14,1.2322600546684019e-14,8.303386112666174e-15,5.719835804178064e-15,8.29658170961117e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",6.981461318915688e-14,4.421111555413913e-15,3.693593229635372e-15,2.287642532817796e-15,3.922536656841539e-14
USA,Activity,"Manufacture of cement, lime and plaster",5.812608597189254e-14,1.1493185880457567e-14,1.1281342803388932e-14,7.808515064924516e-15,3.4306750440147636e-14
USA,Activity,Manufacture of ceramic goods,3.64617992251765e-14,3.9595218100025565e-15,4.481855226161632e-15,3.2013905616627504e-15,2.147186557550401e-14
USA,Activity,Manufacture of coke oven products,-9.783827639179443e-17,-8.976626022676853e-17,-7.659564474440867e-17,-4.481701578441812e-17,-6.093745661669166e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.687801260035975e-13,7.65187413901689e-13,5.430640746973753e-13,4.445780146320766e-13,5.984739971675345e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",6.333909649302913e-13,4.2718644206447045e-13,3.7499849328008554e-13,2.3759648940859336e-13,3.9695318145352436e-13
USA,Activity,Manufacture of fish products,4.0236414375502735e-15,4.300185734659264e-15,3.90810559666682e-15,2.688029083348604e-15,2.903466896486733e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.9054345216085023e-13,1.064411369620746e-13,9.320715143430893e-14,6.963473167885016e-14,1.2018589802626582e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.492363055026193e-14,5.850590221162214e-15,5.144406706407547e-15,3.796097354488065e-15,3.1375436419145865e-14
USA,Activity,Manufacture of glass and glass products,5.123835441503572e-12,1.1181941809117343e-13,8.351169506113309e-14,4.608561757577165e-14,2.8532735516563618e-12
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),4.162306939770356e-13,3.09022784902577e-13,2.5556334353143376e-13,1.688403709541419e-13,2.6555553046736554e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",5.21467229831315e-14,7.529046227881305e-14,5.521326311923174e-14,3.9229158269256277e-14,3.7497646104499273e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.1415616776107766e-13,6.920529561951525e-14,6.033376988399994e-14,4.0310624396717255e-14,7.421585174629499e-14
USA,Activity,Manufacture of office machinery and computers (30),7.641898417194292e-15,9.188567696935156e-15,6.8405607947453746e-15,4.911091215966721e-15,5.3403204226903185e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.728620453385576e-13,3.0722515660405025e-14,3.429152491746925e-14,1.8963055374694744e-14,3.2186951983186383e-13
USA,Activity,Manufacture of other transport equipment (35),2.5255274994369087e-13,2.575557507487932e-13,2.1626904242410488e-13,1.4474543570499362e-13,1.7699367863092294e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.939249891489238e-14,5.426340636807002e-14,4.1964835147015494e-14,3.220859325620051e-14,4.588635084543847e-14
USA,Activity,Manufacture of rubber and plastic products (25),1.821427399225593e-13,9.478384131932611e-14,8.485058761165873e-14,5.6682044298330877e-14,1.1412684479956783e-13
USA,Activity,Manufacture of textiles (17),5.317522901484392e-14,2.863674173045154e-14,2.5669310224422617e-14,1.7987084106732472e-14,3.3455625204185465e-14
USA,Activity,Manufacture of tobacco products (16),4.350366165142735e-16,4.344795232425451e-16,3.4670081554891663e-16,2.1998949962395054e-16,2.805221138967135e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.0456439757527132e-15,6.398027308749809e-16,5.722869901949774e-16,4.2205924634972354e-16,6.94498977324255e-16
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.7478629002841599e-13,6.709323530170327e-14,6.512908572795852e-14,4.124482261400292e-14,1.0613314143291258e-13
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,8.464949093489462e-16,4.1804362414886836e-16,3.9239659359315645e-16,2.7510087156250844e-16,5.389127161881404e-16
USA,Activity,Mining of aluminium ores and concentrates,-3.514244094833058e-16,-1.1698522863926459e-17,-9.095307451087978e-18,-5.3116871677284995e-18,-1.9607042592908058e-16
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.0767792418854942e-13,6.796904640453478e-14,6.812869342747125e-14,3.84591272475493e-14,6.530747689209609e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.5757518234503289e-12,1.4036385665465454e-13,1.3834147941621613e-13,1.0846665015200532e-13,9.068371751066662e-13
USA,Activity,Mining of copper ores and concentrates,2.3545197818772563e-13,1.815055795045582e-13,1.4096849588969478e-13,8.515312609621031e-14,1.4368344887944517e-13
USA,Activity,Mining of iron ores,1.6856628286478267e-16,8.180506078643176e-17,7.022339200491128e-17,4.3393218520231696e-17,1.0112390243103078e-16
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-6.966994673163186e-16,-6.912536319298553e-16,-6.9646500335049635e-16,-3.780013405029013e-16,-4.4220951381824296e-16
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,5.576187611293977e-17,6.111231106101455e-17,5.510875612949606e-17,3.466010711994391e-17,3.748940217944874e-17
USA,Activity,Mining of precious metal ores and concentrates,8.575109851630748e-12,4.926601393991878e-13,3.9335356364358095e-13,2.459842256658596e-13,4.8118188867037265e-12
USA,Activity,Mining of uranium and thorium ores (12),4.6991993791864595e-14,2.4141421260578846e-14,2.1105428756262684e-14,1.435924253592902e-14,2.888977709036203e-14
USA,Activity,N-fertiliser,1.4449010444566317e-16,4.232626747669292e-17,3.667997543544901e-17,3.134060399566422e-17,8.573729495403195e-17
USA,Activity,Other business activities (74),2.8917791416811936e-12,1.7775255766857019e-12,1.6106781339174092e-12,1.3216406401210766e-12,2.0105979824231002e-12
USA,Activity,Other land transport,3.672045846127575e-13,1.1318653820780631e-13,1.0766118277572385e-13,8.620127859968093e-14,2.4730271493867523e-13
USA,Activity,Other non-ferrous metal production,-2.460135844714945e-16,-2.812792130476518e-16,-2.522065766871677e-16,-1.5568206909852148e-16,-1.6283312573532006e-16
USA,Activity,Other service activities (93),1.3138822657391147e-13,4.630821448003555e-14,4.198948939386716e-14,3.2834132695011447e-14,8.311593159123726e-14
USA,Activity,P- and other fertiliser,1.9319037992214627e-14,8.311943251334191e-15,7.392988512429006e-15,5.590575077710889e-15,1.1902115082450115e-14
USA,Activity,Paper,1.9999121215622725e-13,6.013974851162145e-14,5.175511206554658e-14,3.7108320635074723e-14,1.196220612616082e-13
USA,Activity,Petroleum Refinery,6.321901386546668e-14,3.7656634857985556e-14,3.705318984655294e-14,4.85217270995081e-14,4.741622410840086e-14
USA,Activity,Pigs farming,1.6905261679250836e-15,9.51057357425485e-16,8.370902861367631e-16,6.046003602502079e-16,1.0915232286811496e-15
USA,Activity,"Plastics, basic",1.8354344034299157e-14,1.528340560663611e-14,1.271311745933898e-14,8.582424001088008e-15,1.1823556378138799e-14
USA,Activity,Post and telecommunications (64),6.405326992131621e-13,3.27946488587074e-13,3.0356493455620924e-13,2.643611279176553e-13,4.412165007766736e-13
USA,Activity,Poultry farming,1.4451381895578371e-15,1.0922759257841662e-15,9.811332053139738e-16,7.111689008427591e-16,9.90036662753303e-16
USA,Activity,Precious metals production,9.834364620980757e-13,4.575135561682351e-14,3.780121072203032e-14,2.3661362035644094e-14,5.512471587094842e-13
USA,Activity,Private households with employed persons (95),9.21570524472436e-16,1.0723234909875992e-15,1.1222293532782993e-15,1.0993347245997758e-15,1.051928555981504e-15
USA,Activity,Processed rice,3.5346937347550085e-17,3.5559323469248216e-17,3.283346501983227e-17,2.35475604221292e-17,2.4806387332950956e-17
USA,Activity,Processing of Food products nec,6.139014548640999e-14,3.2459976837911354e-14,2.7965847807444275e-14,2.0109934678888215e-14,3.9069953895695536e-14
USA,Activity,Processing of dairy products,8.200182238764989e-15,4.425502542347115e-15,3.8404352816871445e-15,2.768852444668473e-15,5.303538914335551e-15
USA,Activity,Processing of meat cattle,1.181700047575724e-15,7.607620297667887e-16,6.937478779393902e-16,5.056732044469707e-16,7.913094428014342e-16
USA,Activity,Processing of meat pigs,2.8382305450272483e-15,1.6217467379649731e-15,1.424963606290873e-15,1.029670035599887e-15,1.837653374448121e-15
USA,Activity,Processing of meat poultry,3.157836109857419e-15,2.4739378450951237e-15,2.228824365871879e-15,1.6180792246669652e-15,2.201696482055587e-15
USA,Activity,Processing of nuclear fuel,-8.276168497416531e-16,-7.255098991784685e-16,-4.367581624521656e-16,-2.77576384639314e-16,-4.881376654220158e-16
USA,Activity,Processing vegetable oils and fats,-9.704816806577643e-18,-6.346468967392156e-18,-5.7796965310553726e-18,-4.145228147760239e-18,-6.3231400169662345e-18
USA,Activity,Production of electricity by Geothermal,-6.8646645025071764e-15,-3.4638760083254336e-17,-3.071702702831155e-17,-2.1777528557141398e-17,-3.821805905914568e-15
USA,Activity,Production of electricity by biomass and waste,3.664943135339397e-14,2.5110351632687354e-16,2.2333665566746966e-16,1.582974172786666e-16,2.0413140417182515e-14
USA,Activity,Production of electricity by coal,6.258336102932215e-13,9.34086035212037e-15,8.098025758375513e-15,5.701893242327218e-15,3.4922092812570286e-13
USA,Activity,Production of electricity by gas,6.711563531096387e-13,3.3991345723935015e-15,2.9609077145287154e-15,2.0872709611654397e-15,3.736140051478051e-13
USA,Activity,Production of electricity by hydro,1.0440583402776667e-13,7.229471118951031e-16,6.322556281303361e-16,4.446884499350671e-16,5.81482341888262e-14
USA,Activity,Production of electricity by nuclear,3.5899612305156614e-13,2.8240296576088387e-15,2.457593407523625e-15,1.7352015401464542e-15,1.9998350095095655e-13
USA,Activity,Production of electricity by petroleum and other oil derivatives,1.1246234399050072e-15,1.2299529040306522e-17,1.1014829942528961e-17,7.982388805827346e-18,6.271493092874186e-16
USA,Activity,Production of electricity by solar photovoltaic,-9.540016646081734e-14,-3.580080465543853e-17,-3.2171331728719243e-17,-2.219097076922954e-17,-5.304466303829682e-14
USA,Activity,Production of electricity by solar thermal,-1.832332594708143e-15,-2.4082670461418283e-18,-2.1380479015267056e-18,-1.5105624467332656e-18,-1.0190799139738606e-15
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,1.7804364665364997e-13,3.185510785323515e-16,2.760071705365617e-16,1.9229444007954933e-16,9.9030212057307e-14
USA,Activity,Production of electricity nec,-1.5704240376649578e-15,-8.410317847898564e-18,-7.438149509827837e-18,-5.2824344730698786e-18,-8.7437069654229e-16
USA,Activity,Production of meat products nec,4.902122775300371e-16,2.8713822427623273e-16,2.5096467853931437e-16,1.8040837445595656e-16,3.120971167041519e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.701283996196448e-13,1.3384471146850454e-14,1.1808608649060109e-14,9.521892912003653e-15,9.771986417610245e-14
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",7.000290914394846e-14,4.409931009217468e-14,3.953811027102562e-14,3.2751488825701287e-14,4.903264936140282e-14
USA,Activity,Pulp,1.9634363885049252e-15,1.163429801249961e-15,8.73104693297981e-16,6.198804257787223e-16,1.2109266140838954e-15
USA,Activity,Quarrying of sand and clay,2.1149509213383325e-14,2.817722683379797e-15,2.541044107501549e-15,1.549108971836954e-15,1.2069359313046184e-14
USA,Activity,Quarrying of stone,1.1289769082238744e-14,2.1726342391281927e-15,2.538984802472194e-15,1.5204011985600892e-15,6.5822103505397876e-15
USA,Activity,Raw milk,2.0825780899058226e-15,1.1174618954932034e-15,9.697672572177675e-16,6.993168145173574e-16,1.3458906211179531e-15
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),8.49982058963493e-14,4.6630502991587894e-14,4.3304593294550485e-14,3.525670582697608e-14,5.941702303957757e-14
USA,Activity,"Recreational, cultural and sporting activities (92)",7.02853171892473e-13,4.085945886799872e-13,3.707577738069016e-13,3.053941988704455e-13,4.845035232719239e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,7.743954463528617e-14,2.941696650307423e-14,2.5675959672808068e-14,1.7684013014419904e-14,4.6825451044673767e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),8.280471176471302e-14,3.966205484014179e-14,3.547859458543864e-14,2.748301919161431e-14,5.381715602867647e-14
USA,Activity,Research and development (73),2.3660878006610377e-12,3.072420792445455e-12,2.4596860971712105e-12,1.6089914109190509e-12,1.5932125760191882e-12
USA,Activity,Retail sale of automotive fuel,5.1946303799563847e-14,3.193652817544919e-14,3.358089801966178e-14,2.6814758997775062e-14,3.7240529914213535e-14
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.3395630367566502e-11,2.383520097313629e-12,2.0263012940924125e-12,1.5087842487230474e-12,7.793201028142673e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.0301449519473416e-13,6.281491871169821e-14,5.375505946845721e-14,3.841385517126193e-14,1.7737857322388147e-13
USA,Activity,Sea and coastal water transport,6.45521862692097e-14,2.909491834613698e-14,5.946795373309074e-14,2.6401153922163186e-14,4.1905769119754405e-14
USA,Activity,Steam and hot water supply,-1.7259869999624181e-16,-5.459869903049634e-17,-4.992183792730555e-17,-3.748589811573199e-17,-1.052771965093644e-16
USA,Activity,Sugar refining,2.3026385292848975e-17,1.441825048686012e-17,1.2493747459842898e-17,8.879299962281542e-18,1.5211255890060442e-17
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),4.4577684691709356e-13,1.8010788774955992e-13,2.1968273727999002e-13,1.4395463184568912e-13,2.908739551400868e-13
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.029854951659707e-15,3.900135322999634e-15,2.965785904673508e-15,2.0416423225876714e-15,2.6199506954578038e-15
USA,Activity,Transmission of electricity,4.505046196477989e-15,9.82344023837162e-16,8.550858499602127e-16,6.048985057817882e-16,2.6422831836833602e-15
USA,Activity,Transport via pipelines,5.556450270510625e-14,4.059929132458125e-14,4.3012273010854624e-14,4.4914253587630755e-14,1.1034863867489196e-13
USA,Activity,Transport via railways,4.347347066534049e-14,1.1870326138859423e-14,1.1027127017632628e-14,8.311070950507753e-15,2.7345113363804737e-14
USA,Activity,"Waste water treatment, food",4.923577126401827e-15,1.1943235057323753e-15,1.1201343288030128e-15,8.109136575663821e-16,2.944270099253186e-15
USA,Activity,"Waste water treatment, other",1.4002651713623721e-15,3.5904068372346705e-16,3.4114048538607565e-16,2.476334514670185e-16,8.422532035500843e-16
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.2009494548531655e-12,5.273873037435079e-13,4.4476446562457017e-13,3.2109013607426023e-13,1.2987108478627223e-12
USA,Activity,"Wool, silk-worm cocoons",1.7742529187638491e-15,2.1558860251441363e-15,1.935067348233325e-15,1.1488231258417355e-15,1.1751506775378693e-15
